,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2064,(선)삼치,여수,12미,c/s(상자),46.0,10,"30,000","30,000","30,000",2011.06.15
2065,(선)삼치,여수,8미,S/P,95.0,10,"30,000","30,000","30,000",2011.06.15
2066,(선)삼치,보령,대,S/P,149.8,1,"7,000","6,000","6,700",2011.06.15
2067,(선)삼치,임원,중,S/P,39.4,1,"16,500","4,500","9,900",2011.06.15
2068,(선)삼치,태안,대,S/P,144.3,1,"7,000","6,000","6,100",2011.06.15
2069,(선)삼치,여수,14미,c/s(상자),80.0,10,"30,000","30,000","30,000",2011.06.15
2070,(냉)삼치,부산(기장),중,CT/(BT),150.0,10,"43,000","25,000","37,000",2011.06.15
2071,(냉)삼치,부산(기장),중,CT/(BT),20.0,17,"45,000","45,000","45,000",2011.06.15
2072,(냉)삼치,마산,3단,CT/(BT),405.0,20,"40,000","40,000","40,000",2011.06.15
2073,(냉)삼치,마산,20미,CT/(BT),10.0,15,"40,000","40,000","40,000",2011.06.15
2074,(선)삼치,속초,4미,S/P,7.2,1,"5,000","5,000","5,000",2011.06.16
2075,(선)삼치,보령,대,c/s(상자),34.5,1,"6,500","6,500","6,500",2011.06.16
2076,(선)삼치,태안,10미,S/P,2.0,10,"30,000","30,000","30,000",2011.06.16
2077,(선)삼치,여수,중,c/s(상자),206.0,10,"35,000","10,000","30,400",2011.06.16
2078,(선)삼치,보령,8미,c/s(상자),18.0,15,"35,000","35,000","35,000",2011.06.16
2079,(선)삼치,여수,중,S/P,81.0,10,"22,000","22,000","22,000",2011.06.16
2080,(선)삼치,후포,7미,S/P,1.0,10,"10,000","10,000","10,000",2011.06.16
2081,(선)삼치,보령,10미,c/s(상자),5.0,15,"30,000","30,000","30,000",2011.06.16
2082,(선)삼치,강구,6미,S/P,13.0,10,"33,000","33,000","33,000",2011.06.16
2083,(선)삼치,여수,10미,c/s(상자),83.0,10,"20,000","20,000","20,000",2011.06.16
2084,(선)삼치,나로도,중,S/P,60.0,10,"25,000","20,000","22,500",2011.06.16
2085,(선)삼치,후포,6미,S/P,2.0,10,"10,000","10,000","10,000",2011.06.16
2086,(선)삼치,태안,8미,S/P,2.0,10,"30,000","30,000","30,000",2011.06.16
2087,(선)삼치,보령,대,S/P,99.1,1,"8,000","5,000","6,500",2011.06.16
2088,(선)삼치,강구,8미,S/P,8.0,10,"33,000","33,000","33,000",2011.06.16
2089,(선)삼치,여수,중,S/P,15.0,15,"37,000","37,000","37,000",2011.06.16
2090,(선)삼치,태안,대,S/P,12.0,1,"7,000","7,000","7,000",2011.06.16
2091,(선)삼치,목포,10미,S/P,1.0,10,"5,000","5,000","5,000",2011.06.16
2092,(선)삼치,여수,8미,c/s(상자),8.0,10,"20,000","20,000","20,000",2011.06.16
2093,(선)삼치,보령,대,c/s(상자),5.0,2,"2,500","2,500","2,500",2011.06.16
2094,(선)삼치,속초,대,S/P,178.9,1,"7,000","3,000","6,600",2011.06.16
2095,(선)삼치,태안,12미,S/P,5.0,10,"30,000","30,000","30,000",2011.06.16
2096,(선)삼치,강구,대,S/P,23.6,1,"7,000","7,000","7,000",2011.06.16
2097,(선)삼치,속초,4미,S/P,14.8,1,"4,500","4,500","4,500",2011.06.17
2098,(선)삼치,보령,대,c/s(상자),309.6,1,"7,000","3,000","6,200",2011.06.17
2099,(선)삼치,여수,14미,c/s(상자),45.0,10,"30,000","30,000","30,000",2011.06.17
2100,(선)삼치,여수,중,c/s(상자),309.0,10,"35,000","10,000","24,800",2011.06.17
2101,(선)삼치,여수,중,S/P,162.0,10,"25,000","15,000","24,300",2011.06.17
2102,(선)삼치,후포,4미,S/P,13.0,10,"10,000","10,000","10,000",2011.06.17
2103,(선)삼치,강구,6미,S/P,17.0,10,"25,000","25,000","25,000",2011.06.17
2104,(선)삼치,여수,10미,c/s(상자),42.0,10,"20,000","20,000","20,000",2011.06.17
2105,(선)삼치,여수,대,c/s(상자),99.0,10,"33,000","25,000","30,400",2011.06.17
2106,(선)삼치,나로도,중,S/P,40.0,10,"20,000","20,000","20,000",2011.06.17
2107,(선)삼치,포항,소,S/P,2.0,10,"20,000","20,000","20,000",2011.06.17
2108,(선)삼치,보령,대,c/s(상자),1.0,10,"5,000","5,000","5,000",2011.06.17
2109,(선)삼치,보령,중,c/s(상자),31.0,10,"20,000","20,000","20,000",2011.06.17
2110,(선)삼치,강구,8미,S/P,5.0,10,"25,000","25,000","25,000",2011.06.17
2111,(선)삼치,죽변,대,S/P,15.0,1,"7,000","6,500","6,700",2011.06.17
2112,(선)삼치,속초,대,S/P,98.5,1,"6,000","4,500","5,700",2011.06.17
2113,(선)삼치,나로도,10미,S/P,138.0,10,"30,000","22,000","26,100",2011.06.17
2114,(선)삼치,나로도,8미,S/P,140.0,10,"20,000","16,000","18,500",2011.06.17
2115,(선)삼치,속초,8미,S/P,27.8,1,"6,000","3,500","4,800",2011.06.17
2116,(선)삼치,강구,대,S/P,10.0,1,"7,000","7,000","7,000",2011.06.17
2117,(냉)삼치,부산(기장),중,CT/(BT),50.0,10,"45,000","45,000","45,000",2011.06.17
2118,(냉)삼치,마산,3단,c/s(상자),189.0,25,"45,000","45,000","45,000",2011.06.17
2119,(선)삼치,남해,5미,S/P,2.0,10,"20,000","20,000","20,000",2011.06.18
2120,(선)삼치,강구,대,S/P,11.2,1,"7,600","7,600","7,600",2011.06.18
2121,(선)삼치,여수,중,c/s(상자),21.0,10,"25,000","25,000","25,000",2011.06.18
2122,(선)삼치,속초,중,S/P,25.6,1,"6,000","3,500","5,400",2011.06.18
2123,(선)삼치,강구,6미,S/P,6.0,10,"20,000","20,000","20,000",2011.06.18
2124,(선)삼치,나로도,중,S/P,348.0,10,"20,000","20,000","20,000",2011.06.18
2125,(선)삼치,삼천포,8미,S/P,7.0,10,"18,000","18,000","18,000",2011.06.18
2126,(선)삼치,태안,6미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.18
2127,(선)삼치,강구,3미,S/P,1.0,10,"10,000","10,000","10,000",2011.06.18
2128,(선)삼치,태안,중,S/P,5.0,10,"15,000","10,000","13,000",2011.06.18
2129,(선)삼치,강구,8미,S/P,3.0,10,"25,000","20,000","23,300",2011.06.18
2130,(선)삼치,태안,중,S/P,81.6,1,"10,000","5,500","6,900",2011.06.18
2131,(선)삼치,속초,32미,S/P,1.0,10,"45,000","45,000","45,000",2011.06.18
2132,(선)삼치,남해,6미,S/P,6.0,10,"20,000","20,000","20,000",2011.06.18
2133,(선)삼치,속초,대,S/P,88.0,1,"7,000","6,000","6,300",2011.06.18
2134,(선)삼치,태안,12미,S/P,2.0,10,"15,000","15,000","15,000",2011.06.18
2135,(선)삼치,보령,중,S/P,14.0,15,"63,200","63,200","63,200",2011.06.18
2136,(선)삼치,나로도,10미,S/P,259.0,10,"25,000","15,000","17,500",2011.06.18
2137,(선)삼치,남해,8미,S/P,27.0,10,"17,000","17,000","17,000",2011.06.18
2138,(선)삼치,나로도,8미,S/P,22.0,10,"20,000","20,000","20,000",2011.06.18
2139,(선)삼치,동해시,대,S/P,22.4,1,"7,600","6,000","6,400",2011.06.18
2140,(선)삼치,속초,4미,S/P,8.0,10,"16,000","16,000","16,000",2011.06.20
2141,(선)삼치,후포,6미,S/P,38.0,10,"25,000","25,000","25,000",2011.06.20
2142,(선)삼치,나로도,중,S/P,7.0,10,"10,000","10,000","10,000",2011.06.20
2143,(선)삼치,축산,중,S/P,11.0,1,"5,500","5,500","5,500",2011.06.20
2144,(선)삼치,여수,10미,c/s(상자),77.0,10,"33,000","20,000","32,500",2011.06.20
2145,(선)삼치,여수,10미,box,26.0,10,"33,000","33,000","33,000",2011.06.20
2146,(선)삼치,후포,중,S/P,33.7,1,"6,000","5,700","5,900",2011.06.20
2147,(선)삼치,속초,중,S/P,50.6,1,"6,000","5,500","5,700",2011.06.20
2148,(선)삼치,여수,10미,S/P,123.0,10,"33,000","27,000","31,400",2011.06.20
2149,(선)삼치,후포,중,S/P,2.0,10,"60,000","60,000","60,000",2011.06.20
2150,(선)삼치,죽변,중,S/P,13.2,1,"5,500","4,500","5,000",2011.06.20
2151,(선)삼치,여수,중,box,21.0,10,"20,000","20,000","20,000",2011.06.20
2152,(선)삼치,여수,중,c/s(상자),11.0,10,"20,000","20,000","20,000",2011.06.20
2153,(선)삼치,보령,10미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.20
2154,(선)삼치,죽변,중,S/P,6.0,10,"15,000","15,000","15,000",2011.06.20
2155,(선)삼치,태안,10미,S/P,3.0,10,"20,000","20,000","20,000",2011.06.20
2156,(선)삼치,보령,중,S/P,2.0,10,"20,000","10,000","15,000",2011.06.20
2157,(선)삼치,나로도,4미,S/P,4.0,10,"27,000","27,000","27,000",2011.06.20
2158,(선)삼치,후포,8미,S/P,6.0,10,"25,000","25,000","25,000",2011.06.20
2159,(선)삼치,임원,중,S/P,2.0,10,"20,000","20,000","20,000",2011.06.20
2160,(선)삼치,나로도,10미,S/P,52.0,10,"27,000","20,000","24,800",2011.06.20
2161,(선)삼치,태안,12미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.20
2162,(선)삼치,속초,대,S/P,116.2,1,"6,000","2,000","4,900",2011.06.20
2163,(선)삼치,여수,8미,c/s(상자),64.0,10,"20,000","20,000","20,000",2011.06.20
2164,(선)삼치,보령,중,S/P,483.0,1,"6,000","3,000","4,700",2011.06.20
2165,(선)삼치,보령,8미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.20
2166,(선)삼치,여수,8미,S/P,23.0,10,"30,000","30,000","30,000",2011.06.20
2167,(선)삼치,축산,중,S/P,7.0,10,"12,000","12,000","12,000",2011.06.20
2168,(선)삼치,임원,4미,S/P,17.0,10,"12,000","12,000","12,000",2011.06.20
2169,(선)삼치,태안,8미,S/P,2.0,10,"20,000","20,000","20,000",2011.06.20
2170,(선)삼치,여수,12미,c/s(상자),54.0,10,"30,000","20,000","29,100",2011.06.20
2171,(선)삼치,인천,대,S/P,395.9,1,"5,500","1,000","3,900",2011.06.20
2172,(선)삼치,후포,9미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.20
2173,(선)삼치,여수,14미,S/P,20.0,10,"30,000","30,000","30,000",2011.06.20
2174,(선)삼치,보령,중,S/P,40.2,1,"7,000","5,000","6,800",2011.06.21
2175,(선)삼치,죽변,1미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.21
2176,(선)삼치,강구,중,S/P,40.6,1,"6,500","6,500","6,500",2011.06.21
2177,(선)삼치,여수,중,c/s(상자),5.0,10,"35,000","12,000","25,800",2011.06.21
2178,(선)삼치,여수,중,S/P,29.0,10,"30,000","20,000","25,500",2011.06.21
2179,(선)삼치,안흥,중,S/P,6.0,1,"6,000","6,000","6,000",2011.06.21
2180,(선)삼치,여수,10미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.21
2181,(선)삼치,축산,4미,S/P,4.0,10,"12,000","12,000","12,000",2011.06.21
2182,(선)삼치,축산,대,S/P,25.0,1,"6,000","5,000","5,200",2011.06.21
2183,(선)삼치,여수,대,c/s(상자),20.0,10,"30,000","30,000","30,000",2011.06.21
2184,(선)삼치,나로도,중,S/P,19.0,10,"25,000","20,000","24,500",2011.06.21
2185,(선)삼치,보령,중,S/P,2.0,10,"20,000","20,000","20,000",2011.06.21
2186,(선)삼치,인천,대,S/P,202.7,1,"5,500","5,000","5,000",2011.06.21
2187,(선)삼치,죽변,5미,S/P,1.0,10,"15,000","15,000","15,000",2011.06.21
2188,(선)삼치,여수,8미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.21
2189,(선)삼치,강구,10미,S/P,1.0,10,"35,000","35,000","35,000",2011.06.21
2190,(선)삼치,죽변,4미,S/P,6.0,10,"15,000","15,000","15,000",2011.06.21
2191,(선)삼치,강구,8미,S/P,32.0,10,"35,000","35,000","35,000",2011.06.21
2192,(선)삼치,죽변,3미,S/P,3.0,10,"15,000","15,000","15,000",2011.06.21
2193,(냉)삼치,부산(기장),중,CT/(BT),100.0,15,"45,000","45,000","45,000",2011.06.21
2194,(냉)삼치,부산(기장),중,S/P,50.0,15,"45,000","45,000","45,000",2011.06.21
2195,(선)삼치,태안,12미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.22
2196,(선)삼치,속초,대,S/P,54.2,1,"8,000","5,500","7,700",2011.06.22
2197,(선)삼치,태안,대,S/P,43.7,1,"9,000","7,500","8,700",2011.06.22
2198,(선)삼치,강구,8미,S/P,6.0,10,"30,000","30,000","30,000",2011.06.22
2199,(선)삼치,태안,7미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.22
2200,(선)삼치,강구,10미,S/P,1.0,10,"30,000","30,000","30,000",2011.06.22
2201,(선)삼치,태안,8미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.22
2202,(선)삼치,여수,대,c/s(상자),17.0,10,"10,000","10,000","10,000",2011.06.22
2203,(선)삼치,여수,중,S/P,25.0,10,"30,000","25,000","25,200",2011.06.22
2204,(선)삼치,여수,중,c/s(상자),39.0,10,"40,000","10,000","30,800",2011.06.22
2205,(선)삼치,후포,3미,S/P,14.0,10,"16,000","16,000","16,000",2011.06.22
2206,(선)삼치,강구,5미,S/P,5.0,10,"30,000","30,000","30,000",2011.06.22
2207,(선)삼치,후포,3미,S/P,9.7,1,"7,000","7,000","7,000",2011.06.22
2208,(선)삼치,강구,5미,S/P,13.0,10,"20,000","20,000","20,000",2011.06.23
2209,(선)삼치,여수,중,S/P,5.2,1,"7,000","7,000","7,000",2011.06.23
2210,(선)삼치,포항,6미,S/P,9.0,10,"20,000","20,000","20,000",2011.06.23
2211,(선)삼치,속초,대,S/P,108.9,1,"8,000","4,000","6,600",2011.06.23
2212,(선)삼치,태안,대,S/P,52.9,1,"10,000","8,000","9,500",2011.06.23
2213,(선)삼치,강구,8미,S/P,2.0,10,"25,000","25,000","25,000",2011.06.23
2214,(선)삼치,여수,중,c/s(상자),211.0,10,"40,000","10,000","31,000",2011.06.23
2215,(선)삼치,여수,8미,S/P,30.0,10,"30,000","30,000","30,000",2011.06.23
2216,(선)삼치,여수,중,S/P,128.0,10,"35,000","25,000","29,500",2011.06.23
2217,(선)삼치,태안,8미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.23
2218,(선)삼치,통영,중,S/P,1.0,15,"15,000","15,000","15,000",2011.06.23
2219,(선)삼치,여수,10미,c/s(상자),180.0,10,"35,000","35,000","35,000",2011.06.23
2220,(선)삼치,강구,6미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.23
2221,(냉)삼치,마산,2단,c/s(상자),60.0,25,"74,500","74,500","74,500",2011.06.23
2222,(냉)삼치,부산(기장),22미,CT/(BT),50.0,10,"25,000","25,000","25,000",2011.06.23
2223,(냉)삼치,부산(기장),중,CT/(BT),100.0,10,"40,000","40,000","40,000",2011.06.23
2224,(냉)삼치,부산(기장),중,CT/(BT),50.0,15,"25,000","25,000","25,000",2011.06.23
2225,(선)삼치,여수,8미,c/s(상자),18.0,10,"35,000","35,000","35,000",2011.06.24
2226,(선)삼치,통영,중,S/P,4.0,10,"15,000","15,000","15,000",2011.06.24
2227,(선)삼치,여수,8미,S/P,40.0,10,"30,000","30,000","30,000",2011.06.24
2228,(선)삼치,인천,대,S/P,57.3,1,"7,500","6,000","6,600",2011.06.24
2229,(선)삼치,여수,10미,c/s(상자),40.0,10,"32,000","27,000","30,800",2011.06.24
2230,(선)삼치,여수,중,S/P,47.0,10,"33,000","25,000","31,400",2011.06.24
2231,(선)삼치,여수,중,c/s(상자),250.0,10,"37,000","10,000","28,500",2011.06.24
2232,(선)삼치,여수,14미,c/s(상자),1.0,10,"30,000","30,000","30,000",2011.06.24
2233,(냉)삼치,부산(기장),22미,CT/(BT),50.0,10,"25,000","25,000","25,000",2011.06.24
2234,(냉)삼치,부산(기장),중,CT/(BT),40.0,10,"30,000","30,000","30,000",2011.06.24
2235,(냉)삼치,부산(기장),중,CT/(BT),50.0,15,"40,000","40,000","40,000",2011.06.24
2236,(냉)삼치,부산(기장),20미,CT/(BT),100.0,18,"30,000","30,000","30,000",2011.06.24
2237,(냉)삼치,마산,2단,c/s(상자),438.0,25,"73,500","73,500","73,500",2011.06.24
2238,(냉)삼치,삼천포,중,CT/(BT),150.0,10,"42,000","42,000","42,000",2011.06.24
2239,(선)삼치,강구,4미,S/P,9.6,1,"7,000","7,000","7,000",2011.06.25
2240,(선)삼치,삼천포,중,S/P,8.0,10,"35,000","35,000","35,000",2011.06.25
2241,(선)삼치,여수,8미,c/s(상자),21.0,10,"30,000","30,000","30,000",2011.06.25
2242,(선)삼치,강구,8미,S/P,13.0,10,"25,000","25,000","25,000",2011.06.25
2243,(선)삼치,통영,중,S/P,5.0,10,"15,000","15,000","15,000",2011.06.25
2244,(선)삼치,여수,대,S/P,3.0,10,"25,000","25,000","25,000",2011.06.25
2245,(선)삼치,여수,12미,c/s(상자),34.0,10,"30,000","30,000","30,000",2011.06.25
2246,(선)삼치,여수,7미,c/s(상자),42.0,10,"30,000","30,000","30,000",2011.06.25
2247,(선)삼치,여수,대,c/s(상자),34.0,10,"30,000","30,000","30,000",2011.06.25
2248,(선)삼치,여수,10미,c/s(상자),103.0,10,"30,000","27,000","28,200",2011.06.25
2249,(선)삼치,강구,6미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.25
2250,(선)삼치,여수,중,S/P,62.0,10,"20,000","20,000","20,000",2011.06.25
2251,(선)삼치,여수,중,c/s(상자),608.0,10,"33,000","10,000","28,000",2011.06.25
2252,(선)삼치,강구,5미,S/P,4.0,10,"25,000","25,000","25,000",2011.06.25
2253,(냉)삼치,부산(기장),중,CT/(BT),50.0,18,"40,000","40,000","40,000",2011.06.25
2254,(선)삼치,여수,5미,S/P,1.0,10,"15,000","15,000","15,000",2011.06.27
2255,(선)삼치,주문진,대,S/P,56.5,1,"9,000","6,000","8,000",2011.06.27
2256,(선)삼치,여수,중,c/s(상자),32.0,10,"10,000","10,000","10,000",2011.06.27
2257,(선)삼치,여수,중,S/P,50.0,10,"10,000","10,000","10,000",2011.06.27
2258,(선)삼치,여수,10미,c/s(상자),104.0,10,"43,000","40,000","42,500",2011.06.27
2259,(선)삼치,여수,7미,c/s(상자),82.0,10,"30,000","30,000","30,000",2011.06.27
2260,(선)삼치,여수,6미,S/P,24.0,10,"22,000","22,000","22,000",2011.06.27
2261,(선)삼치,주문진,9미,S/P,11.4,1,"6,000","6,000","6,000",2011.06.27
2262,(선)삼치,여수,5미,c/s(상자),13.0,10,"28,000","28,000","28,000",2011.06.27
2263,(선)삼치,주문진,15미,S/P,9.7,1,"6,000","6,000","6,000",2011.06.27
2264,(선)삼치,죽변,10미,S/P,10.0,1,"5,000","5,000","5,000",2011.06.27
2265,(선)삼치,후포,4미,S/P,12.0,1,"10,500","10,500","10,500",2011.06.27
2266,(선)삼치,여수,8미,S/P,22.0,10,"30,000","25,000","25,900",2011.06.27
2267,(선)삼치,여수,8미,c/s(상자),41.0,10,"35,000","35,000","35,000",2011.06.27
2268,(선)삼치,주문진,10미,S/P,11.9,1,"5,300","5,300","5,300",2011.06.27
2269,(선)삼치,속초,대,S/P,13.9,1,"9,000","9,000","9,000",2011.06.27
2270,(선)삼치,남해,8미,S/P,5.0,10,"25,000","25,000","25,000",2011.06.27
2271,(선)삼치,죽변,8미,S/P,8.6,1,"5,000","5,000","5,000",2011.06.27
2272,(선)삼치,속초,4미,S/P,4.0,10,"12,000","12,000","12,000",2011.06.27
2273,(선)삼치,여수,소,c/s(상자),1.0,10,"12,000","12,000","12,000",2011.06.27
2274,(선)삼치,동해시,3미,S/P,2.0,10,"12,000","12,000","12,000",2011.06.28
2275,(선)삼치,삼천포,10미,S/P,3.0,10,"35,000","20,000","25,000",2011.06.28
2276,(선)삼치,여수,4미,S/P,1.0,10,"20,000","20,000","20,000",2011.06.28
2277,(선)삼치,여수,중,c/s(상자),51.0,10,"45,000","10,000","33,700",2011.06.28
2278,(선)삼치,여수,중,S/P,9.0,10,"35,000","15,000","32,800",2011.06.28
2279,(선)삼치,강구,6미,S/P,4.0,10,"25,000","25,000","25,000",2011.06.28
2280,(선)삼치,여수,10미,c/s(상자),24.0,10,"43,000","43,000","43,000",2011.06.28
2281,(선)삼치,동해시,4미,S/P,1.0,10,"12,000","12,000","12,000",2011.06.28
2282,(선)삼치,강구,3미,S/P,11.1,1,"5,500","5,500","5,500",2011.06.28
2283,(선)삼치,삼천포,8미,S/P,4.0,10,"32,000","32,000","32,000",2011.06.28
2284,(선)삼치,여수,8미,S/P,12.0,10,"35,000","35,000","35,000",2011.06.28
2285,(선)삼치,강구,10미,S/P,45.4,1,"8,000","5,000","5,500",2011.06.28
2286,(선)삼치,강구,7미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.28
2287,(선)삼치,보령,대,S/P,42.2,1,"11,000","3,300","8,900",2011.06.28
2288,(선)삼치,여수,8미,c/s(상자),43.0,10,"35,000","33,000","33,900",2011.06.28
2289,(선)삼치,강구,5미,S/P,10.7,1,"5,000","5,000","5,000",2011.06.28
2290,(냉)삼치,부산(기장),중,CT/(BT),50.0,15,"25,000","25,000","25,000",2011.06.28
2291,(냉)삼치,부산(기장),22미,CT/(BT),50.0,15,"25,000","25,000","25,000",2011.06.28
2292,(냉)삼치,부산(기장),중,CT/(BT),200.0,10,"45,000","45,000","45,000",2011.06.28
2293,(냉)삼치,부산(기장),중,S/P,20.0,10,"40,000","40,000","40,000",2011.06.28
2294,(선)삼치,강구,4미,S/P,8.4,1,"11,000","11,000","11,000",2011.06.29
2295,(선)삼치,강구,8미,S/P,6.0,10,"40,000","40,000","40,000",2011.06.29
2296,(선)삼치,통영,중,S/P,1.0,10,"11,000","11,000","11,000",2011.06.29
2297,(선)삼치,강구,10미,S/P,1.0,10,"25,000","25,000","25,000",2011.06.29
2298,(선)삼치,여수,대,S/P,12.0,10,"50,000","50,000","50,000",2011.06.29
2299,(선)삼치,삼천포,8미,S/P,3.0,10,"35,000","35,000","35,000",2011.06.29
2300,(선)삼치,축산,대,S/P,10.0,1,"12,000","12,000","12,000",2011.06.29
2301,(선)삼치,여수,중,c/s(상자),38.0,10,"45,000","15,000","17,400",2011.06.29
2302,(선)삼치,죽변,11미,S/P,11.8,1,"6,000","6,000","6,000",2011.06.29
2303,(선)삼치,강구,5미,S/P,18.0,10,"25,000","25,000","25,000",2011.06.29
2304,(냉)삼치,부산(기장),20미,CT/(BT),50.0,15,"45,000","45,000","45,000",2011.06.29
2305,(냉)삼치,부산(기장),22미,CT/(BT),50.0,10,"25,000","25,000","25,000",2011.06.29
2306,(냉)삼치,부산(기장),18미,CT/(BT),50.0,15,"28,000","28,000","28,000",2011.06.29
2307,(선)삼치,강구,4미,S/P,11.5,1,"11,000","7,000","10,000",2011.06.30
2308,(선)삼치,임원,중,S/P,10.9,1,"10,000","6,000","7,800",2011.06.30
2309,(선)삼치,강구,5미,S/P,1.0,15,"25,000","25,000","25,000",2011.06.30
2310,(선)삼치,강구,8미,S/P,2.0,15,"40,000","40,000","40,000",2011.06.30
2311,(선)삼치,강구,중,S/P,1.0,15,"30,000","30,000","30,000",2011.06.30
2312,(선)삼치,여수,중,c/s(상자),87.0,10,"50,000","15,000","33,600",2011.06.30
2313,(냉)삼치,부산(기장),22미,CT/(BT),50.0,10,"25,000","25,000","25,000",2011.06.30
2314,(냉)삼치,부산(기장),중,CT/(BT),250.0,10,"28,000","25,000","25,600",2011.06.30
2315,(냉)삼치,부산(기장),중,CT/(BT),50.0,15,"40,000","40,000","40,000",2011.06.30
2316,(선)삼치,여수,8미,c/s(상자),50.0,10,"40,000","40,000","40,000",2011.07.01
2317,(선)삼치,태안,5미,S/P,7.0,10,"30,000","30,000","30,000",2011.07.01
2318,(선)삼치,임원,중,S/P,34.6,1,"10,000","8,000","9,300",2011.07.01
2319,(선)삼치,태안,대,가구,263.5,1,"10,000","9,500","9,800",2011.07.01
2320,(선)삼치,태안,8미,S/P,13.0,10,"50,000","50,000","50,000",2011.07.01
2321,(선)삼치,여수,8미,S/P,4.0,15,"40,000","40,000","40,000",2011.07.01
2322,(선)삼치,여수,5미,S/P,1.0,15,"25,000","25,000","25,000",2011.07.01
2323,(선)삼치,여수,중,S/P,72.0,10,"50,000","15,000","27,200",2011.07.01
2324,(선)삼치,여수,중,c/s(상자),12.0,10,"50,000","50,000","50,000",2011.07.01
2325,(선)삼치,죽변,9미,S/P,17.2,1,"7,000","7,000","7,000",2011.07.01
2326,(선)삼치,태안,10미,S/P,15.0,10,"30,000","30,000","30,000",2011.07.01
2327,(냉)삼치,부산(기장),20미,CT/(BT),50.0,15,"45,000","45,000","45,000",2011.07.01
