,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4569,(선)깐굴,통영,소,box,335,1.5,"24,300","23,500","23,800",2015.12.07
4570,(선)깐굴,통영,소,box,244,1.6,"27,800","23,500","26,100",2015.12.07
4571,(선)깐굴,남해,소,box,240,2.7,"37,000","36,100","36,400",2015.12.07
4572,(선)깐굴,사천,소,box,238,2.8,"38,800","38,200","38,300",2015.12.07
4573,(선)깐굴,통영,소,box,120,2.6,"37,000","36,000","36,300",2015.12.07
4574,(선)깐굴,고흥,소,box,29,4.0,"50,000","50,000","50,000",2015.12.07
4575,(선)깐굴,사천,소,box,131,2.0,"32,000","31,600","31,900",2015.12.07
4576,(선)깐굴,남해,소,box,36,3.7,"50,000","50,000","50,000",2015.12.07
4577,(선)깐굴,통영,중,box,26,1.7,"26,300","26,300","26,300",2015.12.07
4578,(선)깐굴,태안,소,box,6,3.0,"25,000","25,000","25,000",2015.12.07
4579,(선)깐굴,남해,소,box,28,2.9,"37,000","36,200","36,500",2015.12.07
4580,(선)깐굴,사천,소,box,153,2.9,"39,000","38,200","38,600",2015.12.07
4581,(선)깐굴,통영,소,box,50,2.7,"38,200","37,500","38,100",2015.12.07
4582,(선)깐굴,사천,소,box,497,3.0,"39,100","31,000","36,600",2015.12.07
4583,(선)깐굴,사천,소,box,73,1.9,"33,500","30,000","31,400",2015.12.07
4584,(활)바위굴,통영,대,그물망,5,10.0,"15,000","15,000","15,000",2015.12.07
4585,(활)바위굴,사천,대,box,147,10.0,"21,000","17,000","20,800",2015.12.07
4586,(활)바위굴,마산,대,box,92,10.0,"20,000","18,000","18,900",2015.12.07
4587,(활)바위굴,고성,대,그물망,17,10.0,"14,000","14,000","14,000",2015.12.07
4588,(활)바위굴,통영,대,box,185,10.0,"20,000","20,000","20,000",2015.12.07
4589,(선)바위굴,통영,대,box,80,10.0,"25,500","17,000","24,800",2015.12.07
4590,(가공)봉굴,통영,대,box,34,10.0,"47,000","47,000","47,000",2015.12.07
4591,(가공)봉굴,통영,중,box,34,10.0,"50,000","48,000","49,800",2015.12.07
4592,(선)깐굴,마산,소,box,3,2.8,"30,000","30,000","30,000",2015.12.08
4593,(선)깐굴,남해,소,box,248,3.0,"42,500","33,000","37,600",2015.12.08
4594,(선)깐굴,마산,소,box,5,1.9,"26,000","26,000","26,000",2015.12.08
4595,(선)깐굴,남해,소,box,233,2.8,"42,300","39,000","41,200",2015.12.08
4596,(선)깐굴,사천,소,box,375,2.7,"38,500","37,200","37,600",2015.12.08
4597,(선)깐굴,사천,소,box,86,2.6,"36,600","36,600","36,600",2015.12.08
4598,(선)깐굴,통영,소,box,486,1.4,"23,700","21,200","22,400",2015.12.08
4599,(선)깐굴,통영,소,box,89,1.7,"28,900","26,000","28,200",2015.12.08
4600,(선)깐굴,사천,소,box,146,1.8,"33,200","29,500","32,200",2015.12.08
4601,(선)깐굴,고흥,소,box,15,3.9,"53,500","53,500","53,500",2015.12.08
4602,(선)깐굴,통영,소,box,130,1.5,"24,000","21,300","22,300",2015.12.08
4603,(선)깐굴,사천,소,box,28,1.7,"29,100","29,100","29,100",2015.12.08
4604,(선)깐굴,통영,소,box,349,1.6,"27,600","23,500","25,500",2015.12.08
4605,(선)깐굴,남해,소,box,150,2.7,"36,200","35,500","35,800",2015.12.08
4606,(선)깐굴,사천,소,box,254,2.8,"38,800","38,500","38,600",2015.12.08
4607,(선)깐굴,통영,소,box,122,2.6,"38,500","35,500","36,900",2015.12.08
4608,(선)깐굴,사천,소,box,99,2.5,"37,000","36,200","36,600",2015.12.08
4609,(선)깐굴,마산,소,box,70,1.5,"21,500","21,500","21,500",2015.12.08
4610,(선)깐굴,사천,소,box,22,1.9,"31,000","30,100","30,500",2015.12.08
4611,(선)깐굴,고흥,소,box,118,4.0,"57,100","53,000","54,900",2015.12.08
4612,(선)깐굴,통영,소,box,50,2.7,"39,600","38,000","39,000",2015.12.08
4613,(선)깐굴,사천,소,box,65,2.9,"38,200","36,200","37,400",2015.12.08
4614,(선)깐굴,남해,소,box,47,2.9,"40,000","38,000","38,900",2015.12.08
4615,(선)깐굴,사천,소,box,120,2.0,"31,500","31,500","31,500",2015.12.08
4616,(선)깐굴,마산,소,box,5,1.2,"18,500","18,500","18,500",2015.12.08
4617,(선)깐굴,통영,소,box,100,2.3,"32,000","31,800","31,800",2015.12.08
4618,(활)바위굴,마산,대,box,89,10.0,"20,000","18,000","18,900",2015.12.08
4619,(활)바위굴,통영,대,box,170,10.0,"20,000","20,000","20,000",2015.12.08
4620,(활)바위굴,사천,대,box,168,10.0,"21,000","21,000","21,000",2015.12.08
4621,(활)바위굴,고성,대,그물망,23,10.0,"14,100","13,500","13,800",2015.12.08
4622,(선)바위굴,통영,대,box,43,10.0,"25,500","17,000","24,400",2015.12.08
4623,(선)바위굴,통영,중,box,20,2.0,"5,000","5,000","5,000",2015.12.08
4624,(선)바위굴,통영,대,box,5,2.0,"5,000","5,000","5,000",2015.12.08
4625,(가공)봉굴,통영,대,box,92,10.0,"50,000","47,000","48,700",2015.12.08
4626,(선)깐굴,통영,소,box,35,2.5,"36,300","36,300","36,300",2015.12.09
4627,(선)깐굴,남해,소,box,390,3.0,"39,600","33,000","36,100",2015.12.09
4628,(선)깐굴,남해,소,box,168,2.8,"42,600","37,000","40,300",2015.12.09
4629,(선)깐굴,고흥,소,box,2,3.7,"47,300","47,300","47,300",2015.12.09
4630,(선)깐굴,사천,소,box,310,2.7,"38,200","37,300","37,800",2015.12.09
4631,(선)깐굴,사천,소,box,43,2.6,"37,000","37,000","37,000",2015.12.09
4632,(선)깐굴,통영,소,box,500,1.4,"21,500","21,000","21,100",2015.12.09
4633,(선)깐굴,마산,소,box,11,1.8,"26,000","26,000","26,000",2015.12.09
4634,(선)깐굴,고흥,소,box,50,3.8,"53,000","53,000","53,000",2015.12.09
4635,(선)깐굴,통영,소,box,156,1.7,"27,600","25,400","26,400",2015.12.09
4636,(선)깐굴,사천,소,box,35,1.8,"30,100","23,000","26,000",2015.12.09
4637,(선)깐굴,남해,소,box,22,4.0,"51,000","51,000","51,000",2015.12.09
4638,(선)깐굴,통영,소,box,116,1.5,"22,800","20,900","21,600",2015.12.09
4639,(선)깐굴,통영,소,box,188,1.6,"25,000","23,000","23,700",2015.12.09
4640,(선)깐굴,남해,소,box,40,2.7,"37,100","36,600","37,000",2015.12.09
4641,(선)깐굴,사천,소,box,302,2.8,"37,800","36,700","37,100",2015.12.09
4642,(선)깐굴,고흥,소,box,130,4.0,"55,000","50,000","51,500",2015.12.09
4643,(선)깐굴,사천,소,box,50,2.0,"31,000","31,000","31,000",2015.12.09
4644,(선)깐굴,마산,소,box,100,1.4,"21,600","21,600","21,600",2015.12.09
4645,(선)깐굴,남해,소,box,166,2.9,"41,500","40,500","41,200",2015.12.09
4646,(선)깐굴,사천,소,box,118,2.9,"35,300","34,800","35,000",2015.12.09
4647,(선)깐굴,여수,소,box,9,1.5,"18,000","18,000","18,000",2015.12.09
4648,(선)깐굴,통영,소,box,80,2.7,"39,000","37,600","38,700",2015.12.09
4649,(선)깐굴,사천,소,box,159,3.0,"37,600","31,500","34,300",2015.12.09
4650,(선)깐굴,사천,소,box,121,1.9,"32,800","25,600","31,900",2015.12.09
4651,(선)깐굴,통영,소,box,120,2.6,"37,500","37,000","37,300",2015.12.09
4652,(활)바위굴,통영,대,box,205,10.0,"20,000","20,000","20,000",2015.12.09
4653,(활)바위굴,사천,대,box,198,10.0,"21,000","21,000","21,000",2015.12.09
4654,(활)바위굴,마산,대,box,156,10.0,"20,000","18,000","19,000",2015.12.09
4655,(활)바위굴,고성,대,그물망,36,10.0,"13,100","12,000","12,600",2015.12.09
4656,(선)바위굴,통영,대,box,20,10.0,"25,000","17,000","23,000",2015.12.09
4657,(선)바위굴,통영,중,box,28,10.0,"25,500","25,500","25,500",2015.12.09
4658,(가공)봉굴,통영,대,box,55,10.0,"50,000","47,000","48,700",2015.12.09
4659,(선)깐굴,삼천포,소,box,16,2.8,"35,700","35,700","35,700",2015.12.10
4660,(선)깐굴,통영,소,box,180,1.6,"26,000","20,600","23,700",2015.12.10
4661,(선)깐굴,사천,소,box,49,1.7,"30,200","30,000","30,100",2015.12.10
4662,(선)깐굴,남해,소,box,42,2.5,"36,000","36,000","36,000",2015.12.10
4663,(선)깐굴,통영,소,box,516,1.5,"22,800","20,000","21,100",2015.12.10
4664,(선)깐굴,사천,소,box,28,1.5,"21,200","21,200","21,200",2015.12.10
4665,(선)깐굴,통영,소,box,154,1.7,"28,100","22,000","24,700",2015.12.10
4666,(선)깐굴,마산,소,box,2,2.6,"30,000","30,000","30,000",2015.12.10
4667,(선)깐굴,고흥,소,box,152,3.8,"52,100","50,000","50,800",2015.12.10
4668,(선)깐굴,마산,소,box,12,1.8,"25,000","25,000","25,000",2015.12.10
4669,(선)깐굴,통영,소,box,256,1.4,"21,500","18,100","20,300",2015.12.10
4670,(선)깐굴,사천,소,box,30,2.6,"36,300","36,300","36,300",2015.12.10
4671,(선)깐굴,사천,소,box,133,2.7,"36,500","36,500","36,500",2015.12.10
4672,(선)깐굴,남해,소,box,369,2.8,"42,200","36,500","39,800",2015.12.10
4673,(선)깐굴,통영,소,box,30,2.8,"41,000","41,000","41,000",2015.12.10
4674,(선)깐굴,남해,소,box,167,3.0,"36,100","32,000","33,300",2015.12.10
4675,(선)깐굴,남해,소,box,159,2.7,"39,000","36,000","36,400",2015.12.10
4676,(선)깐굴,사천,소,box,147,2.8,"36,800","36,300","36,500",2015.12.10
4677,(선)깐굴,통영,소,box,70,2.6,"37,500","37,500","37,500",2015.12.10
4678,(선)깐굴,사천,소,box,50,1.9,"31,000","30,600","30,700",2015.12.10
4679,(선)깐굴,통영,소,box,50,2.5,"38,500","38,500","38,500",2015.12.10
4680,(선)깐굴,사천,소,box,419,3.0,"37,000","31,000","35,000",2015.12.10
4681,(선)깐굴,통영,소,box,20,2.7,"38,100","38,000","38,100",2015.12.10
4682,(선)깐굴,통영,소,box,30,1.8,"26,500","26,500","26,500",2015.12.10
4683,(선)깐굴,사천,소,box,205,2.9,"37,500","35,200","36,400",2015.12.10
4684,(선)깐굴,남해,소,box,139,2.9,"39,800","36,500","38,600",2015.12.10
4685,(선)깐굴,고흥,소,box,31,4.0,"52,000","50,000","50,300",2015.12.10
4686,(선)깐굴,사천,소,box,5,1.6,"26,000","26,000","26,000",2015.12.10
4687,(선)깐굴,마산,소,box,22,1.4,"21,000","21,000","21,000",2015.12.10
4688,(선)깐굴,사천,소,box,130,2.0,"31,500","30,600","31,200",2015.12.10
4689,(선)깐굴,통영,소,box,20,2.2,"30,000","30,000","30,000",2015.12.10
4690,(활)바위굴,마산,대,box,165,10.0,"20,000","18,000","18,400",2015.12.10
4691,(활)바위굴,고성,대,그물망,43,10.0,"13,000","10,000","11,900",2015.12.10
4692,(활)바위굴,통영,대,box,30,10.0,"20,000","20,000","20,000",2015.12.10
4693,(활)바위굴,사천,대,box,232,10.0,"21,000","21,000","21,000",2015.12.10
4694,(선)바위굴,통영,대,box,72,10.0,"25,500","17,000","24,200",2015.12.10
4695,(선)바위굴,통영,소,box,12,2.0,"5,000","5,000","5,000",2015.12.10
4696,(가공)봉굴,통영,대,box,41,10.0,"50,000","47,000","48,500",2015.12.10
4697,(선)깐굴,마산,소,box,5,2.8,"32,000","32,000","32,000",2015.12.11
4698,(선)깐굴,고흥,소,box,50,3.7,"48,600","48,600","48,600",2015.12.11
4699,(선)깐굴,남해,소,box,310,2.8,"38,000","33,800","35,900",2015.12.11
4700,(선)깐굴,통영,소,box,85,1.4,"18,600","18,000","18,200",2015.12.11
4701,(선)깐굴,통영,소,box,30,1.3,"18,000","18,000","18,000",2015.12.11
4702,(선)깐굴,마산,소,box,9,1.8,"24,000","24,000","24,000",2015.12.11
4703,(선)깐굴,통영,소,box,20,2.4,"31,000","31,000","31,000",2015.12.11
4704,(선)깐굴,사천,소,box,91,1.8,"31,800","25,200","31,400",2015.12.11
4705,(선)깐굴,마산,소,box,6,1.6,"22,000","22,000","22,000",2015.12.11
4706,(선)깐굴,마산,소,box,11,1.9,"24,000","24,000","24,000",2015.12.11
4707,(선)깐굴,통영,소,box,600,1.5,"18,200","16,500","17,600",2015.12.11
4708,(선)깐굴,통영,소,box,483,1.6,"28,000","18,200","21,200",2015.12.11
4709,(선)깐굴,남해,소,box,273,2.7,"36,600","34,500","35,400",2015.12.11
4710,(선)깐굴,사천,소,box,589,2.8,"36,300","34,200","35,600",2015.12.11
4711,(선)깐굴,통영,소,box,207,2.6,"37,700","33,300","35,000",2015.12.11
4712,(선)깐굴,사천,소,box,30,1.9,"31,600","31,500","31,600",2015.12.11
4713,(선)깐굴,통영,소,box,90,2.8,"36,000","35,500","35,800",2015.12.11
4714,(선)깐굴,사천,소,box,254,3.0,"36,100","31,500","33,500",2015.12.11
4715,(선)깐굴,사천,소,box,178,2.9,"35,800","35,100","35,500",2015.12.11
4716,(선)깐굴,남해,소,box,169,2.9,"39,000","36,100","38,100",2015.12.11
4717,(선)깐굴,고성,소,box,151,1.3,"16,500","16,500","16,500",2015.12.11
4718,(선)깐굴,남해,소,box,155,3.0,"38,500","32,000","34,200",2015.12.11
4719,(선)깐굴,여수,소,box,4,1.6,"16,000","16,000","16,000",2015.12.11
4720,(선)깐굴,사천,소,box,43,2.0,"31,000","30,100","30,400",2015.12.11
4721,(선)깐굴,고흥,소,box,50,3.6,"45,700","45,700","45,700",2015.12.11
4722,(선)깐굴,고흥,소,box,93,4.0,"50,000","47,200","48,500",2015.12.11
4723,(선)깐굴,사천,소,box,173,2.7,"36,000","34,600","35,400",2015.12.11
4724,(활)바위굴,통영,대,box,100,10.0,"20,000","20,000","20,000",2015.12.11
4725,(활)바위굴,고흥,대,box,3,10.0,"13,000","13,000","13,000",2015.12.11
4726,(활)바위굴,사천,대,box,303,10.0,"21,000","21,000","21,000",2015.12.11
4727,(활)바위굴,통영,대,그물망,14,10.0,"7,000","7,000","7,000",2015.12.11
4728,(활)바위굴,마산,대,box,65,10.0,"20,000","18,000","18,900",2015.12.11
4729,(활)바위굴,고성,대,그물망,18,10.0,"13,000","13,000","13,000",2015.12.11
4730,(선)바위굴,통영,대,box,110,10.0,"25,500","20,000","24,300",2015.12.11
4731,(선)바위굴,통영,소,box,15,2.0,"25,000","25,000","25,000",2015.12.11
4732,(가공)봉굴,통영,대,box,67,10.0,"50,000","47,000","48,900",2015.12.11
4733,(선)깐굴,통영,소,box,10,2.9,"31,500","31,500","31,500",2015.12.12
4734,(선)깐굴,통영,소,box,253,1.5,"17,000","15,500","16,600",2015.12.12
4735,(선)깐굴,마산,소,box,2,1.3,"15,000","15,000","15,000",2015.12.12
4736,(선)깐굴,사천,소,box,25,1.8,"25,000","24,800","24,900",2015.12.12
4737,(선)깐굴,통영,소,box,105,1.7,"18,000","16,600","17,500",2015.12.12
4738,(선)깐굴,마산,소,box,20,2.6,"26,300","26,300","26,300",2015.12.12
4739,(선)깐굴,고흥,소,box,100,3.8,"46,600","46,600","46,600",2015.12.12
4740,(선)깐굴,통영,소,box,44,1.3,"14,900","14,900","14,900",2015.12.12
4741,(선)깐굴,남해,소,box,200,2.6,"25,600","25,300","25,400",2015.12.12
4742,(선)깐굴,통영,소,box,510,1.4,"16,200","14,600","15,800",2015.12.12
4743,(선)깐굴,사천,소,box,376,2.7,"28,200","25,200","26,800",2015.12.12
4744,(선)깐굴,남해,소,box,231,2.8,"35,500","32,500","34,300",2015.12.12
4745,(선)깐굴,마산,소,box,11,1.9,"19,000","19,000","19,000",2015.12.12
4746,(선)깐굴,통영,소,box,30,2.0,"22,300","22,300","22,300",2015.12.12
4747,(선)깐굴,마산,소,box,5,3.0,"30,000","30,000","30,000",2015.12.12
4748,(선)깐굴,남해,소,box,343,3.0,"36,000","25,600","29,900",2015.12.12
4749,(선)깐굴,남해,소,box,38,2.5,"27,000","27,000","27,000",2015.12.12
4750,(선)깐굴,통영,소,box,290,1.6,"24,000","17,300","20,200",2015.12.12
4751,(선)깐굴,고흥,소,box,105,4.0,"46,000","41,100","43,500",2015.12.12
4752,(선)깐굴,사천,소,box,110,2.0,"27,500","26,500","26,800",2015.12.12
4753,(선)깐굴,남해,소,box,10,3.9,"37,100","37,100","37,100",2015.12.12
4754,(선)깐굴,사천,소,box,1,5.0,"38,000","38,000","38,000",2015.12.12
4755,(선)깐굴,남해,소,box,92,2.9,"34,500","32,000","33,600",2015.12.12
4756,(선)깐굴,사천,소,box,523,2.9,"29,100","27,600","28,200",2015.12.12
4757,(선)깐굴,통영,소,box,40,2.7,"35,200","35,200","35,200",2015.12.12
4758,(선)깐굴,사천,소,box,401,3.0,"29,000","26,500","27,400",2015.12.12
4759,(선)깐굴,사천,소,box,39,1.9,"24,000","24,000","24,000",2015.12.12
4760,(선)깐굴,마산,소,box,164,1.5,"15,500","15,500","15,500",2015.12.12
4761,(선)깐굴,통영,소,box,130,2.6,"31,000","29,300","29,700",2015.12.12
4762,(선)깐굴,사천,소,box,520,2.8,"28,600","27,100","27,800",2015.12.12
4763,(선)깐굴,남해,소,box,129,2.7,"33,200","27,000","30,400",2015.12.12
4764,(활)바위굴,사천,대,box,414,10.0,"21,000","21,000","21,000",2015.12.12
4765,(활)바위굴,통영,대,box,220,10.0,"20,000","20,000","20,000",2015.12.12
4766,(활)바위굴,마산,대,box,150,10.0,"18,000","14,500","16,800",2015.12.12
4767,(활)바위굴,고성,대,그물망,79,10.0,"15,500","10,000","12,700",2015.12.12
4768,(선)바위굴,통영,대,box,164,10.0,"25,500","17,000","24,200",2015.12.12
4769,(가공)봉굴,통영,대,box,39,10.0,"47,000","46,000","46,700",2015.12.12
4770,(선)깐굴,마산,소,box,2,2.8,"23,500","23,500","23,500",2015.12.14
4771,(선)깐굴,남해,소,box,461,3.0,"25,100","22,000","23,400",2015.12.14
4772,(선)깐굴,통영,소,box,80,2.8,"25,800","25,500","25,700",2015.12.14
4773,(선)깐굴,통영,소,box,30,2.4,"22,000","22,000","22,000",2015.12.14
4774,(선)깐굴,남해,소,box,538,2.8,"26,200","23,200","24,700",2015.12.14
4775,(선)깐굴,사천,소,box,129,2.7,"26,000","23,100","23,400",2015.12.14
4776,(선)깐굴,통영,소,box,500,1.4,"14,500","13,600","14,000",2015.12.14
4777,(선)깐굴,남해,소,box,215,2.6,"26,000","25,300","25,400",2015.12.14
4778,(선)깐굴,통영,소,box,130,1.3,"13,500","13,300","13,400",2015.12.14
4779,(선)깐굴,고흥,소,box,50,3.8,"33,000","32,300","32,400",2015.12.14
4780,(선)깐굴,통영,소,box,50,1.7,"16,500","15,800","16,200",2015.12.14
4781,(선)깐굴,사천,소,box,23,1.8,"22,000","18,000","21,500",2015.12.14
4782,(선)깐굴,남해,소,box,22,4.0,"35,000","35,000","35,000",2015.12.14
4783,(선)깐굴,마산,소,box,13,2.0,"17,000","17,000","17,000",2015.12.14
4784,(선)깐굴,통영,소,box,214,1.5,"14,500","13,800","14,100",2015.12.14
4785,(선)깐굴,남해,소,box,183,2.5,"21,500","21,500","21,500",2015.12.14
4786,(선)깐굴,통영,소,box,481,1.6,"21,000","14,500","16,500",2015.12.14
4787,(선)깐굴,고흥,소,box,161,4.0,"36,500","34,300","35,000",2015.12.14
4788,(선)깐굴,사천,소,box,75,2.0,"20,300","20,000","20,100",2015.12.14
4789,(선)깐굴,태안,소,box,9,3.0,"15,000","15,000","15,000",2015.12.14
4790,(선)깐굴,남해,소,box,76,2.9,"26,300","22,200","25,800",2015.12.14
4791,(선)깐굴,사천,소,box,510,2.9,"23,700","23,200","23,400",2015.12.14
4792,(선)깐굴,고성,소,box,147,1.4,"14,600","14,600","14,600",2015.12.14
4793,(선)깐굴,통영,소,box,142,2.7,"28,500","25,500","26,800",2015.12.14
4794,(선)깐굴,사천,소,box,392,3.0,"24,200","22,500","23,400",2015.12.14
4795,(선)깐굴,사천,소,box,133,1.9,"24,200","23,600","23,800",2015.12.14
4796,(선)깐굴,사천,소,box,833,2.8,"24,200","23,300","23,700",2015.12.14
4797,(선)깐굴,남해,소,box,76,2.7,"25,200","23,500","24,000",2015.12.14
4798,(활)바위굴,통영,대,box,140,10.0,"20,000","20,000","20,000",2015.12.14
4799,(활)바위굴,사천,대,box,289,10.0,"21,000","12,000","20,800",2015.12.14
4800,(활)바위굴,마산,대,box,180,10.0,"18,000","14,500","15,700",2015.12.14
4801,(활)바위굴,고성,대,그물망,30,10.0,"14,200","14,200","14,200",2015.12.14
4802,(선)바위굴,통영,대,box,80,10.0,"25,500","17,000","24,300",2015.12.14
4803,(선)바위굴,통영,소,box,21,2.0,"5,000","5,000","5,000",2015.12.14
4804,(가공)봉굴,통영,대,box,70,10.0,"46,000","42,000","44,100",2015.12.14
4805,(선)깐굴,마산,소,box,4,2.8,"24,000","24,000","24,000",2015.12.15
4806,(선)깐굴,남해,소,box,16,3.2,"19,100","19,100","19,100",2015.12.15
4807,(선)깐굴,통영,소,box,309,1.4,"15,600","15,000","15,100",2015.12.15
4808,(선)깐굴,남해,소,box,19,2.6,"18,800","18,000","18,600",2015.12.15
4809,(선)깐굴,통영,소,box,20,1.3,"13,000","13,000","13,000",2015.12.15
4810,(선)깐굴,고흥,소,box,105,3.8,"30,200","29,000","29,500",2015.12.15
4811,(선)깐굴,고성,소,box,127,1.5,"13,200","13,200","13,200",2015.12.15
4812,(선)깐굴,통영,소,box,90,1.7,"17,500","16,000","16,500",2015.12.15
4813,(선)깐굴,사천,소,box,179,1.8,"20,000","18,500","19,100",2015.12.15
4814,(선)깐굴,고흥,소,box,36,3.7,"35,000","35,000","35,000",2015.12.15
4815,(선)깐굴,고흥,소,box,35,3.9,"37,000","29,500","30,600",2015.12.15
4816,(선)깐굴,남해,소,box,313,2.8,"23,200","18,500","21,000",2015.12.15
4817,(선)깐굴,통영,소,box,30,1.5,"15,100","15,100","15,100",2015.12.15
4818,(선)깐굴,남해,소,box,24,2.5,"18,300","18,300","18,300",2015.12.15
4819,(선)깐굴,통영,소,box,233,1.6,"20,000","15,800","17,900",2015.12.15
4820,(선)깐굴,남해,소,box,149,2.7,"20,600","20,000","20,300",2015.12.15
4821,(선)깐굴,사천,소,box,302,2.8,"22,200","18,300","20,500",2015.12.15
4822,(선)깐굴,통영,소,box,120,2.6,"25,800","21,500","24,000",2015.12.15
4823,(선)깐굴,마산,소,box,7,1.9,"17,000","17,000","17,000",2015.12.15
4824,(선)깐굴,사천,소,box,247,3.0,"21,000","18,500","19,600",2015.12.15
4825,(선)깐굴,통영,소,box,30,2.7,"23,200","23,200","23,200",2015.12.15
4826,(선)깐굴,사천,소,box,311,2.9,"19,500","19,000","19,100",2015.12.15
4827,(선)깐굴,남해,소,box,65,2.9,"20,000","18,600","18,700",2015.12.15
4828,(선)깐굴,통영,소,box,60,2.8,"24,000","23,300","23,400",2015.12.15
4829,(선)깐굴,사천,소,box,10,3.8,"35,600","35,600","35,600",2015.12.15
4830,(선)깐굴,남해,소,box,383,3.0,"23,300","18,600","19,400",2015.12.15
4831,(선)깐굴,사천,소,box,169,2.0,"19,800","18,500","18,500",2015.12.15
4832,(선)깐굴,고흥,소,box,33,4.0,"35,000","26,200","32,600",2015.12.15
4833,(선)깐굴,통영,소,box,35,2.5,"23,300","21,700","22,400",2015.12.15
4834,(선)깐굴,사천,소,box,83,3.1,"20,000","20,000","20,000",2015.12.15
4835,(선)깐굴,마산,소,box,7,2.1,"18,000","18,000","18,000",2015.12.15
4836,(선)깐굴,사천,소,box,213,2.7,"19,200","18,300","18,800",2015.12.15
4837,(활)바위굴,통영,대,box,80,10.0,"20,000","20,000","20,000",2015.12.15
4838,(활)바위굴,마산,중,box,60,10.0,"18,000","18,000","18,000",2015.12.15
4839,(활)바위굴,사천,대,box,277,10.0,"21,000","18,000","20,900",2015.12.15
4840,(활)바위굴,통영,대,그물망,20,10.0,"9,200","9,200","9,200",2015.12.15
4841,(활)바위굴,고성,대,그물망,31,15.0,"13,000","13,000","13,000",2015.12.15
4842,(활)바위굴,고성,대,그물망,19,10.0,"10,100","10,000","10,000",2015.12.15
4843,(선)바위굴,통영,대,box,35,10.0,"25,500","22,000","24,900",2015.12.15
4844,(선)바위굴,통영,소,box,2,10.0,"25,000","25,000","25,000",2015.12.15
4845,(가공)봉굴,통영,대,box,63,10.0,"44,000","42,000","43,300",2015.12.15
4846,(냉건)굴비,영광,20미,CT/(BT),2,16.8,"148,000","148,000","148,000",2015.12.16
4847,(냉건)굴비,영광,20미,CT/(BT),2,13.5,"66,000","66,000","66,000",2015.12.16
4848,(냉건)굴비,영광,20미,CT/(BT),5,15.0,"82,000","82,000","82,000",2015.12.16
4849,(냉건)굴비,영광,20미,CT/(BT),2,16.0,"59,000","59,000","59,000",2015.12.16
4850,(선)깐굴,고흥,소,box,50,3.6,"27,600","27,100","27,400",2015.12.16
4851,(선)깐굴,마산,소,box,8,2.1,"16,000","16,000","16,000",2015.12.16
4852,(선)깐굴,통영,소,box,42,1.7,"17,200","13,500","15,200",2015.12.16
4853,(선)깐굴,통영,소,box,200,1.3,"15,000","14,800","14,900",2015.12.16
4854,(선)깐굴,통영,소,box,249,1.4,"15,300","14,500","14,700",2015.12.16
4855,(선)깐굴,사천,소,box,150,2.6,"18,500","18,300","18,400",2015.12.16
4856,(선)깐굴,사천,소,box,204,2.7,"20,800","19,000","19,900",2015.12.16
4857,(선)깐굴,고흥,소,box,34,3.7,"28,800","28,800","28,800",2015.12.16
4858,(선)깐굴,남해,소,box,173,2.8,"23,000","22,000","22,300",2015.12.16
4859,(선)깐굴,마산,소,box,25,1.9,"15,000","14,600","14,700",2015.12.16
4860,(선)깐굴,통영,소,box,100,2.8,"25,000","22,500","23,800",2015.12.16
4861,(선)깐굴,남해,소,box,145,3.0,"21,100","18,000","19,800",2015.12.16
4862,(선)깐굴,사천,소,box,10,4.0,"32,000","32,000","32,000",2015.12.16
4863,(선)깐굴,통영,소,box,58,1.5,"16,300","14,800","16,100",2015.12.16
4864,(선)깐굴,통영,소,box,101,1.6,"18,000","16,000","16,700",2015.12.16
4865,(선)깐굴,고흥,소,box,54,4.0,"35,000","28,100","31,200",2015.12.16
4866,(선)깐굴,여수,소,box,10,1.4,"12,000","12,000","12,000",2015.12.16
4867,(선)깐굴,통영,소,box,30,3.0,"25,500","25,500","25,500",2015.12.16
4868,(선)깐굴,마산,소,box,5,1.4,"12,000","12,000","12,000",2015.12.16
4869,(선)깐굴,마산,소,box,4,2.7,"21,000","21,000","21,000",2015.12.16
4870,(선)깐굴,남해,소,box,56,2.9,"19,300","19,300","19,300",2015.12.16
4871,(선)깐굴,사천,소,box,191,2.9,"20,600","20,500","20,500",2015.12.16
4872,(선)깐굴,고성,소,box,42,1.4,"14,200","14,200","14,200",2015.12.16
4873,(선)깐굴,통영,소,box,90,1.8,"20,200","20,000","20,100",2015.12.16
4874,(선)깐굴,사천,소,box,132,3.0,"21,000","19,000","19,500",2015.12.16
4875,(선)깐굴,사천,소,box,184,1.9,"20,300","18,000","19,500",2015.12.16
4876,(선)깐굴,사천,소,box,581,2.8,"20,700","18,600","19,500",2015.12.16
4877,(선)깐굴,남해,소,box,163,2.7,"23,000","17,800","18,500",2015.12.16
4878,(활)바위굴,고성,중,그물망,28,10.0,"13,000","12,800","12,900",2015.12.16
4879,(활)바위굴,통영,대,box,50,10.0,"20,000","20,000","20,000",2015.12.16
4880,(활)바위굴,사천,대,box,157,10.0,"21,000","21,000","21,000",2015.12.16
4881,(활)바위굴,마산,대,box,224,10.0,"20,000","14,500","18,100",2015.12.16
4882,(선)바위굴,통영,대,box,40,10.0,"25,000","17,000","24,000",2015.12.16
4883,(선)바위굴,통영,중,box,35,10.0,"25,500","25,500","25,500",2015.12.16
