,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1192,(선)삼치,부산(기장),중,S/P,57.1,1.0,"6,000","4,000","5,400",2019.04.02
1193,(선)삼치,제주도,5미,S/P,1,6.5,"32,500","32,500","32,500",2019.04.03
1194,(선)삼치,통영,8미,S/P,195,12.0,"30,000","30,000","30,000",2019.04.03
1195,(선)삼치,제주도,2미,S/P,1,9.0,"54,000","54,000","54,000",2019.04.03
1196,(선)삼치,여수,8미,S/P,49,12.0,"25,000","25,000","25,000",2019.04.03
1197,(선)삼치,통영,중,S/P,30,12.0,"8,000","8,000","8,000",2019.04.03
1198,(선)삼치,부산(기장),8미,S/P,130,12.0,"25,000","25,000","25,000",2019.04.03
1199,(선)삼치,포항,중,S/P,35,12.0,"20,000","20,000","20,000",2019.04.04
1200,(선)삼치,제주도,6미,S/P,1,11.8,"59,000","59,000","59,000",2019.04.04
1201,(선)삼치,제주도,중,S/P,2,25.0,"150,000","150,000","150,000",2019.04.04
1202,(선)줄삼치,부산(기장),5미,S/P,3,12.0,"10,000","10,000","10,000",2019.04.04
1203,(선)줄삼치,부산(기장),1미,S/P,17,20.0,"10,000","10,000","10,000",2019.04.04
1204,(선)줄삼치,부산(기장),중,S/P,1,20.0,"10,000","10,000","10,000",2019.04.04
1205,(선)삼치,여수,10미,S/P,2,12.0,"28,000","28,000","28,000",2019.04.05
1206,(선)삼치,제주도,중,S/P,1,10.5,"60,000","60,000","60,000",2019.04.05
1207,(선)삼치,제주도,5미,S/P,1,12.4,"80,600","80,600","80,600",2019.04.05
1208,(선)삼치,제주도,중,S/P,12,15.0,"30,000","30,000","30,000",2019.04.05
1209,(선)삼치,여수,12미,S/P,4,12.0,"23,000","23,000","23,000",2019.04.05
1210,(선)삼치,부산(기장),중,S/P,4,20.0,"176,000","130,000","152,800",2019.04.05
1211,(선)삼치,제주도,중,S/P,2,20.0,"120,000","120,000","120,000",2019.04.05
1212,(냉)삼치,삼천포,중,S/P,6,12.0,"10,000","10,000","10,000",2019.04.05
1213,(선)삼치,삼천포,8미,S/P,124.0,12.0,"40,000","40,000","40,000",2019.04.06
1214,(선)삼치,제주도,11미,S/P,1.0,4.0,"30,000","30,000","30,000",2019.04.06
1215,(선)삼치,제주도,중,S/P,1.0,15.0,"113,000","113,000","113,000",2019.04.06
1216,(선)삼치,제주도,5미,S/P,1.0,15.0,"105,000","105,000","105,000",2019.04.06
1217,(선)삼치,통영,중,S/P,73.1,1.0,"8,000","8,000","8,000",2019.04.06
1218,(선)삼치,통영,8미,S/P,22.0,12.0,"45,000","45,000","45,000",2019.04.06
1219,(선)삼치,삼천포,10미,S/P,110.0,12.0,"35,000","28,000","32,500",2019.04.06
1220,(선)삼치,제주도,중,S/P,2.0,30.0,"111,000","111,000","111,000",2019.04.06
1221,(선)삼치,여수,중,S/P,70.0,12.0,"45,000","45,000","45,000",2019.04.06
1222,(선)삼치,통영,중,S/P,10.0,12.0,"80,000","80,000","80,000",2019.04.06
1223,(선)삼치,통영,5미,S/P,6.0,12.0,"40,000","40,000","40,000",2019.04.06
1224,(선)줄삼치,부산(기장),5미,S/P,4.0,12.0,"10,000","10,000","10,000",2019.04.06
1225,(선)줄삼치,부산(기장),중,S/P,1.0,12.0,"10,000","10,000","10,000",2019.04.06
1226,(선)삼치,포항,중,S/P,30.0,12.0,"25,000","25,000","25,000",2019.04.08
1227,(선)삼치,제주도,9미,S/P,1.0,13.0,"104,000","104,000","104,000",2019.04.08
1228,(선)삼치,제주도,대,S/P,1.0,10.0,"40,000","40,000","40,000",2019.04.08
1229,(선)삼치,방어진,3미,c/s(상자),1.0,12.0,"50,000","50,000","50,000",2019.04.08
1230,(선)삼치,제주도,6미,S/P,1.0,23.0,"230,000","230,000","230,000",2019.04.08
1231,(선)삼치,후포,중,S/P,3.0,12.0,"20,000","20,000","20,000",2019.04.08
1232,(선)삼치,제주도,중,S/P,2.0,20.0,"100,000","100,000","100,000",2019.04.08
1233,(선)삼치,포항,6미,S/P,1.0,12.0,"20,000","20,000","20,000",2019.04.08
1234,(선)삼치,방어진,중,S/P,1.0,20.0,"50,000","50,000","50,000",2019.04.08
1235,(선)삼치,제주도,5미,S/P,1.0,8.6,"60,200","60,200","60,200",2019.04.08
1236,(선)삼치,통영,대,S/P,18.0,15.0,"90,000","90,000","90,000",2019.04.08
1237,(선)삼치,통영,6미,S/P,22.0,10.0,"35,000","35,000","35,000",2019.04.08
1238,(선)삼치,제주도,대,S/P,2.0,15.0,"110,000","110,000","110,000",2019.04.08
1239,(선)삼치,제주도,중,S/P,7.0,5.0,"70,000","45,000","53,900",2019.04.08
1240,(선)삼치,통영,10미,S/P,10.0,10.0,"30,000","30,000","30,000",2019.04.08
1241,(선)삼치,제주도,6미,S/P,1.0,9.4,"70,500","70,500","70,500",2019.04.08
1242,(선)삼치,포항,8미,S/P,35.0,12.0,"30,000","30,000","30,000",2019.04.08
1243,(선)삼치,통영,중,S/P,3.0,10.0,"5,000","5,000","5,000",2019.04.08
1244,(선)삼치,제주도,5미,S/P,1.0,10.8,"97,200","97,200","97,200",2019.04.08
1245,(선)삼치,여수,중,S/P,6.0,15.0,"120,000","100,000","109,200",2019.04.08
1246,(선)삼치,통영,중,S/P,75.2,1.0,"8,000","8,000","8,000",2019.04.08
1247,(선)삼치,통영,15미,S/P,1.0,10.0,"5,000","5,000","5,000",2019.04.08
1248,(선)삼치,통영,5미,S/P,170.0,10.0,"30,000","30,000","30,000",2019.04.08
1249,(선)삼치,통영,8미,S/P,40.0,10.0,"38,000","38,000","38,000",2019.04.08
1250,(선)삼치,여수,10미,S/P,41.0,12.0,"30,000","24,000","29,000",2019.04.09
1251,(선)삼치,제주도,8미,S/P,1.0,13.0,"84,500","84,500","84,500",2019.04.09
1252,(선)삼치,삼천포,6미,S/P,5.0,15.0,"35,000","35,000","35,000",2019.04.09
1253,(선)삼치,부산(기장),중,S/P,15.0,25.0,"120,000","107,000","110,900",2019.04.09
1254,(선)삼치,제주도,6미,S/P,1.0,14.0,"112,000","112,000","112,000",2019.04.09
1255,(선)삼치,제주도,중,S/P,2.0,12.0,"72,000","57,000","64,500",2019.04.09
1256,(선)삼치,제주도,4미,S/P,1.0,16.0,"136,000","136,000","136,000",2019.04.09
1257,(선)삼치,후포,중,S/P,2.0,12.0,"10,000","10,000","10,000",2019.04.09
1258,(선)삼치,삼천포,5미,S/P,3.0,15.0,"35,000","35,000","35,000",2019.04.09
1259,(선)삼치,제주도,5미,S/P,1.0,14.0,"119,000","119,000","119,000",2019.04.09
1260,(선)삼치,삼천포,4미,S/P,1.0,12.0,"25,000","25,000","25,000",2019.04.09
1261,(선)삼치,삼천포,5미,S/P,44.0,12.0,"36,000","35,000","35,900",2019.04.09
1262,(선)삼치,제주도,6미,S/P,1.0,8.7,"52,200","52,200","52,200",2019.04.09
1263,(선)삼치,삼천포,중,S/P,3.0,15.0,"80,000","80,000","80,000",2019.04.09
1264,(선)삼치,여수,중,S/P,23.0,12.0,"40,000","40,000","40,000",2019.04.09
1265,(선)삼치,부산(기장),10미,S/P,2.0,12.0,"20,000","20,000","20,000",2019.04.09
1266,(선)삼치,부산(기장),중,S/P,12.0,20.0,"30,000","30,000","30,000",2019.04.09
1267,(선)삼치,삼천포,8미,S/P,1.0,15.0,"20,000","20,000","20,000",2019.04.09
1268,(선)삼치,부산(기장),중,S/P,100.5,1.0,"7,500","7,000","7,200",2019.04.09
1269,(선)삼치,여수,중,S/P,3.0,15.0,"150,000","150,000","150,000",2019.04.09
1270,(선)삼치,삼천포,4미,S/P,1.0,15.0,"20,000","20,000","20,000",2019.04.09
1271,(선)삼치,여수,8미,S/P,31.0,12.0,"33,000","33,000","33,000",2019.04.09
1272,(선)삼치,삼천포,10미,S/P,3.0,15.0,"20,000","20,000","20,000",2019.04.09
1273,(선)삼치,부산(기장),6미,S/P,56.0,12.0,"45,000","45,000","45,000",2019.04.09
1274,(선)삼치,통영,8미,S/P,30.0,12.0,"38,000","38,000","38,000",2019.04.09
1275,(선)삼치,여수,12미,S/P,5.0,12.0,"20,000","20,000","20,000",2019.04.09
1276,(선)삼치,제주도,5미,S/P,1.0,15.0,"120,000","120,000","120,000",2019.04.09
1277,(선)삼치,제주도,중,S/P,4.0,15.0,"60,000","60,000","60,000",2019.04.09
1278,(선)삼치,삼천포,8미,S/P,83.0,12.0,"35,000","35,000","35,000",2019.04.09
1279,(선)삼치,제주도,8미,S/P,2.0,10.0,"65,000","65,000","65,000",2019.04.09
1280,(선)삼치,부산(기장),8미,S/P,68.0,12.0,"48,000","40,000","47,300",2019.04.09
1281,(선)삼치,제주도,8미,S/P,1,10.0,"70,000","70,000","70,000",2019.04.10
1282,(선)삼치,제주도,5미,S/P,1,14.0,"98,000","98,000","98,000",2019.04.10
1283,(선)삼치,삼천포,5미,S/P,11,12.0,"35,000","35,000","35,000",2019.04.10
1284,(선)삼치,제주도,5미,S/P,1,8.0,"50,000","50,000","50,000",2019.04.10
1285,(선)삼치,제주도,5미,S/P,1,10.0,"75,000","75,000","75,000",2019.04.10
1286,(선)삼치,삼천포,중,S/P,2,15.0,"50,000","50,000","50,000",2019.04.10
1287,(선)삼치,제주도,4미,S/P,1,8.5,"59,500","59,500","59,500",2019.04.10
1288,(선)삼치,제주도,7미,S/P,1,9.0,"47,000","47,000","47,000",2019.04.10
1289,(선)삼치,제주도,7미,S/P,1,9.5,"66,500","66,500","66,500",2019.04.10
1290,(선)삼치,제주도,5미,S/P,1,16.0,"120,000","120,000","120,000",2019.04.10
1291,(선)삼치,제주도,중,S/P,5,25.0,"105,000","60,000","77,000",2019.04.10
1292,(선)삼치,삼천포,10미,S/P,168,12.0,"35,000","27,000","29,900",2019.04.10
1293,(선)삼치,여수,8미,S/P,111,12.0,"40,000","25,000","35,800",2019.04.10
1294,(선)삼치,제주도,4미,S/P,1,18.0,"135,000","135,000","135,000",2019.04.10
1295,(선)삼치,제주도,4미,S/P,1,15.0,"105,000","105,000","105,000",2019.04.10
1296,(선)삼치,제주도,중,S/P,1,15.0,"60,000","60,000","60,000",2019.04.10
1297,(선)삼치,삼천포,8미,S/P,165,12.0,"45,000","35,000","38,400",2019.04.10
1298,(선)삼치,삼천포,7미,S/P,1,12.0,"30,000","30,000","30,000",2019.04.10
1299,(선)삼치,제주도,8미,S/P,1,9.0,"47,000","47,000","47,000",2019.04.10
1300,(냉)삼치,축산,중,S/P,3,12.0,"50,000","50,000","50,000",2019.04.10
1301,(냉)삼치,기타(국내),3단,CT/(BT),30,22.0,"90,000","90,000","90,000",2019.04.10
1302,(선)삼치,통영,8미,S/P,101.0,12.0,"40,000","20,000","39,800",2019.04.11
1303,(선)삼치,부산(기장),6미,S/P,55.0,12.0,"45,000","45,000","45,000",2019.04.11
1304,(선)삼치,통영,10미,S/P,50.0,12.0,"30,000","30,000","30,000",2019.04.11
1305,(선)삼치,삼천포,10미,S/P,9.0,12.0,"20,000","20,000","20,000",2019.04.11
1306,(선)삼치,통영,6미,S/P,1.0,12.0,"7,000","7,000","7,000",2019.04.11
1307,(선)삼치,부산(기장),중,S/P,345.4,1.0,"6,500","5,000","6,100",2019.04.11
1308,(선)삼치,부산(기장),5미,S/P,18.0,12.0,"45,000","45,000","45,000",2019.04.11
1309,(선)삼치,여수,중,c/s(상자),30.0,15.0,"30,000","30,000","30,000",2019.04.11
1310,(선)삼치,여수,8미,c/s(상자),94.0,15.0,"30,000","22,000","29,600",2019.04.11
1311,(선)삼치,부산(기장),중,S/P,12.0,25.0,"120,000","100,000","107,100",2019.04.11
1312,(선)삼치,부산(기장),4미,S/P,1.0,12.0,"25,000","25,000","25,000",2019.04.11
1313,(선)삼치,남해,8미,S/P,1,12.0,"20,000","20,000","20,000",2019.04.12
1314,(선)삼치,남해,3미,S/P,1,12.0,"20,000","20,000","20,000",2019.04.12
1315,(선)삼치,속초,8미,S/P,11,12.0,"4,000","4,000","4,000",2019.04.12
1316,(선)삼치,삼천포,8미,S/P,41,12.0,"25,000","25,000","25,000",2019.04.12
1317,(선)삼치,삼천포,10미,S/P,2,12.0,"25,000","25,000","25,000",2019.04.12
1318,(선)삼치,남해,4미,S/P,1,12.0,"20,000","20,000","20,000",2019.04.12
1319,(선)삼치,부산(기장),10미,S/P,74,12.0,"30,000","30,000","30,000",2019.04.12
1320,(선)삼치,강구,중,S/P,1,25.0,"96,000","96,000","96,000",2019.04.12
1321,(선)삼치,삼천포,5미,S/P,49,12.0,"25,000","25,000","25,000",2019.04.12
1322,(선)삼치,통영,중,S/P,8,12.0,"12,000","12,000","12,000",2019.04.12
1323,(선)삼치,부산(기장),8미,S/P,100,12.0,"40,000","40,000","40,000",2019.04.12
1324,(선)삼치,제주도,8미,S/P,1,10.0,"65,000","65,000","65,000",2019.04.13
1325,(선)삼치,강구,중,S/P,2,20.0,"80,000","30,000","55,000",2019.04.13
1326,(선)삼치,제주도,7미,S/P,1,10.0,"65,000","65,000","65,000",2019.04.13
1327,(선)삼치,제주도,5미,S/P,2,14.0,"140,000","140,000","140,000",2019.04.13
1328,(선)삼치,제주도,10미,S/P,1,12.5,"81,250","81,250","81,300",2019.04.13
1329,(선)삼치,제주도,3미,S/P,2,13.0,"130,000","130,000","130,000",2019.04.13
1330,(선)삼치,충무,중,S/P,100,12.0,"40,000","40,000","40,000",2019.04.13
1331,(선)삼치,여수,중,S/P,65,12.0,"48,000","28,000","40,400",2019.04.13
1332,(선)삼치,포항,중,S/P,1,15.0,"30,000","30,000","30,000",2019.04.13
1333,(선)삼치,제주도,3미,S/P,1,16.0,"160,000","160,000","160,000",2019.04.13
1334,(선)삼치,통영,6미,S/P,1,12.0,"30,000","30,000","30,000",2019.04.13
1335,(선)삼치,부산(기장),16미,S/P,3,12.0,"10,000","10,000","10,000",2019.04.13
1336,(선)삼치,제주도,3미,S/P,1,15.0,"150,000","150,000","150,000",2019.04.13
1337,(선)삼치,통영,8미,S/P,51,12.0,"47,000","47,000","47,000",2019.04.13
1338,(선)삼치,제주도,6미,S/P,1,13.0,"104,000","104,000","104,000",2019.04.13
1339,(선)삼치,포항,중,c/s(상자),3,12.0,"30,000","30,000","30,000",2019.04.13
1340,(선)삼치,제주도,5미,S/P,1,13.5,"135,000","135,000","135,000",2019.04.13
1341,(선)삼치,부산(기장),8미,S/P,120,12.0,"27,000","27,000","27,000",2019.04.13
1342,(냉)삼치,부산(기장),중,S/P,50,15.0,"63,000","63,000","63,000",2019.04.13
1343,(선)삼치,여수,10미,S/P,27.0,12.0,"35,000","35,000","35,000",2019.04.15
1344,(선)삼치,제주도,6미,S/P,2.0,17.0,"170,000","170,000","170,000",2019.04.15
1345,(선)삼치,제주도,6미,S/P,1.0,18.0,"180,000","180,000","180,000",2019.04.15
1346,(선)삼치,제주도,7미,S/P,1.0,17.0,"161,500","161,500","161,500",2019.04.15
1347,(선)삼치,제주도,2미,S/P,1.0,15.5,"124,000","124,000","124,000",2019.04.15
1348,(선)삼치,통영,중,S/P,1.0,12.0,"10,000","10,000","10,000",2019.04.15
1349,(선)삼치,제주도,7미,box,1.0,19.1,"171,900","171,900","171,900",2019.04.15
1350,(선)삼치,부산(기장),중,S/P,1.0,12.0,"10,000","10,000","10,000",2019.04.15
1351,(선)삼치,부산(기장),10미,S/P,188.0,12.0,"35,000","30,000","31,100",2019.04.15
1352,(선)삼치,부산(기장),8미,box,3.0,10.0,"40,000","40,000","40,000",2019.04.15
1353,(선)삼치,제주도,6미,box,1.0,20.1,"180,900","180,900","180,900",2019.04.15
1354,(선)삼치,부산(기장),중,S/P,163.9,1.0,"6,500","6,000","6,300",2019.04.15
1355,(선)삼치,부산(기장),12미,box,1.0,10.0,"30,000","30,000","30,000",2019.04.15
1356,(선)삼치,제주도,3미,S/P,1.0,19.0,"190,000","190,000","190,000",2019.04.15
1357,(선)삼치,여수,6미,S/P,30.0,12.0,"45,000","45,000","45,000",2019.04.15
1358,(선)삼치,통영,10미,S/P,1.0,12.0,"20,000","20,000","20,000",2019.04.15
1359,(선)삼치,여수,8미,S/P,130.0,12.0,"45,000","45,000","45,000",2019.04.15
1360,(선)삼치,제주도,4미,S/P,1.0,18.0,"180,000","180,000","180,000",2019.04.15
1361,(선)삼치,제주도,중,box,2.0,10.0,"60,000","35,000","47,500",2019.04.15
1362,(선)삼치,제주도,5미,S/P,1.0,15.0,"150,000","150,000","150,000",2019.04.15
1363,(선)삼치,제주도,4미,box,1.0,20.0,"180,000","180,000","180,000",2019.04.15
1364,(선)삼치,부산(기장),8미,S/P,103.0,12.0,"40,000","40,000","40,000",2019.04.15
1365,(선)줄삼치,부산(기장),7미,S/P,1.0,12.0,"15,000","15,000","15,000",2019.04.15
1366,(선)줄삼치,부산(기장),8미,S/P,3.0,12.0,"15,000","15,000","15,000",2019.04.15
1367,(선)삼치,제주도,16미,S/P,1.0,19.9,"89,550","89,550","89,600",2019.04.16
1368,(선)삼치,부산(기장),3미,S/P,1.0,12.0,"20,000","20,000","20,000",2019.04.16
1369,(선)삼치,부산(기장),10미,S/P,25.0,12.0,"27,000","27,000","27,000",2019.04.16
1370,(선)삼치,삼천포,2미,S/P,1.0,15.0,"40,000","40,000","40,000",2019.04.16
1371,(선)삼치,삼천포,대,S/P,7.0,20.0,"101,000","91,000","99,400",2019.04.16
1372,(선)삼치,부산(기장),중,S/P,70.0,12.0,"25,000","23,000","24,100",2019.04.16
1373,(선)삼치,제주도,10미,S/P,1.0,17.6,"116,160","116,160","116,200",2019.04.16
1374,(선)삼치,방어진,중,S/P,1.0,20.0,"50,000","50,000","50,000",2019.04.16
1375,(선)삼치,삼천포,5미,S/P,35.0,12.0,"33,000","25,000","30,600",2019.04.16
1376,(선)삼치,통영,중,S/P,93.0,12.0,"30,000","30,000","30,000",2019.04.16
1377,(선)삼치,제주도,8미,S/P,1.0,20.4,"134,640","134,640","134,600",2019.04.16
1378,(선)삼치,후포,중,S/P,30.0,12.0,"20,000","20,000","20,000",2019.04.16
1379,(선)삼치,제주도,4미,S/P,1.0,16.0,"112,000","112,000","112,000",2019.04.16
1380,(선)삼치,제주도,6미,S/P,1.0,14.0,"84,000","84,000","84,000",2019.04.16
1381,(선)삼치,강구,중,S/P,2.0,20.0,"85,000","85,000","85,000",2019.04.16
1382,(선)삼치,제주도,5미,S/P,1.0,17.0,"119,000","119,000","119,000",2019.04.16
1383,(선)삼치,삼천포,6미,S/P,27.0,12.0,"25,000","12,000","24,500",2019.04.16
1384,(선)삼치,제주도,6미,S/P,1.0,17.0,"119,000","119,000","119,000",2019.04.16
1385,(선)삼치,제주도,10미,S/P,1.0,15.8,"86,900","86,900","86,900",2019.04.16
1386,(선)삼치,부산(기장),중,S/P,9.0,20.0,"100,000","100,000","100,000",2019.04.16
1387,(선)삼치,제주도,중,S/P,3.0,30.0,"50,000","50,000","50,000",2019.04.16
1388,(선)삼치,제주도,4미,S/P,1.0,8.0,"48,000","48,000","48,000",2019.04.16
1389,(선)삼치,여수,중,S/P,57.2,1.0,"5,500","5,500","5,500",2019.04.16
1390,(선)삼치,제주도,6미,S/P,3.0,16.0,"112,000","112,000","112,000",2019.04.16
1391,(선)삼치,삼천포,8미,S/P,153.0,12.0,"38,000","30,000","32,800",2019.04.16
1392,(선)삼치,삼천포,11미,S/P,2.0,12.0,"20,000","20,000","20,000",2019.04.16
1393,(선)삼치,제주도,중,S/P,3.0,15.0,"30,000","30,000","30,000",2019.04.16
1394,(선)삼치,삼천포,5미,S/P,12.8,1.0,"5,000","5,000","5,000",2019.04.16
1395,(선)삼치,제주도,4미,S/P,1.0,17.0,"102,000","102,000","102,000",2019.04.16
1396,(선)삼치,여수,8미,S/P,27.0,12.0,"22,000","22,000","22,000",2019.04.16
1397,(선)삼치,통영,10미,S/P,100.0,12.0,"25,000","25,000","25,000",2019.04.16
1398,(선)삼치,삼천포,10미,S/P,215.0,12.0,"30,000","20,000","28,000",2019.04.16
1399,(선)삼치,제주도,3미,S/P,1.0,16.0,"96,000","96,000","96,000",2019.04.16
1400,(선)삼치,제주도,3미,S/P,1.0,19.0,"133,000","133,000","133,000",2019.04.16
1401,(선)삼치,제주도,3미,S/P,1.0,14.0,"105,000","105,000","105,000",2019.04.16
1402,(선)삼치,부산(기장),중,S/P,110.9,1.0,"6,000","4,500","5,100",2019.04.16
1403,(선)삼치,제주도,중,S/P,3.0,25.0,"95,000","80,000","85,000",2019.04.16
1404,(선)삼치,부산(기장),8미,S/P,120.0,12.0,"37,000","30,000","36,000",2019.04.16
1405,(냉)삼치,방어진,중,S/P,1.0,15.0,"30,000","30,000","30,000",2019.04.16
1406,(냉)삼치,기타(국내),15/16미,CT/(BT),100.0,15.0,"70,000","70,000","70,000",2019.04.16
1407,(선)삼치,여수,중,S/P,5,15.0,"100,000","85,000","88,000",2019.04.17
1408,(선)삼치,제주도,12미,S/P,1,16.2,"121,500","121,500","121,500",2019.04.17
1409,(선)삼치,부산(기장),10미,S/P,94,12.0,"30,000","25,000","26,600",2019.04.17
1410,(선)삼치,구룡포,3미,S/P,27,12.0,"74,000","60,000","67,200",2019.04.17
1411,(선)삼치,강구,중,S/P,1,20.0,"26,000","26,000","26,000",2019.04.17
1412,(선)삼치,부산(기장),8미,S/P,113,12.0,"40,000","40,000","40,000",2019.04.17
1413,(냉)삼치,기타(국내),2단,CT/(BT),60,22.0,"78,000","75,000","77,500",2019.04.17
1414,(냉)삼치,기타(국내),3단,CT/(BT),10,23.0,"40,000","40,000","40,000",2019.04.17
1415,(선)삼치,삼천포,8미,S/P,33,12.0,"30,000","30,000","30,000",2019.04.18
1416,(선)삼치,삼천포,10미,S/P,39,12.0,"20,000","20,000","20,000",2019.04.18
1417,(선)삼치,제주도,2미,S/P,1,6.5,"52,000","52,000","52,000",2019.04.18
1418,(선)삼치,강구,중,S/P,1,12.0,"15,000","15,000","15,000",2019.04.18
1419,(선)삼치,제주도,중,S/P,1,25.0,"123,000","123,000","123,000",2019.04.18
1420,(선)삼치,부산(기장),3미,S/P,1,12.0,"30,000","30,000","30,000",2019.04.18
1421,(선)삼치,부산(기장),10미,S/P,13,12.0,"27,000","27,000","27,000",2019.04.18
1422,(선)삼치,부산(기장),8미,S/P,261,15.0,"40,000","35,000","37,100",2019.04.18
1423,(선)삼치,통영,중,S/P,1,15.0,"30,000","30,000","30,000",2019.04.18
1424,(선)삼치,삼천포,5미,S/P,16,12.0,"30,000","30,000","30,000",2019.04.18
1425,(선)삼치,통영,중,S/P,15,12.0,"12,000","12,000","12,000",2019.04.18
1426,(선)삼치,후포,중,S/P,77,12.0,"25,000","25,000","25,000",2019.04.18
1427,(선)삼치,죽변,5미,S/P,1,14.0,"50,000","50,000","50,000",2019.04.18
1428,(선)삼치,강구,중,S/P,1,20.0,"75,000","75,000","75,000",2019.04.18
1429,(선)삼치,부산(기장),8미,S/P,8,12.0,"40,000","40,000","40,000",2019.04.18
1430,(선)삼치,여수,8미,S/P,32,12.0,"20,000","20,000","20,000",2019.04.19
1431,(선)삼치,삼천포,10미,S/P,18,12.0,"18,000","18,000","18,000",2019.04.19
1432,(선)삼치,포항,중,S/P,1,25.0,"50,000","50,000","50,000",2019.04.19
1433,(선)삼치,제주도,중,S/P,1,25.0,"70,000","70,000","70,000",2019.04.19
1434,(선)삼치,부산(기장),3미,S/P,1,12.0,"20,000","20,000","20,000",2019.04.19
1435,(선)삼치,삼천포,12미,S/P,1,12.0,"18,000","18,000","18,000",2019.04.19
1436,(선)삼치,여수,중,S/P,35,12.0,"30,000","10,000","29,400",2019.04.19
1437,(선)삼치,부산(기장),12미,S/P,21,12.0,"20,000","20,000","20,000",2019.04.19
1438,(선)삼치,강구,중,S/P,2,15.0,"60,000","25,000","42,500",2019.04.19
1439,(선)삼치,죽변,5미,S/P,2,12.0,"18,000","15,000","16,500",2019.04.19
1440,(선)삼치,후포,중,S/P,86,12.0,"20,000","20,000","20,000",2019.04.19
1441,(선)삼치,부산(기장),8미,S/P,23,12.0,"35,000","35,000","35,000",2019.04.19
1442,(선)삼치,통영,중,S/P,6,25.0,"70,000","70,000","70,000",2019.04.20
1443,(선)삼치,여수,8미,S/P,12,12.0,"17,000","17,000","17,000",2019.04.20
1444,(선)삼치,제주도,중,S/P,5,30.0,"115,000","54,000","81,000",2019.04.20
