,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1681,(선)깐굴,사천,소,box,41,3.9,"19,100","19,100","19,100",2014.02.26
1682,(선)깐굴,통영,소,box,27,1.6,"12,800","12,800","12,800",2014.02.26
1683,(선)깐굴,사천,소,box,130,2.8,"19,800","16,000","19,100",2014.02.26
1684,(선)깐굴,사천,소,box,94,2.1,"18,700","18,500","18,600",2014.02.26
1685,(선)깐굴,사천,소,box,66,1.9,"21,700","21,500","21,600",2014.02.26
1686,(선)깐굴,사천,소,box,114,3.1,"17,700","16,000","17,300",2014.02.26
1687,(선)깐굴,사천,소,box,68,2.0,"20,500","20,500","20,500",2014.02.26
1688,(선)깐굴,사천,소,box,180,3.8,"21,500","21,000","21,200",2014.02.26
1689,(선)깐굴,남해,소,box,100,3.7,"21,000","20,500","20,600",2014.02.26
1690,(선)깐굴,사천,소,box,81,3.6,"21,600","21,600","21,600",2014.02.26
1691,(선)깐굴,남해,소,box,312,2.9,"18,300","17,200","18,000",2014.02.26
1692,(선)깐굴,사천,소,box,62,2.9,"24,000","15,100","19,100",2014.02.26
1693,(선)깐굴,통영,소,box,645,1.8,"13,800","12,500","12,900",2014.02.26
1694,(선)깐굴,통영,소,box,20,2.7,"20,500","20,500","20,500",2014.02.26
1695,(선)깐굴,사천,소,box,169,3.0,"21,000","14,200","16,600",2014.02.26
1696,(선)깐굴,남해,소,box,67,3.0,"16,000","10,000","15,300",2014.02.26
1697,(활)바위굴,통영,대,box,15,10.0,"20,700","16,000","17,600",2014.02.26
1698,(활)바위굴,여수,대,box,20,10.0,"5,800","5,800","5,800",2014.02.26
1699,(활)바위굴,마산,대,box,50,10.0,"16,000","16,000","16,000",2014.02.26
1700,(활)바위굴,사천,대,box,115,10.0,"16,000","16,000","16,000",2014.02.26
1701,(선)바위굴,통영,대,box,20,10.0,"18,000","15,000","16,500",2014.02.26
1702,(가공)봉굴,통영,대,box,120,5.0,"27,000","27,000","27,000",2014.02.26
1703,(선)깐굴,통영,소,box,200,2.9,"16,200","16,000","16,100",2014.02.27
1704,(선)깐굴,통영,소,box,54,2.0,"13,500","11,800","12,600",2014.02.27
1705,(선)깐굴,사천,소,box,20,2.6,"12,200","12,200","12,200",2014.02.27
1706,(선)깐굴,사천,소,box,141,4.1,"18,000","17,500","17,900",2014.02.27
1707,(선)깐굴,사천,소,box,200,3.7,"19,000","18,000","18,200",2014.02.27
1708,(선)깐굴,통영,소,box,252,1.7,"13,500","11,100","11,700",2014.02.27
1709,(선)깐굴,사천,소,box,81,1.8,"22,100","18,000","20,700",2014.02.27
1710,(선)깐굴,통영,소,box,496,1.9,"14,800","10,500","11,400",2014.02.27
1711,(선)깐굴,사천,소,box,7,4.0,"19,600","19,600","19,600",2014.02.27
1712,(선)깐굴,삼천포,소,box,10,2.0,"11,500","11,500","11,500",2014.02.27
1713,(선)깐굴,통영,소,box,20,1.6,"11,000","11,000","11,000",2014.02.27
1714,(선)깐굴,남해,소,box,124,2.7,"14,500","14,200","14,300",2014.02.27
1715,(선)깐굴,사천,소,box,68,2.8,"23,000","15,000","20,100",2014.02.27
1716,(선)깐굴,사천,소,box,29,1.9,"18,600","18,600","18,600",2014.02.27
1717,(선)깐굴,사천,소,box,193,3.0,"20,000","11,700","15,300",2014.02.27
1718,(선)깐굴,남해,소,box,47,3.8,"18,000","18,000","18,000",2014.02.27
1719,(선)깐굴,통영,소,box,328,1.8,"13,500","10,800","11,500",2014.02.27
1720,(선)깐굴,사천,소,box,114,2.9,"15,500","12,200","14,000",2014.02.27
1721,(선)깐굴,남해,소,box,125,2.9,"16,000","15,700","15,800",2014.02.27
1722,(선)깐굴,사천,소,box,23,2.0,"18,000","18,000","18,000",2014.02.27
1723,(선)깐굴,사천,소,box,20,2.5,"12,200","12,200","12,200",2014.02.27
1724,(선)깐굴,사천,소,box,78,3.1,"12,200","11,600","11,900",2014.02.27
1725,(선)깐굴,통영,소,box,30,2.8,"17,000","16,500","16,800",2014.02.27
1726,(활)바위굴,사천,대,box,164,10.0,"16,000","16,000","16,000",2014.02.27
1727,(활)바위굴,통영,대,box,15,10.0,"20,700","16,000","17,600",2014.02.27
1728,(선)바위굴,통영,대,box,10,10.0,"15,000","15,000","15,000",2014.02.27
1729,(가공)봉굴,통영,대,box,70,5.0,"30,000","25,000","26,900",2014.02.27
1730,(선)깐굴,사천,소,box,158,4.0,"20,000","15,000","18,100",2014.02.28
1731,(선)깐굴,남해,소,box,158,2.8,"20,000","14,300","15,600",2014.02.28
1732,(선)깐굴,삼천포,소,box,20,1.8,"20,000","19,500","19,800",2014.02.28
1733,(선)깐굴,사천,소,box,150,3.7,"19,000","17,200","17,600",2014.02.28
1734,(선)깐굴,통영,소,box,344,1.7,"14,000","11,100","11,900",2014.02.28
1735,(선)깐굴,통영,소,box,260,1.9,"11,800","11,700","11,700",2014.02.28
1736,(선)깐굴,사천,소,box,30,3.9,"16,000","16,000","16,000",2014.02.28
1737,(선)깐굴,통영,소,box,160,2.0,"15,500","12,000","13,300",2014.02.28
1738,(선)깐굴,사천,소,box,72,1.9,"24,000","20,200","23,300",2014.02.28
1739,(선)깐굴,사천,소,box,144,3.0,"30,000","15,500","22,500",2014.02.28
1740,(선)깐굴,통영,소,box,140,1.8,"14,000","11,300","12,400",2014.02.28
1741,(선)깐굴,사천,소,box,195,2.9,"18,000","11,600","15,400",2014.02.28
1742,(선)깐굴,남해,소,box,50,2.9,"16,000","16,000","16,000",2014.02.28
1743,(선)깐굴,남해,소,box,50,3.7,"16,300","16,300","16,300",2014.02.28
1744,(선)깐굴,사천,소,box,6,4.2,"17,000","17,000","17,000",2014.02.28
1745,(선)깐굴,통영,소,box,100,3.0,"18,000","17,500","17,700",2014.02.28
1746,(선)깐굴,사천,소,box,63,2.0,"22,100","21,500","21,800",2014.02.28
1747,(활)바위굴,사천,대,box,310,10.0,"16,000","16,000","16,000",2014.02.28
1748,(활)바위굴,여수,대,box,49,10.0,"5,200","5,000","5,000",2014.02.28
1749,(활)바위굴,통영,대,box,25,10.0,"20,700","16,000","18,800",2014.02.28
1750,(활)바위굴,마산,대,box,30,10.0,"16,000","16,000","16,000",2014.02.28
1751,(선)바위굴,통영,대,box,10,10.0,"15,000","15,000","15,000",2014.02.28
1752,(가공)봉굴,통영,대,box,25,5.0,"27,000","25,000","25,800",2014.02.28
1753,(선)깐굴,사천,소,box,72,3.1,"15,000","11,600","13,100",2014.03.01
1754,(선)깐굴,통영,소,box,160,2.8,"17,500","16,800","17,000",2014.03.01
1755,(선)깐굴,통영,소,box,73,2.0,"16,000","15,500","15,800",2014.03.01
1756,(선)깐굴,남해,소,box,100,3.1,"16,000","16,000","16,000",2014.03.01
1757,(선)깐굴,사천,소,box,115,4.3,"17,700","17,700","17,700",2014.03.01
1758,(선)깐굴,통영,소,box,310,1.7,"14,000","11,500","12,400",2014.03.01
1759,(선)깐굴,사천,소,box,26,1.8,"26,000","24,500","25,400",2014.03.01
1760,(선)깐굴,통영,소,box,312,1.9,"13,500","11,800","12,300",2014.03.01
1761,(선)깐굴,남해,소,box,60,4.0,"17,000","17,000","17,000",2014.03.01
1762,(선)깐굴,삼천포,소,box,12,2.1,"25,000","25,000","25,000",2014.03.01
1763,(선)깐굴,사천,소,box,181,3.9,"16,300","15,200","16,000",2014.03.01
1764,(선)깐굴,남해,소,box,97,3.0,"17,500","15,500","16,100",2014.03.01
1765,(선)깐굴,사천,소,box,70,4.0,"18,000","15,200","15,500",2014.03.01
1766,(선)깐굴,통영,소,box,60,1.6,"11,800","11,800","11,800",2014.03.01
1767,(선)깐굴,사천,소,box,37,2.0,"27,500","26,500","27,300",2014.03.01
1768,(선)깐굴,사천,소,box,137,3.8,"16,200","15,500","16,000",2014.03.01
1769,(선)깐굴,사천,소,box,96,2.9,"17,000","13,500","15,400",2014.03.01
1770,(선)깐굴,통영,소,box,459,1.8,"13,600","11,200","12,000",2014.03.01
1771,(선)깐굴,통영,소,box,30,2.7,"21,000","19,000","20,000",2014.03.01
1772,(선)깐굴,사천,소,box,276,3.0,"30,000","11,600","20,400",2014.03.01
1773,(선)깐굴,사천,소,box,17,1.9,"25,000","25,000","25,000",2014.03.01
1774,(선)깐굴,사천,소,box,64,2.1,"28,500","28,500","28,500",2014.03.01
1775,(선)깐굴,통영,소,box,20,2.6,"18,000","18,000","18,000",2014.03.01
1776,(선)깐굴,사천,소,box,7,2.8,"23,000","23,000","23,000",2014.03.01
1777,(활)바위굴,마산,중,그물망,23,10.0,"7,500","7,500","7,500",2014.03.01
1778,(활)바위굴,사천,대,box,300,10.0,"16,000","16,000","16,000",2014.03.01
1779,(활)바위굴,통영,대,box,30,10.0,"20,700","16,000","18,400",2014.03.01
1780,(활)바위굴,여수,대,box,30,10.0,"6,000","6,000","6,000",2014.03.01
1781,(선)바위굴,통영,대,box,15,10.0,"18,000","15,000","17,000",2014.03.01
1782,(가공)봉굴,통영,대,box,55,5.0,"30,000","25,000","26,900",2014.03.01
1783,(활)가시굴,남해,중,그물망,15,10.0,"10,000","10,000","10,000",2014.03.03
1784,(선)깐굴,통영,소,box,230,2.8,"16,500","15,800","16,200",2014.03.03
1785,(선)깐굴,통영,소,box,25,2.0,"11,800","11,800","11,800",2014.03.03
1786,(선)깐굴,사천,소,box,124,3.1,"16,000","12,100","14,200",2014.03.03
1787,(선)깐굴,사천,소,box,100,2.7,"14,500","14,200","14,300",2014.03.03
1788,(선)깐굴,삼천포,소,box,30,3.0,"22,000","22,000","22,000",2014.03.03
1789,(선)깐굴,사천,소,box,60,4.1,"14,300","14,200","14,300",2014.03.03
1790,(선)깐굴,사천,소,box,234,3.7,"16,900","14,500","16,400",2014.03.03
1791,(선)깐굴,사천,소,box,34,3.2,"16,000","16,000","16,000",2014.03.03
1792,(선)깐굴,통영,소,box,560,1.7,"13,500","11,000","11,900",2014.03.03
1793,(선)깐굴,사천,대,box,7,4.1,"14,000","14,000","14,000",2014.03.03
1794,(선)깐굴,사천,소,box,64,1.8,"23,000","22,000","22,400",2014.03.03
1795,(선)깐굴,통영,소,box,193,1.9,"15,000","11,500","13,100",2014.03.03
1796,(선)깐굴,남해,소,box,10,4.0,"19,000","19,000","19,000",2014.03.03
1797,(선)깐굴,사천,소,box,74,3.9,"17,000","14,500","16,400",2014.03.03
1798,(선)깐굴,사천,소,box,286,4.0,"15,700","14,500","15,200",2014.03.03
1799,(선)깐굴,사천,소,box,30,4.2,"14,600","14,600","14,600",2014.03.03
1800,(선)깐굴,삼천포,소,box,14,2.9,"13,000","13,000","13,000",2014.03.03
1801,(선)깐굴,사천,소,box,22,3.8,"16,000","16,000","16,000",2014.03.03
1802,(선)깐굴,사천,소,box,95,2.9,"14,000","13,000","13,500",2014.03.03
1803,(선)깐굴,통영,소,box,548,1.8,"13,000","11,000","11,800",2014.03.03
1804,(선)깐굴,통영,소,box,65,2.7,"18,500","17,500","17,700",2014.03.03
1805,(선)깐굴,사천,소,box,228,3.0,"30,000","12,100","17,600",2014.03.03
1806,(선)깐굴,사천,소,box,54,1.9,"25,500","24,500","25,000",2014.03.03
1807,(선)깐굴,사천,소,box,67,2.8,"30,000","14,000","22,600",2014.03.03
1808,(선)깐굴,통영,소,box,35,1.6,"13,000","13,000","13,000",2014.03.03
1809,(선)깐굴,삼천포,소,box,48,2.0,"27,000","25,500","26,100",2014.03.03
1810,(선)깐굴,남해,소,box,30,3.0,"20,000","20,000","20,000",2014.03.03
1811,(활)바위굴,통영,대,box,20,10.0,"20,700","16,000","18,400",2014.03.03
1812,(활)바위굴,사천,대,box,125,10.0,"16,000","16,000","16,000",2014.03.03
1813,(활)바위굴,마산,중,그물망,23,10.0,"7,700","7,500","7,500",2014.03.03
1814,(활)바위굴,남해,대,box,90,10.0,"16,000","16,000","16,000",2014.03.03
1815,(활)바위굴,마산,대,box,30,10.0,"16,000","16,000","16,000",2014.03.03
1816,(선)바위굴,통영,대,box,15,10.0,"18,000","15,000","17,000",2014.03.03
1817,(가공)봉굴,통영,대,box,55,5.0,"30,000","25,000","26,700",2014.03.03
1818,(냉건)굴비,영광,중,CT/(BT),40,10.0,"250,000","250,000","250,000",2014.03.04
1819,(선)깐굴,통영,소,box,220,2.0,"14,200","10,200","11,600",2014.03.04
1820,(선)깐굴,삼천포,소,box,30,3.0,"20,000","20,000","20,000",2014.03.04
1821,(선)깐굴,사천,소,box,63,4.1,"13,600","13,500","13,600",2014.03.04
1822,(선)깐굴,통영,소,box,328,1.7,"13,200","6,100","9,900",2014.03.04
1823,(선)깐굴,삼천포,소,box,1,1.4,"12,000","12,000","12,000",2014.03.04
1824,(선)깐굴,통영,소,box,228,1.9,"13,000","10,000","11,800",2014.03.04
1825,(선)깐굴,삼천포,소,box,37,2.1,"21,200","21,200","21,200",2014.03.04
1826,(선)깐굴,사천,소,box,62,4.0,"14,200","13,000","13,900",2014.03.04
1827,(선)깐굴,사천,소,box,200,2.8,"30,100","14,000","16,300",2014.03.04
1828,(선)깐굴,사천,소,box,44,2.2,"22,000","22,000","22,000",2014.03.04
1829,(선)깐굴,마산,소,box,21,2.9,"10,200","10,200","10,200",2014.03.04
1830,(선)깐굴,사천,소,box,42,3.1,"16,500","16,500","16,500",2014.03.04
1831,(선)깐굴,사천,소,box,8,1.9,"22,200","22,200","22,200",2014.03.04
1832,(선)깐굴,삼천포,소,box,10,3.6,"31,500","31,500","31,500",2014.03.04
1833,(선)깐굴,사천,소,box,199,2.0,"30,000","21,200","23,100",2014.03.04
1834,(선)깐굴,사천,소,box,111,4.2,"15,000","15,000","15,000",2014.03.04
1835,(선)깐굴,사천,소,box,55,3.8,"17,100","13,700","16,000",2014.03.04
1836,(선)깐굴,남해,소,box,50,2.9,"16,000","15,700","15,800",2014.03.04
1837,(선)깐굴,사천,소,box,80,2.9,"20,000","12,400","14,000",2014.03.04
1838,(선)깐굴,통영,소,box,300,1.8,"12,300","10,000","11,200",2014.03.04
1839,(선)깐굴,통영,소,box,50,2.7,"18,000","10,500","13,500",2014.03.04
1840,(선)깐굴,사천,소,box,167,3.0,"22,500","13,200","17,500",2014.03.04
1841,(선)깐굴,통영,소,box,220,2.8,"21,000","15,800","16,400",2014.03.04
1842,(활)바위굴,여수,대,box,20,10.0,"7,000","7,000","7,000",2014.03.04
1843,(활)바위굴,통영,대,box,20,10.0,"20,700","16,000","18,400",2014.03.04
1844,(활)바위굴,강화,대,그물망,26,12.0,"8,100","8,100","8,100",2014.03.04
1845,(활)바위굴,사천,대,box,160,10.0,"16,000","16,000","16,000",2014.03.04
1846,(선)바위굴,통영,대,box,5,10.0,"15,000","15,000","15,000",2014.03.04
1847,(가공)봉굴,통영,대,box,35,5.0,"30,000","25,000","26,600",2014.03.04
1848,(냉건)굴비,영광,중,CT/(BT),40,15.0,"250,000","250,000","250,000",2014.03.05
1849,(냉건)굴비,제주도,중,box,2,15.6,"89,000","89,000","89,000",2014.03.05
1850,(선)깐굴,남해,소,box,61,3.0,"14,000","14,000","14,000",2014.03.05
1851,(선)깐굴,통영,소,box,70,2.0,"8,000","8,000","8,000",2014.03.05
1852,(선)깐굴,마산,소,box,18,2.5,"6,000","6,000","6,000",2014.03.05
1853,(선)깐굴,사천,소,box,36,2.7,"18,800","11,500","11,900",2014.03.05
1854,(선)깐굴,삼천포,소,box,15,3.0,"9,000","9,000","9,000",2014.03.05
1855,(선)깐굴,사천,소,box,38,4.1,"15,000","14,300","14,700",2014.03.05
1856,(선)깐굴,사천,소,box,25,3.7,"11,300","11,300","11,300",2014.03.05
1857,(선)깐굴,통영,소,box,10,2.9,"21,000","21,000","21,000",2014.03.05
1858,(선)깐굴,통영,소,box,299,1.7,"13,000","11,000","11,700",2014.03.05
1859,(선)깐굴,사천,소,box,40,1.8,"23,000","21,500","22,700",2014.03.05
1860,(선)깐굴,통영,소,box,87,1.9,"14,500","8,200","12,300",2014.03.05
1861,(선)깐굴,사천,소,box,37,3.9,"14,000","11,100","11,600",2014.03.05
1862,(선)깐굴,사천,소,box,57,4.0,"11,500","11,300","11,400",2014.03.05
1863,(선)깐굴,삼천포,소,box,21,2.0,"17,000","17,000","17,000",2014.03.05
1864,(선)깐굴,사천,소,box,101,2.8,"33,500","9,600","16,600",2014.03.05
1865,(선)깐굴,마산,소,box,193,2.1,"5,100","5,100","5,100",2014.03.05
1866,(선)깐굴,사천,소,box,48,3.1,"14,500","14,500","14,500",2014.03.05
1867,(선)깐굴,삼천포,소,box,35,1.9,"21,000","21,000","21,000",2014.03.05
1868,(선)깐굴,사천,소,box,180,3.8,"15,800","12,000","14,200",2014.03.05
1869,(선)깐굴,사천,소,box,1,1.6,"15,000","15,000","15,000",2014.03.05
1870,(선)깐굴,남해,소,box,30,2.9,"16,500","16,500","16,500",2014.03.05
1871,(선)깐굴,사천,소,box,125,2.9,"14,500","10,000","13,100",2014.03.05
1872,(선)깐굴,통영,소,box,404,1.8,"13,000","9,200","10,500",2014.03.05
1873,(선)깐굴,통영,소,box,20,3.1,"12,300","12,300","12,300",2014.03.05
1874,(선)깐굴,통영,소,box,170,2.7,"17,000","12,500","13,400",2014.03.05
1875,(선)깐굴,사천,소,box,181,3.0,"30,000","11,500","19,200",2014.03.05
1876,(선)깐굴,사천,소,box,108,1.9,"24,000","23,500","23,600",2014.03.05
1877,(선)깐굴,삼천포,소,box,16,4.1,"39,000","39,000","39,000",2014.03.05
1878,(활)바위굴,통영,대,box,10,10.0,"20,700","20,700","20,700",2014.03.05
1879,(활)바위굴,사천,대,box,130,10.0,"16,000","16,000","16,000",2014.03.05
1880,(선)바위굴,통영,대,box,15,10.0,"18,000","15,000","17,000",2014.03.05
1881,(가공)봉굴,통영,대,box,105,5.0,"30,000","27,000","27,100",2014.03.05
1882,(선)깐굴,통영,소,box,20,2.9,"14,200","14,200","14,200",2014.03.06
1883,(선)깐굴,통영,소,box,50,2.0,"14,500","14,500","14,500",2014.03.06
1884,(선)깐굴,사천,소,box,61,3.7,"16,000","14,500","15,900",2014.03.06
1885,(선)깐굴,사천,소,box,72,3.2,"14,600","14,200","14,400",2014.03.06
1886,(선)깐굴,통영,소,box,117,1.7,"11,600","9,500","10,300",2014.03.06
1887,(선)깐굴,사천,소,box,33,1.8,"17,000","17,000","17,000",2014.03.06
1888,(선)깐굴,통영,소,box,187,1.9,"12,300","8,000","10,500",2014.03.06
1889,(선)깐굴,사천,소,box,116,3.9,"15,000","13,100","14,300",2014.03.06
1890,(선)깐굴,통영,소,box,13,3.2,"15,000","15,000","15,000",2014.03.06
1891,(선)깐굴,삼천포,소,box,33,2.0,"20,000","20,000","20,000",2014.03.06
1892,(선)깐굴,사천,소,box,90,2.8,"30,000","12,000","22,900",2014.03.06
1893,(선)깐굴,사천,소,box,55,1.9,"18,500","15,500","18,100",2014.03.06
1894,(선)깐굴,사천,소,box,95,3.0,"30,000","12,000","18,500",2014.03.06
1895,(선)깐굴,통영,소,box,120,2.7,"17,800","12,600","13,500",2014.03.06
1896,(선)깐굴,통영,소,box,545,1.8,"13,000","6,500","10,200",2014.03.06
1897,(선)깐굴,사천,소,box,162,2.9,"13,200","11,800","12,300",2014.03.06
1898,(선)깐굴,남해,소,box,35,2.9,"29,000","14,500","20,700",2014.03.06
1899,(선)깐굴,남해,소,box,30,3.9,"11,500","11,500","11,500",2014.03.06
1900,(선)깐굴,사천,소,box,49,2.0,"20,100","20,100","20,100",2014.03.06
1901,(선)깐굴,삼천포,소,box,3,3.6,"30,500","30,500","30,500",2014.03.06
1902,(선)깐굴,사천,소,box,10,3.1,"12,800","12,800","12,800",2014.03.06
1903,(선)깐굴,남해,소,box,51,3.0,"14,200","13,000","13,500",2014.03.06
1904,(활)바위굴,사천,대,box,155,10.0,"16,000","16,000","16,000",2014.03.06
1905,(활)바위굴,통영,대,box,20,10.0,"16,000","16,000","16,000",2014.03.06
1906,(가공)봉굴,통영,대,box,35,5.0,"27,000","25,000","26,100",2014.03.06
1907,(선)깐굴,사천,소,box,59,3.1,"16,600","13,000","16,500",2014.03.07
1908,(선)깐굴,통영,소,box,30,2.0,"16,000","15,500","15,700",2014.03.07
1909,(선)깐굴,사천,소,box,35,2.7,"17,000","17,000","17,000",2014.03.07
1910,(선)깐굴,남해,소,box,45,3.1,"17,000","17,000","17,000",2014.03.07
1911,(선)깐굴,통영,소,box,187,1.7,"13,200","8,000","11,900",2014.03.07
1912,(선)깐굴,통영,소,box,20,1.9,"12,500","12,500","12,500",2014.03.07
1913,(선)깐굴,삼천포,소,box,30,2.0,"21,000","21,000","21,000",2014.03.07
1914,(선)깐굴,통영,소,box,32,1.6,"6,000","5,500","5,700",2014.03.07
1915,(선)깐굴,사천,소,box,85,2.8,"28,500","14,000","17,600",2014.03.07
1916,(선)깐굴,통영,소,box,30,2.6,"21,000","21,000","21,000",2014.03.07
1917,(선)깐굴,사천,소,box,17,1.9,"19,000","19,000","19,000",2014.03.07
1918,(선)깐굴,사천,소,box,105,3.0,"22,000","14,300","18,300",2014.03.07
1919,(선)깐굴,통영,소,box,70,2.7,"17,500","15,500","16,200",2014.03.07
1920,(선)깐굴,통영,소,box,368,1.8,"13,300","7,100","11,100",2014.03.07
1921,(선)깐굴,사천,소,box,134,2.9,"30,000","14,700","18,700",2014.03.07
1922,(선)깐굴,사천,소,box,44,3.6,"21,000","21,000","21,000",2014.03.07
1923,(선)깐굴,사천,소,box,54,3.8,"17,500","16,200","16,900",2014.03.07
1924,(선)깐굴,사천,소,box,94,2.0,"24,000","22,000","23,300",2014.03.07
1925,(선)깐굴,삼천포,소,box,12,3.7,"37,000","37,000","37,000",2014.03.07
1926,(선)깐굴,남해,소,box,40,3.0,"14,000","14,000","14,000",2014.03.07
1927,(활)바위굴,사천,대,box,150,10.0,"16,000","16,000","16,000",2014.03.07
1928,(활)바위굴,여수,대,box,30,10.0,"8,000","8,000","8,000",2014.03.07
1929,(활)바위굴,통영,대,box,20,10.0,"20,700","16,000","18,400",2014.03.07
1930,(선)바위굴,통영,대,box,5,10.0,"15,000","15,000","15,000",2014.03.07
1931,(가공)봉굴,통영,대,box,5,5.0,"30,000","30,000","30,000",2014.03.07
1932,(가공)봉굴,통영,소,box,35,5.0,"27,000","25,000","26,400",2014.03.07
1933,(선)깐굴,통영,소,box,30,2.1,"14,500","14,500","14,500",2014.03.08
1934,(선)깐굴,통영,소,box,80,2.8,"19,000","19,000","19,000",2014.03.08
1935,(선)깐굴,통영,소,box,30,2.0,"14,000","14,000","14,000",2014.03.08
1936,(선)깐굴,삼천포,소,box,15,3.0,"30,000","30,000","30,000",2014.03.08
1937,(선)깐굴,사천,소,box,65,4.1,"22,000","22,000","22,000",2014.03.08
1938,(선)깐굴,사천,소,box,20,3.7,"21,000","21,000","21,000",2014.03.08
1939,(선)깐굴,통영,소,box,268,1.7,"14,100","14,000","14,000",2014.03.08
1940,(선)깐굴,통영,소,box,100,1.9,"16,300","14,200","15,700",2014.03.08
