,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1415,(활)전복,완도,18/19미,kg,10.6,1,"23,000","23,000","23,000",2020.03.03
1416,(활)전복,완도,16미,kg,22.4,1,"22,000","22,000","22,000",2020.03.03
1417,(활)전복,완도,중,kg,392.2,1,"50,000","11,000","25,300",2020.03.03
1418,(활)전복,완도,35/40미,kg,23.6,1,"13,000","13,000","13,000",2020.03.03
1419,(활)전복,완도,8/9미,kg,33.6,1,"34,000","30,000","31,700",2020.03.03
1420,(활)전복,완도,9미,kg,59.2,1,"31,000","30,000","30,600",2020.03.03
1421,(활)전복,완도,13/14미,kg,55.1,1,"25,000","10,000","22,000",2020.03.03
1422,(활)전복,완도,30미,kg,34.1,1,"16,000","16,000","16,000",2020.03.03
1423,(활)전복,완도,24/25미,kg,35.3,1,"17,000","16,000","16,700",2020.03.03
1424,(활)전복,완도,17미,kg,11.6,1,"23,000","23,000","23,000",2020.03.03
1425,(활)전복,완도,10미,kg,11.4,1,"29,000","29,000","29,000",2020.03.03
1426,(활)전복,완도,7미,kg,10.5,1,"30,000","30,000","30,000",2020.03.03
1427,(활)전복,완도,18미,kg,34.2,1,"22,000","22,000","22,000",2020.03.03
1428,(활)전복,완도,7/8미,kg,100.9,1,"33,000","8,000","25,800",2020.03.03
1429,(활)전복,완도,50미,kg,8.1,1,"6,000","6,000","6,000",2020.03.03
1430,(활)전복,완도,40/50미,kg,11.0,1,"7,000","7,000","7,000",2020.03.03
1431,(활)전복,완도,22미,kg,10.7,1,"22,000","22,000","22,000",2020.03.03
1432,(활)전복,완도,20미,kg,23.2,1,"22,000","22,000","22,000",2020.03.03
1433,(활)전복,완도,15/16미,kg,79.2,1,"23,000","12,000","19,900",2020.03.03
1434,(활)전복,완도,12/13미,kg,52.9,1,"29,000","24,000","26,300",2020.03.03
1435,(활)전복,완도,5/6미,kg,10.8,1,"38,000","38,000","38,000",2020.03.03
1436,(활)전복,완도,35미,kg,34.1,1,"8,000","8,000","8,000",2020.03.03
1437,(활)전복,완도,16/17미,kg,45.4,1,"24,000","23,000","23,200",2020.03.03
1438,(활)전복,완도,10/11미,kg,43.7,1,"29,000","20,000","25,900",2020.03.03
1439,(활)전복,완도,11/12미,kg,159.3,1,"27,000","23,000","25,000",2020.03.04
1440,(활)전복,완도,8/9미,kg,23.2,1,"32,000","20,000","26,200",2020.03.04
1441,(활)전복,완도,4/5미,kg,10.6,1,"44,000","44,000","44,000",2020.03.04
1442,(활)전복,완도,35/40미,kg,23.0,1,"11,000","11,000","11,000",2020.03.04
1443,(활)전복,완도,50/60미,kg,57.4,1,"6,000","5,000","5,800",2020.03.04
1444,(활)전복,완도,중,kg,244.1,1,"50,000","24,000","26,200",2020.03.04
1445,(활)전복,완도,25미,kg,47.5,1,"17,000","15,000","16,000",2020.03.04
1446,(활)전복,완도,25/30미,kg,55.6,1,"16,000","15,000","15,200",2020.03.04
1447,(활)전복,완도,17/18미,kg,56.4,1,"23,000","15,000","19,400",2020.03.04
1448,(활)전복,완도,14/15미,kg,158.9,1,"25,000","22,000","23,200",2020.03.04
1449,(활)전복,완도,9/10미,kg,54.1,1,"28,000","26,000","27,700",2020.03.04
1450,(활)전복,완도,40미,kg,22.2,1,"11,000","11,000","11,000",2020.03.04
1451,(활)전복,완도,13/14미,kg,79.9,1,"25,000","22,000","23,800",2020.03.04
1452,(활)전복,완도,30미,kg,59.6,1,"14,000","11,000","12,600",2020.03.04
1453,(활)전복,완도,16/17미,kg,69.1,1,"22,000","22,000","22,000",2020.03.04
1454,(활)전복,완도,23/24미,kg,23.6,1,"20,000","19,000","19,500",2020.03.04
1455,(활)전복,완도,5/6미,kg,20.5,1,"36,000","36,000","36,000",2020.03.04
1456,(활)전복,완도,12/13미,kg,53.1,1,"26,000","22,000","24,400",2020.03.04
1457,(활)전복,완도,15/16미,kg,69.0,1,"23,000","15,000","20,100",2020.03.04
1458,(활)전복,완도,20미,kg,21.4,1,"23,000","22,000","22,600",2020.03.04
1459,(활)전복,완도,22미,kg,32.0,1,"22,000","22,000","22,000",2020.03.04
1460,(활)전복,완도,19/20미,kg,23.5,1,"22,000","22,000","22,000",2020.03.04
1461,(활)전복,완도,7/8미,kg,57.4,1,"34,000","33,000","33,600",2020.03.04
1462,(활)전복,완도,18미,kg,34.9,1,"23,000","22,000","22,300",2020.03.04
1463,(활)전복,완도,10미,kg,11.7,1,"22,000","22,000","22,000",2020.03.04
1464,(활)전복,완도,10/11미,kg,32.2,1,"28,000","26,000","27,300",2020.03.04
1465,(활)전복,완도,11/12미,kg,144.8,1,"30,000","25,000","25,500",2020.03.05
1466,(활)전복,완도,8/9미,kg,89.9,1,"32,000","25,000","30,400",2020.03.05
1467,(활)전복,완도,35/40미,kg,54.8,1,"13,000","10,000","11,600",2020.03.05
1468,(활)전복,완도,50/60미,kg,78.6,1,"6,000","6,000","6,000",2020.03.05
