,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1300,(선)삼치,부산(기장),중,S/P,32.9,1,"4,000","4,000","4,000",2010.04.26
1301,(선)삼치,삼천포,05미,S/P,1.0,12,"30,000","30,000","30,000",2010.04.26
1302,(선)삼치,통영,08미,S/P,5.0,12,"30,000","30,000","30,000",2010.04.26
1303,(선)삼치,삼천포,대,S/P,38.0,20,"82,500","45,000","57,600",2010.04.26
1304,(선)삼치,삼천포,대,S/P,121.5,1,"4,500","4,300","4,500",2010.04.26
1305,(선)삼치,제주도,02미,S/P,1.0,7,"50,000","50,000","50,000",2010.04.26
1306,(선)삼치,삼천포,02미,S/P,18.0,10,"40,000","40,000","40,000",2010.04.26
1307,(선)삼치,통영,소,S/P,9.0,15,"20,000","20,000","20,000",2010.04.27
1308,(선)삼치,삼천포,10미,S/P,258.0,15,"30,000","20,000","22,200",2010.04.27
1309,(선)삼치,통영,10미,S/P,164.0,15,"15,000","12,000","13,200",2010.04.27
1310,(선)삼치,부산(기장),08미,S/P,130.0,15,"35,000","35,000","35,000",2010.04.27
1311,(선)삼치,여수,중,S/P,2.0,15,"30,000","30,000","30,000",2010.04.27
1312,(선)삼치,삼천포,08미,S/P,32.0,15,"35,000","13,000","30,300",2010.04.27
1313,(선)삼치,부산(기장),중,S/P,164.5,1,"5,000","4,000","4,300",2010.04.27
1314,(선)삼치,삼천포,09미,S/P,1.0,15,"20,000","20,000","20,000",2010.04.27
1315,(선)삼치,부산(기장),10미,S/P,22.0,15,"30,000","30,000","30,000",2010.04.27
1316,(선)삼치,통영,중,S/P,11.0,15,"20,000","20,000","20,000",2010.04.27
1317,(선)삼치,삼천포,12미,S/P,164.0,15,"13,000","12,000","12,100",2010.04.27
1318,(선)삼치,통영,08미,S/P,5.0,15,"5,000","5,000","5,000",2010.04.27
1319,(선)삼치,통영,12미,S/P,1.0,15,"5,000","5,000","5,000",2010.04.27
1320,(냉)삼치,부산(기장),중,S/P,100.0,17,"35,000","35,000","35,000",2010.04.27
1321,(냉)삼치,마산,3단,CT/(BT),35.0,18,"62,600","62,600","62,600",2010.04.27
1322,(선)삼치,여수,중,S/P,15.0,1,"12,000","12,000","12,000",2010.04.28
1323,(선)삼치,삼천포,중,S/P,5.0,25,"82,300","80,000","81,400",2010.04.28
1324,(선)삼치,삼천포,12미,S/P,30.0,15,"10,000","10,000","10,000",2010.04.28
1325,(선)삼치,통영,중,S/P,128.0,15,"10,000","10,000","10,000",2010.04.28
1326,(선)삼치,여수,10미,c/s(상자),74.0,15,"35,000","35,000","35,000",2010.04.28
1327,(선)삼치,삼천포,05미,S/P,1.0,15,"15,000","15,000","15,000",2010.04.28
1328,(선)삼치,목포,03미,S/P,3.0,10,"60,000","50,000","53,300",2010.04.28
1329,(선)삼치,목포,중,c/s(상자),8.0,15,"40,000","40,000","40,000",2010.04.28
1330,(선)삼치,삼천포,06미,S/P,22.0,15,"25,000","25,000","25,000",2010.04.28
1331,(선)삼치,통영,10미,S/P,60.0,10,"15,000","15,000","15,000",2010.04.28
1332,(선)삼치,삼천포,08미,S/P,49.0,15,"35,000","35,000","35,000",2010.04.28
1333,(선)삼치,여수,10미,S/P,32.0,15,"10,000","10,000","10,000",2010.04.28
1334,(선)삼치,여수,중,S/P,7.0,25,"90,000","88,000","89,700",2010.04.28
1335,(선)삼치,목포,04미,S/P,3.0,10,"80,000","80,000","80,000",2010.04.28
1336,(선)삼치,여수,중,S/P,12.0,15,"20,000","20,000","20,000",2010.04.28
1337,(선)삼치,삼천포,10미,S/P,219.0,15,"33,000","10,000","22,500",2010.04.28
1338,(선)삼치,통영,중,S/P,8.2,1,"5,000","5,000","5,000",2010.04.28
1339,(선)삼치,제주도,중,S/P,1.0,15,"30,000","30,000","30,000",2010.04.28
1340,(선)삼치,여수,08미,S/P,1.0,15,"10,000","10,000","10,000",2010.04.28
1341,(선)삼치,통영,08미,S/P,71.0,15,"35,000","35,000","35,000",2010.04.28
1342,(냉)삼치,부산(기장),중,S/P,100.0,15,"35,000","35,000","35,000",2010.04.28
1343,(선)삼치,삼천포,03미,S/P,10.0,15,"82,000","70,000","72,800",2010.04.29
1344,(선)삼치,목포,04미,c/s(상자),1.0,15,"70,000","70,000","70,000",2010.04.29
1345,(선)삼치,목포,03미,c/s(상자),19.0,15,"70,000","50,000","61,700",2010.04.29
1346,(선)삼치,통영,10미,S/P,88.0,15,"15,000","15,000","15,000",2010.04.29
1347,(선)삼치,삼천포,대,S/P,12.0,25,"54,000","50,000","52,000",2010.04.29
1348,(선)삼치,삼천포,08미,S/P,4.0,15,"35,000","35,000","35,000",2010.04.29
1349,(선)삼치,부산(기장),중,S/P,224.9,1,"6,000","4,000","4,500",2010.04.29
1350,(선)삼치,삼천포,06미,S/P,8.0,15,"30,000","30,000","30,000",2010.04.29
1351,(선)삼치,목포,중,c/s(상자),15.0,15,"50,000","50,000","50,000",2010.04.29
1352,(선)삼치,통영,06미,S/P,1.0,15,"5,000","5,000","5,000",2010.04.29
1353,(선)삼치,여수,대,S/P,122.6,1,"4,000","4,000","4,000",2010.04.29
1354,(냉)삼치,부산(기장),중,S/P,55.0,15,"35,000","35,000","35,000",2010.04.29
1355,(냉)삼치,부산(기장),30미,CT/(BT),50.0,10,"12,000","12,000","12,000",2010.04.29
1356,(선)삼치,통영,중,S/P,2.0,25,"30,000","30,000","30,000",2010.04.30
1357,(선)삼치,통영,중,S/P,39.0,15,"20,000","20,000","20,000",2010.04.30
1358,(선)삼치,보령,중,c/s(상자),32.2,1,"3,500","3,500","3,500",2010.04.30
1359,(선)삼치,삼천포,중,S/P,5.0,15,"87,000","55,000","61,400",2010.04.30
1360,(선)삼치,목포,중,c/s(상자),5.0,15,"40,000","40,000","40,000",2010.04.30
1361,(선)삼치,부산(기장),중,S/P,272.1,1,"4,000","4,000","4,000",2010.04.30
1362,(선)삼치,부산(기장),대,S/P,21.0,20,"87,500","50,000","58,900",2010.04.30
1363,(선)삼치,부산(기장),08미,S/P,256.0,15,"35,000","35,000","35,000",2010.04.30
1364,(선)삼치,통영,10미,S/P,65.0,15,"20,000","10,000","17,500",2010.04.30
1365,(선)삼치,목포,03미,c/s(상자),23.0,15,"50,000","40,000","47,500",2010.04.30
1366,(선)삼치,목포,04미,c/s(상자),1.0,15,"35,000","35,000","35,000",2010.04.30
1367,(선)삼치,제주도,중,S/P,6.0,1,"5,000","5,000","5,000",2010.04.30
1368,(선)삼치,통영,03미,S/P,46.7,1,"5,000","5,000","5,000",2010.04.30
1369,(선)삼치,여수,12미,c/s(상자),11.0,15,"15,000","15,000","15,000",2010.04.30
1370,(선)삼치,삼천포,03미,S/P,15.0,15,"35,000","35,000","35,000",2010.04.30
1371,(선)삼치,통영,08미,S/P,4.0,15,"35,000","35,000","35,000",2010.04.30
1372,(냉)삼치,부산(기장),중,S/P,50.0,15,"40,000","40,000","40,000",2010.04.30
1373,(선)삼치,삼천포,3미,S/P,18.0,15,"40,000","35,000","37,800",2010.05.01
1374,(선)삼치,목포,중,S/P,161.0,1,"3,500","3,500","3,500",2010.05.01
1375,(선)삼치,삼천포,5미,S/P,1.0,15,"15,000","15,000","15,000",2010.05.01
1376,(선)삼치,삼천포,12미,S/P,5.0,15,"35,000","35,000","35,000",2010.05.01
1377,(선)삼치,통영,대,S/P,292.5,1,"3,700",600,"1,200",2010.05.01
1378,(선)삼치,통영,중,S/P,3.0,15,"15,000","15,000","15,000",2010.05.01
1379,(선)삼치,부산(기장),대,S/P,101.9,1,"4,500","4,500","4,500",2010.05.01
1380,(선)삼치,삼천포,2미,S/P,1.0,15,"40,000","40,000","40,000",2010.05.01
1381,(선)삼치,부산(기장),4미,S/P,7.0,15,"30,000","30,000","30,000",2010.05.01
1382,(선)삼치,통영,8미,S/P,45.0,15,"35,000","35,000","35,000",2010.05.01
1383,(선)삼치,부산(기장),8미,S/P,98.0,15,"35,000","35,000","35,000",2010.05.01
1384,(선)삼치,목포,중,c/s(상자),12.0,15,"30,000","30,000","30,000",2010.05.01
1385,(선)삼치,삼천포,8미,S/P,32.0,15,"35,000","15,000","18,100",2010.05.01
1386,(선)삼치,삼천포,3미,S/P,8.0,20,"40,000","35,000","38,800",2010.05.01
1387,(선)삼치,부산(기장),중,S/P,91.0,1,"4,500","4,500","4,500",2010.05.01
1388,(선)삼치,보령,대,S/P,98.5,1,"3,500","3,500","3,500",2010.05.01
1389,(선)삼치,통영,중소,S/P,80.0,15,"20,000","20,000","20,000",2010.05.01
1390,(선)삼치,목포,중,S/P,10.0,15,"50,000","45,000","48,500",2010.05.01
1391,(선)삼치,통영,10미,S/P,150.0,15,"20,000","20,000","20,000",2010.05.01
1392,(선)삼치,삼천포,4미,S/P,4.0,15,"30,000","15,000","22,500",2010.05.01
1393,(선)삼치,삼천포,10미,S/P,73.0,15,"20,000","15,000","16,000",2010.05.01
1394,(선)삼치,부산(기장),14미,S/P,1.0,15,"15,000","15,000","15,000",2010.05.01
1395,(선)삼치,제주도,중,S/P,10.0,1,"4,000","4,000","4,000",2010.05.01
1396,(선)삼치,보령,대,S/P,4.0,20,"25,000","25,000","25,000",2010.05.01
1397,(냉)삼치,부산(기장),중,CT/(BT),100.0,20,"40,000","40,000","40,000",2010.05.01
1398,(선)삼치,부산(기장),9미,S/P,1.0,15,"15,000","15,000","15,000",2010.05.03
1399,(선)삼치,목포,5미,S/P,3.0,15,"55,000","55,000","55,000",2010.05.03
1400,(선)삼치,통영,6미,S/P,1.0,15,"5,000","5,000","5,000",2010.05.03
1401,(선)삼치,보령,중,S/P,13.6,1,"3,300","3,300","3,300",2010.05.03
1402,(선)삼치,목포,대,S/P,191.3,1,"3,300","3,300","3,300",2010.05.03
1403,(선)삼치,삼천포,10미,S/P,68.0,15,"35,000","15,000","26,200",2010.05.03
1404,(선)삼치,통영,10미,S/P,57.0,15,"15,000","15,000","15,000",2010.05.03
1405,(선)삼치,목포,중,S/P,11.0,15,"55,000","55,000","55,000",2010.05.03
1406,(선)삼치,여수,중,S/P,14.0,15,"35,000","15,000","29,300",2010.05.03
1407,(선)삼치,여수,10미,S/P,55.0,15,"15,000","15,000","15,000",2010.05.03
1408,(선)삼치,부산(기장),중,S/P,187.3,1,"8,000","3,500","4,600",2010.05.03
1409,(선)삼치,삼천포,3미,S/P,18.5,1,"4,700","4,700","4,700",2010.05.03
1410,(선)삼치,부산(기장),10미,S/P,23.0,15,"15,000","15,000","15,000",2010.05.03
1411,(선)삼치,삼천포,8미,S/P,14.0,15,"35,000","35,000","35,000",2010.05.03
1412,(선)삼치,부산(기장),8미,S/P,72.0,15,"35,000","35,000","35,000",2010.05.03
1413,(선)삼치,부산(기장),파치,S/P,1,15,"5,000","5,000","5,000",2010.05.04
1414,(선)삼치,삼천포,6미,S/P,1,15,"25,000","25,000","25,000",2010.05.04
1415,(선)삼치,삼천포,대,S/P,100.5,1,"5,500","5,000","5,200",2010.05.04
1416,(선)삼치,삼천포,12미,S/P,96,15,"10,000","10,000","10,000",2010.05.04
1417,(선)삼치,통영,4미,S/P,1,15,"10,000","10,000","10,000",2010.05.04
1418,(선)삼치,통영,8미,S/P,160,15,"25,000","25,000","25,000",2010.05.04
1419,(선)삼치,부산(기장),8미,S/P,49,15,"25,000","18,000","22,100",2010.05.04
1420,(선)삼치,여수,8미,S/P,50,15,"20,000","20,000","20,000",2010.05.04
1421,(선)삼치,목포,중,c/s(상자),5,15,"30,000","30,000","30,000",2010.05.04
1422,(선)삼치,삼천포,8미,S/P,7,15,"25,000","5,000","22,100",2010.05.04
1423,(선)삼치,부산(기장),10미,S/P,28,15,"25,000","25,000","25,000",2010.05.04
1424,(선)삼치,부산(기장),중,S/P,62.8,1,"5,000","3,100","4,000",2010.05.04
1425,(선)삼치,여수,10미,S/P,20,15,"10,000","10,000","10,000",2010.05.04
1426,(선)삼치,여수,중,S/P,192,15,"20,000","10,000","15,900",2010.05.04
1427,(선)삼치,통영,10미,S/P,291,15,"20,000","10,000","13,300",2010.05.04
1428,(선)삼치,삼천포,10미,S/P,"1,038",15,"30,000","10,000","15,800",2010.05.04
1429,(선)삼치,목포,중,c/s(상자),15,20,"55,000","50,000","52,700",2010.05.04
1430,(선)삼치,보령,중,c/s(상자),1,15,"15,000","15,000","15,000",2010.05.04
1431,(냉)삼치,마산,3단,CT/(BT),80,25,"62,600","50,000","54,700",2010.05.04
1432,(냉)삼치,부산(기장),중,CT/(BT),20,15,"15,000","15,000","15,000",2010.05.04
1433,(냉)삼치,마산,20미,CT/(BT),20,17,"62,600","62,600","62,600",2010.05.04
1434,(냉)삼치,부산(기장),20미,CT/(BT),40,15,"25,000","25,000","25,000",2010.05.04
1435,(선)삼치,삼천포,10미,S/P,313.0,15,"20,000","8,000","10,200",2010.05.05
1436,(선)삼치,통영,10미,S/P,263.0,15,"18,000","8,000","11,900",2010.05.05
1437,(선)삼치,여수,중,S/P,79.0,15,"8,000","5,000","6,900",2010.05.05
1438,(선)삼치,여수,10미,S/P,54.0,15,"8,000","8,000","8,000",2010.05.05
1439,(선)삼치,부산(기장),중,S/P,13.4,1,"4,000","2,000","3,300",2010.05.05
1440,(선)삼치,삼천포,3미,S/P,143.4,1,"5,500","4,500","4,600",2010.05.05
1441,(선)삼치,목포,3미,c/s(상자),7.0,15,"55,000","55,000","55,000",2010.05.05
1442,(선)삼치,삼천포,중,S/P,150.0,15,"5,000","5,000","5,000",2010.05.05
1443,(선)삼치,목포,2미,c/s(상자),4.0,15,"45,000","45,000","45,000",2010.05.05
1444,(선)삼치,삼천포,12미,S/P,51.0,15,"10,000","10,000","10,000",2010.05.05
1445,(선)삼치,목포,중,S/P,163.3,1,"4,000","3,000","3,200",2010.05.05
1446,(선)삼치,삼천포,6미,S/P,10.0,15,"20,000","20,000","20,000",2010.05.05
1447,(선)삼치,보령,중,c/s(상자),5.0,15,"5,000","5,000","5,000",2010.05.05
1448,(선)삼치,목포,4미,c/s(상자),8.0,15,"60,000","60,000","60,000",2010.05.05
1449,(선)삼치,삼천포,10미,S/P,122.0,15,"25,000","10,000","11,700",2010.05.06
1450,(선)삼치,목포,4미,c/s(상자),4.0,20,"65,000","65,000","65,000",2010.05.06
1451,(선)삼치,삼천포,8미,S/P,3.0,15,"25,000","25,000","25,000",2010.05.06
1452,(선)삼치,목포,3미,c/s(상자),28.0,20,"55,000","53,000","53,300",2010.05.06
1453,(선)삼치,삼천포,12미,S/P,11.0,15,"8,000","8,000","8,000",2010.05.06
1454,(선)삼치,삼천포,대,S/P,43.4,1,"9,800","5,000","7,100",2010.05.06
1455,(선)삼치,제주도,7미,S/P,1.0,10,"40,000","40,000","40,000",2010.05.06
1456,(선)삼치,삼천포,5미,S/P,1.0,15,"25,000","25,000","25,000",2010.05.06
1457,(선)삼치,목포,중,S/P,25.0,20,"40,000","40,000","40,000",2010.05.06
1458,(선)삼치,목포,중,S/P,65.8,1,"4,500","4,500","4,500",2010.05.06
1459,(선)삼치,여수,대,S/P,25.9,1,"3,500","3,500","3,500",2010.05.06
1460,(선)삼치,목포,2미,c/s(상자),1.0,20,"50,000","50,000","50,000",2010.05.06
1461,(선)삼치,여수,중,S/P,69.2,1,"4,000","4,000","4,000",2010.05.07
1462,(선)삼치,목포,2미,S/P,1.0,15,"45,000","45,000","45,000",2010.05.07
1463,(선)삼치,부산(기장),8미,S/P,627.0,15,"25,000","15,000","19,000",2010.05.07
1464,(선)삼치,삼천포,중,S/P,23.0,20,"84,000","50,000","58,100",2010.05.07
1465,(선)삼치,삼천포,8미,S/P,59.0,15,"25,000","25,000","25,000",2010.05.07
1466,(선)삼치,목포,3미,c/s(상자),15.0,15,"60,000","55,000","55,300",2010.05.07
1467,(선)삼치,삼천포,3미,S/P,47.6,1,"5,000","4,000","4,200",2010.05.07
1468,(선)삼치,부산(기장),중,S/P,62.6,1,"4,000","3,700","3,900",2010.05.07
1469,(선)삼치,기타(국내),중,S/P,218.1,1,"5,000","3,800","4,200",2010.05.07
1470,(선)삼치,여수,10미,S/P,14.0,15,"8,000","8,000","8,000",2010.05.07
1471,(선)삼치,여수,중,S/P,13.0,15,"8,000","8,000","8,000",2010.05.07
1472,(선)삼치,통영,10미,S/P,29.0,15,"15,000","15,000","15,000",2010.05.07
1473,(선)삼치,삼천포,10미,S/P,67.0,15,"10,000","8,000","8,200",2010.05.07
1474,(선)삼치,여수,12미,c/s(상자),3.0,15,"8,000","8,000","8,000",2010.05.07
1475,(선)삼치,삼천포,6미,S/P,3.0,15,"25,000","25,000","25,000",2010.05.07
1476,(냉)삼치,마산,3단,CT/(BT),440.0,25,"37,000","37,000","37,000",2010.05.07
1477,(냉)삼치,부산(기장),22미,CT/(BT),578.0,17,"37,000","37,000","37,000",2010.05.07
1478,(냉)삼치,부산(기장),대,CT/(BT),100.0,20,"40,000","40,000","40,000",2010.05.07
1479,(선)삼치,제주도,8미,S/P,1.0,15,"22,000","22,000","22,000",2010.05.08
1480,(선)삼치,여수,대,S/P,8.0,20,"50,000","43,800","47,700",2010.05.08
1481,(선)삼치,목포,중,S/P,11.0,20,"35,000","35,000","35,000",2010.05.08
1482,(선)삼치,목포,중,S/P,19.0,25,"55,000","50,000","54,700",2010.05.08
1483,(선)삼치,여수,중,c/s(상자),26.0,15,"10,000","10,000","10,000",2010.05.08
1484,(선)삼치,부산(기장),중,S/P,50.0,15,"10,000","10,000","10,000",2010.05.08
1485,(선)삼치,통영,8미,S/P,24.0,15,"10,000","10,000","10,000",2010.05.08
1486,(선)삼치,부산(기장),8미,S/P,259.0,15,"20,000","15,000","18,900",2010.05.08
1487,(선)삼치,여수,8미,S/P,118.0,15,"25,000","25,000","25,000",2010.05.08
1488,(선)삼치,통영,8미,S/P,7.0,25,"35,000","35,000","35,000",2010.05.08
1489,(선)삼치,삼천포,중,S/P,11.0,20,"82,000","45,000","58,100",2010.05.08
1490,(선)삼치,삼천포,8미,S/P,46.0,15,"25,000","25,000","25,000",2010.05.08
1491,(선)삼치,부산(기장),10미,S/P,205.0,15,"15,000","12,000","12,100",2010.05.08
1492,(선)삼치,부산(기장),중,S/P,26.5,1,"3,500","3,500","3,500",2010.05.08
1493,(선)삼치,여수,8미,S/P,36.0,10,"15,000","15,000","15,000",2010.05.08
1494,(선)삼치,통영,중,S/P,1.0,10,"7,000","7,000","7,000",2010.05.08
1495,(선)삼치,여수,10미,S/P,500.0,15,"18,000","18,000","18,000",2010.05.08
1496,(선)삼치,통영,10미,S/P,230.0,15,"23,000","8,000","18,600",2010.05.08
1497,(선)삼치,통영,중,S/P,39.2,1,"7,000","1,700","3,700",2010.05.08
1498,(선)삼치,제주도,4미,S/P,1.0,15,"25,000","25,000","25,000",2010.05.08
1499,(선)삼치,삼천포,7미,S/P,1.0,15,"25,000","25,000","25,000",2010.05.08
1500,(냉)삼치,부산(기장),중,CT/(BT),200.0,15,"14,000","14,000","14,000",2010.05.08
1501,(냉)삼치,부산(기장),대,CT/(BT),100.0,20,"45,000","45,000","45,000",2010.05.08
1502,(냉)삼치,부산(기장),24미,CT/(BT),30.0,17,"40,000","40,000","40,000",2010.05.08
1503,(선)삼치,통영,10미,S/P,357.0,15,"20,000","10,000","17,700",2010.05.10
1504,(선)삼치,목포,중,S/P,12.0,15,"55,000","40,000","53,800",2010.05.10
1505,(선)삼치,부산(기장),10미,S/P,157.0,15,"18,000","10,000","12,900",2010.05.10
1506,(선)삼치,삼천포,8미,S/P,60.0,15,"20,000","20,000","20,000",2010.05.10
1507,(선)삼치,삼천포,중,S/P,8.0,20,"93,500","57,000","69,200",2010.05.10
1508,(선)삼치,부산(기장),8미,S/P,535.0,15,"18,000","10,000","14,100",2010.05.10
1509,(선)삼치,통영,8미,S/P,73.0,15,"25,000","20,000","24,800",2010.05.10
1510,(선)삼치,삼천포,대,S/P,21.0,20,"20,000","20,000","20,000",2010.05.10
1511,(선)삼치,통영,중,S/P,22.0,15,"15,000","15,000","15,000",2010.05.10
1512,(선)삼치,통영,대,S/P,208.1,1,"10,000","3,800","6,100",2010.05.10
1513,(선)삼치,여수,중,c/s(상자),12.0,15,"12,000","12,000","12,000",2010.05.10
1514,(선)삼치,부산(기장),4미,S/P,5.0,20,"50,000","48,600","49,400",2010.05.11
1515,(선)삼치,삼천포,6미,S/P,26.0,15,"13,000","13,000","13,000",2010.05.11
1516,(선)삼치,부산(기장),3미,S/P,5.0,20,"62,500","56,300","60,000",2010.05.11
1517,(선)삼치,목포,5미,S/P,1.0,20,"50,000","50,000","50,000",2010.05.11
1518,(선)삼치,부산(기장),중,S/P,1.0,10,"6,000","6,000","6,000",2010.05.11
1519,(선)삼치,여수,중,c/s(상자),36.0,15,"8,000","8,000","8,000",2010.05.11
1520,(선)삼치,부산(기장),10미,S/P,25.0,20,"30,000","30,000","30,000",2010.05.11
1521,(선)삼치,통영,대,S/P,41.4,1,"3,500","3,000","3,400",2010.05.11
1522,(선)삼치,부산(기장),8미,S/P,10.0,20,"30,000","30,000","30,000",2010.05.11
1523,(선)삼치,부산(기장),8미,S/P,54.0,15,"18,000","18,000","18,000",2010.05.11
1524,(선)삼치,여수,8미,S/P,300.0,15,"23,000","15,000","21,000",2010.05.11
1525,(선)삼치,삼천포,8미,S/P,9.0,15,"20,000","15,000","16,700",2010.05.11
1526,(선)삼치,부산(기장),중,S/P,50.1,1,"4,500","3,000","3,500",2010.05.11
1527,(선)삼치,여수,중,S/P,30.0,15,"15,000","15,000","15,000",2010.05.11
1528,(선)삼치,목포,중,S/P,6.0,15,"35,000","35,000","35,000",2010.05.11
1529,(선)삼치,통영,10미,S/P,510.0,15,"20,000","8,000","16,200",2010.05.11
1530,(선)삼치,삼천포,10미,S/P,37.0,15,"20,000","20,000","20,000",2010.05.11
1531,(선)삼치,통영,6미,S/P,34.0,15,"12,000","8,000","11,900",2010.05.11
1532,(선)삼치,통영,12미,S/P,130.0,15,"7,000","7,000","7,000",2010.05.11
1533,(냉)삼치,부산(기장),24미,CT/(BT),10.0,17,"27,000","27,000","27,000",2010.05.11
1534,(냉)삼치,부산(기장),대,CT/(BT),100.0,15,"45,000","45,000","45,000",2010.05.11
1535,(선)삼치,제주도,중,S/P,11.6,1,"4,000","4,000","4,000",2010.05.12
1536,(선)삼치,통영,중,S/P,76.0,15,"20,000","20,000","20,000",2010.05.12
1537,(선)삼치,통영,8미,S/P,35.0,15,"22,000","20,000","20,800",2010.05.12
1538,(선)삼치,부산(기장),8미,S/P,60.0,15,"18,000","18,000","18,000",2010.05.12
1539,(선)삼치,제주도,중,S/P,1.0,5,"25,000","25,000","25,000",2010.05.12
1540,(선)삼치,통영,11미,S/P,3.0,15,"10,000","10,000","10,000",2010.05.12
1541,(선)삼치,목포,3미,S/P,10.0,20,"53,000","53,000","53,000",2010.05.12
1542,(선)삼치,삼천포,3미,S/P,19.0,20,"68,000","51,300","61,400",2010.05.12
1543,(선)삼치,부산(기장),중,S/P,46.1,1,"4,500","2,500","4,100",2010.05.12
1544,(선)삼치,목포,2미,S/P,2.0,20,"48,000","48,000","48,000",2010.05.12
1545,(선)삼치,목포,4미,S/P,1.0,20,"48,000","48,000","48,000",2010.05.12
1546,(선)삼치,여수,중,S/P,10.0,15,"8,000","8,000","8,000",2010.05.12
1547,(선)삼치,통영,10미,S/P,91.0,15,"22,000","20,000","21,400",2010.05.12
1548,(선)삼치,보령,중,S/P,11.2,1,"3,000","3,000","3,000",2010.05.12
1549,(선)삼치,인천,중,가구,221.2,1,"5,000","5,000","5,000",2010.05.12
1550,(선)삼치,통영,5미,S/P,1.0,15,"5,000","5,000","5,000",2010.05.12
1551,(선)삼치,보령,중,c/s(상자),1.0,15,"10,000","10,000","10,000",2010.05.12
1552,(냉)삼치,부산(기장),30미,CT/(BT),50.0,17,"35,000","35,000","35,000",2010.05.12
1553,(냉)삼치,부산(기장),대,CT/(BT),100.0,20,"45,000","45,000","45,000",2010.05.12
1554,(선)삼치,기타(국내),중,가구,124.0,1,"5,500","2,000","5,000",2010.05.13
