,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
5136,(선)삼치,속초,5미,S/P,1.0,10.0,"10,000","10,000","10,000",2013.10.30
5137,(선)삼치,여수,중,c/s(상자),10.0,18.0,"20,000","20,000","20,000",2013.10.30
5138,(선)삼치,삼천포,대,S/P,7.0,20.0,"60,000","60,000","60,000",2013.10.30
5139,(선)삼치,부산(기장),12미,S/P,3.0,12.0,"15,000","15,000","15,000",2013.10.30
5140,(선)삼치,후포,6미,S/P,136.0,10.0,"15,000","13,000","14,200",2013.10.30
5141,(선)삼치,방어진,8미,S/P,20.0,10.0,"10,000","10,000","10,000",2013.10.30
5142,(선)삼치,축산,6미,S/P,93.0,10.0,"15,000","5,000","9,600",2013.10.30
5143,(선)삼치,삼천포,4미,S/P,3.0,25.0,"50,000","50,000","50,000",2013.10.30
5144,(선)삼치,남해,10미,S/P,20.0,10.0,"8,000","8,000","8,000",2013.10.30
5145,(선)삼치,방어진,8미,S/P,7.0,15.0,"7,000","7,000","7,000",2013.10.30
5146,(선)삼치,통영,소,S/P,31.0,10.0,"12,000","12,000","12,000",2013.10.30
5147,(선)삼치,여수,중,c/s(상자),2.0,12.0,"10,000","10,000","10,000",2013.10.30
5148,(선)삼치,속초,4미,S/P,2.0,10.0,"10,000","10,000","10,000",2013.10.30
5149,(선)삼치,삼천포,3미,S/P,1.0,25.0,"30,000","30,000","30,000",2013.10.30
5150,(선)삼치,방어진,중,S/P,6.0,15.0,"40,000","30,000","38,300",2013.10.30
5151,(선)줄삼치,삼천포,6미,S/P,1.0,10.0,"12,000","12,000","12,000",2013.10.30
5152,(선)줄삼치,삼천포,5미,S/P,2.0,10.0,"12,000","12,000","12,000",2013.10.30
5153,(선)삼치,제주도,10미,S/P,5.0,10.0,"50,000","20,000","38,000",2013.10.31
5154,(선)삼치,제주도,5미,S/P,1.0,10.0,"20,000","20,000","20,000",2013.10.31
5155,(선)삼치,강구,6미,S/P,270.0,10.0,"10,000","10,000","10,000",2013.10.31
5156,(선)삼치,삼천포,7미,S/P,1.0,10.0,"10,000","10,000","10,000",2013.10.31
5157,(선)삼치,통영,12미,S/P,143.0,10.0,"10,000","6,000","7,200",2013.10.31
5158,(선)삼치,여수,중,c/s(상자),47.0,18.0,"15,000","15,000","15,000",2013.10.31
5159,(선)삼치,후포,5미,S/P,180.0,10.0,"10,000","10,000","10,000",2013.10.31
5160,(선)삼치,감포,중,c/s(상자),3.0,15.0,"50,000","50,000","50,000",2013.10.31
5161,(선)삼치,여수,중,c/s(상자),29.0,10.0,"12,000","10,000","11,700",2013.10.31
5162,(선)삼치,포항,대,S/P,65.0,1.0,"5,000","5,000","5,000",2013.10.31
5163,(선)삼치,태안,소,S/P,76.0,10.0,"3,000","3,000","3,000",2013.10.31
5164,(선)삼치,포항,중,S/P,2.0,20.0,"50,000","50,000","50,000",2013.10.31
5165,(선)삼치,태안,10미,S/P,1.0,10.0,"20,000","20,000","20,000",2013.10.31
5166,(선)삼치,죽변,6미,S/P,200.0,10.0,"10,000","10,000","10,000",2013.10.31
5167,(선)삼치,삼천포,10미,S/P,8.0,25.0,"50,000","50,000","50,000",2013.10.31
5168,(선)삼치,삼천포,10미,S/P,46.0,10.0,"10,000","10,000","10,000",2013.10.31
5169,(선)삼치,삼천포,5미,S/P,5.0,25.0,"50,000","50,000","50,000",2013.10.31
5170,(선)삼치,삼천포,12미,S/P,1.0,25.0,"50,000","50,000","50,000",2013.10.31
5171,(선)삼치,구룡포,6미,S/P,12.0,10.0,"10,000","10,000","10,000",2013.10.31
5172,(선)삼치,부산(기장),중,box,96.3,1.0,"4,000","3,500","3,700",2013.10.31
5173,(선)삼치,제주도,6미,S/P,1.0,10.0,"20,000","20,000","20,000",2013.10.31
5174,(선)삼치,제주도,8미,S/P,6.0,10.0,"25,000","25,000","25,000",2013.10.31
5175,(선)삼치,여수,중,c/s(상자),112.0,12.0,"15,000","10,000","10,300",2013.10.31
5176,(선)삼치,포항,대,S/P,10.0,20.0,"50,000","50,000","50,000",2013.10.31
5177,(선)삼치,여수,중,c/s(상자),49.0,22.0,"25,000","25,000","25,000",2013.10.31
5178,(선)삼치,태안,12미,S/P,4.0,10.0,"10,000","10,000","10,000",2013.10.31
5179,(선)삼치,제주도,12미,S/P,3.0,10.0,"50,000","50,000","50,000",2013.10.31
5180,(선)삼치,태안,14미,S/P,29.0,10.0,"6,000","6,000","6,000",2013.10.31
5181,(선)삼치,삼척,대,S/P,6.6,1.0,"5,500","5,500","5,500",2013.10.31
5182,(선)삼치,제주도,중,S/P,6.0,10.0,"30,000","30,000","30,000",2013.10.31
5183,(선)삼치,강구,8미,S/P,31.0,10.0,"3,000","3,000","3,000",2013.10.31
5184,(선)삼치,축산,6미,S/P,150.0,10.0,"13,000","13,000","13,000",2013.10.31
5185,(선)삼치,삼천포,8미,S/P,3.0,10.0,"12,000","12,000","12,000",2013.10.31
5186,(선)삼치,통영,10미,S/P,267.0,10.0,"12,000","5,000","7,900",2013.10.31
5187,(선)삼치,포항,8미,S/P,42.0,10.0,"12,000","12,000","12,000",2013.10.31
5188,(선)삼치,방어진,8미,S/P,10.0,10.0,"10,000","10,000","10,000",2013.10.31
5189,(선)삼치,후포,6미,S/P,235.0,10.0,"10,000","10,000","10,000",2013.10.31
5190,(선)줄삼치,삼천포,4미,S/P,1.0,10.0,"13,000","13,000","13,000",2013.10.31
5191,(선)줄삼치,삼천포,5미,S/P,2.0,10.0,"13,000","13,000","13,000",2013.10.31
5192,(선)삼치,여수,14미,c/s(상자),1.0,15.0,"15,000","15,000","15,000",2013.11.01
5193,(선)삼치,삼천포,6미,S/P,13.0,12.0,"12,000","12,000","12,000",2013.11.01
5194,(선)삼치,죽변,6미,S/P,160.0,10.0,"8,000","8,000","8,000",2013.11.01
5195,(선)삼치,태안,소,S/P,80.0,10.0,"4,000","4,000","4,000",2013.11.01
5196,(선)삼치,여수,중,c/s(상자),25.0,10.0,"25,000","12,000","14,600",2013.11.01
5197,(선)삼치,삼천포,12미,S/P,37.0,10.0,"5,000","5,000","5,000",2013.11.01
5198,(선)삼치,삼천포,중,S/P,78.6,1.0,"3,700","3,700","3,700",2013.11.01
5199,(선)삼치,축산,4미,S/P,12.0,10.0,"5,000","5,000","5,000",2013.11.01
5200,(선)삼치,여수,중,c/s(상자),69.0,18.0,"15,000","15,000","15,000",2013.11.01
5201,(선)삼치,후포,6미,S/P,368.0,10.0,"10,000","8,000","9,000",2013.11.01
5202,(선)삼치,삼천포,15미,S/P,50.0,10.0,"5,000","5,000","5,000",2013.11.01
5203,(선)삼치,포항,8미,S/P,30.0,10.0,"12,000","12,000","12,000",2013.11.01
5204,(선)삼치,통영,10미,S/P,66.0,10.0,"10,000","5,000","9,500",2013.11.01
5205,(선)삼치,삼천포,8미,S/P,39.0,10.0,"20,000","20,000","20,000",2013.11.01
5206,(선)삼치,포항,중,S/P,133.0,10.0,"40,000","9,000","11,300",2013.11.01
5207,(선)삼치,축산,8미,S/P,389.0,10.0,"8,000","5,000","7,900",2013.11.01
5208,(선)삼치,부산(기장),중,S/P,87.1,1.0,"5,000","3,500","4,000",2013.11.01
5209,(선)삼치,축산,6미,S/P,328.0,10.0,"10,000","5,000","7,700",2013.11.01
5210,(선)삼치,삼천포,대,S/P,3.0,25.0,"60,000","60,000","60,000",2013.11.01
5211,(선)삼치,삼천포,10미,S/P,27.0,12.0,"12,000","12,000","12,000",2013.11.01
5212,(선)삼치,여수,16미,c/s(상자),6.0,12.0,"15,000","15,000","15,000",2013.11.01
5213,(선)삼치,태안,14미,S/P,47.0,10.0,"5,000","5,000","5,000",2013.11.01
5214,(선)삼치,여수,중,c/s(상자),36.0,22.0,"25,000","18,000","22,100",2013.11.01
5215,(선)삼치,포항,대,S/P,1.0,20.0,"50,000","50,000","50,000",2013.11.01
5216,(선)삼치,여수,20미,c/s(상자),17.0,10.0,"8,000","8,000","8,000",2013.11.01
5217,(선)삼치,방어진,대,S/P,2.0,15.0,"60,000","60,000","60,000",2013.11.01
5218,(선)삼치,동해시,중,kg,51.5,1.0,"4,000","1,000","3,000",2013.11.01
5219,(선)삼치,방어진,대,S/P,3.9,1.0,"4,000","4,000","4,000",2013.11.01
5220,(선)삼치,여수,20미,c/s(상자),49.0,12.0,"13,000","13,000","13,000",2013.11.01
5221,(냉)삼치,부산(기장),34미,S/P,30.0,15.0,"25,000","25,000","25,000",2013.11.01
5222,(선)줄삼치,삼천포,4미,S/P,2.0,10.0,"10,000","10,000","10,000",2013.11.01
5223,(선)삼치,삼천포,5미,S/P,48.0,10.0,"20,000","20,000","20,000",2013.11.02
5224,(선)삼치,부산(기장),8미,S/P,2.0,12.0,"20,000","20,000","20,000",2013.11.02
5225,(선)삼치,포항,대,S/P,2.0,15.0,"60,000","30,000","45,000",2013.11.02
5226,(선)삼치,통영,8미,S/P,15.0,10.0,"10,000","10,000","10,000",2013.11.02
5227,(선)삼치,삼천포,10미,S/P,32.0,10.0,"7,000","7,000","7,000",2013.11.02
5228,(선)삼치,삼천포,10미,S/P,12.0,25.0,"30,000","30,000","30,000",2013.11.02
5229,(선)삼치,여수,중,c/s(상자),36.0,10.0,"20,000","6,000","11,000",2013.11.02
5230,(선)삼치,여수,중,S/P,17.0,10.0,"18,000","5,000","17,200",2013.11.02
5231,(선)삼치,삼천포,5미,S/P,30.0,12.0,"25,000","25,000","25,000",2013.11.02
5232,(선)삼치,여수,중,c/s(상자),52.0,15.0,"10,000","10,000","10,000",2013.11.02
5233,(선)삼치,삼천포,중,S/P,5.7,1.0,"4,000","4,000","4,000",2013.11.02
5234,(선)삼치,속초,6미,S/P,20.0,10.0,"10,000","10,000","10,000",2013.11.02
5235,(선)삼치,여수,중,c/s(상자),20.0,18.0,"17,000","17,000","17,000",2013.11.02
5236,(선)삼치,제주도,중,S/P,1.0,14.0,"20,000","20,000","20,000",2013.11.02
5237,(선)삼치,강구,6미,S/P,64.0,10.0,"9,000","9,000","9,000",2013.11.02
5238,(선)삼치,제주도,5미,S/P,2.0,10.0,"20,000","20,000","20,000",2013.11.02
5239,(선)삼치,후포,6미,S/P,450.0,10.0,"9,000","8,000","8,600",2013.11.02
5240,(선)삼치,방어진,8미,S/P,14.0,10.0,"7,000","7,000","7,000",2013.11.02
5241,(선)삼치,포항,8미,S/P,45.0,10.0,"7,000","7,000","7,000",2013.11.02
5242,(선)삼치,부산(기장),10미,S/P,14.0,12.0,"12,000","12,000","12,000",2013.11.02
5243,(선)삼치,통영,10미,S/P,72.0,10.0,"5,000","5,000","5,000",2013.11.02
5244,(선)삼치,삼천포,8미,S/P,15.0,10.0,"20,000","20,000","20,000",2013.11.02
5245,(선)삼치,포항,중,S/P,40.0,10.0,"8,000","8,000","8,000",2013.11.02
5246,(선)삼치,제주도,6미,S/P,8.0,8.0,"36,000","36,000","36,000",2013.11.02
5247,(선)삼치,통영,대,S/P,35.0,25.0,"30,000","20,000","21,700",2013.11.02
5248,(선)삼치,제주도,8미,S/P,2.0,7.5,"30,000","30,000","30,000",2013.11.02
5249,(선)삼치,강구,8미,S/P,82.0,10.0,"9,000","9,000","9,000",2013.11.02
5250,(선)삼치,여수,중,c/s(상자),46.0,22.0,"20,000","15,000","17,200",2013.11.02
5251,(선)삼치,방어진,대,S/P,4.0,15.0,"56,300","56,300","56,300",2013.11.02
5252,(선)삼치,부산(기장),20미,S/P,8.0,12.0,"10,000","10,000","10,000",2013.11.02
5253,(선)삼치,여수,20미,c/s(상자),50.0,12.0,"13,000","13,000","13,000",2013.11.02
5254,(냉)삼치,부산(기장),중,S/P,50.0,10.0,"27,000","27,000","27,000",2013.11.02
5255,(선)삼치,제주도,10미,S/P,2.0,10.0,"30,000","30,000","30,000",2013.11.04
5256,(선)삼치,남해,12미,S/P,73.0,10.0,"8,000","5,000","5,900",2013.11.04
5257,(선)삼치,거제도,12미,S/P,84.0,10.0,"5,000","5,000","5,000",2013.11.04
5258,(선)삼치,죽변,6미,S/P,100.0,10.0,"8,000","8,000","8,000",2013.11.04
5259,(선)삼치,여수,14미,c/s(상자),14.0,12.0,"25,000","25,000","25,000",2013.11.04
5260,(선)삼치,삼천포,5미,S/P,107.0,12.0,"18,000","18,000","18,000",2013.11.04
5261,(선)삼치,여수,10미,c/s(상자),3.0,12.0,"25,000","25,000","25,000",2013.11.04
5262,(선)삼치,여수,중,c/s(상자),30.0,18.0,"15,000","15,000","15,000",2013.11.04
5263,(선)삼치,구룡포,12미,S/P,34.0,12.0,"5,000","5,000","5,000",2013.11.04
5264,(선)삼치,부산(기장),8미,S/P,15.0,15.0,"15,000","15,000","15,000",2013.11.04
5265,(선)삼치,태안,9미,S/P,1.0,10.0,"8,000","8,000","8,000",2013.11.04
5266,(선)삼치,후포,6미,S/P,231.0,10.0,"8,000","8,000","8,000",2013.11.04
5267,(선)삼치,삼천포,8미,S/P,1.0,10.0,"7,000","7,000","7,000",2013.11.04
5268,(선)삼치,삼천포,8미,S/P,20.0,15.0,"10,000","10,000","10,000",2013.11.04
5269,(선)삼치,여수,9미,c/s(상자),1.0,12.0,"25,000","25,000","25,000",2013.11.04
5270,(선)삼치,축산,8미,S/P,228.0,10.0,"8,000","8,000","8,000",2013.11.04
5271,(선)삼치,통영,대,S/P,2.0,25.0,"30,000","30,000","30,000",2013.11.04
5272,(선)삼치,부산(기장),중,S/P,11.5,1.0,"5,000","4,000","4,500",2013.11.04
5273,(선)삼치,여수,중,c/s(상자),3.0,12.0,"25,000","25,000","25,000",2013.11.04
5274,(선)삼치,방어진,대,S/P,3.0,15.0,"60,000","30,000","40,000",2013.11.04
5275,(선)삼치,포항,대,S/P,10.0,20.0,"60,000","20,000","54,000",2013.11.04
5276,(선)삼치,여수,중,c/s(상자),36.0,22.0,"15,000","15,000","15,000",2013.11.04
5277,(선)삼치,구룡포,14미,S/P,21.0,15.0,"10,000","10,000","10,000",2013.11.04
5278,(선)삼치,태안,14미,S/P,11.0,10.0,"5,000","5,000","5,000",2013.11.04
5279,(선)삼치,여수,12미,c/s(상자),2.0,12.0,"25,000","25,000","25,000",2013.11.04
5280,(선)삼치,여수,16미,c/s(상자),2.0,12.0,"25,000","25,000","25,000",2013.11.04
5281,(선)삼치,남해,10미,S/P,28.0,10.0,"7,000","7,000","7,000",2013.11.04
5282,(선)삼치,태안,중,S/P,73.0,10.0,"4,000","4,000","4,000",2013.11.04
5283,(선)삼치,후포,대,S/P,1.0,15.0,"60,000","60,000","60,000",2013.11.04
5284,(선)삼치,통영,중,S/P,29.0,10.0,"5,000","5,000","5,000",2013.11.04
5285,(선)삼치,축산,6미,S/P,20.0,10.0,"8,000","8,000","8,000",2013.11.04
5286,(선)삼치,여수,20미,c/s(상자),104.0,12.0,"12,000","10,000","10,700",2013.11.04
5287,(선)줄삼치,삼천포,7미,S/P,2.0,10.0,"10,000","10,000","10,000",2013.11.04
5288,(선)줄삼치,삼천포,6미,S/P,1.0,10.0,"10,000","10,000","10,000",2013.11.04
5289,(선)줄삼치,제주도,5미,S/P,2.0,10.0,"5,000","5,000","5,000",2013.11.04
5290,(선)줄삼치,제주도,4미,S/P,1.0,10.0,"5,000","5,000","5,000",2013.11.04
5291,(선)삼치,삼천포,5미,S/P,89,10.0,"20,000","15,000","17,800",2013.11.05
5292,(선)삼치,포항,대,S/P,4,15.0,"50,000","50,000","50,000",2013.11.05
5293,(선)삼치,제주도,4미,S/P,1,11.5,"57,500","57,500","57,500",2013.11.05
5294,(선)삼치,포항,대,S/P,141,1.0,"5,500","4,000","5,200",2013.11.05
5295,(선)삼치,여수,14미,c/s(상자),8,12.0,"20,000","20,000","20,000",2013.11.05
5296,(선)삼치,여수,중,c/s(상자),69,10.0,"12,000","10,000","11,800",2013.11.05
5297,(선)삼치,구룡포,10미,S/P,307,10.0,"10,000","10,000","10,000",2013.11.05
5298,(선)삼치,후포,중,S/P,2,10.0,"5,000","5,000","5,000",2013.11.05
5299,(선)삼치,통영,12미,S/P,24,10.0,"6,000","6,000","6,000",2013.11.05
5300,(선)삼치,후포,6미,S/P,78,10.0,"10,000","10,000","10,000",2013.11.05
5301,(선)삼치,포항,8미,S/P,40,10.0,"10,000","10,000","10,000",2013.11.05
5302,(선)삼치,구룡포,대,S/P,40,15.0,"49,000","31,000","40,800",2013.11.05
5303,(선)삼치,삼천포,8미,S/P,23,10.0,"12,000","10,000","10,300",2013.11.05
5304,(선)삼치,축산,8미,S/P,4,10.0,"5,000","5,000","5,000",2013.11.05
5305,(선)삼치,축산,6미,S/P,3,10.0,"5,000","5,000","5,000",2013.11.05
5306,(선)삼치,여수,12미,c/s(상자),3,12.0,"30,000","30,000","30,000",2013.11.05
5307,(선)삼치,삼천포,6미,S/P,6,10.0,"15,000","15,000","15,000",2013.11.05
5308,(선)삼치,여수,중,c/s(상자),28,22.0,"15,000","15,000","15,000",2013.11.05
5309,(선)삼치,포항,대,S/P,15,20.0,"60,000","50,000","55,300",2013.11.05
5310,(선)삼치,여수,중,c/s(상자),35,12.0,"10,000","10,000","10,000",2013.11.05
5311,(선)삼치,제주도,6미,S/P,2,7.0,"33,000","33,000","33,000",2013.11.05
5312,(선)삼치,남해,12미,S/P,41,10.0,"7,000","7,000","7,000",2013.11.05
5313,(선)줄삼치,삼천포,7미,S/P,2,10.0,"10,000","10,000","10,000",2013.11.05
5314,(선)줄삼치,삼천포,8미,S/P,2,10.0,"10,000","10,000","10,000",2013.11.05
5315,(선)삼치,통영,중,S/P,1,25.0,"35,000","35,000","35,000",2013.11.06
5316,(선)삼치,포항,대,S/P,3,15.0,"60,000","60,000","60,000",2013.11.06
5317,(선)삼치,제주도,6미,S/P,2,9.5,"52,200","52,200","52,200",2013.11.06
5318,(선)삼치,제주도,5미,S/P,1,17.0,"102,000","102,000","102,000",2013.11.06
5319,(선)삼치,추자도,8미,c/s(상자),1,10.0,"30,000","30,000","30,000",2013.11.06
5320,(선)삼치,속초,중,S/P,1,10.0,"10,000","10,000","10,000",2013.11.06
5321,(선)삼치,여수,14미,c/s(상자),1,12.0,"30,000","30,000","30,000",2013.11.06
5322,(선)삼치,통영,7미,S/P,2,25.0,"35,000","35,000","35,000",2013.11.06
5323,(선)삼치,여수,중,c/s(상자),27,10.0,"10,000","10,000","10,000",2013.11.06
5324,(선)삼치,여수,6미,c/s(상자),3,12.0,"25,000","25,000","25,000",2013.11.06
5325,(선)삼치,제주도,9미,S/P,2,10.0,"37,000","37,000","37,000",2013.11.06
5326,(선)삼치,여수,10미,c/s(상자),8,12.0,"30,000","30,000","30,000",2013.11.06
5327,(선)삼치,통영,중,S/P,3,15.0,"12,000","12,000","12,000",2013.11.06
5328,(선)삼치,여수,18미,c/s(상자),16,12.0,"12,000","12,000","12,000",2013.11.06
5329,(선)삼치,부산(기장),10미,S/P,119,10.0,"13,000","13,000","13,000",2013.11.06
5330,(선)삼치,후포,6미,S/P,120,10.0,"10,000","10,000","10,000",2013.11.06
5331,(선)삼치,포항,중,S/P,30,10.0,"8,000","8,000","8,000",2013.11.06
5332,(선)삼치,제주도,5미,S/P,1,9.0,"43,200","43,200","43,200",2013.11.06
5333,(선)삼치,축산,6미,S/P,73,10.0,"10,000","10,000","10,000",2013.11.06
5334,(선)삼치,태안,중,S/P,57,10.0,"4,000","4,000","4,000",2013.11.06
5335,(선)삼치,축산,10미,S/P,113,10.0,"10,000","10,000","10,000",2013.11.06
5336,(선)삼치,여수,12미,c/s(상자),3,12.0,"30,000","30,000","30,000",2013.11.06
5337,(선)삼치,태안,14미,S/P,13,10.0,"5,000","5,000","5,000",2013.11.06
5338,(선)삼치,포항,6미,S/P,26,10.0,"10,000","10,000","10,000",2013.11.06
5339,(선)삼치,추자도,5미,c/s(상자),1,10.0,"25,000","25,000","25,000",2013.11.06
5340,(선)삼치,제주도,8미,S/P,2,10.0,"50,000","50,000","50,000",2013.11.06
5341,(선)삼치,여수,20미,c/s(상자),60,12.0,"15,000","15,000","15,000",2013.11.06
5342,(냉)삼치,축산,중,S/P,20,13.0,"20,000","20,000","20,000",2013.11.06
5343,(선)삼치,제주도,10미,S/P,26,10.0,"42,000","15,000","18,100",2013.11.07
5344,(선)삼치,포항,대,S/P,2,15.0,"60,000","60,000","60,000",2013.11.07
5345,(선)삼치,삼천포,10미,S/P,38,10.0,"16,000","16,000","16,000",2013.11.07
5346,(선)삼치,죽변,6미,S/P,30,10.0,"10,000","10,000","10,000",2013.11.07
5347,(선)삼치,방어진,중,S/P,21,1.0,"4,000","4,000","4,000",2013.11.07
5348,(선)삼치,방어진,7미,c/s(상자),100,10.0,"10,000","10,000","10,000",2013.11.07
5349,(선)삼치,여수,14미,c/s(상자),9,12.0,"30,000","30,000","30,000",2013.11.07
5350,(선)삼치,삼천포,중,S/P,4,25.0,"40,000","40,000","40,000",2013.11.07
5351,(선)삼치,삼천포,5미,S/P,90,12.0,"17,000","17,000","17,000",2013.11.07
5352,(선)삼치,삼천포,3미,S/P,1,10.0,"10,000","10,000","10,000",2013.11.07
5353,(선)삼치,부산(기장),12미,S/P,3,10.0,"7,000","7,000","7,000",2013.11.07
5354,(선)삼치,여수,10미,c/s(상자),3,12.0,"30,000","30,000","30,000",2013.11.07
5355,(선)삼치,여수,중,c/s(상자),33,18.0,"13,000","13,000","13,000",2013.11.07
5356,(선)삼치,통영,12미,S/P,46,10.0,"8,000","8,000","8,000",2013.11.07
5357,(선)삼치,여수,10미,c/s(상자),1,10.0,"7,000","7,000","7,000",2013.11.07
5358,(선)삼치,부산(기장),10미,S/P,62,10.0,"12,000","10,000","11,500",2013.11.07
5359,(선)삼치,후포,6미,S/P,31,10.0,"10,000","10,000","10,000",2013.11.07
5360,(선)삼치,삼천포,5미,S/P,109,10.0,"18,000","18,000","18,000",2013.11.07
5361,(선)삼치,여수,중,c/s(상자),64,12.0,"12,000","12,000","12,000",2013.11.07
5362,(선)삼치,여수,20미,c/s(상자),5,10.0,"13,000","13,000","13,000",2013.11.07
5363,(선)삼치,여수,중,c/s(상자),21,22.0,"20,000","20,000","20,000",2013.11.07
5364,(선)삼치,남해,3미,S/P,2,10.0,"15,000","15,000","15,000",2013.11.07
5365,(선)삼치,부산(기장),8미,S/P,155,10.0,"12,000","12,000","12,000",2013.11.07
5366,(선)삼치,여수,12미,c/s(상자),3,12.0,"30,000","30,000","30,000",2013.11.07
5367,(선)삼치,남해,4미,S/P,8,10.0,"15,000","15,000","15,000",2013.11.07
5368,(선)삼치,축산,6미,S/P,40,10.0,"10,000","10,000","10,000",2013.11.07
5369,(선)삼치,축산,중,S/P,2,10.0,"10,000","10,000","10,000",2013.11.07
5370,(선)삼치,강구,대,S/P,2,20.0,"70,000","38,000","54,000",2013.11.07
5371,(선)삼치,포항,8미,S/P,150,10.0,"10,000","10,000","10,000",2013.11.07
5372,(선)삼치,여수,20미,c/s(상자),50,12.0,"12,000","12,000","12,000",2013.11.07
5373,(냉)삼치,부산(기장),15미,CT/(BT),10,13.0,"32,000","32,000","32,000",2013.11.07
5374,(냉)삼치,부산(기장),20미,CT/(BT),10,15.0,"31,000","31,000","31,000",2013.11.07
5375,(선)줄삼치,삼천포,4미,S/P,2,10.0,"10,000","10,000","10,000",2013.11.07
5376,(선)삼치,축산,대,S/P,1.0,20.0,"33,600","33,600","33,600",2013.11.08
5377,(선)삼치,포항,대,S/P,21.5,1.0,"6,000","6,000","6,000",2013.11.08
5378,(선)삼치,여수,중,c/s(상자),134.0,10.0,"25,000","10,000","16,800",2013.11.08
5379,(선)삼치,제주도,4미,S/P,1.0,10.5,"63,000","63,000","63,000",2013.11.08
5380,(선)삼치,삼천포,5미,S/P,65.0,12.0,"13,000","13,000","13,000",2013.11.08
5381,(선)삼치,여수,중,c/s(상자),37.0,15.0,"17,000","17,000","17,000",2013.11.08
5382,(선)삼치,제주도,9미,S/P,2.0,10.0,"42,000","42,000","42,000",2013.11.08
5383,(선)삼치,여수,중,c/s(상자),31.0,18.0,"17,000","17,000","17,000",2013.11.08
5384,(선)삼치,고성,5미,S/P,11.0,10.0,"12,000","12,000","12,000",2013.11.08
5385,(선)삼치,여수,18미,c/s(상자),169.0,12.0,"14,000","12,000","13,500",2013.11.08
5386,(선)삼치,구룡포,6미,S/P,150.0,10.0,"12,000","12,000","12,000",2013.11.08
5387,(선)삼치,부산(기장),10미,S/P,160.0,10.0,"15,000","15,000","15,000",2013.11.08
5388,(선)삼치,방어진,8미,S/P,23.0,10.0,"8,000","8,000","8,000",2013.11.08
5389,(선)삼치,포항,8미,S/P,25.0,10.0,"12,000","12,000","12,000",2013.11.08
5390,(선)삼치,제주도,8미,S/P,1.0,6.0,"25,200","25,200","25,200",2013.11.08
5391,(선)삼치,삼천포,8미,S/P,50.0,10.0,"12,000","12,000","12,000",2013.11.08
5392,(선)삼치,부산(기장),8미,S/P,73.0,10.0,"12,000","12,000","12,000",2013.11.08
5393,(선)삼치,부산(기장),중,box,1.0,10.0,"50,000","50,000","50,000",2013.11.08
5394,(선)삼치,방어진,대,S/P,1.0,15.0,"50,000","50,000","50,000",2013.11.08
5395,(선)삼치,포항,대,S/P,3.0,20.0,"60,000","60,000","60,000",2013.11.08
5396,(선)삼치,여수,중,c/s(상자),31.0,22.0,"20,000","20,000","20,000",2013.11.08
5397,(선)삼치,포항,10미,S/P,11.0,12.0,"12,000","12,000","12,000",2013.11.08
5398,(선)삼치,고성,6미,S/P,3.0,10.0,"12,000","12,000","12,000",2013.11.08
5399,(선)삼치,여수,12미,c/s(상자),1.0,12.0,"25,000","25,000","25,000",2013.11.08
5400,(선)삼치,남해,10미,S/P,55.0,10.0,"7,000","7,000","7,000",2013.11.08
5401,(선)삼치,통영,중,S/P,13.0,10.0,"6,000","6,000","6,000",2013.11.08
5402,(선)삼치,여수,중,c/s(상자),17.0,1.0,"4,000","4,000","4,000",2013.11.08
5403,(선)삼치,축산,6미,S/P,60.0,10.0,"12,000","12,000","12,000",2013.11.08
5404,(선)삼치,제주도,4미,S/P,1.0,12.0,"72,000","72,000","72,000",2013.11.08
5405,(선)삼치,통영,대,S/P,1.0,25.0,"35,000","35,000","35,000",2013.11.08
5406,(냉)삼치,부산(기장),중,CT/(BT),20.0,15.0,"25,000","25,000","25,000",2013.11.08
5407,(선)줄삼치,삼천포,6미,S/P,5.0,10.0,"10,000","10,000","10,000",2013.11.08
5408,(선)줄삼치,삼천포,4미,S/P,5.0,10.0,"10,000","10,000","10,000",2013.11.08
5409,(선)삼치,삼천포,5미,S/P,128.0,10.0,"18,000","18,000","18,000",2013.11.09
5410,(선)삼치,부산(기장),10미,S/P,186.0,10.0,"17,000","17,000","17,000",2013.11.09
5411,(선)삼치,여수,18미,c/s(상자),220.0,12.0,"12,000","12,000","12,000",2013.11.09
5412,(선)삼치,여수,중,c/s(상자),57.0,18.0,"15,000","15,000","15,000",2013.11.09
5413,(선)삼치,부산(기장),12미,S/P,7.0,10.0,"10,000","10,000","10,000",2013.11.09
5414,(선)삼치,삼천포,12미,S/P,22.0,10.0,"7,000","7,000","7,000",2013.11.09
5415,(선)삼치,부산(기장),4미,S/P,1.0,14.5,"72,500","72,500","72,500",2013.11.09
5416,(선)삼치,부산(기장),3미,S/P,1.0,8.2,"41,000","41,000","41,000",2013.11.09
5417,(선)삼치,여수,중,c/s(상자),82.0,10.0,"12,000","12,000","12,000",2013.11.09
5418,(선)삼치,여수,14미,c/s(상자),7.0,12.0,"15,000","15,000","15,000",2013.11.09
5419,(선)삼치,제주도,8미,S/P,1.0,12.0,"54,000","54,000","54,000",2013.11.09
5420,(선)삼치,제주도,12미,S/P,1.0,6.5,"17,000","17,000","17,000",2013.11.09
5421,(선)삼치,태안,소,S/P,67.0,10.0,"4,000","4,000","4,000",2013.11.09
