,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
9027,(활)전복,완도,7/8미,kg,22.6,1,"51,000","48,000","49,500",2017.10.23
9028,(활)전복,완도,13미,kg,11.4,1,"28,000","28,000","28,000",2017.10.23
9029,(활)전복,완도,7미,kg,3.0,1,"60,000","60,000","60,000",2017.10.23
9030,(활)전복,완도,3/4미,kg,1.3,1,"100,000","100,000","100,000",2017.10.23
9031,(활)전복,완도,10미,kg,25.2,1,"45,000","34,000","35,500",2017.10.23
9032,(활)전복,완도,17미,kg,11.2,1,"29,000","29,000","29,000",2017.10.23
9033,(활)전복,완도,10/11미,kg,70.5,1,"34,000","31,000","32,700",2017.10.23
9034,(활)전복,완도,4미,kg,3.3,1,"100,000","100,000","100,000",2017.10.24
9035,(활)전복,완도,8/9미,kg,68.4,1,"44,000","30,000","38,800",2017.10.24
9036,(활)전복,완도,중,kg,252.0,1,"120,000","24,000","29,900",2017.10.24
9037,(활)전복,완도,18/19미,kg,11.9,1,"29,000","29,000","29,000",2017.10.24
9038,(활)전복,완도,5미,kg,2.0,1,"78,000","78,000","78,000",2017.10.24
9039,(활)전복,완도,30/35미,kg,22.4,1,"23,000","23,000","23,000",2017.10.24
9040,(활)전복,완도,25미,kg,11.8,1,"26,000","26,000","26,000",2017.10.24
9041,(활)전복,완도,6/7미,kg,2.8,1,"50,000","50,000","50,000",2017.10.24
9042,(활)전복,완도,17/18미,kg,22.4,1,"29,000","29,000","29,000",2017.10.24
9043,(활)전복,완도,14/15미,kg,55.7,1,"30,000","30,000","30,000",2017.10.24
9044,(활)전복,완도,9/10미,kg,45.0,1,"39,000","30,000","36,700",2017.10.24
9045,(활)전복,완도,13/14미,kg,90.4,1,"30,000","28,000","29,400",2017.10.24
9046,(활)전복,완도,30미,kg,58.3,1,"23,000","22,000","22,600",2017.10.24
9047,(활)전복,완도,16/17미,kg,35.4,1,"28,000","27,000","27,300",2017.10.24
9048,(활)전복,완도,8미,kg,18.6,1,"50,000","28,000","31,000",2017.10.24
9049,(활)전복,완도,5/6미,kg,37.3,1,"78,000","50,000","56,700",2017.10.24
9050,(활)전복,완도,12/13미,kg,158.1,1,"30,000","29,000","29,700",2017.10.24
9051,(활)전복,완도,3미,kg,3.7,1,"140,000","140,000","140,000",2017.10.24
9052,(활)전복,완도,15/16미,kg,107.9,1,"30,000","28,000","29,800",2017.10.24
9053,(활)전복,완도,20미,kg,22.4,1,"28,000","28,000","28,000",2017.10.24
9054,(활)전복,완도,22미,kg,47.4,1,"29,000","26,000","26,900",2017.10.24
9055,(활)전복,완도,19/20미,kg,22.4,1,"30,000","29,000","29,500",2017.10.24
9056,(활)전복,완도,50미,kg,69.5,1,"14,000","14,000","14,000",2017.10.24
9057,(활)전복,완도,7/8미,kg,91.3,1,"52,000","42,000","44,800",2017.10.24
9058,(활)전복,완도,13미,kg,11.7,1,"30,000","30,000","30,000",2017.10.24
9059,(활)전복,완도,7미,kg,4.1,1,"30,000","30,000","30,000",2017.10.24
9060,(활)전복,완도,3/4미,kg,1.4,1,"105,000","105,000","105,000",2017.10.24
9061,(활)전복,완도,10미,kg,22.3,1,"35,000","34,000","34,500",2017.10.24
9062,(활)전복,완도,11/12미,kg,175.4,1,"32,000","26,000","29,600",2017.10.24
9063,(활)전복,완도,10/11미,kg,29.5,1,"32,000","26,000","30,600",2017.10.24
9064,(활)전복,완도,11/12미,kg,126.1,1,"32,000","28,000","29,300",2017.10.25
9065,(활)전복,완도,8/9미,kg,83.7,1,"55,000","37,000","38,700",2017.10.25
9066,(활)전복,완도,중,kg,565.0,1,"55,000","20,000","25,500",2017.10.25
9067,(활)전복,완도,18/19미,kg,22.0,1,"29,000","29,000","29,000",2017.10.25
9068,(활)전복,완도,5미,kg,1.9,1,"80,000","80,000","80,000",2017.10.25
9069,(활)전복,완도,20/21미,kg,56.5,1,"29,000","29,000","29,000",2017.10.25
9070,(활)전복,완도,25미,kg,102.9,1,"28,000","25,000","26,100",2017.10.25
9071,(활)전복,완도,17/18미,kg,67.0,1,"30,000","29,000","29,200",2017.10.25
9072,(활)전복,완도,14/15미,kg,22.3,1,"30,000","30,000","30,000",2017.10.25
9073,(활)전복,완도,9/10미,kg,66.4,1,"38,000","31,000","34,300",2017.10.25
9074,(활)전복,완도,13/14미,kg,122.7,1,"30,000","28,000","29,300",2017.10.25
9075,(활)전복,완도,30미,kg,132.7,1,"22,000","18,000","20,300",2017.10.25
9076,(활)전복,완도,16/17미,kg,44.2,1,"29,000","28,000","28,500",2017.10.25
9077,(활)전복,완도,12/13미,kg,158.8,1,"31,000","29,000","29,500",2017.10.25
9078,(활)전복,완도,소,kg,56.5,1,"14,000","14,000","14,000",2017.10.25
9079,(활)전복,완도,15/16미,kg,165.4,1,"29,000","28,000","28,800",2017.10.25
9080,(활)전복,완도,20미,kg,157.4,1,"28,000","26,000","27,100",2017.10.25
9081,(활)전복,완도,22미,kg,44.6,1,"28,000","26,000","26,800",2017.10.25
9082,(활)전복,완도,7/8미,kg,33.4,1,"49,000","42,000","44,700",2017.10.25
9083,(활)전복,완도,18미,kg,46.1,1,"27,000","27,000","27,000",2017.10.25
9084,(활)전복,완도,7미,kg,2.7,1,"61,000","61,000","61,000",2017.10.25
9085,(활)전복,완도,10미,kg,24.5,1,"42,000","34,000","34,800",2017.10.25
9086,(활)전복,완도,17미,kg,56.6,1,"28,000","27,000","27,600",2017.10.25
9087,(활)전복,완도,10/11미,kg,22.4,1,"33,000","30,000","31,500",2017.10.25
9088,(활)전복,완도,4미,kg,1.3,1,"95,000","95,000","95,000",2017.10.26
9089,(활)전복,완도,8/9미,kg,29.4,1,"50,000","40,000","43,900",2017.10.26
9090,(활)전복,완도,4/5미,kg,3.2,1,"85,000","85,000","85,000",2017.10.26
9091,(활)전복,완도,중,kg,218.0,1,"65,000","14,000","23,200",2017.10.26
9092,(활)전복,완도,16미,kg,70.0,1,"30,000","28,000","28,200",2017.10.26
9093,(활)전복,완도,18/19미,kg,22.6,1,"28,000","28,000","28,000",2017.10.26
9094,(활)전복,완도,20/21미,kg,33.6,1,"29,000","28,000","28,300",2017.10.26
9095,(활)전복,완도,15미,kg,11.3,1,"28,000","28,000","28,000",2017.10.26
9096,(활)전복,완도,6/7미,kg,16.7,1,"68,000","54,000","58,600",2017.10.26
9097,(활)전복,완도,17/18미,kg,46.7,1,"28,000","27,000","27,500",2017.10.26
9098,(활)전복,완도,14/15미,kg,92.8,1,"30,000","27,000","28,600",2017.10.26
9099,(활)전복,완도,9/10미,kg,33.7,1,"38,000","35,000","37,000",2017.10.26
9100,(활)전복,완도,13/14미,kg,147.8,1,"32,000","25,000","28,900",2017.10.26
9101,(활)전복,완도,30미,kg,10.9,1,"22,000","22,000","22,000",2017.10.26
9102,(활)전복,완도,5/6미,kg,26.1,1,"65,000","30,000","55,400",2017.10.26
9103,(활)전복,완도,12/13미,kg,113.2,1,"30,000","27,000","29,000",2017.10.26
9104,(활)전복,완도,15/16미,kg,87.2,1,"30,000","28,000","29,700",2017.10.26
9105,(활)전복,완도,20미,kg,223.4,1,"30,000","27,000","27,900",2017.10.26
9106,(활)전복,완도,22미,kg,33.2,1,"27,000","26,000","26,700",2017.10.26
9107,(활)전복,완도,19/20미,kg,47.2,1,"28,000","27,000","27,500",2017.10.26
9108,(활)전복,완도,50미,kg,11.8,1,"15,000","15,000","15,000",2017.10.26
9109,(활)전복,완도,7/8미,kg,30.4,1,"56,000","49,000","51,200",2017.10.26
9110,(활)전복,완도,18미,kg,34.7,1,"29,000","29,000","29,000",2017.10.26
9111,(활)전복,완도,3/4미,kg,2.1,1,"110,000","110,000","110,000",2017.10.26
9112,(활)전복,완도,10미,kg,22.5,1,"34,000","34,000","34,000",2017.10.26
9113,(활)전복,완도,17미,kg,101.0,1,"29,000","28,000","28,600",2017.10.26
9114,(활)전복,완도,24미,kg,35.3,1,"26,000","26,000","26,000",2017.10.26
9115,(활)전복,완도,11/12미,kg,114.8,1,"31,000","28,000","29,600",2017.10.26
9116,(활)전복,완도,10/11미,kg,60.6,1,"40,000","32,000","33,000",2017.10.26
9117,(활)전복,완도,11/12미,kg,91.0,1,"32,000","30,000","30,500",2017.10.27
9118,(활)전복,완도,14/15미,kg,46.1,1,"30,000","28,000","29,200",2017.10.27
9119,(활)전복,완도,11미,kg,3.1,1,"37,000","37,000","37,000",2017.10.27
9120,(활)전복,완도,17/18미,kg,57.3,1,"28,000","26,000","27,400",2017.10.27
9121,(활)전복,완도,6/7미,kg,2.9,1,"41,000","41,000","41,000",2017.10.27
9122,(활)전복,완도,14미,kg,11.1,1,"29,000","29,000","29,000",2017.10.27
9123,(활)전복,완도,15미,kg,65.6,1,"33,000","29,000","29,900",2017.10.27
9124,(활)전복,완도,30/40미,kg,33.1,1,"20,000","20,000","20,000",2017.10.27
9125,(활)전복,완도,25미,kg,45.5,1,"25,000","24,000","24,800",2017.10.27
9126,(활)전복,완도,30/35미,kg,22.4,1,"24,000","23,000","23,500",2017.10.27
9127,(활)전복,완도,18/19미,kg,22.3,1,"28,000","28,000","28,000",2017.10.27
9128,(활)전복,완도,16미,kg,58.1,1,"30,000","28,000","29,200",2017.10.27
9129,(활)전복,완도,중,kg,641.0,1,"42,000","20,000","25,000",2017.10.27
9130,(활)전복,완도,12미,kg,10.0,1,"39,000","39,000","39,000",2017.10.27
9131,(활)전복,완도,4/5미,kg,3.5,1,"110,000","105,000","106,700",2017.10.27
9132,(활)전복,완도,9미,kg,11.5,1,"43,000","43,000","43,000",2017.10.27
9133,(활)전복,완도,9/10미,kg,6.4,1,"45,000","45,000","45,000",2017.10.27
9134,(활)전복,완도,40미,kg,22.9,1,"17,000","17,000","17,000",2017.10.27
9135,(활)전복,완도,17미,kg,10.5,1,"26,000","26,000","26,000",2017.10.27
9136,(활)전복,완도,10미,kg,22.5,1,"34,000","34,000","34,000",2017.10.27
9137,(활)전복,완도,7미,kg,5.9,1,"65,000","65,000","65,000",2017.10.27
9138,(활)전복,완도,18미,kg,91.9,1,"29,000","28,000","28,100",2017.10.27
9139,(활)전복,완도,7/8미,kg,20.8,1,"59,000","40,000","49,300",2017.10.27
9140,(활)전복,완도,22미,kg,92.5,1,"31,000","26,000","27,100",2017.10.27
9141,(활)전복,완도,20미,kg,134.7,1,"29,000","28,000","28,100",2017.10.27
9142,(활)전복,완도,6미,kg,7.6,1,"78,000","78,000","78,000",2017.10.27
9143,(활)전복,완도,15/16미,kg,122.8,1,"30,000","28,000","29,000",2017.10.27
9144,(활)전복,완도,12/13미,kg,98.6,1,"31,000","20,000","27,700",2017.10.27
9145,(활)전복,완도,35미,kg,11.7,1,"20,000","20,000","20,000",2017.10.27
9146,(활)전복,완도,8미,kg,15.3,1,"53,000","46,000","47,900",2017.10.27
9147,(활)전복,완도,16/17미,kg,57.6,1,"30,000","28,000","28,400",2017.10.27
9148,(활)전복,완도,30미,kg,23.2,1,"23,000","23,000","23,000",2017.10.27
9149,(활)전복,완도,13/14미,kg,57.1,1,"30,000","29,000","29,400",2017.10.27
9150,(활)전복,완도,10/11미,kg,44.1,1,"34,000","32,000","33,000",2017.10.27
9151,(활)전복,완도,4미,kg,5.9,1,"92,000","90,000","90,900",2017.10.28
9152,(활)전복,완도,40미,kg,33.1,1,"15,000","15,000","15,000",2017.10.28
9153,(활)전복,완도,9/10미,kg,32.7,1,"41,000","36,000","37,800",2017.10.28
9154,(활)전복,완도,14/15미,kg,91.6,1,"30,000","29,000","29,900",2017.10.28
9155,(활)전복,완도,17/18미,kg,275.6,1,"29,000","24,000","26,300",2017.10.28
9156,(활)전복,완도,6/7미,kg,5.6,1,"65,000","58,000","59,900",2017.10.28
9157,(활)전복,완도,30/40미,kg,44.4,1,"20,000","20,000","20,000",2017.10.28
9158,(활)전복,완도,25미,kg,22.8,1,"25,000","24,000","24,500",2017.10.28
9159,(활)전복,완도,5미,kg,7.8,1,"82,000","80,000","81,300",2017.10.28
9160,(활)전복,완도,18/19미,kg,22.2,1,"28,000","28,000","28,000",2017.10.28
9161,(활)전복,완도,16미,kg,10.7,1,"28,000","28,000","28,000",2017.10.28
9162,(활)전복,완도,중,kg,276.0,1,"65,000","17,000","31,400",2017.10.28
9163,(활)전복,완도,50/60미,kg,11.9,1,"15,000","15,000","15,000",2017.10.28
9164,(활)전복,완도,12미,kg,1.0,1,"36,000","36,000","36,000",2017.10.28
9165,(활)전복,완도,35/40미,kg,33.5,1,"22,000","22,000","22,000",2017.10.28
9166,(활)전복,완도,4/5미,kg,7.1,1,"80,000","80,000","80,000",2017.10.28
9167,(활)전복,완도,8/9미,kg,43.6,1,"48,000","43,000","44,000",2017.10.28
9168,(활)전복,완도,13/14미,kg,195.9,1,"30,000","29,000","29,500",2017.10.28
9169,(활)전복,완도,16/17미,kg,128.7,1,"30,000","26,000","27,800",2017.10.28
9170,(활)전복,완도,11/12미,kg,91.1,1,"32,000","30,000","30,900",2017.10.28
9171,(활)전복,완도,10미,kg,22.5,1,"35,000","35,000","35,000",2017.10.28
9172,(활)전복,완도,3/4미,kg,3.1,1,"108,000","108,000","108,000",2017.10.28
9173,(활)전복,완도,7미,kg,23.7,1,"60,000","48,000","55,500",2017.10.28
9174,(활)전복,완도,18미,kg,22.4,1,"27,000","27,000","27,000",2017.10.28
9175,(활)전복,완도,7/8미,kg,14.7,1,"50,000","45,000","48,800",2017.10.28
9176,(활)전복,완도,50미,kg,12.0,1,"16,000","16,000","16,000",2017.10.28
9177,(활)전복,완도,22미,kg,139.7,1,"28,000","25,000","27,500",2017.10.28
9178,(활)전복,완도,20미,kg,180.7,1,"28,000","26,000","27,200",2017.10.28
9179,(활)전복,완도,6미,kg,9.0,1,"60,000","60,000","60,000",2017.10.28
9180,(활)전복,완도,15/16미,kg,110.6,1,"30,000","29,000","29,300",2017.10.28
9181,(활)전복,완도,소,kg,22.4,1,"13,000","12,000","12,500",2017.10.28
9182,(활)전복,완도,12/13미,kg,150.4,1,"31,000","30,000","30,200",2017.10.28
9183,(활)전복,완도,5/6미,kg,20.6,1,"71,000","63,000","66,400",2017.10.28
9184,(활)전복,완도,35미,kg,11.5,1,"20,000","20,000","20,000",2017.10.28
9185,(활)전복,완도,8미,kg,22.3,1,"55,000","45,000","49,800",2017.10.28
9186,(활)전복,완도,10/11미,kg,22.8,1,"34,000","33,000","33,500",2017.10.28
9187,(활)전복,완도,11/12미,kg,86.8,1,"35,000","31,000","33,000",2017.10.30
9188,(활)전복,완도,9미,kg,24.7,1,"45,000","42,000","42,300",2017.10.30
9189,(활)전복,완도,8/9미,kg,31.4,1,"48,000","30,000","43,300",2017.10.30
9190,(활)전복,완도,4/5미,kg,15.6,1,"88,000","40,000","71,100",2017.10.30
9191,(활)전복,완도,12미,kg,22.1,1,"31,000","30,000","30,500",2017.10.30
9192,(활)전복,완도,중,kg,229.0,1,"48,000","24,000","28,900",2017.10.30
9193,(활)전복,완도,18/19미,kg,22.0,1,"28,000","28,000","28,000",2017.10.30
9194,(활)전복,완도,30/35미,kg,22.3,1,"22,000","22,000","22,000",2017.10.30
9195,(활)전복,완도,25미,kg,8.8,1,"28,000","28,000","28,000",2017.10.30
9196,(활)전복,완도,15미,kg,21.7,1,"30,000","30,000","30,000",2017.10.30
9197,(활)전복,완도,6/7미,kg,25.2,1,"67,000","30,000","58,600",2017.10.30
9198,(활)전복,완도,17/18미,kg,207.7,1,"30,000","28,000","29,100",2017.10.30
9199,(활)전복,완도,14/15미,kg,90.2,1,"30,000","29,000","29,900",2017.10.30
9200,(활)전복,완도,9/10미,kg,35.8,1,"41,000","41,000","41,000",2017.10.30
9201,(활)전복,완도,13/14미,kg,113.7,1,"30,000","28,000","29,300",2017.10.30
9202,(활)전복,완도,16/17미,kg,113.6,1,"30,000","28,000","29,300",2017.10.30
9203,(활)전복,완도,8미,kg,5.4,1,"52,000","50,000","51,300",2017.10.30
9204,(활)전복,완도,35미,kg,45.1,1,"20,000","18,000","19,500",2017.10.30
9205,(활)전복,완도,5/6미,kg,22.4,1,"80,000","40,000","66,700",2017.10.30
9206,(활)전복,완도,12/13미,kg,205.6,1,"31,000","29,000","30,200",2017.10.30
9207,(활)전복,완도,2/3미,kg,3.3,1,"130,000","130,000","130,000",2017.10.30
9208,(활)전복,완도,15/16미,kg,91.8,1,"30,000","28,000","29,200",2017.10.30
9209,(활)전복,완도,6미,kg,7.8,1,"70,000","68,000","68,400",2017.10.30
9210,(활)전복,완도,20미,kg,44.7,1,"29,000","28,000","28,500",2017.10.30
9211,(활)전복,완도,22미,kg,39.0,1,"28,000","28,000","28,000",2017.10.30
9212,(활)전복,완도,19/20미,kg,34.1,1,"28,000","28,000","28,000",2017.10.30
9213,(활)전복,완도,7/8미,kg,48.1,1,"60,000","48,000","50,000",2017.10.30
9214,(활)전복,완도,7미,kg,13.5,1,"63,000","63,000","63,000",2017.10.30
9215,(활)전복,완도,3/4미,kg,7.7,1,"110,000","106,000","108,300",2017.10.30
9216,(활)전복,완도,10미,kg,28.7,1,"39,000","38,000","38,800",2017.10.30
9217,(활)전복,완도,10/11미,kg,44.7,1,"34,000","33,000","33,500",2017.10.30
9218,(활)전복,완도,11/12미,kg,56.7,1,"35,000","32,000","33,800",2017.10.31
9219,(활)전복,완도,4/5미,kg,2.8,1,"81,000","81,000","81,000",2017.10.31
9220,(활)전복,완도,25/26미,kg,22.3,1,"24,000","24,000","24,000",2017.10.31
9221,(활)전복,완도,50/60미,kg,12.9,1,"11,000","11,000","11,000",2017.10.31
9222,(활)전복,완도,중,kg,221.0,1,"43,000","24,000","28,400",2017.10.31
9223,(활)전복,완도,5미,kg,2.5,1,"70,000","70,000","70,000",2017.10.31
9224,(활)전복,완도,25미,kg,10.5,1,"22,000","22,000","22,000",2017.10.31
9225,(활)전복,완도,19미,kg,34.2,1,"28,000","27,000","27,700",2017.10.31
9226,(활)전복,완도,6/7미,kg,11.8,1,"48,000","48,000","48,000",2017.10.31
9227,(활)전복,완도,17/18미,kg,128.0,1,"28,000","27,000","27,300",2017.10.31
9228,(활)전복,완도,14/15미,kg,34.4,1,"31,000","29,000","29,800",2017.10.31
9229,(활)전복,완도,9/10미,kg,56.8,1,"40,000","38,000","39,600",2017.10.31
9230,(활)전복,완도,13/14미,kg,58.4,1,"32,000","30,000","30,600",2017.10.31
9231,(활)전복,완도,30미,kg,22.1,1,"24,000","22,000","23,000",2017.10.31
9232,(활)전복,완도,16/17미,kg,137.5,1,"29,000","27,000","28,000",2017.10.31
9233,(활)전복,완도,5/6미,kg,16.8,1,"58,000","57,000","57,300",2017.10.31
9234,(활)전복,완도,12/13미,kg,47.2,1,"33,000","31,000","32,000",2017.10.31
9235,(활)전복,완도,15/16미,kg,87.8,1,"30,000","30,000","30,000",2017.10.31
9236,(활)전복,완도,6미,kg,2.2,1,"61,000","61,000","61,000",2017.10.31
9237,(활)전복,완도,20미,kg,99.6,1,"30,000","27,000","28,800",2017.10.31
9238,(활)전복,완도,22미,kg,77.8,1,"29,000","26,000","28,100",2017.10.31
9239,(활)전복,완도,19/20미,kg,22.2,1,"28,000","28,000","28,000",2017.10.31
9240,(활)전복,완도,7/8미,kg,11.3,1,"49,000","49,000","49,000",2017.10.31
9241,(활)전복,완도,18미,kg,99.2,1,"30,000","27,000","28,900",2017.10.31
9242,(활)전복,완도,3/4미,kg,3.3,1,"110,000","110,000","110,000",2017.10.31
9243,(활)전복,완도,10미,kg,56.0,1,"37,000","36,000","36,400",2017.10.31
9244,(활)전복,완도,17미,kg,22.0,1,"28,000","27,000","27,500",2017.10.31
9245,(활)전복,완도,8/9미,kg,22.6,1,"44,000","42,000","43,000",2017.10.31
9246,(활)전복,완도,4미,kg,4.8,1,"95,000","95,000","95,000",2017.11.01
9247,(활)전복,완도,9미,kg,34.3,1,"48,000","40,000","42,300",2017.11.01
9248,(활)전복,완도,8/9미,kg,37.5,1,"52,000","43,000","45,000",2017.11.01
9249,(활)전복,완도,4/5미,kg,12.7,1,"85,000","85,000","85,000",2017.11.01
9250,(활)전복,완도,35/40미,kg,22.1,1,"20,000","20,000","20,000",2017.11.01
9251,(활)전복,완도,중,kg,396.7,1,"55,000","20,000","28,200",2017.11.01
9252,(활)전복,완도,18/19미,kg,56.6,1,"30,000","28,000","29,200",2017.11.01
9253,(활)전복,완도,5미,kg,5.9,1,"76,000","76,000","76,000",2017.11.01
9254,(활)전복,완도,25미,kg,95.5,1,"27,000","24,000","24,200",2017.11.01
9255,(활)전복,완도,6/7미,kg,25.3,1,"70,000","54,000","55,600",2017.11.01
9256,(활)전복,완도,17/18미,kg,89.4,1,"30,000","28,000","28,300",2017.11.01
9257,(활)전복,완도,11미,kg,78.8,1,"34,000","31,000","33,000",2017.11.01
9258,(활)전복,완도,14/15미,kg,43.9,1,"31,000","30,000","30,200",2017.11.01
9259,(활)전복,완도,9/10미,kg,4.8,1,"45,000","45,000","45,000",2017.11.01
9260,(활)전복,완도,13/14미,kg,33.6,1,"31,000","30,000","30,300",2017.11.01
9261,(활)전복,완도,30미,kg,34.0,1,"22,000","22,000","22,000",2017.11.01
9262,(활)전복,완도,16/17미,kg,59.0,1,"30,000","28,000","29,000",2017.11.01
9263,(활)전복,완도,8미,kg,17.5,1,"55,000","50,000","53,700",2017.11.01
9264,(활)전복,완도,5/6미,kg,22.1,1,"76,000","56,000","64,200",2017.11.01
9265,(활)전복,완도,12/13미,kg,104.2,1,"32,000","30,000","31,100",2017.11.01
9266,(활)전복,완도,15/16미,kg,33.1,1,"30,000","29,000","29,300",2017.11.01
9267,(활)전복,완도,6미,kg,6.2,1,"70,000","65,000","66,600",2017.11.01
9268,(활)전복,완도,20미,kg,58.2,1,"29,000","28,000","28,200",2017.11.01
9269,(활)전복,완도,22미,kg,268.6,1,"28,000","25,000","25,900",2017.11.01
9270,(활)전복,완도,7/8미,kg,54.4,1,"62,000","46,000","51,300",2017.11.01
9271,(활)전복,완도,13미,kg,102.5,1,"31,000","30,000","30,100",2017.11.01
9272,(활)전복,완도,7미,kg,14.7,1,"60,000","58,000","59,700",2017.11.01
9273,(활)전복,완도,3/4미,kg,6.8,1,"111,000","111,000","111,000",2017.11.01
9274,(활)전복,완도,10미,kg,46.1,1,"36,000","36,000","36,000",2017.11.01
9275,(활)전복,완도,11/12미,kg,132.2,1,"35,000","30,000","31,700",2017.11.01
9276,(활)전복,완도,10/11미,kg,22.3,1,"34,000","34,000","34,000",2017.11.01
9277,(활)전복,완도,4미,kg,1.6,1,"87,000","87,000","87,000",2017.11.02
9278,(활)전복,완도,16/17미,kg,36.0,1,"30,000","28,000","29,400",2017.11.02
9279,(활)전복,완도,30미,kg,21.6,1,"22,000","21,000","21,500",2017.11.02
9280,(활)전복,완도,13/14미,kg,155.3,1,"32,000","25,000","29,800",2017.11.02
9281,(활)전복,완도,9/10미,kg,46.0,1,"43,000","37,000","38,400",2017.11.02
9282,(활)전복,완도,14/15미,kg,45.7,1,"31,000","30,000","30,500",2017.11.02
9283,(활)전복,완도,11미,kg,78.3,1,"34,000","33,000","33,400",2017.11.02
9284,(활)전복,완도,17/18미,kg,102.7,1,"29,000","28,000","28,800",2017.11.02
9285,(활)전복,완도,6/7미,kg,18.3,1,"51,000","47,000","49,300",2017.11.02
9286,(활)전복,완도,15미,kg,77.8,1,"29,000","27,000","28,200",2017.11.02
9287,(활)전복,완도,25미,kg,11.1,1,"27,000","27,000","27,000",2017.11.02
9288,(활)전복,완도,5미,kg,4.1,1,"83,000","83,000","83,000",2017.11.02
9289,(활)전복,완도,16미,kg,10.4,1,"28,000","28,000","28,000",2017.11.02
9290,(활)전복,완도,중,kg,295.0,1,"80,000","24,000","29,200",2017.11.02
9291,(활)전복,완도,12미,kg,55.6,1,"31,000","29,000","29,600",2017.11.02
9292,(활)전복,완도,4/5미,kg,13.7,1,"85,000","65,000","71,300",2017.11.02
9293,(활)전복,완도,8/9미,kg,56.9,1,"50,000","37,000","43,200",2017.11.02
9294,(활)전복,완도,9미,kg,11.1,1,"40,000","40,000","40,000",2017.11.02
9295,(활)전복,완도,35미,kg,138.6,1,"18,000","17,000","17,500",2017.11.02
9296,(활)전복,완도,5/6미,kg,24.4,1,"68,000","61,000","62,600",2017.11.02
9297,(활)전복,완도,12/13미,kg,184.3,1,"32,000","25,000","30,800",2017.11.02
9298,(활)전복,완도,11/12미,kg,78.0,1,"35,000","31,000","31,900",2017.11.02
9299,(활)전복,완도,40/45미,kg,33.1,1,"18,000","17,000","17,700",2017.11.02
9300,(활)전복,완도,45미,kg,22.8,1,"13,000","13,000","13,000",2017.11.02
9301,(활)전복,완도,17미,kg,21.9,1,"27,000","27,000","27,000",2017.11.02
9302,(활)전복,완도,10미,kg,5.0,1,"42,000","42,000","42,000",2017.11.02
9303,(활)전복,완도,3/4미,kg,6.4,1,"106,000","73,000","81,800",2017.11.02
9304,(활)전복,완도,7미,kg,5.3,1,"58,000","58,000","58,000",2017.11.02
9305,(활)전복,완도,18미,kg,21.3,1,"27,000","26,000","26,500",2017.11.02
9306,(활)전복,완도,13미,kg,22.2,1,"30,000","29,000","29,500",2017.11.02
9307,(활)전복,완도,7/8미,kg,41.1,1,"55,000","40,000","47,500",2017.11.02
9308,(활)전복,완도,50미,kg,53.8,1,"14,000","14,000","14,000",2017.11.02
9309,(활)전복,완도,22미,kg,44.2,1,"28,000","28,000","28,000",2017.11.02
9310,(활)전복,완도,20미,kg,43.6,1,"29,000","27,000","28,000",2017.11.02
9311,(활)전복,완도,6미,kg,8.3,1,"68,000","63,000","66,000",2017.11.02
9312,(활)전복,완도,15/16미,kg,79.5,1,"30,000","28,000","29,300",2017.11.02
9313,(활)전복,완도,2/3미,kg,2.4,1,"92,000","92,000","92,000",2017.11.02
9314,(활)전복,완도,3미,kg,2.0,1,"110,000","110,000","110,000",2017.11.02
9315,(활)전복,완도,10/11미,kg,54.7,1,"36,000","32,000","33,800",2017.11.02
9316,(선)전복,완도,중,kg,7.6,1,"18,000","18,000","18,000",2017.11.02
9317,(냉)전복,완도,중,kg,13.0,1,"13,000","13,000","13,000",2017.11.02
9318,(냉)전복,완도,대,kg,19.0,1,"17,000","17,000","17,000",2017.11.02
9319,(냉)전복,완도,소,kg,20.0,1,"6,000","6,000","6,000",2017.11.02
9320,(활)전복,완도,4미,kg,3.0,1,"81,000","81,000","81,000",2017.11.03
9321,(활)전복,완도,13/14미,kg,251.8,1,"30,000","26,000","27,300",2017.11.03
9322,(활)전복,완도,22/23미,kg,23.2,1,"26,000","26,000","26,000",2017.11.03
9323,(활)전복,완도,40미,kg,32.5,1,"16,000","16,000","16,000",2017.11.03
9324,(활)전복,완도,9/10미,kg,22.6,1,"39,000","38,000","38,500",2017.11.03
9325,(활)전복,완도,14/15미,kg,45.6,1,"28,000","26,000","27,500",2017.11.03
9326,(활)전복,완도,11미,kg,80.8,1,"29,000","27,000","27,700",2017.11.03
9327,(활)전복,완도,17/18미,kg,59.6,1,"25,000","25,000","25,000",2017.11.03
9328,(활)전복,완도,6/7미,kg,8.9,1,"56,000","54,000","55,400",2017.11.03
9329,(활)전복,완도,14미,kg,130.3,1,"29,000","26,000","26,800",2017.11.03
9330,(활)전복,완도,25/30미,kg,11.5,1,"25,000","25,000","25,000",2017.11.03
9331,(활)전복,완도,30/40미,kg,23.2,1,"17,000","16,000","16,500",2017.11.03
9332,(활)전복,완도,5미,kg,3.4,1,"76,000","76,000","76,000",2017.11.03
9333,(활)전복,완도,18/19미,kg,44.9,1,"27,000","26,000","26,500",2017.11.03
9334,(활)전복,완도,16미,kg,225.6,1,"28,000","25,000","26,000",2017.11.03
9335,(활)전복,완도,중,kg,214.0,1,"35,000","24,000","24,900",2017.11.03
9336,(활)전복,완도,12미,kg,22.3,1,"28,000","26,000","27,000",2017.11.03
