,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
10850,(활)전복,완도,18/19미,kg,21.7,1,"40,000","40,000","40,000",2012.12.08
10851,(활)전복,완도,20/21미,kg,22.4,1,"38,000","38,000","38,000",2012.12.08
10852,(활)전복,완도,25미,kg,22.5,1,"34,000","34,000","34,000",2012.12.08
10853,(활)전복,완도,30/40미,kg,56.4,1,"25,000","25,000","25,000",2012.12.08
10854,(활)전복,완도,15미,kg,22.1,1,"42,000","42,000","42,000",2012.12.08
10855,(활)전복,고흥,9/10미,kg,11.5,1,"55,000","55,000","55,000",2012.12.08
10856,(활)전복,완도,25/30미,kg,55.7,1,"30,000","30,000","30,000",2012.12.08
10857,(활)전복,고흥,30/40미,kg,33.2,1,"24,000","24,000","24,000",2012.12.08
10858,(활)전복,완도,14미,kg,66.5,1,"47,000","43,000","45,000",2012.12.08
10859,(활)전복,완도,6/7미,kg,11.0,1,"79,000","79,000","79,000",2012.12.08
10860,(활)전복,완도,11미,kg,32.8,1,"52,000","49,000","49,800",2012.12.08
10861,(활)전복,완도,14/15미,kg,76.9,1,"45,000","42,000","43,300",2012.12.08
10862,(활)전복,고흥,40미,kg,11.1,1,"24,000","24,000","24,000",2012.12.08
10863,(활)전복,완도,8미,kg,10.9,1,"68,000","66,000","67,000",2012.12.08
10864,(활)전복,완도,12/13미,kg,76.9,1,"48,000","44,000","46,300",2012.12.08
10865,(활)전복,완도,15/16미,kg,56.5,1,"45,000","43,000","44,000",2012.12.08
10866,(활)전복,완도,6미,kg,10.9,1,"85,000","85,000","85,000",2012.12.08
10867,(활)전복,완도,20미,kg,43.7,1,"38,000","38,000","38,000",2012.12.08
10868,(활)전복,완도,40/50미,kg,11.0,1,"20,000","20,000","20,000",2012.12.08
10869,(활)전복,완도,7/8미,kg,10.8,1,"64,000","64,000","64,000",2012.12.08
10870,(활)전복,완도,13미,kg,32.9,1,"49,000","44,000","45,700",2012.12.08
10871,(활)전복,완도,18미,kg,22.7,1,"41,000","40,000","40,200",2012.12.08
10872,(활)전복,완도,10미,kg,75.2,1,"58,000","54,000","55,400",2012.12.08
10873,(활)전복,완도,17미,kg,22.0,1,"40,000","40,000","40,000",2012.12.08
10874,(활)전복,완도,10/11미,kg,72.9,1,"55,000","53,000","53,600",2012.12.08
10875,(활)전복,완도,17미,kg,33.0,1,"45,000","42,000","43,000",2012.12.10
10876,(활)전복,완도,9미,kg,43.9,1,"61,000","58,000","58,800",2012.12.10
10877,(활)전복,완도,8/9미,kg,10.9,1,"65,000","65,000","65,000",2012.12.10
10878,(활)전복,완도,12미,kg,28.4,1,"52,000","50,000","50,700",2012.12.10
10879,(활)전복,완도,18/19미,kg,10.6,1,"41,000","41,000","41,000",2012.12.10
10880,(활)전복,고흥,16/17미,kg,34.3,1,"40,000","40,000","40,000",2012.12.10
10881,(활)전복,완도,15미,kg,43.9,1,"46,000","45,000","45,500",2012.12.10
10882,(활)전복,완도,14미,kg,32.5,1,"48,000","43,000","44,500",2012.12.10
10883,(활)전복,완도,14/15미,kg,44.3,1,"47,000","46,000","46,700",2012.12.10
10884,(활)전복,고흥,40미,kg,22.5,1,"24,000","24,000","24,000",2012.12.10
10885,(활)전복,고흥,22미,kg,11.8,1,"35,000","35,000","35,000",2012.12.10
10886,(활)전복,완도,12/13미,kg,56.5,1,"51,000","47,000","48,800",2012.12.10
10887,(활)전복,완도,15/16미,kg,22.4,1,"45,000","45,000","45,000",2012.12.10
10888,(활)전복,완도,20미,kg,32.7,1,"46,000","43,000","43,800",2012.12.10
10889,(활)전복,완도,7/8미,kg,20.5,1,"73,000","71,000","72,200",2012.12.10
10890,(활)전복,완도,13미,kg,60.7,1,"49,000","41,000","45,600",2012.12.10
10891,(활)전복,완도,18미,kg,32.4,1,"46,000","42,000","44,400",2012.12.10
10892,(활)전복,완도,10미,kg,64.9,1,"59,000","56,000","56,900",2012.12.10
10893,(활)전복,완도,10/11미,kg,55.8,1,"56,000","55,000","55,200",2012.12.10
10894,(활)전복,완도,24미,kg,22.0,1,"33,000","33,000","33,000",2012.12.11
10895,(활)전복,완도,8/9미,kg,21.8,1,"65,000","64,000","64,500",2012.12.11
10896,(활)전복,완도,12미,kg,31.9,1,"52,000","50,000","51,300",2012.12.11
10897,(활)전복,완도,중,kg,73.6,1,"39,000","12,000","24,500",2012.12.11
10898,(활)전복,고흥,25미,kg,11.1,1,"34,000","34,000","34,000",2012.12.11
10899,(활)전복,완도,16미,kg,32.9,1,"41,000","41,000","41,000",2012.12.11
10900,(활)전복,완도,18/19미,kg,42.4,1,"40,000","38,000","38,800",2012.12.11
10901,(활)전복,완도,25미,kg,56.0,1,"35,000","32,000","33,800",2012.12.11
10902,(활)전복,고흥,20미,kg,11.5,1,"38,000","38,000","38,000",2012.12.11
10903,(활)전복,완도,30/40미,kg,55.8,1,"28,000","28,000","28,000",2012.12.11
10904,(활)전복,완도,15미,kg,43.9,1,"45,000","43,000","44,500",2012.12.11
10905,(활)전복,완도,25/30미,kg,8.9,1,"31,000","31,000","31,000",2012.12.11
10906,(활)전복,완도,14미,kg,34.1,1,"45,000","44,000","44,700",2012.12.11
10907,(활)전복,완도,11미,kg,11.3,1,"55,000","55,000","55,000",2012.12.11
10908,(활)전복,고흥,22미,kg,11.3,1,"37,000","37,000","37,000",2012.12.11
10909,(활)전복,완도,13/14미,kg,43.8,1,"42,000","42,000","42,000",2012.12.11
10910,(활)전복,완도,30미,kg,11.1,1,"28,000","28,000","28,000",2012.12.11
10911,(활)전복,완도,8미,kg,10.9,1,"67,000","67,000","67,000",2012.12.11
10912,(활)전복,완도,12/13미,kg,21.0,1,"50,000","48,000","49,000",2012.12.11
10913,(활)전복,완도,소,kg,33.3,1,"17,000","16,000","16,300",2012.12.11
10914,(활)전복,완도,15/16미,kg,109.5,1,"44,000","41,000","42,200",2012.12.11
10915,(활)전복,완도,6미,kg,10.9,1,"86,000","86,000","86,000",2012.12.11
10916,(활)전복,완도,20미,kg,43.8,1,"40,000","39,000","39,300",2012.12.11
10917,(활)전복,완도,22미,kg,11.0,1,"38,000","38,000","38,000",2012.12.11
10918,(활)전복,완도,7/8미,kg,21.8,1,"71,000","71,000","71,000",2012.12.11
10919,(활)전복,완도,13미,kg,22.1,1,"48,000","44,000","45,600",2012.12.11
10920,(활)전복,완도,18미,kg,54.9,1,"40,000","37,000","38,200",2012.12.11
10921,(활)전복,완도,7미,kg,7.8,1,"71,000","71,000","71,000",2012.12.11
10922,(활)전복,고흥,18미,kg,11.7,1,"38,000","38,000","38,000",2012.12.11
10923,(활)전복,완도,10미,kg,66.7,1,"57,000","55,000","55,300",2012.12.11
10924,(활)전복,완도,17미,kg,54.5,1,"41,000","38,000","39,200",2012.12.11
10925,(활)전복,고흥,17미,kg,11.4,1,"39,000","39,000","39,000",2012.12.11
10926,(활)전복,완도,9미,kg,10.9,1,"61,000","61,000","61,000",2012.12.11
10927,(활)전복,완도,11/12미,kg,11.5,1,"48,000","48,000","48,000",2012.12.12
10928,(활)전복,완도,9미,kg,21.1,1,"62,000","60,000","61,000",2012.12.12
10929,(활)전복,완도,8/9미,kg,10.5,1,"65,000","65,000","65,000",2012.12.12
10930,(활)전복,완도,35/40미,kg,21.9,1,"24,000","24,000","24,000",2012.12.12
10931,(활)전복,완도,12미,kg,42.6,1,"51,000","48,000","49,000",2012.12.12
10932,(활)전복,고흥,35/40미,kg,33.5,1,"20,000","18,000","19,300",2012.12.12
10933,(활)전복,완도,16미,kg,65.4,1,"44,000","39,000","41,300",2012.12.12
10934,(활)전복,완도,18/19미,kg,22,1,"41,000","40,000","40,400",2012.12.12
10935,(활)전복,완도,5미,kg,11.3,1,"88,000","88,000","88,000",2012.12.12
10936,(활)전복,완도,25미,kg,23,1,"31,000","31,000","31,000",2012.12.12
10937,(활)전복,완도,15미,kg,10.8,1,"42,000","42,000","42,000",2012.12.12
10938,(활)전복,완도,25/30미,kg,43.7,1,"27,000","27,000","27,000",2012.12.12
10939,(활)전복,완도,14미,kg,22.1,1,"43,000","43,000","43,000",2012.12.12
10940,(활)전복,완도,6/7미,kg,11.2,1,"72,000","72,000","72,000",2012.12.12
10941,(활)전복,완도,14/15미,kg,65.3,1,"45,000","44,000","44,800",2012.12.12
10942,(활)전복,완도,40미,kg,57.9,1,"24,000","24,000","24,000",2012.12.12
10943,(활)전복,고흥,45/50미,kg,45.9,1,"12,000","11,000","11,200",2012.12.12
10944,(활)전복,완도,30미,kg,10.9,1,"30,000","30,000","30,000",2012.12.12
10945,(활)전복,완도,8미,kg,21.8,1,"69,000","66,000","67,700",2012.12.12
10946,(활)전복,완도,12/13미,kg,9.9,1,"46,000","46,000","46,000",2012.12.12
10947,(활)전복,완도,소,kg,"1,119.2",1,"24,000","12,000","23,400",2012.12.12
10948,(활)전복,완도,15/16미,kg,21.9,1,"44,000","44,000","44,000",2012.12.12
10949,(활)전복,완도,6미,kg,11.4,1,"82,000","80,000","81,000",2012.12.12
10950,(활)전복,완도,20미,kg,55.6,1,"41,000","37,000","39,500",2012.12.12
10951,(활)전복,완도,22미,kg,22.9,1,"40,000","40,000","40,000",2012.12.12
10952,(활)전복,완도,50미,kg,55.8,1,"20,000","20,000","20,000",2012.12.12
10953,(활)전복,완도,7/8미,kg,10.7,1,"70,000","70,000","70,000",2012.12.12
10954,(활)전복,완도,28미,kg,23.4,1,"29,000","29,000","29,000",2012.12.12
10955,(활)전복,완도,18미,kg,32,1,"44,000","40,000","41,300",2012.12.12
10956,(활)전복,완도,10미,kg,31.8,1,"57,000","56,000","56,800",2012.12.12
10957,(활)전복,완도,17미,kg,32.8,1,"40,000","39,000","39,700",2012.12.12
10958,(활)전복,완도,24/25미,kg,11.1,1,"33,000","33,000","33,000",2012.12.12
10959,(활)전복,완도,10/11미,kg,21.8,1,"53,000","53,000","53,000",2012.12.12
10960,(활)전복,완도,17미,kg,53.3,1,"42,000","40,000","40,800",2012.12.13
10961,(활)전복,완도,9미,kg,50.7,1,"62,000","60,000","60,300",2012.12.13
10962,(활)전복,완도,35/40미,kg,10.6,1,"20,000","20,000","20,000",2012.12.13
10963,(활)전복,완도,12미,kg,42.2,1,"51,000","49,000","49,500",2012.12.13
10964,(활)전복,완도,16미,kg,21.9,1,"42,000","42,000","42,000",2012.12.13
10965,(활)전복,완도,25미,kg,32.9,1,"31,000","31,000","31,000",2012.12.13
10966,(활)전복,완도,15미,kg,44.0,1,"45,000","43,000","43,800",2012.12.13
10967,(활)전복,완도,14미,kg,42.8,1,"45,000","43,000","44,000",2012.12.13
10968,(활)전복,완도,6/7미,kg,10.8,1,"82,000","75,000","78,000",2012.12.13
10969,(활)전복,완도,17/18미,kg,20.6,1,"42,000","41,000","41,300",2012.12.13
10970,(활)전복,완도,11미,kg,18.5,1,"49,000","49,000","49,000",2012.12.13
10971,(활)전복,완도,14/15미,kg,21.2,1,"44,000","43,000","43,500",2012.12.13
10972,(활)전복,완도,40미,kg,33.8,1,"19,000","19,000","19,000",2012.12.13
10973,(활)전복,완도,13/14미,kg,10.7,1,"46,000","46,000","46,000",2012.12.13
10974,(활)전복,완도,30미,kg,85.1,1,"34,000","27,000","30,000",2012.12.13
10975,(활)전복,완도,8미,kg,22.6,1,"67,000","65,000","66,000",2012.12.13
10976,(활)전복,완도,35미,kg,44.6,1,"25,000","22,000","22,700",2012.12.13
10977,(활)전복,완도,23/24미,kg,34.7,1,"32,000","31,000","31,700",2012.12.13
10978,(활)전복,완도,5/6미,kg,2.1,1,"138,000","138,000","138,000",2012.12.13
10979,(활)전복,완도,12/13미,kg,20.1,1,"48,000","16,000","34,900",2012.12.13
10980,(활)전복,완도,소,kg,521.2,1,"24,000","17,000","23,200",2012.12.13
10981,(활)전복,완도,15/16미,kg,32.1,1,"42,000","42,000","42,000",2012.12.13
10982,(활)전복,완도,6미,kg,5.9,1,"80,000","80,000","80,000",2012.12.13
10983,(활)전복,완도,20미,kg,32.0,1,"41,000","41,000","41,000",2012.12.13
10984,(활)전복,완도,7/8미,kg,10.9,1,"69,000","69,000","69,000",2012.12.13
10985,(활)전복,완도,13미,kg,42.1,1,"46,000","46,000","46,000",2012.12.13
10986,(활)전복,완도,18미,kg,42.6,1,"40,000","39,000","39,500",2012.12.13
10987,(활)전복,완도,7미,kg,6.3,1,"69,000","69,000","69,000",2012.12.13
10988,(활)전복,완도,10미,kg,21.8,1,"57,000","56,000","56,300",2012.12.13
10989,(활)전복,완도,10/11미,kg,21.7,1,"56,000","51,000","53,500",2012.12.13
10990,(활)전복,완도,24/25미,kg,22.1,1,"32,000","32,000","32,000",2012.12.14
10991,(활)전복,완도,14/15미,kg,55.9,1,"45,000","44,000","44,200",2012.12.14
10992,(활)전복,완도,11미,kg,18.9,1,"55,000","54,000","54,600",2012.12.14
10993,(활)전복,완도,17/18미,kg,59.2,1,"39,000","39,000","39,000",2012.12.14
10994,(활)전복,완도,6/7미,kg,43.3,1,"76,000","68,000","69,800",2012.12.14
10995,(활)전복,완도,14미,kg,54.0,1,"44,000","43,000","43,600",2012.12.14
10996,(활)전복,완도,25/30미,kg,33.2,1,"32,000","28,000","29,300",2012.12.14
10997,(활)전복,완도,15미,kg,21.4,1,"44,000","43,000","43,500",2012.12.14
10998,(활)전복,완도,25미,kg,67.8,1,"32,000","32,000","32,000",2012.12.14
10999,(활)전복,완도,18/19미,kg,22.0,1,"41,000","40,000","40,300",2012.12.14
11000,(활)전복,완도,16미,kg,44.7,1,"44,000","41,000","43,400",2012.12.14
11001,(활)전복,완도,50/60미,kg,113.1,1,"17,000","16,000","16,100",2012.12.14
11002,(활)전복,완도,12미,kg,79.8,1,"53,000","49,000","50,600",2012.12.14
11003,(활)전복,완도,60/80,kg,101.9,1,"11,000","11,000","11,000",2012.12.14
11004,(활)전복,완도,8/9미,kg,10.7,1,"63,000","63,000","63,000",2012.12.14
11005,(활)전복,완도,9미,kg,43.4,1,"68,000","61,000","62,600",2012.12.14
11006,(활)전복,완도,9/10미,kg,11.5,1,"56,000","56,000","56,000",2012.12.14
11007,(활)전복,고흥,40미,kg,35.2,1,"11,000","11,000","11,000",2012.12.14
11008,(활)전복,완도,40미,kg,33.2,1,"18,000","18,000","18,000",2012.12.14
11009,(활)전복,완도,17미,kg,22.3,1,"41,000","41,000","41,000",2012.12.14
11010,(활)전복,완도,10미,kg,33.5,1,"57,000","56,000","56,300",2012.12.14
11011,(활)전복,완도,7미,kg,4.1,1,"125,000","125,000","125,000",2012.12.14
11012,(활)전복,완도,18미,kg,106.0,1,"41,000","40,000","40,100",2012.12.14
11013,(활)전복,완도,13미,kg,55.1,1,"48,000","44,000","46,600",2012.12.14
11014,(활)전복,완도,7/8미,kg,21.9,1,"72,000","69,000","70,500",2012.12.14
11015,(활)전복,완도,40/50미,kg,11.1,1,"19,000","19,000","19,000",2012.12.14
11016,(활)전복,완도,22미,kg,58.9,1,"36,000","36,000","36,000",2012.12.14
11017,(활)전복,완도,20미,kg,33.4,1,"40,000","40,000","40,000",2012.12.14
11018,(활)전복,완도,6미,kg,11.1,1,"83,000","83,000","83,000",2012.12.14
11019,(활)전복,완도,소,kg,11.2,1,"11,000","11,000","11,000",2012.12.14
11020,(활)전복,고흥,10/11미,kg,23.3,1,"54,000","54,000","54,000",2012.12.14
11021,(활)전복,완도,8미,kg,38.1,1,"85,000","65,000","68,100",2012.12.14
11022,(활)전복,완도,30미,kg,58.5,1,"28,000","27,000","27,200",2012.12.14
11023,(활)전복,완도,22/23미,kg,22.6,1,"35,000","35,000","35,000",2012.12.14
11024,(활)전복,완도,10/11미,kg,23.5,1,"55,000","53,000","54,000",2012.12.14
11025,(활)전복,완도,11/12미,kg,32.8,1,"55,000","52,000","53,000",2012.12.15
11026,(활)전복,고흥,8/9미,kg,11.6,1,"64,000","64,000","64,000",2012.12.15
11027,(활)전복,완도,22/23미,kg,19.9,1,"37,000","37,000","37,000",2012.12.15
11028,(활)전복,고흥,13미,kg,23.4,1,"50,000","50,000","50,000",2012.12.15
11029,(활)전복,고흥,40미,kg,34.8,1,"17,000","17,000","17,000",2012.12.15
11030,(활)전복,완도,9/10미,kg,11.0,1,"60,000","60,000","60,000",2012.12.15
11031,(활)전복,완도,14/15미,kg,33.1,1,"46,000","46,000","46,000",2012.12.15
11032,(활)전복,완도,11미,kg,11.2,1,"54,000","54,000","54,000",2012.12.15
11033,(활)전복,완도,14미,kg,80.2,1,"45,000","45,000","45,000",2012.12.15
11034,(활)전복,완도,25미,kg,56.2,1,"32,000","32,000","32,000",2012.12.15
11035,(활)전복,완도,20/21미,kg,11.0,1,"38,000","38,000","38,000",2012.12.15
11036,(활)전복,완도,18/19미,kg,11.2,1,"43,000","42,000","42,500",2012.12.15
11037,(활)전복,완도,중,kg,41.8,1,"12,000","12,000","12,000",2012.12.15
11038,(활)전복,여수,3/4미,kg,3.4,1,"205,000","205,000","205,000",2012.12.15
11039,(활)전복,완도,12미,kg,33.7,1,"51,000","50,000","50,300",2012.12.15
11040,(활)전복,완도,8/9미,kg,22.1,1,"65,000","65,000","65,000",2012.12.15
11041,(활)전복,완도,9미,kg,33.0,1,"62,000","61,000","61,700",2012.12.15
11042,(활)전복,완도,30미,kg,22.5,1,"26,000","26,000","26,000",2012.12.15
11043,(활)전복,완도,8미,kg,10.5,1,"68,000","68,000","68,000",2012.12.15
11044,(활)전복,완도,5/6미,kg,5.2,1,"86,000","86,000","86,000",2012.12.15
11045,(활)전복,완도,40/45미,kg,11.1,1,"22,000","22,000","22,000",2012.12.15
11046,(활)전복,완도,17미,kg,54.3,1,"43,000","42,000","42,200",2012.12.15
11047,(활)전복,완도,10미,kg,55.1,1,"60,000","56,000","57,900",2012.12.15
11048,(활)전복,완도,18미,kg,77.4,1,"43,000","40,000","41,400",2012.12.15
11049,(활)전복,완도,13미,kg,30.3,1,"49,000","45,000","46,000",2012.12.15
11050,(활)전복,완도,28미,kg,22.6,1,"28,000","28,000","28,000",2012.12.15
11051,(활)전복,완도,7/8미,kg,22.2,1,"72,000","70,000","71,000",2012.12.15
11052,(활)전복,완도,40/50미,kg,112.5,1,"14,000","14,000","14,000",2012.12.15
11053,(활)전복,완도,22미,kg,45.3,1,"37,000","36,000","36,500",2012.12.15
11054,(활)전복,완도,20미,kg,87.1,1,"38,000","38,000","38,000",2012.12.15
11055,(활)전복,완도,6미,kg,10.8,1,"83,000","83,000","83,000",2012.12.15
11056,(활)전복,완도,37/38미,kg,33.0,1,"22,000","22,000","22,000",2012.12.15
11057,(활)전복,완도,15/16미,kg,22.2,1,"45,000","45,000","45,000",2012.12.15
11058,(활)전복,완도,소,kg,167.4,1,"13,000","12,000","12,100",2012.12.15
11059,(활)전복,완도,12/13미,kg,33.4,1,"52,000","50,000","50,600",2012.12.15
11060,(활)전복,고흥,10/11미,kg,22.5,1,"56,000","56,000","56,000",2012.12.15
11061,(활)전복,완도,10/11미,kg,22.0,1,"57,000","57,000","57,000",2012.12.15
11062,(활)전복,완도,11/12미,kg,32.6,1,"51,000","51,000","51,000",2012.12.17
11063,(활)전복,완도,16/17미,kg,56.2,1,"41,000","40,000","40,200",2012.12.17
11064,(활)전복,완도,30미,kg,108.1,1,"29,000","25,000","26,000",2012.12.17
11065,(활)전복,고흥,8/9미,kg,12.1,1,"61,000","61,000","61,000",2012.12.17
11066,(활)전복,완도,13/14미,kg,10.9,1,"45,000","44,000","44,400",2012.12.17
11067,(활)전복,완도,22/23미,kg,11.5,1,"35,000","35,000","35,000",2012.12.17
11068,(활)전복,완도,14/15미,kg,55.5,1,"45,000","44,000","44,600",2012.12.17
11069,(활)전복,완도,11미,kg,12.2,1,"52,000","52,000","52,000",2012.12.17
11070,(활)전복,완도,17/18미,kg,55.2,1,"40,000","38,000","38,800",2012.12.17
11071,(활)전복,완도,14미,kg,22.2,1,"45,000","45,000","45,000",2012.12.17
11072,(활)전복,완도,25/30미,kg,10.9,1,"33,000","33,000","33,000",2012.12.17
11073,(활)전복,고흥,9/10미,kg,11.9,1,"57,000","57,000","57,000",2012.12.17
11074,(활)전복,완도,30/40미,kg,23.0,1,"19,000","19,000","19,000",2012.12.17
11075,(활)전복,완도,25미,kg,73.4,1,"32,000","32,000","32,000",2012.12.17
11076,(활)전복,완도,8/9미,kg,11.6,1,"65,000","65,000","65,000",2012.12.17
11077,(활)전복,완도,9미,kg,58.9,1,"58,000","58,000","58,000",2012.12.17
11078,(활)전복,고흥,8미,kg,12.0,1,"63,000","63,000","63,000",2012.12.17
11079,(활)전복,고흥,10/11미,kg,23.9,1,"54,000","54,000","54,000",2012.12.17
11080,(활)전복,완도,10미,kg,22.0,1,"55,000","55,000","55,000",2012.12.17
11081,(활)전복,완도,7미,kg,20.8,1,"72,000","72,000","72,000",2012.12.17
11082,(활)전복,완도,18미,kg,55.7,1,"41,000","36,000","37,000",2012.12.17
11083,(활)전복,완도,13미,kg,10.9,1,"48,000","48,000","48,000",2012.12.17
11084,(활)전복,완도,7/8미,kg,10.8,1,"68,000","68,000","68,000",2012.12.17
11085,(활)전복,완도,50미,kg,55.6,1,"15,000","13,000","13,400",2012.12.17
11086,(활)전복,완도,21/22미,kg,10.7,1,"35,000","35,000","35,000",2012.12.17
11087,(활)전복,완도,40/50미,kg,62.1,1,"18,000","18,000","18,000",2012.12.17
11088,(활)전복,고흥,13/14미,kg,24.2,1,"45,000","45,000","45,000",2012.12.17
11089,(활)전복,완도,22미,kg,43.3,1,"36,000","32,000","34,000",2012.12.17
11090,(활)전복,완도,20미,kg,55.8,1,"38,000","36,000","37,200",2012.12.17
11091,(활)전복,완도,6미,kg,17.2,1,"84,000","84,000","84,000",2012.12.17
11092,(활)전복,완도,15/16미,kg,77.6,1,"44,000","42,000","42,900",2012.12.17
11093,(활)전복,완도,39미,kg,56.1,1,"19,000","17,000","17,800",2012.12.17
11094,(활)전복,완도,12/13미,kg,87.8,1,"48,000","47,000","47,500",2012.12.17
11095,(활)전복,완도,10/11미,kg,81.6,1,"56,000","54,000","54,900",2012.12.17
11096,(활)전복,완도,11/12미,kg,44.0,1,"49,000","47,000","47,500",2012.12.18
11097,(활)전복,완도,9미,kg,29.8,1,"61,000","59,000","60,600",2012.12.18
11098,(활)전복,완도,8/9미,kg,44.3,1,"60,000","58,000","59,500",2012.12.18
11099,(활)전복,완도,12미,kg,33.1,1,"48,000","46,000","46,900",2012.12.18
11100,(활)전복,완도,16미,kg,56.9,1,"39,000","39,000","39,000",2012.12.18
11101,(활)전복,완도,18/19미,kg,12.0,1,"40,000","40,000","40,000",2012.12.18
11102,(활)전복,완도,25미,kg,22.0,1,"31,000","31,000","31,000",2012.12.18
11103,(활)전복,완도,15미,kg,10.8,1,"42,000","42,000","42,000",2012.12.18
11104,(활)전복,완도,14미,kg,11.3,1,"43,000","43,000","43,000",2012.12.18
11105,(활)전복,완도,6/7미,kg,33.5,1,"85,000","72,000","75,600",2012.12.18
11106,(활)전복,완도,17/18미,kg,32.5,1,"38,000","38,000","38,000",2012.12.18
11107,(활)전복,완도,11미,kg,10.9,1,"51,000","51,000","51,000",2012.12.18
11108,(활)전복,완도,14/15미,kg,54.7,1,"44,000","44,000","44,000",2012.12.18
11109,(활)전복,완도,9/10미,kg,43.9,1,"56,000","54,000","55,000",2012.12.18
11110,(활)전복,완도,13/14미,kg,33.2,1,"41,000","41,000","41,000",2012.12.18
11111,(활)전복,완도,16/17미,kg,32.6,1,"40,000","40,000","40,000",2012.12.18
11112,(활)전복,완도,35미,kg,22.7,1,"24,000","24,000","24,000",2012.12.18
11113,(활)전복,완도,5/6미,kg,11.1,1,"86,000","85,000","85,500",2012.12.18
11114,(활)전복,완도,12/13미,kg,54.6,1,"48,000","43,000","44,200",2012.12.18
11115,(활)전복,완도,15/16미,kg,65.0,1,"44,000","40,000","41,500",2012.12.18
11116,(활)전복,완도,20미,kg,33.1,1,"38,000","36,000","37,300",2012.12.18
11117,(활)전복,완도,22미,kg,10.8,1,"33,000","33,000","33,000",2012.12.18
11118,(활)전복,완도,19/20미,kg,32.4,1,"36,000","36,000","36,000",2012.12.18
11119,(활)전복,완도,7/8미,kg,65.7,1,"70,000","63,000","66,800",2012.12.18
11120,(활)전복,완도,13미,kg,142.4,1,"47,000","41,000","43,800",2012.12.18
11121,(활)전복,완도,18미,kg,68.4,1,"38,000","37,000","37,700",2012.12.18
11122,(활)전복,고흥,18미,kg,24.5,1,"35,000","35,000","35,000",2012.12.18
11123,(활)전복,완도,10미,kg,59.9,1,"59,000","54,000","55,700",2012.12.18
11124,(활)전복,완도,17미,kg,22.0,1,"41,000","39,000","40,000",2012.12.18
11125,(활)전복,고흥,17미,kg,24.6,1,"39,000","39,000","39,000",2012.12.18
11126,(활)전복,완도,10/11미,kg,54.5,1,"57,000","49,000","51,600",2012.12.18
11127,(활)전복,완도,11/12미,kg,11.2,1,"52,000","52,000","52,000",2012.12.19
11128,(활)전복,완도,9미,kg,55.3,1,"60,000","45,000","51,300",2012.12.19
11129,(활)전복,완도,8/9미,kg,33.3,1,"62,000","58,000","59,400",2012.12.19
11130,(활)전복,완도,25/26미,kg,11.0,1,"28,000","28,000","28,000",2012.12.19
11131,(활)전복,완도,12미,kg,44.1,1,"48,000","43,000","44,600",2012.12.19
11132,(활)전복,여수,3/4미,kg,4.3,1,"203,000","203,000","203,000",2012.12.19
11133,(활)전복,완도,중,kg,55.4,1,"17,000","17,000","17,000",2012.12.19
11134,(활)전복,완도,16미,kg,21.8,1,"40,000","40,000","40,000",2012.12.19
11135,(활)전복,완도,18/19미,kg,10.9,1,"40,000","40,000","40,000",2012.12.19
11136,(활)전복,완도,25미,kg,44.8,1,"32,000","30,000","31,000",2012.12.19
11137,(활)전복,완도,15미,kg,86.8,1,"41,000","38,000","38,900",2012.12.19
11138,(활)전복,완도,14미,kg,43.6,1,"43,000","40,000","40,800",2012.12.19
11139,(활)전복,완도,11미,kg,44.0,1,"50,000","44,000","45,700",2012.12.19
11140,(활)전복,완도,14/15미,kg,31.9,1,"43,000","43,000","43,000",2012.12.19
11141,(활)전복,완도,13/14미,kg,23.1,1,"45,000","43,000","44,900",2012.12.19
11142,(활)전복,완도,16/17미,kg,11.5,1,"40,000","40,000","40,000",2012.12.19
11143,(활)전복,완도,8미,kg,43.6,1,"67,000","60,000","61,600",2012.12.19
11144,(활)전복,완도,35미,kg,77.1,1,"23,000","22,000","22,300",2012.12.19
11145,(활)전복,완도,5/6미,kg,6.6,1,"85,000","85,000","85,000",2012.12.19
11146,(활)전복,완도,12/13미,kg,11.1,1,"52,000","52,000","52,000",2012.12.19
11147,(활)전복,완도,소,kg,851.0,1,"24,000","24,000","24,000",2012.12.19
11148,(활)전복,완도,15/16미,kg,33.1,1,"42,000","41,000","41,300",2012.12.19
11149,(활)전복,완도,20미,kg,34.2,1,"38,000","36,000","37,000",2012.12.19
11150,(활)전복,완도,22미,kg,11.4,1,"35,000","35,000","35,000",2012.12.19
11151,(활)전복,완도,7/8미,kg,55.7,1,"70,000","62,000","65,000",2012.12.19
11152,(활)전복,완도,13미,kg,66.5,1,"46,000","40,000","42,500",2012.12.19
11153,(활)전복,완도,18미,kg,23.1,1,"42,000","42,000","42,000",2012.12.19
11154,(활)전복,완도,10미,kg,78.0,1,"57,000","53,000","54,600",2012.12.19
11155,(활)전복,완도,17미,kg,32.7,1,"40,000","40,000","40,000",2012.12.19
11156,(활)전복,완도,10/11미,kg,55.8,1,"54,000","48,000","50,700",2012.12.19
11157,(활)전복,완도,11/12미,kg,44.2,1,"52,000","43,000","45,300",2012.12.20
11158,(활)전복,완도,30미,kg,11.0,1,"26,000","26,000","26,000",2012.12.20
11159,(활)전복,완도,13/14미,kg,44.6,1,"41,000","40,000","40,500",2012.12.20
