,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
322,(선)깐굴,고흥,소,box,60,3.8,"20,000","10,000","13,500",2008.01.10
323,(선)깐굴,통영,소,box,98,1.1,"6,000","5,500","5,700",2008.01.10
324,(선)깐굴,사천,소,box,55,3.7,"17,000","17,000","17,000",2008.01.10
325,(선)깐굴,통영,소,box,50,1.3,"4,500","4,500","4,500",2008.01.10
326,(선)깐굴,남해,소,box,12,2.6,"5,500","5,500","5,500",2008.01.10
327,(선)깐굴,통영,소,box,50,1.4,"5,000","5,000","5,000",2008.01.10
328,(선)깐굴,남해,소,box,53,3.6,"6,000","6,000","6,000",2008.01.10
329,(선)깐굴,고흥,소,box,20,3.7,"10,000","10,000","10,000",2008.01.10
330,(선)깐굴,남해,소,box,141,2.8,"6,000","5,000","6,000",2008.01.10
331,(선)깐굴,통영,소,box,100,2.4,"9,000","9,000","9,000",2008.01.10
332,(선)깐굴,통영,소,box,70,2.0,"8,000","6,000","6,600",2008.01.10
333,(선)깐굴,사천,소,box,71,3.9,"12,000","12,000","12,000",2008.01.10
334,(선)깐굴,통영,소,box,50,1.2,"4,600","4,600","4,600",2008.01.10
335,(선)깐굴,통영,소,box,150,1.5,"5,700","4,200","4,800",2008.01.10
336,(선)깐굴,고흥,소,box,27,4.0,"22,000","9,000","12,400",2008.01.10
337,(선)깐굴,남해,소,box,186,3.9,"7,000","6,000","6,300",2008.01.10
338,(선)깐굴,사천,소,box,56,3.8,"17,000","16,000","16,400",2008.01.10
339,(선)깐굴,남해,소,box,68,3.7,"17,000","6,000","6,200",2008.01.10
340,(선)깐굴,사천,소,box,80,3.6,"18,000","16,000","17,300",2008.01.10
341,(선)깐굴,남해,소,box,12,2.9,"12,000","12,000","12,000",2008.01.10
342,(선)깐굴,통영,소,box,197,1.8,"6,800","6,700","6,700",2008.01.10
343,(선)깐굴,남해,소,box,80,3.8,"6,000","5,500","5,800",2008.01.10
344,(선)깐굴,사천,소,box,60,1.9,"14,000","12,000","13,300",2008.01.10
345,(선)깐굴,남해,소,box,144,1.7,"11,500","7,000","7,900",2008.01.10
346,(선)깐굴,사천,소,box,1,2.1,"7,000","7,000","7,000",2008.01.10
347,(선)깐굴,통영,소,box,60,1.0,"5,000","5,000","5,000",2008.01.10
348,(선)깐굴,남해,소,box,14,2.7,"13,000","13,000","13,000",2008.01.10
349,(선)깐굴,사천,소,box,142,1.7,"13,000","8,000","10,700",2008.01.10
350,(선)깐굴,고흥,소,box,20,3.6,"13,000","13,000","13,000",2008.01.10
351,(활)바위굴,사천,대,box,234,10.0,"11,500","1,000","9,900",2008.01.10
352,(활)바위굴,통영,대,box,100,10.0,"11,000","10,000","10,500",2008.01.10
353,(활)바위굴,마산,대,box,20,10.0,"10,000","10,000","10,000",2008.01.10
354,(선)바위굴,통영,대,box,20,10.0,"14,000","10,000","12,000",2008.01.10
355,(선)바위굴,마산,대,box,10,10.0,"14,000","14,000","14,000",2008.01.10
356,(가공)봉굴,통영,대,box,10,10.0,"40,000","23,000","26,400",2008.01.10
357,(선)깐굴,통영,소,box,200,2.5,"10,000","10,000","10,000",2008.01.11
358,(선)깐굴,고흥,소,box,16,3.9,"22,000","12,000","15,800",2008.01.11
359,(선)깐굴,마산,소,box,24,1.6,"4,800","4,800","4,800",2008.01.11
360,(선)깐굴,남해,소,box,114,4.0,"11,000","7,000","7,700",2008.01.11
361,(선)깐굴,통영,소,box,295,1.9,"6,800","6,300","6,500",2008.01.11
362,(선)깐굴,사천,소,box,281,1.8,"14,000","6,000","11,700",2008.01.11
363,(선)깐굴,통영,소,box,895,1.7,"7,000","5,500","6,300",2008.01.11
364,(선)깐굴,고흥,소,box,25,3.8,"12,000","12,000","12,000",2008.01.11
365,(선)깐굴,통영,소,box,147,1.1,"5,500","5,500","5,500",2008.01.11
366,(선)깐굴,사천,소,box,168,3.7,"19,000","14,000","16,400",2008.01.11
367,(선)깐굴,통영,소,box,110,1.3,"5,500","5,500","5,500",2008.01.11
368,(선)깐굴,남해,소,box,26,1.8,"11,700","11,700","11,700",2008.01.11
369,(선)깐굴,남해,소,box,101,3.5,"12,000","12,000","12,000",2008.01.11
370,(선)깐굴,남해,소,box,45,3.6,"17,000","6,200","9,800",2008.01.11
371,(선)깐굴,남해,소,box,18,1.9,"12,000","12,000","12,000",2008.01.11
372,(선)깐굴,고흥,소,box,30,3.7,"9,500","9,500","9,500",2008.01.11
373,(선)깐굴,통영,소,box,20,2.0,"8,000","8,000","8,000",2008.01.11
374,(선)깐굴,사천,소,box,8,3.9,"14,000","14,000","14,000",2008.01.11
375,(선)깐굴,남해,소,box,2,2.9,"12,000","12,000","12,000",2008.01.11
376,(선)깐굴,고흥,소,box,51,4.0,"18,000","11,000","13,400",2008.01.11
377,(선)깐굴,사천,소,box,72,2.0,"13,000","12,000","12,300",2008.01.11
378,(선)깐굴,남해,소,box,155,3.9,"7,500","7,000","7,100",2008.01.11
379,(선)깐굴,사천,소,box,32,3.8,"13,000","12,000","12,400",2008.01.11
380,(선)깐굴,남해,소,box,28,3.7,"6,000","6,000","6,000",2008.01.11
381,(선)깐굴,고흥,소,box,30,3.6,"10,500","10,500","10,500",2008.01.11
382,(선)깐굴,통영,소,box,496,1.8,"7,200","6,200","6,900",2008.01.11
383,(선)깐굴,남해,소,box,87,3.8,"10,000","7,500","8,300",2008.01.11
384,(선)깐굴,통영,소,box,80,1.0,"5,300","5,300","5,300",2008.01.11
385,(선)깐굴,통영,소,box,250,1.6,"7,000","6,200","6,600",2008.01.11
386,(선)깐굴,사천,소,box,150,1.7,"10,000","9,000","9,400",2008.01.11
387,(선)깐굴,사천,소,box,144,4.0,"17,000","13,200","13,900",2008.01.11
388,(선)깐굴,사천,소,box,25,3.3,"14,000","14,000","14,000",2008.01.11
389,(활)바위굴,통영,대,box,68,10.0,"10,000","10,000","10,000",2008.01.11
390,(활)바위굴,마산,대,box,391,10.0,"10,000","8,000","9,800",2008.01.11
391,(활)바위굴,여수,대,box,30,10.0,"5,000","4,000","4,500",2008.01.11
392,(선)바위굴,사천,대,box,30,10.0,"14,500","14,500","14,500",2008.01.11
393,(선)바위굴,남해,대,box,10,10.0,"15,000","15,000","15,000",2008.01.11
394,(선)바위굴,통영,대,box,25,10.0,"15,000","10,000","11,000",2008.01.11
395,(선)바위굴,마산,대,box,10,10.0,"14,000","14,000","14,000",2008.01.11
396,(가공)봉굴,통영,대,box,15,10.0,"25,000","23,000","24,300",2008.01.11
397,(선)깐굴,고흥,소,box,48,4.0,"20,000","11,000","12,500",2008.01.12
398,(선)깐굴,고흥,소,box,43,3.9,"12,000","11,000","11,300",2008.01.12
399,(선)깐굴,남해,소,box,144,2.0,"8,000","8,000","8,000",2008.01.12
400,(선)깐굴,남해,소,box,93,4.0,"11,000","10,000","10,400",2008.01.12
401,(선)깐굴,통영,소,box,230,1.9,"10,000","7,300","7,900",2008.01.12
402,(선)깐굴,사천,소,box,306,1.8,"13,000","9,000","11,500",2008.01.12
403,(선)깐굴,통영,소,box,"1,509",1.7,"7,200","6,200","6,600",2008.01.12
404,(선)깐굴,고흥,소,box,149,3.8,"12,000","9,000","10,400",2008.01.12
405,(선)깐굴,통영,소,box,5,3.7,"14,000","14,000","14,000",2008.01.12
406,(선)깐굴,통영,소,box,323,1.1,"5,700","5,700","5,700",2008.01.12
407,(선)깐굴,사천,소,box,230,3.7,"18,000","12,000","14,700",2008.01.12
408,(선)깐굴,남해,소,box,249,1.8,"11,500","8,000","10,200",2008.01.12
409,(선)깐굴,통영,소,box,30,1.4,"5,700","5,700","5,700",2008.01.12
410,(선)깐굴,남해,소,box,15,3.5,"17,000","17,000","17,000",2008.01.12
411,(선)깐굴,통영,소,box,264,2.4,"9,500","9,500","9,500",2008.01.12
412,(선)깐굴,통영,소,box,20,2.0,"8,000","8,000","8,000",2008.01.12
413,(선)깐굴,남해,소,box,36,3.0,"8,500","8,500","8,500",2008.01.12
414,(선)깐굴,남해,소,box,21,3.4,"12,000","12,000","12,000",2008.01.12
415,(선)깐굴,사천,소,box,24,3.9,"17,000","15,000","16,600",2008.01.12
416,(선)깐굴,통영,소,box,124,1.2,"5,300","5,300","5,300",2008.01.12
417,(선)깐굴,통영,소,box,177,1.8,"8,000","6,300","7,000",2008.01.12
418,(선)깐굴,마산,소,box,100,1.0,"4,500","4,500","4,500",2008.01.12
419,(선)깐굴,사천,소,box,78,4.0,"17,500","12,000","13,100",2008.01.12
420,(선)깐굴,사천,소,box,90,1.7,"8,500","8,500","8,500",2008.01.12
421,(선)깐굴,통영,소,box,419,1.6,"6,700","5,800","6,200",2008.01.12
422,(선)깐굴,남해,소,box,28,2.7,"15,000","15,000","15,000",2008.01.12
423,(선)깐굴,사천,소,box,189,1.9,"14,000","11,500","12,700",2008.01.12
424,(선)깐굴,사천,소,box,100,2.0,"6,000","6,000","6,000",2008.01.12
425,(선)깐굴,통영,소,box,112,2.2,"9,000","8,500","8,600",2008.01.12
426,(선)깐굴,남해,소,box,76,3.8,"10,500","10,000","10,200",2008.01.12
427,(선)깐굴,남해,소,box,104,3.9,"10,500","8,000","10,100",2008.01.12
428,(선)깐굴,사천,소,box,128,3.8,"17,500","16,000","17,000",2008.01.12
429,(선)깐굴,남해,소,box,79,3.7,"10,500","10,000","10,300",2008.01.12
430,(활)바위굴,마산,대,box,432,10.0,"10,000","8,000","9,700",2008.01.12
431,(활)바위굴,여수,대,box,30,10.0,"4,000","4,000","4,000",2008.01.12
432,(활)바위굴,사천,대,box,32,10.0,"11,500","11,500","11,500",2008.01.12
433,(활)바위굴,통영,대,box,134,10.0,"11,000","10,000","10,500",2008.01.12
434,(선)바위굴,통영,대,box,45,10.0,"10,000","6,000","7,300",2008.01.12
435,(선)바위굴,남해,대,box,20,10.0,"12,000","12,000","12,000",2008.01.12
436,(선)바위굴,마산,대,box,20,10.0,"14,000","14,000","14,000",2008.01.12
437,(선)바위굴,사천,대,box,25,10.0,"14,500","14,500","14,500",2008.01.12
438,(가공)봉굴,통영,대,box,10,10.0,"40,000","40,000","40,000",2008.01.12
439,(가공)봉굴,사천,대,box,10,10.0,"25,000","25,000","25,000",2008.01.12
440,(선)깐굴,통영,소,box,90,2.1,"9,200","9,000","9,100",2008.01.14
441,(선)깐굴,통영,소,box,50,1.5,"6,200","6,200","6,200",2008.01.14
442,(선)깐굴,사천,소,box,153,4.0,"13,500","12,000","12,800",2008.01.14
443,(선)깐굴,당진,소,box,51,1.8,"4,200","4,200","4,200",2008.01.14
444,(선)깐굴,통영,소,box,70,1.2,"5,700","5,700","5,700",2008.01.14
445,(선)깐굴,고흥,소,box,135,3.9,"11,000","10,000","10,300",2008.01.14
446,(선)깐굴,남해,소,box,205,2.0,"6,000","6,000","6,000",2008.01.14
447,(선)깐굴,남해,소,box,130,4.0,"13,000","10,000","11,400",2008.01.14
448,(선)깐굴,통영,소,box,292,1.9,"7,700","7,700","7,700",2008.01.14
449,(선)깐굴,사천,소,box,45,1.5,"11,000","11,000","11,000",2008.01.14
450,(선)깐굴,사천,소,box,213,1.8,"13,500","8,500","11,400",2008.01.14
451,(선)깐굴,통영,소,box,226,1.7,"8,000","5,800","6,700",2008.01.14
452,(선)깐굴,고흥,소,box,156,3.8,"11,000","10,000","10,200",2008.01.14
453,(선)깐굴,사천,소,box,70,3.7,"19,000","19,000","19,000",2008.01.14
454,(선)깐굴,통영,소,box,180,1.3,"6,300","5,300","5,500",2008.01.14
455,(선)깐굴,남해,소,box,38,2.6,"13,000","13,000","13,000",2008.01.14
456,(선)깐굴,남해,소,box,26,1.8,"10,000","10,000","10,000",2008.01.14
457,(선)깐굴,통영,소,box,150,1.4,"5,200","5,200","5,200",2008.01.14
458,(선)깐굴,남해,소,box,46,3.5,"17,000","12,500","13,700",2008.01.14
459,(선)깐굴,남해,소,box,63,1.9,"10,000","10,000","10,000",2008.01.14
460,(선)깐굴,사천,소,box,1,2.7,"7,000","7,000","7,000",2008.01.14
461,(선)깐굴,고흥,소,box,11,3.7,"10,000","10,000","10,000",2008.01.14
462,(선)깐굴,통영,소,box,50,2.4,"9,500","9,500","9,500",2008.01.14
463,(선)깐굴,남해,소,box,4,2.5,"12,000","12,000","12,000",2008.01.14
464,(선)깐굴,사천,소,box,255,1.7,"14,500","11,000","13,200",2008.01.14
465,(선)깐굴,통영,소,box,757,1.6,"7,200","6,200","6,900",2008.01.14
466,(선)깐굴,통영,소,box,100,2.5,"8,500","8,500","8,500",2008.01.14
467,(선)깐굴,고흥,소,box,41,4.0,"18,000","10,000","13,800",2008.01.14
468,(선)깐굴,사천,소,box,3,2.0,"5,000","5,000","5,000",2008.01.14
469,(선)깐굴,통영,소,box,20,2.2,"11,000","11,000","11,000",2008.01.14
470,(선)깐굴,남해,소,box,50,3.9,"10,200","10,000","10,100",2008.01.14
471,(선)깐굴,사천,소,box,148,3.8,"19,000","12,000","15,900",2008.01.14
472,(선)깐굴,통영,소,box,32,2.3,"10,000","10,000","10,000",2008.01.14
473,(선)깐굴,남해,소,box,74,3.7,"9,500","9,500","9,500",2008.01.14
474,(선)깐굴,사천,소,box,70,1.6,"10,500","10,500","10,500",2008.01.14
475,(선)깐굴,사천,소,box,64,3.6,"17,000","17,000","17,000",2008.01.14
476,(선)깐굴,사천,소,box,137,3.5,"17,000","12,000","14,500",2008.01.14
477,(선)깐굴,남해,소,box,110,1.6,"11,500","11,500","11,500",2008.01.14
478,(선)깐굴,통영,소,box,648,1.8,"7,300","6,200","7,100",2008.01.14
479,(선)깐굴,남해,소,box,205,3.8,"10,500","9,000","9,300",2008.01.14
480,(선)깐굴,통영,소,box,18,2.7,"11,000","11,000","11,000",2008.01.14
481,(선)깐굴,사천,소,box,155,1.9,"13,000","6,000","8,700",2008.01.14
482,(선)깐굴,남해,소,box,33,1.7,"11,500","11,500","11,500",2008.01.14
483,(선)깐굴,통영,소,box,206,1.0,"5,700","5,700","5,700",2008.01.14
484,(선)깐굴,남해,소,box,16,2.7,"14,000","14,000","14,000",2008.01.14
485,(선)깐굴,통영,소,box,90,2.0,"8,000","7,500","7,700",2008.01.14
486,(활)바위굴,통영,대,box,177,10.0,"11,000","10,000","10,400",2008.01.14
487,(활)바위굴,사천,대,box,60,10.0,"11,000","11,000","11,000",2008.01.14
488,(활)바위굴,마산,대,box,492,10.0,"10,000","10,000","10,000",2008.01.14
489,(선)바위굴,사천,대,box,40,10.0,"14,500","14,500","14,500",2008.01.14
490,(선)바위굴,통영,대,box,5,10.0,"10,000","10,000","10,000",2008.01.14
491,(가공)봉굴,통영,대,box,42,10.0,"40,000","23,000","32,400",2008.01.14
492,(선)깐굴,통영,소,box,101,2.5,"11,000","11,000","11,000",2008.01.15
493,(선)깐굴,통영,소,box,105,1.0,"5,300","5,300","5,300",2008.01.15
494,(선)깐굴,남해,소,box,49,2.7,"15,000","9,000","13,200",2008.01.15
495,(선)깐굴,통영,소,box,200,1.6,"7,300","7,000","7,200",2008.01.15
496,(선)깐굴,사천,소,box,183,1.7,"13,500","11,000","12,700",2008.01.15
497,(선)깐굴,통영,소,box,102,1.5,"6,600","6,600","6,600",2008.01.15
498,(선)깐굴,사천,소,box,1,4.0,"15,000","15,000","15,000",2008.01.15
499,(선)깐굴,고흥,소,box,85,3.9,"11,200","11,000","11,100",2008.01.15
500,(선)깐굴,통영,소,box,28,1.9,"9,000","9,000","9,000",2008.01.15
501,(선)깐굴,사천,소,box,312,1.8,"12,500","6,500","10,000",2008.01.15
502,(선)깐굴,통영,소,box,478,1.7,"8,300","7,000","7,600",2008.01.15
503,(선)깐굴,고흥,소,box,60,3.8,"11,000","10,500","10,800",2008.01.15
504,(선)깐굴,통영,소,box,244,1.1,"5,700","4,000","4,500",2008.01.15
505,(선)깐굴,사천,소,box,61,3.7,"21,000","21,000","21,000",2008.01.15
506,(선)깐굴,통영,소,box,192,1.3,"5,400","5,200","5,300",2008.01.15
507,(선)깐굴,남해,소,box,39,1.8,"11,000","9,000","9,300",2008.01.15
508,(선)깐굴,남해,소,box,43,3.6,"11,000","11,000","11,000",2008.01.15
509,(선)깐굴,고흥,소,box,33,3.7,"11,000","11,000","11,000",2008.01.15
510,(선)깐굴,통영,소,box,20,2.0,"8,000","8,000","8,000",2008.01.15
511,(선)깐굴,통영,소,box,50,2.6,"7,000","7,000","7,000",2008.01.15
512,(선)깐굴,사천,소,box,1,2.2,"9,000","9,000","9,000",2008.01.15
513,(선)깐굴,고흥,소,box,51,4.0,"20,000","11,300","11,900",2008.01.15
514,(선)깐굴,사천,소,box,20,2.0,"10,000","10,000","10,000",2008.01.15
515,(선)깐굴,고흥,소,box,11,3.5,"10,000","10,000","10,000",2008.01.15
516,(선)깐굴,남해,소,box,107,3.9,"11,500","11,000","11,100",2008.01.15
517,(선)깐굴,사천,소,box,60,3.8,"20,000","20,000","20,000",2008.01.15
518,(선)깐굴,남해,소,box,41,3.7,"11,000","11,000","11,000",2008.01.15
519,(선)깐굴,사천,소,box,59,1.6,"7,500","7,500","7,500",2008.01.15
520,(선)깐굴,남해,소,box,50,3.0,"10,000","10,000","10,000",2008.01.15
521,(선)깐굴,사천,소,box,110,3.6,"18,000","11,000","16,700",2008.01.15
522,(선)깐굴,사천,소,box,112,3.5,"20,000","19,000","19,400",2008.01.15
523,(선)깐굴,남해,소,box,45,1.6,"11,500","11,500","11,500",2008.01.15
524,(선)깐굴,통영,소,box,553,1.8,"8,800","6,800","7,500",2008.01.15
525,(선)깐굴,남해,소,box,131,3.8,"12,000","10,000","11,200",2008.01.15
526,(선)깐굴,사천,소,box,97,1.9,"13,500","10,000","12,200",2008.01.15
527,(선)깐굴,남해,소,box,154,1.7,"11,500","11,500","11,500",2008.01.15
528,(활)바위굴,사천,대,box,50,10.0,"11,000","11,000","11,000",2008.01.15
529,(활)바위굴,마산,대,box,372,10.0,"10,000","10,000","10,000",2008.01.15
530,(활)바위굴,통영,대,box,121,10.0,"11,000","10,000","10,500",2008.01.15
531,(선)바위굴,남해,대,box,20,10.0,"12,000","12,000","12,000",2008.01.15
532,(선)바위굴,사천,대,box,20,10.0,"14,500","14,500","14,500",2008.01.15
533,(선)바위굴,통영,대,box,17,10.0,"14,000","10,000","11,600",2008.01.15
534,(가공)봉굴,통영,대,box,31,10.0,"40,000","23,000","29,700",2008.01.15
535,(선)깐굴,통영,소,box,152,2.1,"8,800","8,000","8,500",2008.01.16
536,(선)깐굴,통영,소,box,30,1.5,"6,200","6,200","6,200",2008.01.16
537,(선)깐굴,통영,소,box,244,1.2,"5,500","5,000","5,200",2008.01.16
538,(선)깐굴,고흥,소,box,10,3.9,"12,000","12,000","12,000",2008.01.16
539,(선)깐굴,남해,소,box,107,2.0,"10,000","7,000","7,300",2008.01.16
540,(선)깐굴,남해,소,box,127,4.0,"12,000","9,500","10,300",2008.01.16
541,(선)깐굴,통영,소,box,223,1.9,"7,800","7,300","7,600",2008.01.16
542,(선)깐굴,사천,소,box,50,1.8,"14,000","14,000","14,000",2008.01.16
543,(선)깐굴,통영,소,box,"1,033",1.7,"8,700","6,700","7,300",2008.01.16
544,(선)깐굴,고흥,소,box,19,3.8,"13,000","13,000","13,000",2008.01.16
545,(선)깐굴,통영,소,box,241,1.1,"5,700","5,500","5,600",2008.01.16
546,(선)깐굴,사천,소,box,155,3.7,"22,500","13,000","19,400",2008.01.16
547,(선)깐굴,통영,소,box,147,1.3,"5,300","5,300","5,300",2008.01.16
548,(선)깐굴,남해,소,box,14,1.8,"11,000","11,000","11,000",2008.01.16
549,(선)깐굴,남해,소,box,7,3.6,"10,000","10,000","10,000",2008.01.16
550,(선)깐굴,남해,소,box,30,1.9,"7,000","7,000","7,000",2008.01.16
551,(선)깐굴,통영,소,box,208,2.4,"10,000","9,700","9,800",2008.01.16
552,(선)깐굴,통영,소,box,50,2.0,"8,000","8,000","8,000",2008.01.16
553,(선)깐굴,마산,소,box,1,3.0,"9,000","9,000","9,000",2008.01.16
554,(선)깐굴,남해,소,box,1,1.0,"5,000","5,000","5,000",2008.01.16
555,(선)깐굴,사천,소,box,146,1.7,"12,000","9,000","10,200",2008.01.16
556,(선)깐굴,통영,소,box,563,1.6,"7,600","6,300","7,200",2008.01.16
557,(선)깐굴,고흥,소,box,61,4.0,"18,000","11,000","12,300",2008.01.16
558,(선)깐굴,사천,소,box,30,2.0,"13,000","12,500","12,800",2008.01.16
559,(선)깐굴,통영,소,box,20,2.2,"9,200","9,200","9,200",2008.01.16
560,(선)깐굴,남해,소,box,60,3.9,"11,000","8,500","9,800",2008.01.16
561,(선)깐굴,사천,소,box,38,3.8,"16,000","16,000","16,000",2008.01.16
562,(선)깐굴,통영,소,box,40,2.3,"9,500","9,500","9,500",2008.01.16
563,(선)깐굴,남해,소,box,136,3.7,"10,000","9,500","9,800",2008.01.16
564,(선)깐굴,사천,소,box,70,1.6,"11,500","11,000","11,300",2008.01.16
565,(선)깐굴,사천,소,box,117,3.6,"23,000","11,000","21,700",2008.01.16
566,(선)깐굴,남해,소,box,50,2.9,"10,000","10,000","10,000",2008.01.16
567,(선)깐굴,사천,소,box,80,3.5,"24,700","24,500","24,600",2008.01.16
568,(선)깐굴,통영,소,box,611,1.8,"8,100","6,700","7,400",2008.01.16
569,(선)깐굴,남해,소,box,158,3.8,"10,500","9,000","9,800",2008.01.16
570,(선)깐굴,사천,소,box,203,1.9,"14,000","11,000","12,800",2008.01.16
571,(선)깐굴,남해,소,box,333,1.7,"12,000","8,000","11,600",2008.01.16
572,(선)깐굴,통영,소,box,198,1.0,"5,200","4,000","4,600",2008.01.16
573,(선)깐굴,고흥,소,box,26,3.6,"12,000","12,000","12,000",2008.01.16
574,(활)바위굴,사천,대,box,40,10.0,"11,000","11,000","11,000",2008.01.16
575,(활)바위굴,마산,대,box,333,10.0,"10,000","10,000","10,000",2008.01.16
576,(선)바위굴,통영,대,box,10,10.0,"10,000","10,000","10,000",2008.01.16
577,(선)바위굴,사천,대,box,15,10.0,"14,500","14,500","14,500",2008.01.16
578,(선)바위굴,마산,대,box,20,10.0,"14,000","14,000","14,000",2008.01.16
579,(가공)봉굴,통영,대,box,9,10.0,"40,000","23,000","32,400",2008.01.16
580,(선)깐굴,통영,소,box,110,2.1,"9,500","9,000","9,200",2008.01.17
581,(선)깐굴,남해,소,box,9,2.5,"9,000","9,000","9,000",2008.01.17
582,(선)깐굴,통영,소,box,70,1.5,"7,700","6,500","7,400",2008.01.17
583,(선)깐굴,사천,소,box,60,4.0,"21,000","21,000","21,000",2008.01.17
584,(선)깐굴,사천,소,box,84,3.4,"23,000","23,000","23,000",2008.01.17
585,(선)깐굴,통영,소,box,242,1.2,"5,000","4,000","4,600",2008.01.17
586,(선)깐굴,고흥,소,box,24,3.9,"10,000","10,000","10,000",2008.01.17
587,(선)깐굴,남해,소,box,65,4.0,"9,500","9,500","9,500",2008.01.17
588,(선)깐굴,사천,소,box,173,1.8,"13,000","3,000","9,900",2008.01.17
589,(선)깐굴,통영,소,box,514,1.7,"8,800","6,800","7,800",2008.01.17
590,(선)깐굴,고흥,소,box,18,3.8,"12,000","10,000","11,000",2008.01.17
591,(선)깐굴,통영,소,box,100,1.1,"5,000","5,000","5,000",2008.01.17
592,(선)깐굴,사천,소,box,43,3.7,"20,000","17,000","18,500",2008.01.17
