,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
314,(활)전복,완도,8미,kg,68.8,1,"55,000","53,000","53,900",2011.01.13
315,(활)전복,완도,10/11미,kg,54.1,1,"39,000","38,000","38,200",2011.01.13
316,(활)전복,완도,11/12미,kg,64.6,1,"40,000","37,000","37,700",2011.01.14
317,(활)전복,완도,22/23미,kg,33.7,1,"20,000","20,000","20,000",2011.01.14
318,(활)전복,고흥,15/16미,kg,10.5,1,"28,000","28,000","28,000",2011.01.14
319,(활)전복,완도,9/10미,kg,36.5,1,"46,000","43,000","45,100",2011.01.14
320,(활)전복,완도,14/15미,kg,99.4,1,"35,000","33,000","33,700",2011.01.14
321,(활)전복,완도,11미,kg,21.3,1,"44,000","44,000","44,000",2011.01.14
322,(활)전복,완도,17/18미,kg,11.4,1,"28,000","28,000","28,000",2011.01.14
323,(활)전복,완도,6/7미,kg,21.8,1,"64,000","64,000","64,000",2011.01.14
324,(활)전복,완도,14미,kg,108.9,1,"36,000","35,000","35,200",2011.01.14
325,(활)전복,고흥,30미,kg,45.6,1,"13,000","11,000","12,500",2011.01.14
326,(활)전복,완도,15미,kg,61.4,1,"36,000","32,000","34,600",2011.01.14
327,(활)전복,완도,30/40미,kg,8.2,1,"10,000","10,000","10,000",2011.01.14
328,(활)전복,고흥,20미,kg,19.0,1,"27,000","27,000","27,000",2011.01.14
329,(활)전복,고흥,16/17미,kg,10.8,1,"28,000","28,000","28,000",2011.01.14
330,(활)전복,완도,16미,kg,32.9,1,"33,000","32,000","32,300",2011.01.14
331,(활)전복,고흥,25미,kg,50.2,1,"15,000","15,000","15,000",2011.01.14
332,(활)전복,완도,8/9미,kg,21.9,1,"53,000","51,000","52,000",2011.01.14
333,(활)전복,완도,9미,kg,56.9,1,"50,000","46,000","47,500",2011.01.14
334,(활)전복,완도,13/14미,kg,11.2,1,"34,000","34,000","34,000",2011.01.14
335,(활)전복,고흥,8/9미,kg,21.8,1,"48,000","47,000","47,500",2011.01.14
336,(활)전복,완도,8미,kg,66.7,1,"110,000","53,000","56,600",2011.01.14
337,(활)전복,완도,17미,kg,10.8,1,"30,000","30,000","30,000",2011.01.14
338,(활)전복,고흥,14/15미,kg,33.4,1,"29,000","29,000","29,000",2011.01.14
339,(활)전복,완도,10미,kg,65.5,1,"45,000","43,000","44,100",2011.01.14
340,(활)전복,완도,7미,kg,49.8,1,"140,000","53,000","66,200",2011.01.14
341,(활)전복,완도,18미,kg,21.8,1,"32,000","32,000","32,000",2011.01.14
342,(활)전복,완도,13미,kg,126.0,1,"38,000","36,000","37,300",2011.01.14
343,(활)전복,완도,21/22미,kg,11.2,1,"26,000","26,000","26,000",2011.01.14
344,(활)전복,완도,19/20미,kg,55.8,1,"27,000","27,000","27,000",2011.01.14
345,(활)전복,고흥,20/25미,kg,10.0,1,"22,000","22,000","22,000",2011.01.14
346,(활)전복,완도,22미,kg,10.8,1,"29,000","29,000","29,000",2011.01.14
347,(활)전복,일본,3/4미,kg,9.8,1,"185,000","185,000","185,000",2011.01.14
348,(활)전복,완도,20미,kg,21.9,1,"30,000","30,000","30,000",2011.01.14
349,(활)전복,완도,6미,kg,8.5,1,"75,000","74,000","74,500",2011.01.14
350,(활)전복,완도,15/16미,kg,66.6,1,"33,000","29,000","30,100",2011.01.14
351,(활)전복,고흥,19/20미,kg,20.6,1,"27,000","27,000","27,000",2011.01.14
352,(활)전복,완도,12/13미,kg,53.8,1,"37,000","34,000","34,500",2011.01.14
353,(활)전복,완도,27/28미,kg,121.5,1,"17,000","16,000","16,200",2011.01.14
354,(활)전복,완도,10/11미,kg,31.8,1,"45,000","44,000","44,700",2011.01.14
355,(활)전복,완도,11/12미,kg,85.2,1,"38,000","35,000","35,400",2011.01.15
356,(활)전복,고흥,8/9미,kg,11.7,1,"44,000","44,000","44,000",2011.01.15
357,(활)전복,완도,13/14미,kg,80.7,1,"32,000","31,000","31,100",2011.01.15
358,(활)전복,고흥,9미,kg,24.0,1,"40,000","40,000","40,000",2011.01.15
359,(활)전복,완도,9/10미,kg,22.2,1,"45,000","40,000","42,100",2011.01.15
360,(활)전복,완도,14/15미,kg,75.0,1,"33,000","30,000","31,100",2011.01.15
361,(활)전복,완도,11미,kg,88.7,1,"39,000","37,000","38,200",2011.01.15
362,(활)전복,완도,17/18미,kg,34.1,1,"30,000","28,000","28,600",2011.01.15
363,(활)전복,완도,6/7미,kg,17.3,1,"68,000","61,000","65,800",2011.01.15
364,(활)전복,안흥,5/6미,kg,4.4,1,"180,000","180,000","180,000",2011.01.15
365,(활)전복,완도,14미,kg,69.2,1,"34,000","32,000","32,600",2011.01.15
366,(활)전복,완도,15미,kg,43.4,1,"32,000","32,000","32,000",2011.01.15
367,(활)전복,완도,20/21미,kg,23.3,1,"23,000","22,000","22,500",2011.01.15
368,(활)전복,완도,18/19미,kg,91.2,1,"30,000","27,000","27,700",2011.01.15
369,(활)전복,완도,16미,kg,23.5,1,"29,000","29,000","29,000",2011.01.15
370,(활)전복,고흥,14미,kg,23.6,1,"29,000","29,000","29,000",2011.01.15
371,(활)전복,완도,12미,kg,55.3,1,"36,000","35,000","35,400",2011.01.15
372,(활)전복,완도,9미,kg,143.8,1,"52,000","41,000","44,200",2011.01.15
373,(활)전복,고흥,10미,kg,47.5,1,"39,000","39,000","39,000",2011.01.15
374,(활)전복,완도,8미,kg,119.3,1,"55,000","45,000","50,400",2011.01.15
375,(활)전복,안흥,13/14미,kg,17.6,1,"55,000","48,000","50,400",2011.01.15
376,(활)전복,고흥,15미,kg,23.8,1,"28,000","28,000","28,000",2011.01.15
377,(활)전복,안흥,7/8미,kg,6.8,1,"120,000","120,000","120,000",2011.01.15
378,(활)전복,완도,17미,kg,10.5,1,"32,000","32,000","32,000",2011.01.15
379,(활)전복,안흥,6/7미,kg,3.5,1,"140,000","140,000","140,000",2011.01.15
380,(활)전복,완도,10미,kg,120.3,1,"42,000","40,000","41,000",2011.01.15
381,(활)전복,완도,7미,kg,10.7,1,"57,000","57,000","57,000",2011.01.15
382,(활)전복,고흥,12/13미,kg,35.3,1,"33,000","33,000","33,000",2011.01.15
383,(활)전복,완도,13미,kg,66.1,1,"34,000","33,000","33,300",2011.01.15
384,(활)전복,완도,7/8미,kg,24.2,1,"58,000","58,000","58,000",2011.01.15
385,(활)전복,완도,21/22미,kg,11.0,1,"23,000","23,000","23,000",2011.01.15
386,(활)전복,안흥,9/10미,kg,10.7,1,"77,000","77,000","77,000",2011.01.15
387,(활)전복,완도,22미,kg,10.9,1,"29,000","29,000","29,000",2011.01.15
388,(활)전복,완도,6미,kg,11.3,1,"72,000","72,000","72,000",2011.01.15
389,(활)전복,완도,15/16미,kg,118.4,1,"32,000","28,000","29,300",2011.01.15
390,(활)전복,완도,12/13미,kg,93.2,1,"36,000","33,000","33,700",2011.01.15
391,(활)전복,고흥,8미,kg,23.9,1,"49,000","49,000","49,000",2011.01.15
392,(활)전복,완도,5/6미,kg,11.0,1,"78,000","78,000","78,000",2011.01.15
393,(활)전복,고흥,11/12미,kg,35.2,1,"35,000","35,000","35,000",2011.01.15
394,(활)전복,완도,10/11미,kg,31.5,1,"41,000","37,000","38,300",2011.01.15
395,(활)전복,고흥,7/8미,kg,34.5,1,"48,000","48,000","48,000",2011.01.17
396,(활)전복,고흥,9미,kg,34.9,1,"38,000","38,000","38,000",2011.01.17
397,(활)전복,고흥,13미,kg,10.9,1,"32,000","32,000","32,000",2011.01.17
398,(활)전복,완도,9/10미,kg,40.6,1,"45,000","42,000","43,400",2011.01.17
399,(활)전복,완도,14/15미,kg,177.2,1,"35,000","27,000","29,500",2011.01.17
400,(활)전복,완도,11미,kg,88.9,1,"35,000","35,000","35,000",2011.01.17
401,(활)전복,완도,17/18미,kg,11.2,1,"29,000","28,000","28,600",2011.01.17
402,(활)전복,완도,6/7미,kg,22.1,1,"59,000","59,000","59,000",2011.01.17
403,(활)전복,완도,14미,kg,33.4,1,"31,000","31,000","31,000",2011.01.17
404,(활)전복,완도,15미,kg,71.3,1,"35,000","30,000","33,500",2011.01.17
405,(활)전복,완도,25미,kg,10.7,1,"26,000","26,000","26,000",2011.01.17
406,(활)전복,완도,18/19미,kg,33.2,1,"30,000","30,000","30,000",2011.01.17
407,(활)전복,완도,16미,kg,32.8,1,"31,000","31,000","31,000",2011.01.17
408,(활)전복,완도,중,kg,33.2,1,"22,000","20,000","20,700",2011.01.17
409,(활)전복,완도,8/9미,kg,22.0,1,"49,000","48,000","48,500",2011.01.17
410,(활)전복,완도,9미,kg,44.3,1,"44,000","43,000","43,300",2011.01.17
411,(활)전복,고흥,8/9미,kg,68.2,1,"41,000","40,000","40,500",2011.01.17
412,(활)전복,완도,8미,kg,75.6,1,"53,000","50,000","51,600",2011.01.17
413,(활)전복,완도,27/28미,kg,21.7,1,"25,000","25,000","25,000",2011.01.17
414,(활)전복,완도,11/12미,kg,64.1,1,"41,000","35,000","37,300",2011.01.17
415,(활)전복,고흥,14/15미,kg,23.7,1,"32,000","32,000","32,000",2011.01.17
416,(활)전복,완도,10미,kg,97.4,1,"44,000","38,000","39,600",2011.01.17
417,(활)전복,완도,7미,kg,21.9,1,"58,000","57,000","57,800",2011.01.17
418,(활)전복,고흥,12/13미,kg,79.9,1,"33,000","32,000","32,400",2011.01.17
419,(활)전복,완도,13미,kg,75.4,1,"38,000","31,000","33,300",2011.01.17
420,(활)전복,완도,7/8미,kg,86.5,1,"55,000","51,000","53,000",2011.01.17
421,(활)전복,완도,19/20미,kg,10.9,1,"28,000","28,000","28,000",2011.01.17
422,(활)전복,고흥,13/14미,kg,34.1,1,"31,000","28,000","29,700",2011.01.17
423,(활)전복,완도,20미,kg,22.0,1,"29,000","29,000","29,000",2011.01.17
424,(활)전복,완도,6미,kg,32.9,1,"75,000","72,000","73,300",2011.01.17
425,(활)전복,완도,15/16미,kg,11.0,1,"31,000","31,000","31,000",2011.01.17
426,(활)전복,완도,소,kg,4.0,1,"12,000","12,000","12,000",2011.01.17
427,(활)전복,고흥,7미,kg,12.1,1,"52,000","52,000","52,000",2011.01.17
428,(활)전복,완도,12/13미,kg,11.0,1,"35,000","35,000","35,000",2011.01.17
429,(활)전복,고흥,10미,kg,58.1,1,"35,000","34,000","34,200",2011.01.17
430,(활)전복,완도,10미,kg,135.2,1,"50,000","41,000","44,100",2011.01.18
431,(활)전복,완도,14/15미,kg,21.1,1,"33,000","33,000","33,000",2011.01.18
432,(활)전복,완도,11미,kg,84.9,1,"38,000","35,000","37,000",2011.01.18
433,(활)전복,완도,17/18미,kg,10.8,1,"30,000","30,000","30,000",2011.01.18
434,(활)전복,안흥,15미,kg,22.7,1,"64,000","46,000","53,100",2011.01.18
435,(활)전복,완도,6/7미,kg,33.0,1,"65,000","60,000","63,400",2011.01.18
436,(활)전복,완도,14미,kg,54.5,1,"35,000","30,000","32,000",2011.01.18
437,(활)전복,완도,15미,kg,152.5,1,"38,000","29,000","31,100",2011.01.18
438,(활)전복,완도,25미,kg,10.7,1,"27,000","27,000","27,000",2011.01.18
439,(활)전복,완도,20/21미,kg,21.7,1,"28,000","28,000","28,000",2011.01.18
440,(활)전복,고흥,16/17미,kg,11.4,1,"26,000","26,000","26,000",2011.01.18
441,(활)전복,완도,18/19미,kg,21.9,1,"30,000","30,000","30,000",2011.01.18
442,(활)전복,완도,12미,kg,116.7,1,"34,000","33,000","33,400",2011.01.18
443,(활)전복,완도,4/5미,kg,5.5,1,"185,000","82,000","141,900",2011.01.18
444,(활)전복,완도,8/9미,kg,10.9,1,"50,000","49,000","49,500",2011.01.18
445,(활)전복,완도,9미,kg,32.8,1,"45,000","45,000","45,000",2011.01.18
446,(활)전복,완도,9/10미,kg,11.1,1,"45,000","45,000","45,000",2011.01.18
447,(활)전복,고흥,9미,kg,11.9,1,"44,000","44,000","44,000",2011.01.18
448,(활)전복,완도,8미,kg,41.5,1,"54,000","50,000","52,700",2011.01.18
449,(활)전복,완도,7미,kg,33.7,1,"60,000","59,000","59,700",2011.01.18
450,(활)전복,완도,18미,kg,54.0,1,"27,000","27,000","27,000",2011.01.18
451,(활)전복,고흥,12/13미,kg,22.9,1,"38,000","28,000","32,400",2011.01.18
452,(활)전복,완도,13미,kg,44.3,1,"32,000","32,000","32,000",2011.01.18
453,(활)전복,완도,7/8미,kg,43.3,1,"55,000","53,000","53,500",2011.01.18
454,(활)전복,고흥,25/30미,kg,11.0,1,"21,000","21,000","21,000",2011.01.18
455,(활)전복,고흥,13/14미,kg,11.2,1,"35,000","35,000","35,000",2011.01.18
456,(활)전복,완도,22미,kg,11.3,1,"28,000","28,000","28,000",2011.01.18
457,(활)전복,완도,20미,kg,54.9,1,"24,000","24,000","24,000",2011.01.18
458,(활)전복,완도,6미,kg,32.5,1,"70,000","66,000","67,700",2011.01.18
459,(활)전복,완도,15/16미,kg,21.4,1,"30,000","30,000","30,000",2011.01.18
460,(활)전복,완도,소,kg,11.0,1,"17,000","16,000","16,500",2011.01.18
461,(활)전복,완도,5/6미,kg,21.3,1,"81,000","81,000","81,000",2011.01.18
462,(활)전복,고흥,11/12미,kg,11.3,1,"36,000","36,000","36,000",2011.01.18
463,(활)전복,완도,27/28미,kg,21.9,1,"24,000","24,000","24,000",2011.01.18
464,(활)전복,고흥,10미,kg,46.7,1,"38,000","38,000","38,000",2011.01.18
465,(활)전복,고흥,7/8미,kg,24.3,1,"55,000","55,000","55,000",2011.01.19
466,(활)전복,완도,30미,kg,208.1,1,"18,000","16,000","16,700",2011.01.19
467,(활)전복,고흥,8/9미,kg,58.7,1,"45,000","41,000","43,300",2011.01.19
468,(활)전복,완도,9/10미,kg,33.8,1,"46,000","42,000","44,500",2011.01.19
469,(활)전복,완도,14/15미,kg,32.5,1,"34,000","32,000","33,300",2011.01.19
470,(활)전복,완도,11미,kg,153.1,1,"33,000","33,000","33,000",2011.01.19
471,(활)전복,완도,17/18미,kg,11.0,1,"32,000","32,000","32,000",2011.01.19
472,(활)전복,완도,6/7미,kg,10.7,1,"61,000","61,000","61,000",2011.01.19
473,(활)전복,완도,14미,kg,111.5,1,"34,000","30,000","31,100",2011.01.19
474,(활)전복,고흥,6/7미,kg,24.1,1,"59,000","59,000","59,000",2011.01.19
475,(활)전복,완도,15미,kg,10.9,1,"31,000","31,000","31,000",2011.01.19
476,(활)전복,완도,25미,kg,11.0,1,"25,000","25,000","25,000",2011.01.19
477,(활)전복,완도,18/19미,kg,11.7,1,"28,000","28,000","28,000",2011.01.19
478,(활)전복,고흥,14미,kg,55.6,1,"30,000","29,000","29,200",2011.01.19
479,(활)전복,완도,12미,kg,33.9,1,"32,000","32,000","32,000",2011.01.19
480,(활)전복,완도,8/9미,kg,43.4,1,"53,000","46,000","47,600",2011.01.19
481,(활)전복,완도,9미,kg,34.0,1,"43,000","43,000","43,000",2011.01.19
482,(활)전복,고흥,10미,kg,33.9,1,"36,000","35,000","35,300",2011.01.19
483,(활)전복,고흥,5미,kg,11.9,1,"76,000","76,000","76,000",2011.01.19
484,(활)전복,완도,10/11미,kg,43.1,1,"42,000","40,000","41,000",2011.01.19
485,(활)전복,완도,8미,kg,32.7,1,"53,000","50,000","51,000",2011.01.19
486,(활)전복,고흥,11/12미,kg,45.1,1,"34,000","31,000","32,500",2011.01.19
487,(활)전복,완도,11/12미,kg,33.2,1,"38,000","35,000","37,000",2011.01.19
488,(활)전복,고흥,15미,kg,33.6,1,"29,000","29,000","29,000",2011.01.19
489,(활)전복,고흥,17미,kg,33.0,1,"28,000","28,000","28,000",2011.01.19
490,(활)전복,완도,10미,kg,173.4,1,"39,000","36,000","36,800",2011.01.19
491,(활)전복,완도,7미,kg,29.0,1,"63,000","57,000","59,300",2011.01.19
492,(활)전복,완도,18미,kg,67.5,1,"28,000","28,000","28,000",2011.01.19
493,(활)전복,완도,13미,kg,106.1,1,"33,000","31,000","31,400",2011.01.19
494,(활)전복,완도,7/8미,kg,11.2,1,"55,000","55,000","55,000",2011.01.19
495,(활)전복,완도,50미,kg,46.1,1,"15,000","14,000","14,200",2011.01.19
496,(활)전복,완도,21/22미,kg,92.5,1,"24,000","16,000","22,600",2011.01.19
497,(활)전복,완도,19/20미,kg,22.3,1,"23,000","23,000","23,000",2011.01.19
498,(활)전복,완도,22미,kg,10.6,1,"23,000","23,000","23,000",2011.01.19
499,(활)전복,완도,20미,kg,31.5,1,"24,000","24,000","24,000",2011.01.19
500,(활)전복,완도,6미,kg,42.0,1,"72,000","68,000","69,500",2011.01.19
501,(활)전복,완도,15/16미,kg,11.3,1,"30,000","30,000","30,000",2011.01.19
502,(활)전복,고흥,19/20미,kg,33.0,1,"27,000","27,000","27,000",2011.01.19
503,(활)전복,완도,12/13미,kg,11.0,1,"33,000","32,000","32,500",2011.01.19
504,(활)전복,고흥,10/11미,kg,66.8,1,"32,000","32,000","32,000",2011.01.19
505,(활)전복,완도,32미,kg,70.9,1,"16,000","15,000","15,200",2011.01.19
506,(활)전복,고흥,5/6미,kg,24.1,1,"71,000","71,000","71,000",2011.01.19
507,(활)전복,완도,11/12미,kg,34.6,1,"35,000","31,000","32,200",2011.01.20
508,(활)전복,고흥,9미,kg,47.7,1,"44,000","43,000","43,800",2011.01.20
509,(활)전복,고흥,13미,kg,21.7,1,"27,000","27,000","27,000",2011.01.20
510,(활)전복,완도,9/10미,kg,34.1,1,"45,000","38,000","41,600",2011.01.20
511,(활)전복,완도,14/15미,kg,33.6,1,"34,000","27,000","29,300",2011.01.20
512,(활)전복,완도,11미,kg,135.7,1,"35,000","33,000","33,200",2011.01.20
513,(활)전복,완도,17/18미,kg,73.9,1,"30,000","25,000","25,700",2011.01.20
514,(활)전복,고흥,4/5미,kg,11.4,1,"81,000","81,000","81,000",2011.01.20
515,(활)전복,완도,6/7미,kg,11.0,1,"60,000","60,000","60,000",2011.01.20
516,(활)전복,완도,14미,kg,234.1,1,"34,000","27,000","28,500",2011.01.20
517,(활)전복,고흥,17/18미,kg,22.6,1,"25,000","25,000","25,000",2011.01.20
518,(활)전복,완도,15미,kg,94.7,1,"28,000","27,000","27,600",2011.01.20
519,(활)전복,완도,25미,kg,7.9,1,"25,000","25,000","25,000",2011.01.20
520,(활)전복,완도,20/21미,kg,57.4,1,"28,000","25,000","26,200",2011.01.20
521,(활)전복,고흥,16/17미,kg,22.7,1,"26,000","26,000","26,000",2011.01.20
522,(활)전복,완도,23미,kg,11.1,1,"25,000","25,000","25,000",2011.01.20
523,(활)전복,완도,5미,kg,32.8,1,"73,000","71,000","71,500",2011.01.20
524,(활)전복,완도,16미,kg,35.2,1,"27,000","27,000","27,000",2011.01.20
525,(활)전복,고흥,14미,kg,11.0,1,"27,000","27,000","27,000",2011.01.20
526,(활)전복,완도,12미,kg,66.8,1,"33,000","30,000","31,500",2011.01.20
527,(활)전복,완도,8/9미,kg,43.3,1,"47,000","47,000","47,000",2011.01.20
528,(활)전복,완도,9미,kg,32.8,1,"44,000","42,000","43,400",2011.01.20
529,(활)전복,완도,10/11미,kg,35.2,1,"36,000","35,000","35,300",2011.01.20
530,(활)전복,완도,13/14미,kg,128.4,1,"28,000","28,000","28,000",2011.01.20
531,(활)전복,완도,30미,kg,41.1,1,"20,000","16,000","17,000",2011.01.20
532,(활)전복,고흥,15미,kg,11.2,1,"27,000","27,000","27,000",2011.01.20
533,(활)전복,완도,17미,kg,94.9,1,"25,000","25,000","25,000",2011.01.20
534,(활)전복,완도,10미,kg,154.2,1,"40,000","34,000","37,500",2011.01.20
535,(활)전복,완도,7미,kg,43.9,1,"54,000","52,000","52,500",2011.01.20
536,(활)전복,완도,18미,kg,11.5,1,"28,000","28,000","28,000",2011.01.20
537,(활)전복,고흥,6미,kg,33.2,1,"65,000","65,000","65,000",2011.01.20
538,(활)전복,고흥,12/13미,kg,22.1,1,"28,000","28,000","28,000",2011.01.20
539,(활)전복,완도,13미,kg,91.4,1,"33,000","31,000","31,900",2011.01.20
540,(활)전복,완도,7/8미,kg,21.7,1,"55,000","55,000","55,000",2011.01.20
541,(활)전복,완도,21/22미,kg,58.2,1,"24,000","24,000","24,000",2011.01.20
542,(활)전복,완도,22미,kg,11.2,1,"25,000","25,000","25,000",2011.01.20
543,(활)전복,완도,20미,kg,42.6,1,"29,000","27,000","28,000",2011.01.20
544,(활)전복,완도,6미,kg,43.9,1,"68,000","66,000","66,800",2011.01.20
545,(활)전복,완도,15/16미,kg,83.3,1,"30,000","27,000","29,000",2011.01.20
546,(활)전복,고흥,7미,kg,33.7,1,"54,000","54,000","54,000",2011.01.20
547,(활)전복,고흥,19/20미,kg,11.2,1,"24,000","24,000","24,000",2011.01.20
548,(활)전복,완도,12/13미,kg,104.6,1,"34,000","29,000","29,700",2011.01.20
549,(활)전복,고흥,10/11미,kg,22.3,1,"31,000","31,000","31,000",2011.01.20
550,(활)전복,고흥,8미,kg,33.0,1,"47,000","47,000","47,000",2011.01.20
551,(활)전복,완도,5/6미,kg,43.9,1,"73,000","70,000","72,000",2011.01.20
552,(활)전복,완도,8미,kg,44.4,1,"50,000","49,000","49,200",2011.01.20
553,(활)전복,완도,16/17미,kg,35.4,1,"27,000","27,000","27,000",2011.01.20
554,(활)전복,고흥,5/6미,kg,11.4,1,"72,000","72,000","72,000",2011.01.20
555,(냉)전복,완도,중,kg,75.0,1,"15,000","15,000","15,000",2011.01.20
556,(활)전복,완도,11/12미,kg,58.9,1,"38,000","33,000","35,300",2011.01.21
557,(활)전복,완도,9/10미,kg,33.9,1,"45,000","40,000","42,700",2011.01.21
558,(활)전복,완도,14/15미,kg,142.8,1,"30,000","25,000","27,400",2011.01.21
559,(활)전복,완도,11미,kg,65.3,1,"38,000","37,000","37,200",2011.01.21
560,(활)전복,완도,17/18미,kg,22.0,1,"23,000","23,000","23,000",2011.01.21
561,(활)전복,완도,6/7미,kg,34.3,1,"150,000","60,000","92,800",2011.01.21
562,(활)전복,안흥,5/6미,kg,7.0,1,"188,000","188,000","188,000",2011.01.21
563,(활)전복,안흥,8미,kg,11.9,1,"100,000","100,000","100,000",2011.01.21
564,(활)전복,완도,14미,kg,122.9,1,"34,000","30,000","30,900",2011.01.21
565,(활)전복,완도,19미,kg,11.4,1,"23,000","23,000","23,000",2011.01.21
566,(활)전복,고흥,17/18미,kg,22.0,1,"23,000","23,000","23,000",2011.01.21
567,(활)전복,완도,15미,kg,85.2,1,"26,000","25,000","25,100",2011.01.21
568,(활)전복,고흥,20미,kg,9.5,1,"23,000","23,000","23,000",2011.01.21
569,(활)전복,완도,25미,kg,36.3,1,"14,000","14,000","14,000",2011.01.21
570,(활)전복,고흥,16/17미,kg,21.9,1,"27,000","27,000","27,000",2011.01.21
571,(활)전복,안흥,12/13미,kg,3.7,1,"47,000","47,000","47,000",2011.01.21
572,(활)전복,완도,18/19미,kg,12.0,1,"23,000","23,000","23,000",2011.01.21
573,(활)전복,완도,16미,kg,23.4,1,"28,000","24,000","26,000",2011.01.21
574,(활)전복,완도,중,kg,141.3,1,"25,000","21,000","23,100",2011.01.21
575,(활)전복,고흥,14미,kg,21.9,1,"30,000","30,000","30,000",2011.01.21
