,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
323,(선)깐굴,남해,소,box,331,3.8,"19,000","16,500","17,600",2009.01.09
324,(선)깐굴,사천,소,box,48,3.0,"15,600","15,600","15,600",2009.01.09
325,(선)깐굴,통영,소,box,55,2.6,"14,200","14,000","14,200",2009.01.09
326,(선)깐굴,마산,4봉,box,10,1.6,"9,000","9,000","9,000",2009.01.09
327,(선)깐굴,통영,소,box,225,1.0,"6,600","6,300","6,400",2009.01.09
328,(선)깐굴,통영,소,box,654,1.6,"10,300","9,500","9,900",2009.01.09
329,(선)깐굴,남해,소,box,48,3.0,"12,500","12,500","12,500",2009.01.09
330,(활)바위굴,통영,대,box,30,10.0,"14,000","14,000","14,000",2009.01.09
331,(활)바위굴,마산,대,box,528,10.0,"14,000","14,000","14,000",2009.01.09
332,(선)바위굴,통영,대,box,20,10.0,"12,000","12,000","12,000",2009.01.09
333,(선)깐굴,고흥,소,box,20,3.3,"18,000","18,000","18,000",2009.01.10
334,(선)깐굴,사천,소,box,93,3.3,"16,500","16,500","16,500",2009.01.10
335,(선)깐굴,통영,소,box,110,3.2,"16,600","16,000","16,300",2009.01.10
336,(선)깐굴,사천,소,box,105,3.9,"16,500","16,200","16,300",2009.01.10
337,(선)깐굴,고흥,소,box,58,3.9,"19,000","18,500","18,800",2009.01.10
338,(선)깐굴,사천,소,box,47,1.4,"14,000","14,000","14,000",2009.01.10
339,(선)깐굴,남해,소,box,50,4.0,"16,300","16,300","16,300",2009.01.10
340,(선)깐굴,통영,소,box,35,1.9,"9,800","9,800","9,800",2009.01.10
341,(선)깐굴,사천,소,box,41,1.5,"14,000","14,000","14,000",2009.01.10
342,(선)깐굴,사천,소,box,120,1.8,"20,000","20,000","20,000",2009.01.10
343,(선)깐굴,통영,소,box,"1,154",1.7,"10,000","9,000","9,600",2009.01.10
344,(선)깐굴,고흥,소,box,39,3.8,"24,000","18,000","21,600",2009.01.10
345,(선)깐굴,사천,소,box,354,3.7,"19,000","17,000","18,200",2009.01.10
346,(선)깐굴,남해,소,box,58,2.6,"24,000","12,000","14,500",2009.01.10
347,(선)깐굴,통영,소,box,291,1.4,"8,900","8,000","8,700",2009.01.10
348,(선)깐굴,남해,소,box,50,3.5,"16,000","16,000","16,000",2009.01.10
349,(선)깐굴,남해,소,box,51,3.6,"16,000","16,000","16,000",2009.01.10
350,(선)깐굴,남해,소,box,17,1.9,"16,000","16,000","16,000",2009.01.10
351,(선)깐굴,사천,소,box,93,2.7,"25,000","24,000","24,400",2009.01.10
352,(선)깐굴,통영,소,box,40,2.4,"14,000","14,000","14,000",2009.01.10
353,(선)깐굴,남해,소,box,49,3.4,"15,500","15,500","15,500",2009.01.10
354,(선)깐굴,사천,소,box,313,4.0,"18,000","17,000","17,900",2009.01.10
355,(선)깐굴,통영,소,box,360,1.5,"9,200","8,300","8,800",2009.01.10
356,(선)깐굴,통영,대,box,20,10.0,"23,000","23,000","23,000",2009.01.10
357,(선)깐굴,통영,소,box,50,2.5,"13,500","13,500","13,500",2009.01.10
358,(선)깐굴,고흥,소,box,24,4.0,"19,000","19,000","19,000",2009.01.10
359,(선)깐굴,통영,소,box,225,2.2,"13,500","12,500","12,900",2009.01.10
360,(선)깐굴,남해,소,box,97,3.9,"16,500","16,200","16,400",2009.01.10
361,(선)깐굴,사천,소,box,150,3.8,"25,000","17,000","22,300",2009.01.10
362,(선)깐굴,남해,소,box,144,3.7,"17,000","16,000","16,100",2009.01.10
363,(선)깐굴,사천,소,box,95,1.6,"15,700","14,000","15,000",2009.01.10
364,(선)깐굴,남해,소,box,44,2.9,"13,000","13,000","13,000",2009.01.10
365,(선)깐굴,사천,소,box,105,2.9,"25,000","21,500","22,200",2009.01.10
366,(선)깐굴,통영,소,box,405,1.8,"10,500","9,200","10,000",2009.01.10
367,(선)깐굴,남해,소,box,529,3.8,"17,500","16,000","16,400",2009.01.10
368,(선)깐굴,사천,소,box,142,3.0,"23,000","17,000","20,300",2009.01.10
369,(선)깐굴,통영,소,box,150,0.9,"6,800","6,500","6,600",2009.01.10
370,(선)깐굴,사천,소,box,90,2.8,"21,500","21,500","21,500",2009.01.10
371,(선)깐굴,통영,소,box,32,1.0,"6,700","6,700","6,700",2009.01.10
372,(선)깐굴,남해,소,box,5,2.7,"12,000","12,000","12,000",2009.01.10
373,(선)깐굴,통영,소,box,340,1.6,"9,500","9,000","9,300",2009.01.10
374,(선)깐굴,사천,소,box,144,1.7,"19,000","18,500","18,900",2009.01.10
375,(선)깐굴,고흥,소,box,8,3.6,"18,000","18,000","18,000",2009.01.10
376,(활)바위굴,마산,대,box,594,10.0,"14,000","14,000","14,000",2009.01.10
377,(선)바위굴,통영,대,box,20,10.0,"12,000","12,000","12,000",2009.01.10
378,(냉건)굴비,중국,중,CT/(BT),2,8.0,"30,000","30,000","30,000",2009.01.12
379,(냉건)굴비,중국,소,CT/(BT),1,8.0,"20,000","20,000","20,000",2009.01.12
380,(선)깐굴,사천,소,box,63,1.7,"20,000","20,000","20,000",2009.01.12
381,(선)깐굴,통영,소,box,440,1.5,"8,500","8,200","8,300",2009.01.12
382,(선)깐굴,사천,소,box,86,3.3,"23,000","23,000","23,000",2009.01.12
383,(선)깐굴,사천,소,box,50,3.9,"20,500","19,000","19,900",2009.01.12
384,(선)깐굴,고흥,소,box,70,3.9,"24,000","18,000","20,000",2009.01.12
385,(선)깐굴,사천,소,box,1,1.4,"7,000","7,000","7,000",2009.01.12
386,(선)깐굴,사천,소,box,82,1.3,"10,000","10,000","10,000",2009.01.12
387,(선)깐굴,남해,소,box,6,4.0,"18,000","18,000","18,000",2009.01.12
388,(선)깐굴,사천,소,box,45,1.5,"13,500","13,500","13,500",2009.01.12
389,(선)깐굴,사천,소,box,25,1.8,"14,500","14,500","14,500",2009.01.12
390,(선)깐굴,통영,소,box,279,1.7,"9,700","8,500","9,400",2009.01.12
391,(선)깐굴,고흥,소,box,9,3.8,"18,000","18,000","18,000",2009.01.12
392,(선)깐굴,사천,소,box,167,3.7,"18,500","18,500","18,500",2009.01.12
393,(선)깐굴,남해,소,box,118,2.6,"28,000","12,500","15,300",2009.01.12
394,(선)깐굴,통영,소,box,378,1.4,"8,300","7,700","8,100",2009.01.12
395,(선)깐굴,남해,소,box,30,3.6,"17,500","17,500","17,500",2009.01.12
396,(선)깐굴,사천,소,box,50,2.6,"21,600","21,600","21,600",2009.01.12
397,(선)깐굴,남해,소,box,13,1.9,"16,000","16,000","16,000",2009.01.12
398,(선)깐굴,사천,소,box,164,2.7,"24,000","22,000","23,300",2009.01.12
399,(선)깐굴,사천,소,box,40,2.4,"11,500","11,500","11,500",2009.01.12
400,(선)깐굴,통영,소,box,70,2.4,"13,000","12,500","12,700",2009.01.12
401,(선)깐굴,통영,소,box,"1,159",1.6,"10,000","8,400","9,100",2009.01.12
402,(선)깐굴,남해,소,box,42,2.7,"14,000","14,000","14,000",2009.01.12
403,(선)깐굴,통영,소,box,103,2.1,"12,500","12,000","12,300",2009.01.12
404,(선)깐굴,통영,소,box,100,2.9,"15,000","15,000","15,000",2009.01.12
405,(선)깐굴,통영,대,box,25,10.0,"23,000","23,000","23,000",2009.01.12
406,(선)깐굴,통영,소,box,34,2.5,"13,500","13,000","13,300",2009.01.12
407,(선)깐굴,고흥,소,box,55,4.0,"23,000","17,000","18,900",2009.01.12
408,(선)깐굴,사천,소,box,96,2.0,"18,000","18,000","18,000",2009.01.12
409,(선)깐굴,통영,소,box,119,2.2,"13,500","12,000","12,400",2009.01.12
410,(선)깐굴,남해,소,box,103,3.9,"18,500","16,500","17,600",2009.01.12
411,(선)깐굴,사천,소,box,465,3.8,"21,000","18,000","19,700",2009.01.12
412,(선)깐굴,통영,소,box,50,2.3,"12,000","12,000","12,000",2009.01.12
413,(선)깐굴,남해,소,box,89,3.7,"17,000","16,500","16,700",2009.01.12
414,(선)깐굴,사천,소,box,162,1.6,"12,000","11,000","11,600",2009.01.12
415,(선)깐굴,사천,소,box,19,3.6,"21,000","21,000","21,000",2009.01.12
416,(선)깐굴,사천,소,box,91,2.9,"24,000","14,000","19,500",2009.01.12
417,(선)깐굴,사천,소,box,164,3.5,"19,000","19,000","19,000",2009.01.12
418,(선)깐굴,통영,소,box,355,1.8,"10,000","9,800","9,900",2009.01.12
419,(선)깐굴,남해,소,box,163,3.8,"19,000","17,500","18,100",2009.01.12
420,(선)깐굴,사천,소,box,185,3.0,"24,500","23,000","23,200",2009.01.12
421,(선)깐굴,사천,소,box,105,1.9,"18,000","18,000","18,000",2009.01.12
422,(선)깐굴,통영,소,box,265,0.9,"6,300","6,000","6,200",2009.01.12
423,(선)깐굴,통영,소,box,120,1.0,"6,200","6,200","6,200",2009.01.12
424,(선)깐굴,통영,소,box,45,3.3,"17,000","17,000","17,000",2009.01.12
425,(활)바위굴,통영,대,box,10,10.0,"14,000","14,000","14,000",2009.01.12
426,(활)바위굴,마산,대,box,614,10.0,"14,000","13,000","14,000",2009.01.12
427,(선)바위굴,통영,대,box,40,10.0,"12,000","12,000","12,000",2009.01.12
428,(냉건)굴비,중국,중,CT/(BT),2,8.0,"30,000","30,000","30,000",2009.01.13
429,(냉건)굴비,중국,소,CT/(BT),1,8.0,"20,000","20,000","20,000",2009.01.13
430,(선)깐굴,사천,소,box,21,4.0,"19,000","19,000","19,000",2009.01.13
431,(선)깐굴,통영,소,box,50,3.2,"16,000","16,000","16,000",2009.01.13
432,(선)깐굴,고흥,소,box,20,3.9,"23,000","18,000","19,300",2009.01.13
433,(선)깐굴,남해,소,box,28,4.0,"18,000","18,000","18,000",2009.01.13
434,(선)깐굴,사천,소,box,70,1.5,"12,000","9,500","10,400",2009.01.13
435,(선)깐굴,사천,소,box,165,1.8,"18,500","12,500","17,400",2009.01.13
436,(선)깐굴,통영,소,box,720,1.7,"11,000","9,500","10,300",2009.01.13
437,(선)깐굴,고흥,소,box,55,3.8,"24,000","18,000","20,100",2009.01.13
438,(선)깐굴,사천,소,box,120,3.7,"21,500","21,500","21,500",2009.01.13
439,(선)깐굴,남해,소,box,81,2.6,"15,500","15,500","15,500",2009.01.13
440,(선)깐굴,남해,소,box,14,1.8,"13,000","13,000","13,000",2009.01.13
441,(선)깐굴,통영,소,box,100,1.4,"9,000","8,800","8,900",2009.01.13
442,(선)깐굴,남해,소,box,60,3.5,"16,500","16,500","16,500",2009.01.13
443,(선)깐굴,남해,소,box,60,3.6,"20,000","19,000","19,500",2009.01.13
444,(선)깐굴,사천,소,box,50,2.6,"22,000","22,000","22,000",2009.01.13
445,(선)깐굴,사천,소,box,50,2.7,"24,000","24,000","24,000",2009.01.13
446,(선)깐굴,통영,소,box,331,1.5,"9,300","8,800","9,100",2009.01.13
447,(선)깐굴,사천,소,box,67,1.7,"18,000","18,000","18,000",2009.01.13
448,(선)깐굴,사천,소,box,67,3.1,"22,000","22,000","22,000",2009.01.13
449,(선)깐굴,통영,대,box,20,10.0,"23,000","23,000","23,000",2009.01.13
450,(선)깐굴,통영,소,box,181,2.2,"13,500","13,000","13,200",2009.01.13
451,(선)깐굴,사천,소,box,261,3.8,"22,000","19,000","20,400",2009.01.13
452,(선)깐굴,통영,소,box,50,2.3,"14,000","14,000","14,000",2009.01.13
453,(선)깐굴,남해,소,box,12,3.7,"18,000","18,000","18,000",2009.01.13
454,(선)깐굴,사천,소,box,86,1.6,"12,000","12,000","12,000",2009.01.13
455,(선)깐굴,사천,소,box,45,3.6,"19,000","19,000","19,000",2009.01.13
456,(선)깐굴,사천,소,box,30,2.9,"22,500","22,500","22,500",2009.01.13
457,(선)깐굴,사천,소,box,110,3.5,"20,500","20,000","20,100",2009.01.13
458,(선)깐굴,남해,소,box,52,3.8,"19,000","18,500","18,800",2009.01.13
459,(선)깐굴,사천,소,box,114,3.0,"20,000","19,000","19,400",2009.01.13
460,(선)깐굴,사천,소,box,160,1.9,"17,000","17,000","17,000",2009.01.13
461,(선)깐굴,통영,소,box,179,0.9,"6,500","6,300","6,400",2009.01.13
462,(선)깐굴,사천,소,box,100,2.8,"23,000","21,500","22,300",2009.01.13
463,(선)깐굴,통영,소,box,140,1.6,"10,000","9,700","9,900",2009.01.13
464,(선)깐굴,고흥,소,box,8,3.6,"17,000","17,000","17,000",2009.01.13
465,(활)바위굴,마산,대,box,340,10.0,"14,000","14,000","14,000",2009.01.13
466,(선)바위굴,통영,대,box,40,10.0,"12,000","12,000","12,000",2009.01.13
467,(냉건)굴비,중국,중,CT/(BT),2,8.0,"30,000","30,000","30,000",2009.01.14
468,(냉건)굴비,중국,소,CT/(BT),1,8.0,"20,000","20,000","20,000",2009.01.14
469,(선)깐굴,고흥,소,box,3,3.7,"22,000","22,000","22,000",2009.01.14
470,(선)깐굴,사천,소,box,170,2.7,"25,000","23,000","24,300",2009.01.14
471,(선)깐굴,사천,소,box,43,2.6,"21,500","21,500","21,500",2009.01.14
472,(선)깐굴,남해,소,box,25,3.6,"21,000","21,000","21,000",2009.01.14
473,(선)깐굴,통영,소,box,369,1.4,"10,500","10,000","10,200",2009.01.14
474,(선)깐굴,남해,소,box,3,2.6,"16,000","16,000","16,000",2009.01.14
475,(선)깐굴,사천,소,box,130,3.7,"27,000","27,000","27,000",2009.01.14
476,(선)깐굴,고흥,소,box,24,3.8,"26,000","23,000","25,000",2009.01.14
477,(선)깐굴,통영,소,box,477,1.7,"12,500","11,700","12,100",2009.01.14
478,(선)깐굴,사천,소,box,111,1.8,"18,000","18,000","18,000",2009.01.14
479,(선)깐굴,남해,소,box,44,4.0,"22,500","22,000","22,000",2009.01.14
480,(선)깐굴,통영,소,box,24,3.2,"20,000","20,000","20,000",2009.01.14
481,(선)깐굴,통영,소,box,50,0.7,"7,000","7,000","7,000",2009.01.14
482,(선)깐굴,통영,소,box,333,1.5,"12,000","10,500","11,500",2009.01.14
483,(선)깐굴,사천,소,box,219,1.7,"19,500","17,000","18,600",2009.01.14
484,(선)깐굴,통영,소,box,628,1.6,"12,000","11,000","11,600",2009.01.14
485,(선)깐굴,통영,소,box,30,0.9,"7,500","7,500","7,500",2009.01.14
486,(선)깐굴,남해,소,box,133,3.8,"23,000","22,000","22,400",2009.01.14
487,(선)깐굴,사천,소,box,110,3.6,"27,000","27,000","27,000",2009.01.14
488,(선)깐굴,사천,소,box,135,1.6,"15,000","11,500","13,300",2009.01.14
489,(선)깐굴,남해,소,box,6,3.7,"23,500","23,500","23,500",2009.01.14
490,(선)깐굴,통영,소,box,30,2.3,"15,500","15,500","15,500",2009.01.14
491,(선)깐굴,남해,소,box,21,3.9,"25,000","22,000","23,400",2009.01.14
492,(선)깐굴,통영,소,box,80,2.2,"16,000","14,500","15,400",2009.01.14
493,(선)깐굴,통영,소,box,80,3.0,"18,000","18,000","18,000",2009.01.14
494,(선)깐굴,사천,소,box,50,2.5,"21,500","21,500","21,500",2009.01.14
495,(선)깐굴,통영,대,box,10,10.0,"23,000","23,000","23,000",2009.01.14
496,(선)깐굴,고흥,소,box,16,3.6,"23,000","22,000","22,600",2009.01.14
497,(활)바위굴,마산,대,box,541,10.0,"14,000","13,500","13,900",2009.01.14
498,(선)바위굴,통영,대,box,20,10.0,"12,000","12,000","12,000",2009.01.14
499,(냉건)굴비,중국,중,CT/(BT),2,8.0,"30,000","30,000","30,000",2009.01.15
500,(냉건)굴비,중국,소,CT/(BT),1,8.0,"20,000","20,000","20,000",2009.01.15
501,(선)깐굴,통영,소,box,355,1.6,"11,500","10,300","10,900",2009.01.15
502,(선)깐굴,사천,소,box,30,1.7,"20,200","20,200","20,200",2009.01.15
503,(선)깐굴,통영,소,box,578,1.5,"11,000","10,500","10,800",2009.01.15
504,(선)깐굴,고흥,소,box,15,3.9,"27,000","27,000","27,000",2009.01.15
505,(선)깐굴,남해,소,box,71,4.0,"25,000","24,000","24,300",2009.01.15
506,(선)깐굴,사천,소,box,30,1.8,"18,500","18,500","18,500",2009.01.15
507,(선)깐굴,통영,소,box,"1,070",1.7,"12,300","11,500","12,000",2009.01.15
508,(선)깐굴,고흥,소,box,15,3.8,"25,000","23,000","23,700",2009.01.15
509,(선)깐굴,사천,소,box,330,3.7,"28,500","25,000","26,700",2009.01.15
510,(선)깐굴,통영,소,box,107,1.3,"9,200","9,200","9,200",2009.01.15
511,(선)깐굴,남해,소,box,30,2.6,"20,000","20,000","20,000",2009.01.15
512,(선)깐굴,통영,소,box,100,1.4,"10,200","10,200","10,200",2009.01.15
513,(선)깐굴,남해,소,box,22,3.6,"25,000","25,000","25,000",2009.01.15
514,(선)깐굴,남해,소,box,30,1.9,"13,000","13,000","13,000",2009.01.15
515,(선)깐굴,사천,소,box,137,2.7,"24,100","24,000","24,000",2009.01.15
516,(선)깐굴,고흥,소,box,12,3.7,"23,000","22,000","22,600",2009.01.15
517,(선)깐굴,통영,소,box,137,1.0,"7,500","7,500","7,500",2009.01.15
518,(선)깐굴,사천,소,box,117,2.8,"24,500","24,000","24,300",2009.01.15
519,(선)깐굴,통영,소,box,20,2.1,"15,500","15,500","15,500",2009.01.15
520,(선)깐굴,통영,소,box,70,3.0,"18,500","18,500","18,500",2009.01.15
521,(선)깐굴,통영,소,box,241,2.2,"16,500","16,000","16,100",2009.01.15
522,(선)깐굴,남해,소,box,5,3.9,"25,000","25,000","25,000",2009.01.15
523,(선)깐굴,사천,소,box,120,3.8,"29,000","28,500","28,700",2009.01.15
524,(선)깐굴,통영,소,box,120,2.3,"16,500","16,000","16,300",2009.01.15
525,(선)깐굴,남해,소,box,176,3.7,"25,000","24,000","24,100",2009.01.15
526,(선)깐굴,사천,소,box,288,1.6,"20,000","6,000","13,700",2009.01.15
527,(선)깐굴,사천,소,box,279,3.6,"28,000","23,000","26,800",2009.01.15
528,(선)깐굴,사천,소,box,71,3.5,"28,000","28,000","28,000",2009.01.15
529,(선)깐굴,통영,소,box,25,1.8,"12,000","12,000","12,000",2009.01.15
530,(선)깐굴,남해,소,box,50,3.8,"24,500","24,500","24,500",2009.01.15
531,(선)깐굴,통영,소,box,30,2.7,"18,000","18,000","18,000",2009.01.15
532,(선)깐굴,사천,소,box,80,3.0,"24,000","24,000","24,000",2009.01.15
533,(선)깐굴,사천,소,box,30,1.9,"20,000","20,000","20,000",2009.01.15
534,(선)깐굴,통영,소,box,248,0.9,"7,500","7,300","7,400",2009.01.15
535,(선)깐굴,남해,소,box,8,3.0,"18,000","18,000","18,000",2009.01.15
536,(활)바위굴,마산,대,box,561,10.0,"14,000","13,000","13,800",2009.01.15
537,(선)바위굴,통영,대,box,65,10.0,"12,000","12,000","12,000",2009.01.15
538,(냉건)굴비,중국,중,CT/(BT),2,8.0,"30,000","30,000","30,000",2009.01.16
539,(선)깐굴,사천,소,box,125,1.7,"19,000","19,000","19,000",2009.01.16
540,(선)깐굴,통영,소,box,372,1.5,"14,000","13,500","13,600",2009.01.16
541,(선)깐굴,고흥,소,box,15,3.9,"27,000","27,000","27,000",2009.01.16
542,(선)깐굴,사천,소,box,175,1.5,"15,000","13,500","14,300",2009.01.16
543,(선)깐굴,사천,소,box,30,1.8,"20,000","20,000","20,000",2009.01.16
544,(선)깐굴,통영,소,box,388,1.7,"14,500","14,000","14,400",2009.01.16
545,(선)깐굴,고흥,소,box,23,3.8,"30,000","28,000","29,300",2009.01.16
546,(선)깐굴,사천,소,box,140,3.7,"30,000","27,000","29,100",2009.01.16
547,(선)깐굴,남해,소,box,23,2.6,"18,000","18,000","18,000",2009.01.16
548,(선)깐굴,남해,소,box,45,1.8,"16,000","16,000","16,000",2009.01.16
549,(선)깐굴,남해,소,box,300,2.2,"14,000","13,500","13,600",2009.01.16
550,(선)깐굴,통영,소,box,50,1.4,"13,300","13,300","13,300",2009.01.16
551,(선)깐굴,남해,소,box,133,3.6,"29,000","28,000","28,200",2009.01.16
552,(선)깐굴,사천,소,box,60,2.6,"26,500","26,500","26,500",2009.01.16
553,(선)깐굴,사천,소,box,57,2.7,"25,500","25,500","25,500",2009.01.16
554,(선)깐굴,고흥,소,box,10,3.7,"27,000","27,000","27,000",2009.01.16
555,(선)깐굴,통영,소,box,20,2.4,"19,000","19,000","19,000",2009.01.16
556,(선)깐굴,통영,소,box,685,1.6,"14,300","13,000","13,900",2009.01.16
557,(선)깐굴,사천,소,box,175,2.8,"27,000","26,000","26,700",2009.01.16
558,(선)깐굴,통영,소,box,30,2.9,"23,000","23,000","23,000",2009.01.16
559,(선)깐굴,통영,대,box,15,10.0,"23,000","23,000","23,000",2009.01.16
560,(선)깐굴,사천,소,box,67,2.5,"27,000","27,000","27,000",2009.01.16
561,(선)깐굴,통영,소,box,36,2.2,"18,500","18,500","18,500",2009.01.16
562,(선)깐굴,남해,소,box,10,3.9,"28,000","28,000","28,000",2009.01.16
563,(선)깐굴,사천,소,box,90,3.8,"29,000","28,000","28,400",2009.01.16
564,(선)깐굴,통영,소,box,149,2.3,"18,800","18,500","18,600",2009.01.16
565,(선)깐굴,남해,소,box,304,3.7,"28,000","26,000","27,400",2009.01.16
566,(선)깐굴,사천,소,box,79,1.6,"20,000","20,000","20,000",2009.01.16
567,(선)깐굴,사천,소,box,302,3.6,"32,000","31,000","31,400",2009.01.16
568,(선)깐굴,사천,소,box,337,3.5,"32,000","25,000","30,800",2009.01.16
569,(선)깐굴,통영,소,box,180,1.8,"14,500","14,500","14,500",2009.01.16
570,(선)깐굴,남해,소,box,15,3.8,"28,000","27,000","27,700",2009.01.16
571,(선)깐굴,사천,소,box,100,3.0,"27,000","27,000","27,000",2009.01.16
572,(선)깐굴,사천,소,box,80,1.9,"20,000","20,000","20,000",2009.01.16
573,(선)깐굴,통영,소,box,280,0.9,"9,200","8,500","8,700",2009.01.16
574,(선)깐굴,통영,소,box,70,2.0,"16,500","16,500","16,500",2009.01.16
575,(활)바위굴,마산,대,box,519,10.0,"14,000","14,000","14,000",2009.01.16
576,(선)바위굴,통영,대,box,15,10.0,"12,000","12,000","12,000",2009.01.16
577,(냉건)굴비,중국,중,CT/(BT),2,8.0,"30,000","30,000","30,000",2009.01.17
578,(선)깐굴,통영,소,box,"1,290",1.6,"14,500","13,000","13,900",2009.01.17
579,(선)깐굴,사천,소,box,40,1.7,"23,000","23,000","23,000",2009.01.17
580,(선)깐굴,통영,소,box,726,1.5,"13,600","13,000","13,400",2009.01.17
581,(선)깐굴,사천,소,box,60,4.0,"31,000","31,000","31,000",2009.01.17
582,(선)깐굴,고흥,소,box,4,3.9,"28,000","28,000","28,000",2009.01.17
583,(선)깐굴,통영,소,box,85,1.9,"17,000","17,000","17,000",2009.01.17
584,(선)깐굴,사천,소,box,95,1.5,"14,500","13,800","14,000",2009.01.17
585,(선)깐굴,사천,소,box,121,1.8,"24,000","22,000","22,700",2009.01.17
586,(선)깐굴,통영,소,box,475,1.7,"14,500","14,000","14,400",2009.01.17
587,(선)깐굴,고흥,소,box,82,3.8,"29,000","26,000","26,600",2009.01.17
588,(선)깐굴,사천,소,box,187,3.7,"34,000","33,000","33,700",2009.01.17
