,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6271,(활)전복,완도,09미,kg,109.9,1,"39,000","30,000","34,300",2007.12.03
6272,(활)전복,완도,07미,kg,44.8,1,"48,000","30,000","34,200",2007.12.03
6273,(활)전복,완도,7/8미,kg,54.8,1,"47,000","30,000","34,500",2007.12.03
6274,(활)전복,완도,대,kg,16.7,1,"115,000","30,000","71,500",2007.12.03
6275,(활)전복,완도,18미,kg,11.0,1,"30,000","30,000","30,000",2007.12.03
6276,(활)전복,완도,08미,kg,23.0,1,"46,000","30,000","34,200",2007.12.03
6277,(활)전복,완도,10미,kg,40.5,1,"35,000","34,000","34,500",2007.12.03
6278,(활)전복,완도,17미,kg,10.3,1,"32,000","32,000","32,000",2007.12.03
6279,(활)전복,완도,11/12미,kg,27.9,1,"35,000","30,000","33,400",2007.12.03
6280,(활)전복,완도,10/11미,kg,157.2,1,"60,000","30,000","34,700",2007.12.03
6281,(활)전복,완도,11/12미,kg,10.4,1,"35,000","34,000","34,400",2007.12.04
6282,(활)전복,완도,8/9미,kg,43.6,1,"30,000","30,000","30,000",2007.12.04
6283,(활)전복,완도,12미,kg,10.6,1,"34,000","33,000","33,500",2007.12.04
6284,(활)전복,완도,중,kg,25.7,1,"63,000","30,000","43,000",2007.12.04
6285,(활)전복,완도,14미,kg,21.0,1,"34,000","33,000","33,500",2007.12.04
6286,(활)전복,완도,6/7미,kg,29.3,1,"60,000","30,000","37,000",2007.12.04
6287,(활)전복,완도,17/18미,kg,10.8,1,"32,000","32,000","32,000",2007.12.04
6288,(활)전복,완도,11미,kg,64.4,1,"34,000","32,000","33,000",2007.12.04
6289,(활)전복,완도,14/15미,kg,43.1,1,"35,000","33,000","33,900",2007.12.04
6290,(활)전복,완도,9/10미,kg,13.7,1,"37,000","30,000","33,400",2007.12.04
6291,(활)전복,완도,13/14미,kg,10.7,1,"34,000","34,000","34,000",2007.12.04
6292,(활)전복,완도,5/6미,kg,11.0,1,"64,000","62,000","63,000",2007.12.04
6293,(활)전복,완도,12/13미,kg,10.9,1,"34,000","34,000","34,000",2007.12.04
6294,(활)전복,완도,소,kg,22.8,1,"55,000","30,000","43,200",2007.12.04
6295,(활)전복,완도,15/16미,kg,39.6,1,"34,000","33,000","33,600",2007.12.04
6296,(활)전복,완도,06미,kg,16.8,1,"30,000","30,000","30,000",2007.12.04
6297,(활)전복,완도,09미,kg,84.7,1,"38,000","30,000","33,500",2007.12.04
6298,(활)전복,완도,07미,kg,43.6,1,"52,000","30,000","36,800",2007.12.04
6299,(활)전복,완도,7/8미,kg,81.2,1,"50,000","30,000","34,500",2007.12.04
6300,(활)전복,완도,대,kg,15.8,1,"115,000","30,000","75,700",2007.12.04
6301,(활)전복,완도,13미,kg,10.7,1,"34,000","34,000","34,000",2007.12.04
6302,(활)전복,완도,08미,kg,31.8,1,"38,000","30,000","35,000",2007.12.04
6303,(활)전복,완도,10미,kg,44.5,1,"37,000","34,000","35,000",2007.12.04
6304,(활)전복,완도,20/25미,kg,3.3,1,"24,000","24,000","24,000",2007.12.04
6305,(활)전복,완도,10/11미,kg,207.0,1,"38,000","30,000","32,500",2007.12.04
6306,(활)전복,완도,11/12미,kg,10.5,1,"32,000","32,000","32,000",2007.12.05
6307,(활)전복,완도,8/9미,kg,98.9,1,"42,000","30,000","33,300",2007.12.05
6308,(활)전복,완도,12미,kg,31.0,1,"33,000","30,000","30,900",2007.12.05
6309,(활)전복,완도,중,kg,24.7,1,"100,000","30,000","51,600",2007.12.05
6310,(활)전복,완도,15미,kg,44.4,1,"32,000","30,000","31,200",2007.12.05
6311,(활)전복,완도,14미,kg,32.8,1,"31,000","30,000","30,600",2007.12.05
6312,(활)전복,완도,6/7미,kg,50.4,1,"48,000","30,000","37,300",2007.12.05
6313,(활)전복,완도,17/18미,kg,10.7,1,"30,000","30,000","30,000",2007.12.05
6314,(활)전복,완도,11미,kg,128.8,1,"33,000","30,000","32,100",2007.12.05
6315,(활)전복,완도,14/15미,kg,10.6,1,"33,000","32,000","32,500",2007.12.05
6316,(활)전복,완도,9/10미,kg,42.9,1,"36,000","30,000","32,200",2007.12.05
6317,(활)전복,완도,13/14미,kg,19.9,1,"32,000","32,000","32,000",2007.12.05
6318,(활)전복,완도,16/17미,kg,10.7,1,"30,000","30,000","30,000",2007.12.05
6319,(활)전복,완도,5/6미,kg,10.5,1,"30,000","30,000","30,000",2007.12.05
6320,(활)전복,완도,소,kg,4.0,1,"35,000","35,000","35,000",2007.12.05
6321,(활)전복,완도,15/16미,kg,9.7,1,"32,000","32,000","32,000",2007.12.05
6322,(활)전복,완도,06미,kg,47.7,1,"60,000","30,000","34,200",2007.12.05
6323,(활)전복,완도,09미,kg,87.2,1,"37,000","30,000","33,700",2007.12.05
6324,(활)전복,완도,07미,kg,53.4,1,"51,000","30,000","38,100",2007.12.05
6325,(활)전복,완도,7/8미,kg,105.6,1,"47,000","30,000","37,900",2007.12.05
6326,(활)전복,완도,대,kg,3.1,1,"60,000","60,000","60,000",2007.12.05
6327,(활)전복,완도,08미,kg,10.6,1,"30,000","30,000","30,000",2007.12.05
6328,(활)전복,완도,10미,kg,10.7,1,"34,000","34,000","34,000",2007.12.05
6329,(활)전복,완도,20/25미,kg,5.7,1,"24,000","24,000","24,000",2007.12.05
6330,(활)전복,완도,17미,kg,11.0,1,"30,000","30,000","30,000",2007.12.05
6331,(활)전복,완도,10/11미,kg,140.1,1,"36,000","30,000","31,700",2007.12.05
6332,(활)전복,완도,11/12미,kg,15.5,1,"33,000","33,000","33,000",2007.12.06
6333,(활)전복,완도,8/9미,kg,14.0,1,"30,000","30,000","30,000",2007.12.06
6334,(활)전복,완도,12미,kg,31.1,1,"33,000","33,000","33,000",2007.12.06
6335,(활)전복,여수,8/9미,미(마리),32.4,1,"36,000","36,000","36,000",2007.12.06
6336,(활)전복,완도,중,kg,12.9,1,"30,000","30,000","30,000",2007.12.06
6337,(활)전복,완도,14미,kg,32.1,1,"32,000","31,000","31,800",2007.12.06
6338,(활)전복,완도,6/7미,kg,43.1,1,"60,000","30,000","47,000",2007.12.06
6339,(활)전복,완도,11미,kg,33.4,1,"35,000","30,000","32,900",2007.12.06
6340,(활)전복,완도,바라,kg,19.1,1,"3,000","3,000","3,000",2007.12.06
6341,(활)전복,완도,14/15미,kg,55.5,1,"32,000","31,000","31,200",2007.12.06
6342,(활)전복,완도,9/10미,kg,6.9,1,"35,000","35,000","35,000",2007.12.06
6343,(활)전복,완도,5/6미,kg,11.1,1,"61,000","30,000","44,200",2007.12.06
6344,(활)전복,완도,12/13미,kg,22.1,1,"33,000","33,000","33,000",2007.12.06
6345,(활)전복,완도,소,kg,10.5,1,"30,000","30,000","30,000",2007.12.06
6346,(활)전복,완도,15/16미,kg,49.9,1,"32,000","30,000","30,900",2007.12.06
6347,(활)전복,여수,7/8미,미(마리),21.6,1,"43,000","43,000","43,000",2007.12.06
6348,(활)전복,완도,09미,kg,86.9,1,"36,000","30,000","32,900",2007.12.06
6349,(활)전복,완도,07미,kg,57.3,1,"51,000","30,000","42,500",2007.12.06
6350,(활)전복,완도,7/8미,kg,75.2,1,"52,000","30,000","36,100",2007.12.06
6351,(활)전복,완도,대,kg,12.9,1,"118,000","30,000","72,100",2007.12.06
6352,(활)전복,완도,13미,kg,54.5,1,"33,000","30,000","31,900",2007.12.06
6353,(활)전복,완도,08미,kg,43.9,1,"46,000","30,000","34,400",2007.12.06
6354,(활)전복,완도,10미,kg,92.6,1,"38,000","30,000","34,000",2007.12.06
6355,(활)전복,완도,20/25미,kg,13.3,1,"23,000","23,000","23,000",2007.12.06
6356,(활)전복,완도,10/11미,kg,69.7,1,"37,000","30,000","33,400",2007.12.06
6357,(활)전복,완도,11/12미,kg,21.1,1,"31,000","30,000","30,500",2007.12.07
6358,(활)전복,완도,8/9미,kg,64.5,1,"40,000","30,000","33,100",2007.12.07
6359,(활)전복,완도,중,kg,21.1,1,"30,000","30,000","30,000",2007.12.07
6360,(활)전복,완도,18/19미,kg,10.6,1,"30,000","30,000","30,000",2007.12.07
6361,(활)전복,완도,15미,kg,23.7,1,"30,000","30,000","30,000",2007.12.07
6362,(활)전복,완도,6/7미,kg,20.7,1,"53,000","30,000","36,200",2007.12.07
6363,(활)전복,완도,11미,kg,10.8,1,"33,000","32,000","32,500",2007.12.07
6364,(활)전복,완도,14/15미,kg,20.9,1,"32,000","30,000","31,200",2007.12.07
6365,(활)전복,완도,9/10미,kg,90.7,1,"48,000","30,000","34,700",2007.12.07
6366,(활)전복,완도,13/14미,kg,38.9,1,"31,000","31,000","31,000",2007.12.07
6367,(활)전복,완도,5/6미,kg,10.7,1,"61,000","30,000","45,900",2007.12.07
6368,(활)전복,완도,12/13미,kg,78.4,1,"33,000","30,000","31,200",2007.12.07
6369,(활)전복,완도,소,kg,10.0,1,"30,000","30,000","30,000",2007.12.07
6370,(활)전복,완도,15/16미,kg,52.7,1,"30,000","29,000","29,800",2007.12.07
6371,(활)전복,완도,20미,kg,10.8,1,"28,000","28,000","28,000",2007.12.07
6372,(활)전복,완도,06미,kg,9.9,1,"30,000","30,000","30,000",2007.12.07
6373,(활)전복,완도,09미,kg,96.4,1,"38,000","30,000","33,400",2007.12.07
6374,(활)전복,완도,07미,kg,18.5,1,"52,000","30,000","35,100",2007.12.07
6375,(활)전복,완도,7/8미,kg,41.3,1,"53,000","30,000","47,100",2007.12.07
6376,(활)전복,완도,대,kg,12.5,1,"97,000","30,000","73,200",2007.12.07
6377,(활)전복,완도,08미,kg,42.4,1,"43,000","30,000","36,400",2007.12.07
6378,(활)전복,완도,10미,kg,152.1,1,"35,000","30,000","32,600",2007.12.07
6379,(활)전복,완도,10/11미,kg,32.8,1,"32,000","30,000","31,300",2007.12.07
6380,(활)전복,완도,11/12미,kg,21.3,1,"34,000","34,000","34,000",2007.12.08
6381,(활)전복,완도,8/9미,kg,86.5,1,"44,000","30,000","37,800",2007.12.08
6382,(활)전복,완도,26미,kg,6.0,1,"24,000","24,000","24,000",2007.12.08
6383,(활)전복,완도,중,kg,21.4,1,"30,000","30,000","30,000",2007.12.08
6384,(활)전복,완도,16미,kg,22.4,1,"34,000","34,000","34,000",2007.12.08
6385,(활)전복,완도,6/7미,kg,52.1,1,"58,000","30,000","33,700",2007.12.08
6386,(활)전복,완도,11미,kg,37.6,1,"35,000","30,000","32,900",2007.12.08
6387,(활)전복,완도,바라,kg,13.6,1,"11,000","10,000","10,500",2007.12.08
6388,(활)전복,완도,14/15미,kg,962.2,1,"35,000","30,000","30,100",2007.12.08
6389,(활)전복,완도,9/10미,kg,482.0,1,"85,000","30,000","30,800",2007.12.08
6390,(활)전복,완도,13/14미,kg,28.7,1,"34,000","34,000","34,000",2007.12.08
6391,(활)전복,완도,5/6미,kg,11.0,1,"65,000","64,000","64,500",2007.12.08
6392,(활)전복,완도,12/13미,kg,48.4,1,"34,000","33,000","33,700",2007.12.08
6393,(활)전복,완도,소,kg,39.3,1,"30,000","3,000","9,300",2007.12.08
6394,(활)전복,완도,15/16미,kg,11.0,1,"36,000","35,000","35,500",2007.12.08
6395,(활)전복,완도,09미,kg,105.0,1,"38,000","30,000","34,700",2007.12.08
6396,(활)전복,완도,07미,kg,20.5,1,"50,000","30,000","40,300",2007.12.08
6397,(활)전복,완도,7/8미,kg,51.5,1,"44,000","30,000","36,100",2007.12.08
6398,(활)전복,완도,13미,kg,21.2,1,"33,000","33,000","33,000",2007.12.08
6399,(활)전복,완도,08미,kg,10.5,1,"30,000","30,000","30,000",2007.12.08
6400,(활)전복,완도,10미,kg,111.3,1,"36,000","30,000","33,500",2007.12.08
6401,(활)전복,완도,10/11미,kg,76.9,1,"35,000","34,000","34,300",2007.12.08
6402,(선)전복,완도,중,kg,13.8,1,"63,000","33,000","44,000",2007.12.08
6403,(선)전복,완도,특대,kg,5.2,1,"140,000","140,000","140,000",2007.12.08
6404,(선)전복,완도,대,kg,5.3,1,"125,000","125,000","125,000",2007.12.08
6405,(활)전복,완도,11/12미,kg,54.9,1,"34,000","30,000","33,400",2007.12.10
6406,(활)전복,완도,8/9미,kg,66.1,1,"42,000","30,000","35,800",2007.12.10
6407,(활)전복,완도,12미,kg,10.9,1,"34,000","34,000","34,000",2007.12.10
6408,(활)전복,완도,21미,kg,21.6,1,"27,000","27,000","27,000",2007.12.10
6409,(활)전복,완도,중,kg,45.5,1,"100,000","30,000","49,200",2007.12.10
6410,(활)전복,완도,18/19미,kg,10.9,1,"30,000","30,000","30,000",2007.12.10
6411,(활)전복,완도,15미,kg,44.1,1,"34,000","32,000","33,000",2007.12.10
6412,(활)전복,완도,6/7미,kg,29.5,1,"59,000","30,000","38,500",2007.12.10
6413,(활)전복,완도,11미,kg,10.7,1,"34,000","33,000","33,500",2007.12.10
6414,(활)전복,완도,바라,kg,18.6,1,"2,000","2,000","2,000",2007.12.10
6415,(활)전복,완도,14/15미,kg,16.9,1,"33,000","33,000","33,000",2007.12.10
6416,(활)전복,완도,9/10미,kg,37.5,1,"38,000","32,000","35,400",2007.12.10
6417,(활)전복,완도,13/14미,kg,45.1,1,"35,000","33,000","33,700",2007.12.10
6418,(활)전복,완도,16/17미,kg,11.0,1,"31,000","30,000","30,400",2007.12.10
6419,(활)전복,완도,5/6미,kg,10.1,1,"30,000","30,000","30,000",2007.12.10
6420,(활)전복,완도,12/13미,kg,29.5,1,"33,000","33,000","33,000",2007.12.10
6421,(활)전복,완도,소,kg,18.4,1,"40,000","30,000","33,400",2007.12.10
6422,(활)전복,완도,15/16미,kg,10.0,1,"30,000","30,000","30,000",2007.12.10
6423,(활)전복,완도,06미,kg,10.1,1,"30,000","30,000","30,000",2007.12.10
6424,(활)전복,완도,09미,kg,53.3,1,"36,000","30,000","31,400",2007.12.10
6425,(활)전복,완도,07미,kg,13.3,1,"52,000","52,000","52,000",2007.12.10
6426,(활)전복,완도,7/8미,kg,68.6,1,"45,000","30,000","34,800",2007.12.10
6427,(활)전복,완도,대,kg,9.1,1,"125,000","110,000","117,900",2007.12.10
6428,(활)전복,완도,13미,kg,83.9,1,"35,000","32,000","33,000",2007.12.10
6429,(활)전복,완도,08미,kg,24.3,1,"47,000","30,000","33,000",2007.12.10
6430,(활)전복,완도,10미,kg,66.3,1,"37,000","33,000","33,600",2007.12.10
6431,(활)전복,완도,20/25미,kg,5.6,1,"13,000","13,000","13,000",2007.12.10
6432,(활)전복,완도,10/11미,kg,375.9,1,"40,000","30,000","31,200",2007.12.10
6433,(활)전복,완도,11/12미,kg,21.5,1,"35,000","34,000","34,500",2007.12.11
6434,(활)전복,완도,12미,kg,10.4,1,"34,000","30,000","31,800",2007.12.11
6435,(활)전복,완도,21미,kg,10.5,1,"28,000","27,000","27,400",2007.12.11
6436,(활)전복,완도,중,kg,28.9,1,"30,000","30,000","30,000",2007.12.11
6437,(활)전복,완도,18/19미,kg,8.1,1,"30,000","30,000","30,000",2007.12.11
6438,(활)전복,완도,15미,kg,20.3,1,"33,000","33,000","33,000",2007.12.11
6439,(활)전복,완도,6/7미,kg,55.4,1,"54,000","30,000","40,500",2007.12.11
6440,(활)전복,완도,11미,kg,32.7,1,"35,000","30,000","32,900",2007.12.11
6441,(활)전복,완도,14/15미,kg,11.7,1,"33,000","33,000","33,000",2007.12.11
6442,(활)전복,완도,9/10미,kg,3.0,1,"44,000","44,000","44,000",2007.12.11
6443,(활)전복,완도,13/14미,kg,22.0,1,"33,000","33,000","33,000",2007.12.11
6444,(활)전복,완도,5/6미,kg,18.7,1,"65,000","30,000","53,500",2007.12.11
6445,(활)전복,완도,12/13미,kg,52.7,1,"34,000","33,000","33,100",2007.12.11
6446,(활)전복,완도,소,kg,15.2,1,"48,000","30,000","35,900",2007.12.11
6447,(활)전복,완도,15/16미,kg,32.1,1,"35,000","34,000","34,500",2007.12.11
6448,(활)전복,완도,20미,kg,11.3,1,"27,000","27,000","27,000",2007.12.11
6449,(활)전복,완도,09미,kg,56.3,1,"36,000","30,000","32,600",2007.12.11
6450,(활)전복,완도,07미,kg,10.8,1,"55,000","30,000","41,800",2007.12.11
6451,(활)전복,완도,7/8미,kg,50.2,1,"50,000","30,000","33,100",2007.12.11
6452,(활)전복,완도,대,kg,13.4,1,"30,000","30,000","30,000",2007.12.11
6453,(활)전복,완도,13미,kg,21.0,1,"34,000","34,000","34,000",2007.12.11
6454,(활)전복,완도,08미,kg,46.3,1,"47,000","30,000","37,300",2007.12.11
6455,(활)전복,완도,10미,kg,76.0,1,"36,000","34,000","35,400",2007.12.11
6456,(활)전복,완도,8/9미,kg,78.1,1,"39,000","30,000","33,900",2007.12.11
6457,(활)전복,완도,11/12미,kg,21.1,1,"35,000","30,000","31,900",2007.12.12
6458,(활)전복,완도,8/9미,kg,112.6,1,"43,000","30,000","35,000",2007.12.12
6459,(활)전복,완도,12미,kg,29.8,1,"34,000","33,000","33,400",2007.12.12
6460,(활)전복,완도,중,kg,15.1,1,"50,000","30,000","39,500",2007.12.12
6461,(활)전복,완도,18/19미,kg,11.6,1,"28,000","28,000","28,000",2007.12.12
6462,(활)전복,완도,15미,kg,22.4,1,"32,000","32,000","32,000",2007.12.12
6463,(활)전복,완도,14미,kg,33.8,1,"34,000","33,000","33,800",2007.12.12
6464,(활)전복,완도,6/7미,kg,31.2,1,"56,000","30,000","44,300",2007.12.12
6465,(활)전복,완도,11미,kg,57.4,1,"34,000","33,000","33,500",2007.12.12
6466,(활)전복,완도,바라,kg,25.5,1,"3,000","3,000","3,000",2007.12.12
6467,(활)전복,완도,14/15미,kg,31.9,1,"34,000","30,000","32,800",2007.12.12
6468,(활)전복,완도,9/10미,kg,138.5,1,"40,000","30,000","34,100",2007.12.12
6469,(활)전복,완도,5/6미,kg,11.2,1,"30,000","30,000","30,000",2007.12.12
6470,(활)전복,완도,12/13미,kg,55.6,1,"33,000","30,000","31,800",2007.12.12
6471,(활)전복,완도,소,kg,13.9,1,"35,000","30,000","32,900",2007.12.12
6472,(활)전복,완도,06미,kg,22.0,1,"30,000","30,000","30,000",2007.12.12
6473,(활)전복,완도,19/20미,kg,10.8,1,"27,000","27,000","27,000",2007.12.12
6474,(활)전복,완도,09미,kg,22.1,1,"35,000","30,000","33,500",2007.12.12
6475,(활)전복,완도,07미,kg,22.1,1,"48,000","30,000","43,400",2007.12.12
6476,(활)전복,완도,7/8미,kg,21.4,1,"30,000","30,000","30,000",2007.12.12
6477,(활)전복,완도,대,kg,10.5,1,"105,000","30,000","68,400",2007.12.12
6478,(활)전복,완도,13미,kg,58.4,1,"34,000","32,000","33,100",2007.12.12
6479,(활)전복,완도,08미,kg,42.8,1,"48,000","30,000","38,100",2007.12.12
6480,(활)전복,완도,10미,kg,152.9,1,"35,000","30,000","33,500",2007.12.12
6481,(활)전복,완도,10/11미,kg,10.8,1,"35,000","30,000","32,800",2007.12.12
6482,(활)전복,완도,11/12미,kg,72.2,1,"35,000","30,000","33,400",2007.12.13
6483,(활)전복,완도,8/9미,kg,64.0,1,"38,000","30,000","31,000",2007.12.13
6484,(활)전복,완도,중,kg,30.1,1,"65,000","30,000","34,900",2007.12.13
6485,(활)전복,완도,15미,kg,43.1,1,"35,000","34,000","34,300",2007.12.13
6486,(활)전복,완도,14미,kg,10.8,1,"34,000","33,000","33,400",2007.12.13
6487,(활)전복,완도,6/7미,kg,90.5,1,"58,000","30,000","45,100",2007.12.13
6488,(활)전복,완도,11미,kg,56.9,1,"35,000","30,000","34,100",2007.12.13
6489,(활)전복,완도,14/15미,kg,11.0,1,"33,000","33,000","33,000",2007.12.13
6490,(활)전복,완도,9/10미,kg,99.3,1,"38,000","30,000","35,300",2007.12.13
6491,(활)전복,완도,13/14미,kg,62.6,1,"34,000","30,000","33,500",2007.12.13
6492,(활)전복,완도,5/6미,kg,11.2,1,"30,000","30,000","30,000",2007.12.13
6493,(활)전복,완도,12/13미,kg,30.6,1,"33,000","30,000","31,000",2007.12.13
6494,(활)전복,완도,소,kg,12.3,1,"33,000","30,000","31,200",2007.12.13
6495,(활)전복,완도,09미,kg,61.6,1,"39,000","30,000","34,000",2007.12.13
6496,(활)전복,완도,07미,kg,30.8,1,"50,000","30,000","33,400",2007.12.13
6497,(활)전복,완도,7/8미,kg,142.9,1,"48,000","21,000","38,900",2007.12.13
6498,(활)전복,완도,대,kg,9.4,1,"70,000","63,000","66,400",2007.12.13
6499,(활)전복,완도,18미,kg,10.9,1,"30,000","30,000","30,000",2007.12.13
6500,(활)전복,완도,08미,kg,10.7,1,"47,000","47,000","47,000",2007.12.13
6501,(활)전복,완도,10미,kg,54.4,1,"39,000","30,000","34,300",2007.12.13
6502,(활)전복,완도,24미,kg,19.0,1,"22,000","22,000","22,000",2007.12.13
6503,(활)전복,완도,10/11미,kg,168.2,1,"50,000","22,000","33,800",2007.12.13
6504,(활)전복,완도,11/12미,kg,16.5,1,"35,000","34,000","34,300",2007.12.14
6505,(활)전복,완도,8/9미,kg,82.2,1,"41,000","30,000","35,900",2007.12.14
6506,(활)전복,완도,26미,kg,10.7,1,"23,000","23,000","23,000",2007.12.14
6507,(활)전복,완도,12미,kg,11.4,1,"34,000","33,000","33,500",2007.12.14
6508,(활)전복,완도,중,kg,16.9,1,"30,000","30,000","30,000",2007.12.14
6509,(활)전복,완도,15미,kg,30.4,1,"32,000","32,000","32,000",2007.12.14
6510,(활)전복,완도,6/7미,kg,41.0,1,"30,000","30,000","30,000",2007.12.14
6511,(활)전복,완도,11미,kg,10.5,1,"35,000","35,000","35,000",2007.12.14
6512,(활)전복,완도,14/15미,kg,66.5,1,"34,000","33,000","33,500",2007.12.14
6513,(활)전복,완도,9/10미,kg,327.0,1,"35,000","22,000","33,300",2007.12.14
6514,(활)전복,완도,13/14미,kg,87.1,1,"35,000","33,000","33,300",2007.12.14
6515,(활)전복,완도,5/6미,kg,11.3,1,"30,000","30,000","30,000",2007.12.14
6516,(활)전복,완도,12/13미,kg,11.4,1,"35,000","30,000","32,800",2007.12.14
6517,(활)전복,완도,소,kg,7.7,1,"47,000","47,000","47,000",2007.12.14
6518,(활)전복,완도,06미,kg,11.3,1,"30,000","30,000","30,000",2007.12.14
6519,(활)전복,완도,09미,kg,21.1,1,"36,000","30,000","32,000",2007.12.14
6520,(활)전복,완도,07미,kg,12.1,1,"50,000","50,000","50,000",2007.12.14
6521,(활)전복,완도,7/8미,kg,51.3,1,"48,000","46,000","46,500",2007.12.14
6522,(활)전복,완도,대,kg,7.0,1,"30,000","30,000","30,000",2007.12.14
6523,(활)전복,완도,13미,kg,45.3,1,"35,000","35,000","35,000",2007.12.14
6524,(활)전복,완도,18미,kg,22.9,1,"31,000","29,000","30,200",2007.12.14
6525,(활)전복,완도,08미,kg,10.6,1,"30,000","30,000","30,000",2007.12.14
6526,(활)전복,완도,10미,kg,142.6,1,"37,000","30,000","32,900",2007.12.14
6527,(활)전복,완도,20/25미,kg,21.5,1,"6,000","5,000","5,400",2007.12.14
6528,(활)전복,완도,10/11미,kg,73.2,1,"35,000","32,000","33,300",2007.12.14
6529,(활)전복,완도,11/12미,kg,43.3,1,"34,000","30,000","32,500",2007.12.15
6530,(활)전복,완도,8/9미,kg,116.2,1,"40,000","30,000","33,100",2007.12.15
6531,(활)전복,완도,12미,kg,10.6,1,"30,000","30,000","30,000",2007.12.15
6532,(활)전복,완도,14미,kg,21.5,1,"34,000","32,000","33,000",2007.12.15
6533,(활)전복,완도,6/7미,kg,16.6,1,"57,000","30,000","47,200",2007.12.15
6534,(활)전복,완도,11미,kg,42.8,1,"35,000","30,000","30,900",2007.12.15
6535,(활)전복,완도,14/15미,kg,898.0,1,"33,000","30,000","30,000",2007.12.15
6536,(활)전복,완도,9/10미,kg,128.7,1,"58,000","30,000","33,700",2007.12.15
6537,(활)전복,완도,13/14미,kg,66.2,1,"33,000","30,000","31,800",2007.12.15
6538,(활)전복,완도,5/6미,kg,46.6,1,"30,000","30,000","30,000",2007.12.15
6539,(활)전복,완도,12/13미,kg,81.9,1,"33,000","30,000","31,400",2007.12.15
6540,(활)전복,완도,15/16미,kg,55.5,1,"34,000","32,000","33,000",2007.12.15
6541,(활)전복,완도,06미,kg,14.9,1,"58,000","30,000","44,100",2007.12.15
6542,(활)전복,완도,09미,kg,11.3,1,"37,000","37,000","37,000",2007.12.15
6543,(활)전복,완도,07미,kg,78.6,1,"50,000","42,000","42,500",2007.12.15
6544,(활)전복,완도,7/8미,kg,224.6,1,"46,000","30,000","31,000",2007.12.15
6545,(활)전복,완도,대,kg,3.5,1,"140,000","140,000","140,000",2007.12.15
6546,(활)전복,완도,08미,kg,51.4,1,"45,000","30,000","35,200",2007.12.15
6547,(활)전복,완도,10미,kg,76.9,1,"36,000","30,000","33,500",2007.12.15
6548,(활)전복,완도,10/11미,kg,80.0,1,"35,000","33,000","33,500",2007.12.15
6549,(활)전복,완도,11/12미,kg,93.4,1,"35,000","30,000","32,800",2007.12.17
6550,(활)전복,완도,8/9미,kg,253.7,1,"41,000","30,000","34,300",2007.12.17
6551,(활)전복,완도,중,kg,29.0,1,"65,000","30,000","34,800",2007.12.17
6552,(활)전복,완도,18/19미,kg,45.0,1,"32,000","30,000","30,500",2007.12.17
6553,(활)전복,완도,6/7미,kg,30.5,1,"55,000","30,000","43,700",2007.12.17
6554,(활)전복,완도,17/18미,kg,10.5,1,"31,000","30,000","30,500",2007.12.17
6555,(활)전복,완도,14/15미,kg,162.1,1,"35,000","30,000","31,700",2007.12.17
6556,(활)전복,완도,9/10미,kg,65.6,1,"39,000","30,000","33,400",2007.12.17
6557,(활)전복,완도,13/14미,kg,75.5,1,"35,000","30,000","33,000",2007.12.17
6558,(활)전복,완도,5/6미,kg,9.6,1,"63,000","63,000","63,000",2007.12.17
6559,(활)전복,완도,12/13미,kg,159.8,1,"34,000","30,000","33,100",2007.12.17
6560,(활)전복,완도,소,kg,34.6,1,"55,000","30,000","38,900",2007.12.17
6561,(활)전복,완도,15/16미,kg,34.0,1,"33,000","31,000","32,600",2007.12.17
6562,(활)전복,완도,19/20미,kg,11.0,1,"27,000","26,000","26,500",2007.12.17
6563,(활)전복,완도,7/8미,kg,62.6,1,"48,000","30,000","38,100",2007.12.17
6564,(활)전복,완도,10/11미,kg,149.3,1,"63,000","30,000","36,100",2007.12.17
6565,(활)전복,완도,11/12미,kg,43.3,1,"33,000","32,000","32,300",2007.12.18
6566,(활)전복,완도,8/9미,kg,61.2,1,"42,000","30,000","32,800",2007.12.18
6567,(활)전복,완도,중,kg,27.8,1,"130,000","30,000","52,100",2007.12.18
6568,(활)전복,완도,18/19미,kg,31.8,1,"28,000","28,000","28,000",2007.12.18
6569,(활)전복,완도,14미,kg,11.4,1,"30,000","30,000","30,000",2007.12.18
6570,(활)전복,완도,6/7미,kg,47.6,1,"50,000","30,000","33,000",2007.12.18
6571,(활)전복,완도,11미,kg,32.4,1,"33,000","30,000","31,900",2007.12.18
6572,(활)전복,완도,14/15미,kg,53.9,1,"32,000","30,000","30,600",2007.12.18
6573,(활)전복,완도,9/10미,kg,126.5,1,"55,000","30,000","37,700",2007.12.18
6574,(활)전복,완도,13/14미,kg,44.2,1,"33,000","30,000","31,100",2007.12.18
6575,(활)전복,완도,5/6미,kg,11.1,1,"53,000","30,000","41,400",2007.12.18
6576,(활)전복,완도,12/13미,kg,84.3,1,"33,000","32,000","32,400",2007.12.18
6577,(활)전복,완도,소,kg,23.1,1,"48,000","30,000","34,000",2007.12.18
6578,(활)전복,완도,15/16미,kg,58.0,1,"32,000","30,000","30,400",2007.12.18
6579,(활)전복,완도,20미,kg,14.1,1,"28,000","28,000","28,000",2007.12.18
6580,(활)전복,완도,07미,kg,36.1,1,"51,000","30,000","44,400",2007.12.18
