,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3356,(선)깐굴,삼천포,소,box,93,2.0,"39,000","35,600","36,300",2018.11.16
3357,(선)깐굴,고흥,소,box,67,4.0,"65,000","45,000","45,600",2018.11.16
3358,(선)깐굴,삼천포,소,box,114,1.9,"43,000","40,500","41,100",2018.11.16
3359,(선)깐굴,삼천포,소,box,231,2.9,"37,200","33,600","34,300",2018.11.16
3360,(선)깐굴,남해,소,box,142,2.9,"57,000","32,600","43,500",2018.11.16
3361,(선)깐굴,사천,소,box,20,2.9,"33,600","33,600","33,600",2018.11.16
3362,(선)깐굴,통영,소,box,555,1.8,"25,000","19,500","22,400",2018.11.16
3363,(선)깐굴,사천,소,box,190,3.0,"35,200","35,000","35,000",2018.11.16
3364,(선)깐굴,사천,소,box,40,1.9,"42,000","42,000","42,000",2018.11.16
3365,(선)깐굴,사천,소,box,148,2.8,"36,200","35,100","35,800",2018.11.16
3366,(선)깐굴,남해,소,box,10,2.7,"55,000","55,000","55,000",2018.11.16
3367,(선)깐굴,남해,소,box,439,3.0,"58,500","35,000","41,000",2018.11.16
3368,(활)바위굴,통영,대,box,10,10.0,"18,000","18,000","18,000",2018.11.16
3369,(활)바위굴,마산,중,그물망,50,10.0,"8,500","8,000","8,100",2018.11.16
3370,(활)바위굴,마산,대,box,75,10.0,"18,000","18,000","18,000",2018.11.16
3371,(활)바위굴,여수,중,그물망,10,10.0,"7,000","7,000","7,000",2018.11.16
3372,(선)바위굴,마산,대,box,68,10.0,"25,000","25,000","25,000",2018.11.16
3373,(가공)봉굴,통영,대,box,30,10.0,"39,000","39,000","39,000",2018.11.16
3374,(가공)봉굴,통영,중,box,20,5.0,"13,000","13,000","13,000",2018.11.16
3375,(선)깐굴,통영,소,box,115,2.1,"25,800","25,600","25,700",2018.11.17
3376,(선)깐굴,통영,소,box,120,2.8,"37,000","36,200","36,700",2018.11.17
3377,(선)깐굴,통영,소,box,919,2.0,"38,500","25,200","26,900",2018.11.17
3378,(선)깐굴,남해,소,box,539,2.8,"54,000","37,000","44,600",2018.11.17
3379,(선)깐굴,삼천포,소,box,83,1.8,"34,000","26,500","30,000",2018.11.17
3380,(선)깐굴,사천,소,box,41,2.7,"36,000","36,000","36,000",2018.11.17
3381,(선)깐굴,남해,소,box,96,1.9,"42,000","41,500","41,600",2018.11.17
3382,(선)깐굴,삼천포,소,box,252,3.0,"40,000","36,600","39,900",2018.11.17
3383,(선)깐굴,사천,소,box,14,2.6,"36,000","36,000","36,000",2018.11.17
3384,(선)깐굴,통영,소,box,116,1.7,"25,200","24,600","24,900",2018.11.17
3385,(선)깐굴,사천,소,box,40,1.8,"41,000","41,000","41,000",2018.11.17
3386,(선)깐굴,삼천포,소,box,40,2.7,"38,500","38,500","38,500",2018.11.17
3387,(선)깐굴,통영,소,box,971,1.9,"28,200","24,000","26,400",2018.11.17
3388,(선)깐굴,남해,소,box,80,2.0,"39,500","39,100","39,300",2018.11.17
3389,(선)깐굴,고흥,소,box,70,3.9,"50,000","50,000","50,000",2018.11.17
3390,(선)깐굴,삼천포,소,box,91,2.0,"40,000","38,000","39,000",2018.11.17
3391,(선)깐굴,삼천포,소,box,269,2.8,"40,000","36,000","38,200",2018.11.17
3392,(선)깐굴,고흥,소,box,71,4.0,"81,000","51,000","55,500",2018.11.17
3393,(선)깐굴,삼천포,소,box,76,1.9,"42,000","42,000","42,000",2018.11.17
3394,(선)깐굴,통영,소,box,69,3.0,"38,000","36,600","37,400",2018.11.17
3395,(선)깐굴,삼천포,소,box,101,2.9,"40,000","36,600","39,600",2018.11.17
3396,(선)깐굴,삼천포,소,box,30,1.6,"23,000","23,000","23,000",2018.11.17
3397,(선)깐굴,남해,소,box,103,2.9,"52,300","36,600","46,000",2018.11.17
3398,(선)깐굴,사천,소,box,351,2.9,"42,200","40,000","40,700",2018.11.17
3399,(선)깐굴,통영,소,box,543,1.8,"26,100","25,500","25,800",2018.11.17
3400,(선)깐굴,사천,소,box,75,2.8,"40,200","40,200","40,200",2018.11.17
3401,(선)깐굴,남해,소,box,50,2.7,"40,200","40,000","40,100",2018.11.17
3402,(선)깐굴,남해,소,box,318,3.0,"57,000","38,100","45,400",2018.11.17
3403,(활)바위굴,통영,대,box,25,10.0,"18,000","18,000","18,000",2018.11.17
3404,(활)바위굴,격포,중,그물망,6,15.0,"3,000","3,000","3,000",2018.11.17
3405,(활)바위굴,여수,중,그물망,20,10.0,"11,000","11,000","11,000",2018.11.17
3406,(선)바위굴,마산,5단,box,46,10.0,"25,000","25,000","25,000",2018.11.17
3407,(가공)봉굴,통영,대,box,20,10.0,"39,000","39,000","39,000",2018.11.17
3408,(선)깐굴,통영,소,box,50,2.1,"23,700","23,700","23,700",2018.11.19
3409,(선)깐굴,통영,소,box,275,2.8,"38,000","33,000","34,100",2018.11.19
3410,(선)깐굴,통영,소,box,365,2.0,"33,500","22,100","24,000",2018.11.19
3411,(선)깐굴,남해,소,box,407,2.8,"51,500","37,100","45,000",2018.11.19
3412,(선)깐굴,삼천포,소,box,18,1.8,"38,000","38,000","38,000",2018.11.19
3413,(선)깐굴,남해,소,box,46,3.1,"53,500","53,500","53,500",2018.11.19
3414,(선)깐굴,남해,소,box,130,1.9,"39,200","39,200","39,200",2018.11.19
3415,(선)깐굴,삼천포,소,box,65,3.0,"39,500","38,000","39,400",2018.11.19
3416,(선)깐굴,남해,소,box,23,3.2,"39,500","39,500","39,500",2018.11.19
3417,(선)깐굴,삼천포,소,box,18,3.1,"34,000","34,000","34,000",2018.11.19
3418,(선)깐굴,통영,소,box,49,1.7,"20,200","20,200","20,200",2018.11.19
3419,(선)깐굴,사천,소,box,45,1.8,"36,000","36,000","36,000",2018.11.19
3420,(선)깐굴,통영,소,box,"1,287",1.9,"29,200","22,300","25,600",2018.11.19
3421,(선)깐굴,남해,소,box,200,2.0,"38,000","37,600","37,800",2018.11.19
3422,(선)깐굴,고흥,소,box,90,3.9,"46,600","46,600","46,600",2018.11.19
3423,(선)깐굴,삼천포,소,box,167,2.0,"39,500","39,000","39,200",2018.11.19
3424,(선)깐굴,삼천포,소,box,185,2.8,"38,600","38,000","38,200",2018.11.19
3425,(선)깐굴,고흥,소,box,16,4.0,"72,000","65,000","71,100",2018.11.19
3426,(선)깐굴,삼천포,소,box,156,1.9,"37,500","23,300","34,600",2018.11.19
3427,(선)깐굴,통영,소,box,42,3.0,"33,600","23,500","32,200",2018.11.19
3428,(선)깐굴,삼천포,소,box,94,2.9,"39,000","38,000","38,500",2018.11.19
3429,(선)깐굴,남해,소,box,401,2.9,"54,600","36,000","41,600",2018.11.19
3430,(선)깐굴,사천,소,box,320,2.9,"37,300","33,500","36,400",2018.11.19
3431,(선)깐굴,통영,소,box,"2,423",1.8,"25,100","21,100","23,600",2018.11.19
3432,(선)깐굴,통영,소,box,50,3.1,"33,500","33,500","33,500",2018.11.19
3433,(선)깐굴,사천,소,box,205,3.0,"34,600","34,600","34,600",2018.11.19
3434,(선)깐굴,사천,소,box,152,2.8,"36,000","32,500","33,700",2018.11.19
3435,(선)깐굴,남해,소,box,61,2.7,"49,300","49,300","49,300",2018.11.19
3436,(선)깐굴,남해,소,box,265,3.0,"40,000","38,000","39,800",2018.11.19
3437,(활)바위굴,통영,대,box,30,10.0,"18,000","18,000","18,000",2018.11.19
3438,(활)바위굴,마산,대,box,20,10.0,"21,000","21,000","21,000",2018.11.19
3439,(선)바위굴,마산,대,box,78,10.0,"25,000","25,000","25,000",2018.11.19
3440,(가공)봉굴,통영,대,box,20,10.0,"39,000","39,000","39,000",2018.11.19
3441,(가공)봉굴,통영,중,box,10,5.0,"13,000","13,000","13,000",2018.11.19
3442,(선)깐굴,통영,소,box,151,2.1,"23,000","22,100","22,700",2018.11.20
3443,(선)깐굴,통영,소,box,249,2.0,"29,000","20,500","24,900",2018.11.20
3444,(선)깐굴,남해,소,box,78,2.8,"50,500","35,000","40,300",2018.11.20
3445,(선)깐굴,삼천포,소,box,20,1.8,"27,700","27,700","27,700",2018.11.20
3446,(선)깐굴,사천,소,box,461,2.7,"32,500","27,300","29,200",2018.11.20
3447,(선)깐굴,남해,소,box,40,3.1,"30,400","30,400","30,400",2018.11.20
3448,(선)깐굴,삼천포,소,box,12,3.0,"31,100","31,100","31,100",2018.11.20
3449,(선)깐굴,사천,소,box,50,2.6,"27,100","27,100","27,100",2018.11.20
3450,(선)깐굴,남해,소,box,49,1.8,"33,500","33,200","33,300",2018.11.20
3451,(선)깐굴,남해,소,box,27,2.6,"50,300","50,300","50,300",2018.11.20
3452,(선)깐굴,통영,소,box,70,1.7,"19,500","18,600","19,100",2018.11.20
3453,(선)깐굴,통영,소,box,623,1.9,"24,600","19,300","22,100",2018.11.20
3454,(선)깐굴,고흥,소,box,15,4.2,"52,000","52,000","52,000",2018.11.20
3455,(선)깐굴,남해,소,box,80,2.0,"33,200","33,200","33,200",2018.11.20
3456,(선)깐굴,고흥,소,box,70,3.9,"47,200","44,000","45,500",2018.11.20
3457,(선)깐굴,삼천포,소,box,40,2.0,"32,200","32,200","32,200",2018.11.20
3458,(선)깐굴,남해,소,box,110,2.7,"38,100","38,100","38,100",2018.11.20
3459,(선)깐굴,삼천포,소,box,109,2.8,"33,600","33,200","33,500",2018.11.20
3460,(선)깐굴,고흥,소,box,15,4.0,"74,100","65,000","71,700",2018.11.20
3461,(선)깐굴,삼천포,소,box,112,1.9,"35,500","32,000","34,500",2018.11.20
3462,(선)깐굴,통영,소,box,40,3.0,"33,800","33,800","33,800",2018.11.20
3463,(선)깐굴,삼천포,소,box,80,2.9,"33,300","33,000","33,100",2018.11.20
3464,(선)깐굴,남해,소,box,206,2.9,"50,000","29,000","34,700",2018.11.20
3465,(선)깐굴,남해,소,box,155,3.0,"52,200","33,500","42,400",2018.11.20
3466,(선)깐굴,남해,소,box,120,2.1,"34,000","33,300","33,600",2018.11.20
3467,(선)깐굴,통영,소,box,611,1.8,"22,300","17,500","21,000",2018.11.20
3468,(선)깐굴,통영,소,box,30,3.1,"36,000","35,100","35,200",2018.11.20
3469,(선)깐굴,통영,소,box,75,2.7,"33,600","33,500","33,500",2018.11.20
3470,(선)깐굴,사천,소,box,40,1.9,"31,200","31,200","31,200",2018.11.20
3471,(선)깐굴,사천,소,box,5,2.8,"36,000","36,000","36,000",2018.11.20
3472,(활)바위굴,통영,대,box,45,10.0,"18,000","18,000","18,000",2018.11.20
3473,(활)바위굴,마산,중,그물망,13,10.0,"12,000","12,000","12,000",2018.11.20
3474,(활)바위굴,마산,대,box,30,10.0,"21,000","21,000","21,000",2018.11.20
3475,(활)바위굴,여수,중,그물망,3,10.0,"8,000","8,000","8,000",2018.11.20
3476,(선)바위굴,마산,5단,box,67,10.0,"25,000","25,000","25,000",2018.11.20
3477,(가공)봉굴,통영,중,box,10,5.0,"13,000","13,000","13,000",2018.11.20
3478,(가공)봉굴,통영,대,box,40,10.0,"39,000","39,000","39,000",2018.11.20
3479,(선)깐굴,통영,소,box,74,2.1,"24,700","24,700","24,700",2018.11.21
3480,(선)깐굴,통영,소,box,373,2.0,"36,600","21,000","22,400",2018.11.21
3481,(선)깐굴,남해,소,box,222,2.8,"59,200","35,500","44,200",2018.11.21
3482,(선)깐굴,삼천포,소,box,25,1.8,"28,000","28,000","28,000",2018.11.21
3483,(선)깐굴,사천,소,box,168,2.7,"34,100","34,000","34,100",2018.11.21
3484,(선)깐굴,남해,소,box,186,1.9,"36,500","36,000","36,300",2018.11.21
3485,(선)깐굴,삼천포,소,box,20,3.0,"34,200","34,200","34,200",2018.11.21
3486,(선)깐굴,삼천포,소,box,30,3.1,"33,200","33,200","33,200",2018.11.21
3487,(선)깐굴,고흥,소,box,13,3.8,"73,600","73,600","73,600",2018.11.21
3488,(선)깐굴,통영,소,box,30,1.7,"20,500","20,500","20,500",2018.11.21
3489,(선)깐굴,삼천포,소,box,58,2.7,"33,600","33,000","33,500",2018.11.21
3490,(선)깐굴,통영,소,box,499,1.9,"28,800","21,500","24,100",2018.11.21
3491,(선)깐굴,고흥,소,box,110,3.9,"43,100","42,700","42,900",2018.11.21
3492,(선)깐굴,마산,소,box,3,2.0,"22,000","22,000","22,000",2018.11.21
3493,(선)깐굴,삼천포,소,box,10,2.0,"35,000","35,000","35,000",2018.11.21
3494,(선)깐굴,삼천포,소,box,60,2.8,"34,200","33,700","34,000",2018.11.21
3495,(선)깐굴,고흥,소,box,45,4.0,"62,000","46,100","54,900",2018.11.21
3496,(선)깐굴,삼천포,소,box,86,1.9,"38,500","38,500","38,500",2018.11.21
3497,(선)깐굴,통영,소,box,142,3.0,"36,600","33,200","34,000",2018.11.21
3498,(선)깐굴,남해,소,box,179,2.9,"51,000","33,700","36,600",2018.11.21
3499,(선)깐굴,사천,소,box,10,2.9,"41,000","41,000","41,000",2018.11.21
3500,(선)깐굴,남해,소,box,225,3.0,"40,000","36,000","38,700",2018.11.21
3501,(선)깐굴,통영,소,box,335,1.8,"23,500","18,200","22,400",2018.11.21
3502,(선)깐굴,통영,소,box,58,2.7,"34,000","32,600","33,600",2018.11.21
3503,(선)깐굴,사천,소,box,30,1.9,"38,000","35,600","36,400",2018.11.21
3504,(선)깐굴,사천,소,box,152,2.8,"33,800","32,000","33,300",2018.11.21
3505,(선)깐굴,남해,소,box,18,2.7,"54,200","54,200","54,200",2018.11.21
3506,(활)바위굴,통영,대,box,5,10.0,"18,000","18,000","18,000",2018.11.21
3507,(활)바위굴,마산,중,그물망,17,10.0,"12,000","11,100","11,400",2018.11.21
3508,(활)바위굴,목포,중,그물망,10,10.0,"11,000","11,000","11,000",2018.11.21
3509,(활)바위굴,여수,대,box,16,10.0,"11,000","9,600","9,700",2018.11.21
3510,(선)바위굴,마산,5단,box,28,10.0,"25,000","25,000","25,000",2018.11.21
3511,(가공)봉굴,통영,대,box,30,10.0,"42,000","42,000","42,000",2018.11.21
3512,(가공)봉굴,통영,소,box,10,3.0,"14,000","14,000","14,000",2018.11.21
3513,(선)깐굴,삼천포,소,box,60,2.8,"38,000","38,000","38,000",2018.11.22
3514,(선)깐굴,통영,소,box,160,2.0,"30,300","30,000","30,100",2018.11.22
3515,(선)깐굴,남해,소,box,427,2.8,"65,600","42,600","46,000",2018.11.22
3516,(선)깐굴,삼천포,소,box,68,1.8,"39,200","37,000","37,600",2018.11.22
3517,(선)깐굴,사천,소,box,130,2.7,"37,000","36,000","36,400",2018.11.22
3518,(선)깐굴,삼천포,소,box,30,3.0,"34,500","34,500","34,500",2018.11.22
3519,(선)깐굴,마산,소,box,6,1.8,"22,200","22,200","22,200",2018.11.22
3520,(선)깐굴,고흥,소,box,50,3.8,"50,000","50,000","50,000",2018.11.22
3521,(선)깐굴,통영,소,box,40,1.7,"24,500","24,300","24,400",2018.11.22
3522,(선)깐굴,사천,소,box,30,1.8,"42,000","42,000","42,000",2018.11.22
3523,(선)깐굴,삼천포,소,box,40,2.7,"38,500","38,500","38,500",2018.11.22
3524,(선)깐굴,통영,소,box,615,1.9,"27,000","23,600","25,300",2018.11.22
3525,(선)깐굴,남해,소,box,141,2.0,"43,000","41,200","42,300",2018.11.22
3526,(선)깐굴,고흥,소,box,12,3.9,"76,200","76,200","76,200",2018.11.22
3527,(선)깐굴,고흥,소,box,88,4.0,"68,000","49,100","55,900",2018.11.22
3528,(선)깐굴,삼천포,소,box,70,1.9,"42,000","36,000","38,300",2018.11.22
3529,(선)깐굴,삼천포,소,box,123,2.9,"41,200","38,500","40,700",2018.11.22
3530,(선)깐굴,남해,소,box,50,2.9,"42,600","42,600","42,600",2018.11.22
3531,(선)깐굴,사천,소,box,115,2.9,"45,000","41,300","41,800",2018.11.22
3532,(선)깐굴,통영,소,box,697,1.8,"26,000","23,600","24,600",2018.11.22
3533,(선)깐굴,통영,소,box,30,3.1,"39,100","39,100","39,100",2018.11.22
3534,(선)깐굴,통영,소,box,100,2.7,"36,300","36,000","36,200",2018.11.22
3535,(선)깐굴,사천,소,box,20,3.0,"38,800","38,800","38,800",2018.11.22
3536,(선)깐굴,사천,소,box,343,2.8,"41,100","38,800","39,700",2018.11.22
3537,(선)깐굴,삼천포,소,box,101,2.0,"42,500","38,000","42,000",2018.11.22
3538,(선)깐굴,남해,소,box,280,3.0,"65,000","39,000","45,100",2018.11.22
3539,(활)바위굴,통영,대,box,30,10.0,"18,000","18,000","18,000",2018.11.22
3540,(활)바위굴,마산,중,그물망,40,10.0,"12,000","8,500","9,900",2018.11.22
3541,(활)바위굴,목포,중,그물망,40,10.0,"10,000","9,500","9,800",2018.11.22
3542,(선)바위굴,마산,5단,box,37,10.0,"25,000","25,000","25,000",2018.11.22
3543,(가공)봉굴,통영,대,box,1,10.0,"40,000","40,000","40,000",2018.11.22
3544,(선)깐굴,통영,소,box,177,2.9,"39,500","39,000","39,100",2018.11.23
3545,(선)깐굴,남해,소,box,310,3.0,"65,000","39,100","48,700",2018.11.23
3546,(선)깐굴,통영,소,box,60,2.8,"37,600","37,500","37,500",2018.11.23
3547,(선)깐굴,통영,소,box,997,2.0,"31,800","23,100","27,500",2018.11.23
3548,(선)깐굴,남해,소,box,503,2.8,"68,500","42,000","47,600",2018.11.23
3549,(선)깐굴,삼천포,소,box,50,1.8,"38,000","38,000","38,000",2018.11.23
3550,(선)깐굴,사천,중,box,274,2.8,"41,600","40,000","41,300",2018.11.23
3551,(선)깐굴,사천,소,box,82,2.7,"40,000","40,000","40,000",2018.11.23
3552,(선)깐굴,남해,소,box,140,1.9,"48,500","48,500","48,500",2018.11.23
3553,(선)깐굴,삼천포,소,box,41,3.0,"43,100","38,600","40,400",2018.11.23
3554,(선)깐굴,남해,소,box,61,1.8,"43,500","43,500","43,500",2018.11.23
3555,(선)깐굴,삼천포,소,box,15,3.1,"42,000","42,000","42,000",2018.11.23
3556,(선)깐굴,사천,중,box,20,1.9,"47,500","47,500","47,500",2018.11.23
3557,(선)깐굴,삼천포,소,box,45,2.7,"66,000","43,000","53,200",2018.11.23
3558,(선)깐굴,통영,소,box,756,1.9,"26,800","25,500","26,000",2018.11.23
3559,(선)깐굴,마산,소,box,4,1.6,"26,100","26,100","26,100",2018.11.23
3560,(선)깐굴,삼천포,소,box,41,2.1,"46,600","46,600","46,600",2018.11.23
3561,(선)깐굴,고흥,소,box,8,3.9,"85,000","85,000","85,000",2018.11.23
3562,(선)깐굴,삼천포,소,box,3,2.8,"39,000","39,000","39,000",2018.11.23
3563,(선)깐굴,사천,중,box,161,3.0,"40,000","39,700","39,900",2018.11.23
3564,(선)깐굴,고흥,소,box,95,4.0,"72,000","52,100","55,200",2018.11.23
3565,(선)깐굴,마산,소,box,3,2.0,"40,000","40,000","40,000",2018.11.23
3566,(선)깐굴,통영,소,box,72,3.0,"41,000","37,800","39,100",2018.11.23
3567,(선)깐굴,사천,중,box,110,2.9,"60,000","37,200","41,700",2018.11.23
3568,(선)깐굴,삼천포,소,box,174,2.0,"48,500","26,000","45,300",2018.11.23
3569,(선)깐굴,남해,소,box,286,2.7,"66,100","46,600","49,900",2018.11.23
3570,(선)깐굴,통영,소,box,"1,031",1.8,"27,700","24,700","25,900",2018.11.23
3571,(선)깐굴,남해,소,box,179,2.9,"40,600","40,600","40,600",2018.11.23
3572,(선)깐굴,삼천포,소,box,330,2.9,"43,000","40,000","41,100",2018.11.23
3573,(활)바위굴,여수,중,그물망,1,10.0,"6,000","6,000","6,000",2018.11.23
3574,(활)바위굴,마산,중,그물망,36,10.0,"9,000","5,500","8,500",2018.11.23
3575,(활)바위굴,통영,대,box,50,10.0,"18,000","18,000","18,000",2018.11.23
3576,(선)바위굴,마산,5단,box,100,10.0,"25,000","25,000","25,000",2018.11.23
3577,(가공)봉굴,통영,대,box,30,10.0,"42,000","42,000","42,000",2018.11.23
3578,(가공)봉굴,통영,중,box,10,5.0,"14,000","14,000","14,000",2018.11.23
3579,(선)깐굴,통영,소,box,100,2.9,"36,600","36,600","36,600",2018.11.24
3580,(선)깐굴,통영,소,box,628,2.0,"31,200","24,000","27,500",2018.11.24
3581,(선)깐굴,남해,소,box,495,2.8,"66,500","35,500","48,300",2018.11.24
3582,(선)깐굴,여수,소,box,4,2.1,"20,000","20,000","20,000",2018.11.24
3583,(선)깐굴,삼천포,소,box,86,1.8,"40,000","39,200","39,400",2018.11.24
3584,(선)깐굴,사천,소,box,114,2.7,"38,300","32,000","35,500",2018.11.24
3585,(선)깐굴,남해,소,box,236,1.9,"45,000","42,500","44,000",2018.11.24
3586,(선)깐굴,삼천포,소,box,287,3.0,"40,000","36,600","38,800",2018.11.24
3587,(선)깐굴,삼천포,소,box,69,1.7,"36,000","36,000","36,000",2018.11.24
3588,(선)깐굴,남해,소,box,10,2.6,"45,000","45,000","45,000",2018.11.24
3589,(선)깐굴,삼천포,소,box,15,3.1,"36,000","36,000","36,000",2018.11.24
3590,(선)깐굴,통영,소,box,422,1.7,"22,200","21,800","22,000",2018.11.24
3591,(선)깐굴,통영,소,box,598,1.9,"26,000","23,100","24,500",2018.11.24
3592,(선)깐굴,마산,소,box,8,1.6,"16,000","16,000","16,000",2018.11.24
3593,(선)깐굴,삼천포,소,box,8,2.1,"43,500","43,500","43,500",2018.11.24
3594,(선)깐굴,삼천포,소,box,170,2.0,"47,200","22,600","44,100",2018.11.24
3595,(선)깐굴,남해,소,box,450,2.7,"38,500","35,500","37,200",2018.11.24
3596,(선)깐굴,삼천포,소,box,150,2.8,"40,200","39,200","39,600",2018.11.24
3597,(선)깐굴,고흥,소,box,156,4.0,"85,200","52,000","55,300",2018.11.24
3598,(선)깐굴,삼천포,소,box,145,1.9,"44,500","41,300","41,800",2018.11.24
3599,(선)깐굴,통영,소,box,109,3.0,"41,000","38,200","39,800",2018.11.24
3600,(선)깐굴,삼천포,소,box,113,2.9,"63,000","32,100","41,500",2018.11.24
3601,(선)깐굴,마산,소,box,10,1.4,"13,000","13,000","13,000",2018.11.24
3602,(선)깐굴,남해,소,box,58,2.9,"66,200","60,000","63,000",2018.11.24
3603,(선)깐굴,통영,소,box,"1,925",1.8,"25,600","20,200","24,000",2018.11.24
3604,(선)깐굴,통영,소,box,140,3.1,"38,000","38,000","38,000",2018.11.24
3605,(선)깐굴,통영,소,box,80,2.7,"36,600","36,600","36,600",2018.11.24
3606,(선)깐굴,사천,소,box,50,3.0,"45,000","45,000","45,000",2018.11.24
3607,(선)깐굴,사천,소,box,17,2.1,"25,000","25,000","25,000",2018.11.24
3608,(선)깐굴,통영,소,box,41,2.6,"35,000","35,000","35,000",2018.11.24
3609,(선)깐굴,사천,소,box,851,2.8,"38,500","32,000","35,600",2018.11.24
3610,(선)깐굴,남해,소,box,233,3.0,"62,000","42,500","52,800",2018.11.24
3611,(활)바위굴,통영,대,box,44,10.0,"18,000","18,000","18,000",2018.11.24
3612,(활)바위굴,마산,중,그물망,28,10.0,"13,000","11,500","12,000",2018.11.24
3613,(선)바위굴,마산,5단,box,130,10.0,"25,000","25,000","25,000",2018.11.24
3614,(가공)봉굴,통영,대,box,30,10.0,"42,000","14,000","32,700",2018.11.24
3615,(가공)봉굴,통영,중,box,5,5.0,"14,000","14,000","14,000",2018.11.24
3616,(선)깐굴,통영,소,box,185,2.1,"16,200","16,000","16,100",2018.11.26
3617,(선)깐굴,통영,소,box,21,3.3,"28,200","28,200","28,200",2018.11.26
3618,(선)깐굴,통영,소,box,180,2.8,"28,000","25,500","26,600",2018.11.26
3619,(선)깐굴,통영,소,box,240,2.0,"25,500","18,000","24,900",2018.11.26
3620,(선)깐굴,남해,소,box,516,2.8,"50,000","23,200","32,300",2018.11.26
3621,(선)깐굴,사천,소,box,605,2.7,"28,000","23,000","23,900",2018.11.26
3622,(선)깐굴,남해,소,box,310,1.9,"30,000","28,600","29,500",2018.11.26
3623,(선)깐굴,삼천포,소,box,27,3.0,"30,100","24,500","28,600",2018.11.26
3624,(선)깐굴,삼천포,소,box,100,3.1,"25,200","25,000","25,000",2018.11.26
3625,(선)깐굴,통영,소,box,212,1.7,"17,600","17,500","17,600",2018.11.26
3626,(선)깐굴,삼천포,소,box,25,2.7,"27,200","27,200","27,200",2018.11.26
3627,(선)깐굴,통영,소,box,654,1.9,"22,200","16,500","18,200",2018.11.26
3628,(선)깐굴,마산,소,box,15,1.7,"16,000","15,500","15,600",2018.11.26
3629,(선)깐굴,여수,소,box,13,2.3,"15,500","15,500","15,500",2018.11.26
3630,(선)깐굴,삼천포,소,box,537,2.0,"32,300","20,000","29,400",2018.11.26
3631,(선)깐굴,남해,소,box,154,2.7,"47,500","32,000","45,800",2018.11.26
3632,(선)깐굴,사천,소,box,34,2.8,"33,300","33,300","33,300",2018.11.26
3633,(선)깐굴,사천,소,box,100,3.0,"23,200","23,200","23,200",2018.11.26
3634,(선)깐굴,통영,소,box,90,2.9,"36,500","28,000","33,700",2018.11.26
3635,(선)깐굴,사천,소,box,115,3.1,"23,000","23,000","23,000",2018.11.26
3636,(선)깐굴,삼천포,소,box,10,2.8,"22,200","22,200","22,200",2018.11.26
3637,(선)깐굴,고흥,소,box,121,4.0,"57,000","32,100","34,800",2018.11.26
3638,(선)깐굴,삼천포,소,box,70,1.9,"25,000","25,000","25,000",2018.11.26
3639,(선)깐굴,사천,소,box,26,2.0,"29,000","18,200","22,800",2018.11.26
3640,(선)깐굴,남해,소,box,529,3.0,"44,000","23,700","35,300",2018.11.26
3641,(선)깐굴,통영,소,box,43,3.0,"29,500","28,000","28,800",2018.11.26
3642,(선)깐굴,삼천포,소,box,280,2.9,"30,100","23,200","26,300",2018.11.26
3643,(선)깐굴,남해,소,box,523,2.9,"47,200","23,800","29,000",2018.11.26
3644,(선)깐굴,사천,소,box,200,2.9,"26,000","26,000","26,000",2018.11.26
3645,(선)깐굴,통영,소,box,711,1.8,"21,000","16,000","18,100",2018.11.26
3646,(선)깐굴,통영,소,box,30,3.1,"23,100","23,100","23,100",2018.11.26
3647,(선)깐굴,통영,소,box,70,2.7,"28,300","27,500","28,000",2018.11.26
3648,(활)바위굴,통영,대,box,65,10.0,"18,000","18,000","18,000",2018.11.26
3649,(활)바위굴,마산,대,box,40,10.0,"16,000","16,000","16,000",2018.11.26
3650,(활)바위굴,여수,중,그물망,5,10.0,"8,200","8,200","8,200",2018.11.26
3651,(선)바위굴,마산,대,box,65,10.0,"25,000","25,000","25,000",2018.11.26
3652,(선)바위굴,통영,100미,box,2,10.0,"50,000","50,000","50,000",2018.11.26
3653,(가공)봉굴,통영,대,box,20,10.0,"42,000","37,000","40,800",2018.11.26
3654,(선)깐굴,통영,소,box,21,2.9,"37,500","37,500","37,500",2018.11.27
3655,(선)깐굴,남해,소,box,68,2.8,"51,500","45,000","46,800",2018.11.27
3656,(선)깐굴,삼천포,소,box,25,1.8,"27,200","27,200","27,200",2018.11.27
3657,(선)깐굴,사천,소,box,40,2.7,"22,600","22,600","22,600",2018.11.27
3658,(선)깐굴,남해,소,box,60,1.9,"33,600","33,500","33,600",2018.11.27
3659,(선)깐굴,삼천포,소,box,200,3.0,"24,800","24,800","24,800",2018.11.27
3660,(선)깐굴,삼천포,소,box,15,1.7,"22,100","22,100","22,100",2018.11.27
3661,(선)깐굴,남해,소,box,40,1.8,"31,000","31,000","31,000",2018.11.27
3662,(선)깐굴,남해,소,box,37,2.6,"42,200","33,000","37,200",2018.11.27
3663,(선)깐굴,삼천포,소,box,15,3.1,"24,600","24,600","24,600",2018.11.27
3664,(선)깐굴,고흥,소,box,11,3.8,"61,100","61,100","61,100",2018.11.27
3665,(선)깐굴,통영,소,box,30,1.7,"17,200","17,200","17,200",2018.11.27
3666,(선)깐굴,남해,소,box,100,3.0,"40,000","40,000","40,000",2018.11.27
3667,(선)깐굴,통영,소,box,360,1.9,"27,000","15,500","20,000",2018.11.27
