,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
317,(활)전복,완도,13미,kg,21.1,1,"50,000","49,000","49,500",2010.01.18
318,(활)전복,완도,18미,kg,40.0,1,"42,000","42,000","42,000",2010.01.18
319,(활)전복,완도,08미,kg,41.5,1,"70,000","30,000","46,000",2010.01.18
320,(활)전복,완도,17미,kg,21.6,1,"43,000","43,000","43,000",2010.01.18
321,(활)전복,백령도,대,kg,11.9,1,"105,000","30,000","55,800",2010.01.18
322,(활)전복,완도,10/11미,kg,20.4,1,"55,000","30,000","38,100",2010.01.18
323,(활)전복,완도,11/12미,kg,78.9,1,"55,000","30,000","40,100",2010.01.19
324,(활)전복,완도,8/9미,kg,20.6,1,"64,000","30,000","56,800",2010.01.19
325,(활)전복,완도,21미,kg,10.4,1,"38,000","38,000","38,000",2010.01.19
326,(활)전복,완도,23미,kg,42.4,1,"36,000","30,000","33,000",2010.01.19
327,(활)전복,완도,25미,kg,72.2,1,"30,000","29,000","29,600",2010.01.19
328,(활)전복,완도,15미,kg,21.2,1,"45,000","45,000","45,000",2010.01.19
329,(활)전복,완도,6/7미,kg,10.6,1,"78,000","30,000","49,500",2010.01.19
330,(활)전복,완도,17/18미,kg,20.9,1,"41,000","41,000","41,000",2010.01.19
331,(활)전복,완도,14/15미,kg,21.6,1,"46,000","45,000","45,300",2010.01.19
332,(활)전복,완도,9/10미,kg,125.9,1,"60,000","30,000","43,500",2010.01.19
333,(활)전복,완도,40미,kg,21.5,1,"22,000","22,000","22,000",2010.01.19
334,(활)전복,완도,13/14미,kg,62.3,1,"46,000","30,000","39,700",2010.01.19
335,(활)전복,완도,16/17미,kg,32.5,1,"38,000","38,000","38,000",2010.01.19
336,(활)전복,완도,5/6미,kg,10.2,1,"85,000","85,000","85,000",2010.01.19
337,(활)전복,완도,12/13미,kg,84.4,1,"48,000","30,000","34,300",2010.01.19
338,(활)전복,완도,15/16미,kg,53.1,1,"46,000","30,000","39,700",2010.01.19
339,(활)전복,완도,06미,kg,10.5,1,"30,000","30,000","30,000",2010.01.19
340,(활)전복,완도,22미,kg,10.7,1,"30,000","30,000","30,000",2010.01.19
341,(활)전복,완도,09미,kg,16.8,1,"62,000","30,000","46,800",2010.01.19
342,(활)전복,완도,50미,kg,20.6,1,"17,000","17,000","17,000",2010.01.19
343,(활)전복,완도,7/8미,kg,31.5,1,"67,000","30,000","42,100",2010.01.19
344,(활)전복,완도,13미,kg,20.0,1,"49,000","49,000","49,000",2010.01.19
345,(활)전복,완도,08미,kg,16.8,1,"30,000","30,000","30,000",2010.01.19
346,(활)전복,완도,10미,kg,17.5,1,"30,000","30,000","30,000",2010.01.19
347,(활)전복,완도,17미,kg,42.5,1,"36,000","30,000","33,000",2010.01.19
348,(활)전복,완도,27미,kg,21.0,1,"30,000","30,000","30,000",2010.01.19
349,(활)전복,완도,10/11미,kg,105.8,1,"54,000","30,000","46,600",2010.01.19
350,(활)전복,완도,17미,kg,43.3,1,"41,000","30,000","37,300",2010.01.20
351,(활)전복,완도,8/9미,kg,19.2,1,"64,000","30,000","52,000",2010.01.20
352,(활)전복,완도,12미,kg,97.1,1,"53,000","30,000","43,700",2010.01.20
353,(활)전복,완도,21미,kg,31.7,1,"39,000","38,000","38,700",2010.01.20
354,(활)전복,완도,23미,kg,21.2,1,"30,000","30,000","30,000",2010.01.20
355,(활)전복,완도,25미,kg,21.7,1,"30,000","30,000","30,000",2010.01.20
356,(활)전복,완도,15미,kg,52.9,1,"43,000","30,000","35,300",2010.01.20
357,(활)전복,완도,14미,kg,42.5,1,"45,000","30,000","40,900",2010.01.20
358,(활)전복,완도,6/7미,kg,21.4,1,"78,000","30,000","62,900",2010.01.20
359,(활)전복,완도,11미,kg,85.9,1,"53,000","30,000","40,900",2010.01.20
360,(활)전복,완도,14/15미,kg,53.2,1,"46,000","30,000","36,100",2010.01.20
361,(활)전복,완도,9/10미,kg,40.4,1,"60,000","30,000","47,400",2010.01.20
362,(활)전복,완도,13/14미,kg,43.5,1,"30,000","30,000","30,000",2010.01.20
363,(활)전복,완도,30미,kg,19.6,1,"25,000","25,000","25,000",2010.01.20
364,(활)전복,완도,5/6미,kg,10.7,1,"30,000","30,000","30,000",2010.01.20
365,(활)전복,완도,12/13미,kg,42.2,1,"30,000","30,000","30,000",2010.01.20
366,(활)전복,완도,15/16미,kg,21.4,1,"45,000","44,000","44,300",2010.01.20
367,(활)전복,완도,06미,kg,10.9,1,"30,000","30,000","30,000",2010.01.20
368,(활)전복,완도,22미,kg,10.7,1,"30,000","30,000","30,000",2010.01.20
369,(활)전복,완도,09미,kg,10.6,1,"30,000","30,000","30,000",2010.01.20
370,(활)전복,완도,50미,kg,10.2,1,"16,000","16,000","16,000",2010.01.20
371,(활)전복,완도,07미,kg,21.0,1,"66,000","66,000","66,000",2010.01.20
372,(활)전복,완도,7/8미,kg,10.7,1,"68,000","30,000","51,000",2010.01.20
373,(활)전복,완도,13미,kg,63.1,1,"46,000","46,000","46,000",2010.01.20
374,(활)전복,완도,08미,kg,54.2,1,"64,000","30,000","49,800",2010.01.20
375,(활)전복,완도,10미,kg,43.3,1,"57,000","56,000","56,200",2010.01.20
376,(활)전복,완도,10/11미,kg,31.7,1,"54,000","30,000","38,000",2010.01.20
377,(활)전복,완도,11/12미,kg,32.3,1,"51,000","30,000","41,100",2010.01.21
378,(활)전복,완도,8/9미,kg,48.8,1,"64,000","30,000","44,500",2010.01.21
379,(활)전복,완도,12미,kg,35.5,1,"49,000","30,000","41,100",2010.01.21
380,(활)전복,완도,16미,kg,20.2,1,"43,000","43,000","43,000",2010.01.21
381,(활)전복,완도,23미,kg,31.7,1,"30,000","30,000","30,000",2010.01.21
382,(활)전복,완도,15미,kg,53.8,1,"45,000","43,000","44,400",2010.01.21
383,(활)전복,완도,14미,kg,31.8,1,"46,000","46,000","46,000",2010.01.21
384,(활)전복,완도,6/7미,kg,10.7,1,"30,000","30,000","30,000",2010.01.21
385,(활)전복,완도,11미,kg,99.1,1,"52,000","30,000","39,200",2010.01.21
386,(활)전복,완도,14/15미,kg,23.7,1,"46,000","30,000","31,400",2010.01.21
387,(활)전복,완도,9/10미,kg,32.3,1,"56,000","30,000","38,900",2010.01.21
388,(활)전복,완도,13/14미,kg,32.1,1,"48,000","30,000","38,900",2010.01.21
389,(활)전복,완도,16/17미,kg,20.8,1,"44,000","42,000","43,000",2010.01.21
390,(활)전복,완도,5/6미,kg,10.4,1,"87,000","87,000","87,000",2010.01.21
391,(활)전복,완도,12/13미,kg,23.7,1,"48,000","30,000","38,200",2010.01.21
392,(활)전복,완도,15/16미,kg,35.5,1,"45,000","30,000","33,700",2010.01.21
393,(활)전복,완도,20미,kg,32.0,1,"38,000","38,000","38,000",2010.01.21
394,(활)전복,완도,09미,kg,54.6,1,"62,000","30,000","49,000",2010.01.21
395,(활)전복,완도,07미,kg,11.0,1,"78,000","78,000","78,000",2010.01.21
396,(활)전복,완도,7/8미,kg,10.4,1,"30,000","30,000","30,000",2010.01.21
397,(활)전복,완도,13미,kg,21.2,1,"48,000","48,000","48,000",2010.01.21
398,(활)전복,완도,18미,kg,20.9,1,"40,000","40,000","40,000",2010.01.21
399,(활)전복,완도,08미,kg,62.4,1,"66,000","30,000","42,200",2010.01.21
400,(활)전복,완도,10미,kg,31.6,1,"57,000","55,000","56,300",2010.01.21
401,(활)전복,완도,20/25미,kg,5.0,1,"35,000","35,000","35,000",2010.01.21
402,(활)전복,완도,17미,kg,10.7,1,"41,000","41,000","41,000",2010.01.21
403,(활)전복,완도,10/11미,kg,29.1,1,"30,000","30,000","30,000",2010.01.21
404,(활)전복,완도,11/12미,kg,107.5,1,"51,000","30,000","42,000",2010.01.22
405,(활)전복,완도,8/9미,kg,33.1,1,"60,000","30,000","50,100",2010.01.22
406,(활)전복,완도,26미,kg,21.1,1,"30,000","30,000","30,000",2010.01.22
407,(활)전복,완도,21미,kg,31.8,1,"38,000","38,000","38,000",2010.01.22
408,(활)전복,완도,중,kg,89.9,1,"30,000","30,000","30,000",2010.01.22
409,(활)전복,완도,16미,kg,30.4,1,"46,000","30,000","41,100",2010.01.22
410,(활)전복,완도,23미,kg,10.7,1,"30,000","30,000","30,000",2010.01.22
411,(활)전복,완도,15미,kg,43.2,1,"45,000","30,000","37,100",2010.01.22
412,(활)전복,완도,19미,kg,5.0,1,"41,000","41,000","41,000",2010.01.22
413,(활)전복,완도,14미,kg,42.7,1,"30,000","30,000","30,000",2010.01.22
414,(활)전복,완도,6/7미,kg,22.4,1,"70,000","30,000","51,100",2010.01.22
415,(활)전복,완도,11미,kg,11.3,1,"51,000","51,000","51,000",2010.01.22
416,(활)전복,완도,14/15미,kg,52.6,1,"44,000","30,000","31,500",2010.01.22
417,(활)전복,완도,9/10미,kg,84.8,1,"59,000","30,000","46,900",2010.01.22
418,(활)전복,완도,13/14미,kg,84.6,1,"46,000","30,000","42,900",2010.01.22
419,(활)전복,완도,5/6미,kg,10.5,1,"85,000","85,000","85,000",2010.01.22
420,(활)전복,완도,12/13미,kg,51.7,1,"48,000","30,000","39,900",2010.01.22
421,(활)전복,완도,06미,kg,10.8,1,"30,000","30,000","30,000",2010.01.22
422,(활)전복,완도,09미,kg,55.3,1,"60,000","30,000","52,900",2010.01.22
423,(활)전복,완도,7/8미,kg,21.8,1,"65,000","46,000","60,200",2010.01.22
424,(활)전복,완도,13미,kg,23.0,1,"45,000","45,000","45,000",2010.01.22
425,(활)전복,완도,08미,kg,21.3,1,"30,000","30,000","30,000",2010.01.22
426,(활)전복,완도,10미,kg,43.4,1,"52,000","30,000","41,400",2010.01.22
427,(활)전복,완도,17미,kg,21.4,1,"44,000","43,000","43,600",2010.01.22
428,(활)전복,완도,10/11미,kg,75.3,1,"51,000","30,000","38,600",2010.01.22
429,(활)전복,완도,11/12미,kg,88.3,1,"55,000","30,000","44,800",2010.01.23
430,(활)전복,완도,8/9미,kg,22.2,1,"62,000","30,000","46,400",2010.01.23
431,(활)전복,완도,21미,kg,31.2,1,"30,000","30,000","30,000",2010.01.23
432,(활)전복,완도,중,kg,677.0,1,"24,000","24,000","24,000",2010.01.23
433,(활)전복,완도,16미,kg,21.6,1,"43,000","43,000","43,000",2010.01.23
434,(활)전복,완도,15미,kg,8.8,1,"45,000","45,000","45,000",2010.01.23
435,(활)전복,완도,19미,kg,21.5,1,"30,000","30,000","30,000",2010.01.23
436,(활)전복,완도,14미,kg,30.0,1,"49,000","49,000","49,000",2010.01.23
437,(활)전복,완도,6/7미,kg,21.5,1,"76,000","30,000","39,600",2010.01.23
438,(활)전복,일본,특대,kg,14.6,1,"30,000","30,000","30,000",2010.01.23
439,(활)전복,완도,17/18미,kg,31.6,1,"41,000","30,000","37,300",2010.01.23
440,(활)전복,완도,11미,kg,21.3,1,"30,000","30,000","30,000",2010.01.23
441,(활)전복,완도,14/15미,kg,59.1,1,"46,000","30,000","41,600",2010.01.23
442,(활)전복,완도,9/10미,kg,67.8,1,"58,000","30,000","47,600",2010.01.23
443,(활)전복,완도,13/14미,kg,42.4,1,"47,000","45,000","45,700",2010.01.23
444,(활)전복,완도,30미,kg,7.2,1,"30,000","30,000","30,000",2010.01.23
445,(활)전복,완도,35미,kg,40.0,1,"30,000","30,000","30,000",2010.01.23
446,(활)전복,완도,5/6미,kg,11.3,1,"82,000","30,000","56,700",2010.01.23
447,(활)전복,완도,12/13미,kg,94.8,1,"49,000","30,000","36,500",2010.01.23
448,(활)전복,완도,소,kg,7.2,1,"21,000","21,000","21,000",2010.01.23
449,(활)전복,완도,15/16미,kg,43.0,1,"45,000","30,000","37,500",2010.01.23
450,(활)전복,완도,22미,kg,21.0,1,"35,000","35,000","35,000",2010.01.23
451,(활)전복,완도,09미,kg,32.1,1,"59,000","30,000","41,000",2010.01.23
452,(활)전복,완도,7/8미,kg,31.7,1,"66,000","65,000","65,300",2010.01.23
453,(활)전복,완도,13미,kg,22.4,1,"46,000","45,000","45,500",2010.01.23
454,(활)전복,완도,18미,kg,21.8,1,"42,000","40,000","41,000",2010.01.23
455,(활)전복,완도,08미,kg,11.3,1,"62,000","62,000","62,000",2010.01.23
456,(활)전복,완도,10미,kg,109.6,1,"59,000","30,000","44,600",2010.01.23
457,(활)전복,완도,20/25미,kg,1.0,1,"29,000","29,000","29,000",2010.01.23
458,(활)전복,완도,17미,kg,40.0,1,"42,000","42,000","42,000",2010.01.23
459,(활)전복,완도,10/11미,kg,55.7,1,"53,000","30,000","43,800",2010.01.23
460,(활)전복,완도,11/12미,kg,131.2,1,"54,000","30,000","42,100",2010.01.25
461,(활)전복,완도,8/9미,kg,31.7,1,"60,000","30,000","36,100",2010.01.25
462,(활)전복,완도,12미,kg,31.0,1,"30,000","30,000","30,000",2010.01.25
463,(활)전복,완도,중,kg,4.1,1,"130,000","130,000","130,000",2010.01.25
464,(활)전복,완도,16미,kg,29.2,1,"45,000","44,000","44,300",2010.01.25
465,(활)전복,완도,23미,kg,20.8,1,"30,000","30,000","30,000",2010.01.25
466,(활)전복,완도,15미,kg,42.2,1,"30,000","30,000","30,000",2010.01.25
467,(활)전복,완도,14미,kg,61.3,1,"48,000","30,000","42,000",2010.01.25
468,(활)전복,완도,6/7미,kg,21.1,1,"78,000","30,000","41,400",2010.01.25
469,(활)전복,완도,11미,kg,22.8,1,"47,000","47,000","47,000",2010.01.25
470,(활)전복,완도,14/15미,kg,43.5,1,"44,000","30,000","39,000",2010.01.25
471,(활)전복,완도,9/10미,kg,53.8,1,"56,000","30,000","40,200",2010.01.25
472,(활)전복,완도,13/14미,kg,43.4,1,"48,000","30,000","33,500",2010.01.25
473,(활)전복,완도,30미,kg,9.7,1,"30,000","30,000","30,000",2010.01.25
474,(활)전복,완도,5/6미,kg,9.1,1,"81,000","81,000","81,000",2010.01.25
475,(활)전복,완도,12/13미,kg,64.9,1,"49,000","30,000","32,200",2010.01.25
476,(활)전복,완도,20미,kg,52.4,1,"38,000","30,000","36,300",2010.01.25
477,(활)전복,완도,06미,kg,4.5,1,"78,000","78,000","78,000",2010.01.25
478,(활)전복,완도,19/20미,kg,9.5,1,"39,000","39,000","39,000",2010.01.25
479,(활)전복,완도,09미,kg,32.0,1,"30,000","30,000","30,000",2010.01.25
480,(활)전복,완도,07미,kg,10.6,1,"30,000","30,000","30,000",2010.01.25
481,(활)전복,완도,7/8미,kg,36.2,1,"68,000","30,000","57,800",2010.01.25
482,(활)전복,완도,13미,kg,33.4,1,"46,000","43,000","44,000",2010.01.25
483,(활)전복,완도,08미,kg,22.9,1,"65,000","62,000","63,500",2010.01.25
484,(활)전복,완도,10미,kg,64.4,1,"53,000","52,000","52,500",2010.01.25
485,(활)전복,완도,17미,kg,22.3,1,"42,000","30,000","37,800",2010.01.25
486,(활)전복,완도,10/11미,kg,127.8,1,"55,000","30,000","36,400",2010.01.25
487,(활)전복,완도,05미,kg,10.7,1,"90,000","90,000","90,000",2010.01.26
488,(활)전복,완도,8/9미,kg,10.5,1,"30,000","30,000","30,000",2010.01.26
489,(활)전복,완도,중,kg,6.8,1,"30,000","30,000","30,000",2010.01.26
490,(활)전복,완도,16미,kg,31.4,1,"44,000","43,000","43,300",2010.01.26
491,(활)전복,완도,23미,kg,11.2,1,"30,000","30,000","30,000",2010.01.26
492,(활)전복,완도,15미,kg,51.8,1,"45,000","30,000","41,000",2010.01.26
493,(활)전복,완도,14미,kg,21.5,1,"45,000","30,000","37,500",2010.01.26
494,(활)전복,완도,6/7미,kg,10.3,1,"77,000","77,000","77,000",2010.01.26
495,(활)전복,완도,11미,kg,32.3,1,"51,000","30,000","36,900",2010.01.26
496,(활)전복,완도,14/15미,kg,21.8,1,"45,000","45,000","45,000",2010.01.26
497,(활)전복,완도,9/10미,kg,40.8,1,"62,000","56,000","58,400",2010.01.26
498,(활)전복,완도,13/14미,kg,53.5,1,"49,000","45,000","46,500",2010.01.26
499,(활)전복,완도,30미,kg,160.7,1,"31,000","30,000","30,100",2010.01.26
500,(활)전복,완도,5/6미,kg,10.4,1,"86,000","86,000","86,000",2010.01.26
501,(활)전복,완도,12/13미,kg,31.4,1,"49,000","30,000","40,700",2010.01.26
502,(활)전복,완도,15/16미,kg,32.5,1,"45,000","43,000","43,600",2010.01.26
503,(활)전복,완도,20미,kg,42.7,1,"38,000","38,000","38,000",2010.01.26
504,(활)전복,완도,19/20미,kg,30.0,1,"42,000","42,000","42,000",2010.01.26
505,(활)전복,완도,09미,kg,31.4,1,"62,000","30,000","48,400",2010.01.26
506,(활)전복,완도,07미,kg,10.8,1,"69,000","69,000","69,000",2010.01.26
507,(활)전복,완도,7/8미,kg,53.7,1,"73,000","65,000","67,000",2010.01.26
508,(활)전복,완도,대,kg,10.0,1,"155,000","155,000","155,000",2010.01.26
509,(활)전복,완도,13미,kg,42.3,1,"30,000","30,000","30,000",2010.01.26
510,(활)전복,완도,08미,kg,32.5,1,"64,000","30,000","57,700",2010.01.26
511,(활)전복,완도,10미,kg,21.3,1,"30,000","30,000","30,000",2010.01.26
512,(활)전복,완도,17미,kg,21.7,1,"42,000","30,000","34,200",2010.01.26
513,(활)전복,완도,24미,kg,21.3,1,"30,000","30,000","30,000",2010.01.26
514,(활)전복,완도,11/12미,kg,93.8,1,"57,000","30,000","48,600",2010.01.26
515,(활)전복,완도,10/11미,kg,47.0,1,"53,000","30,000","36,400",2010.01.26
516,(활)전복,완도,05미,kg,10.7,1,"30,000","30,000","30,000",2010.01.27
517,(활)전복,완도,8/9미,kg,40.0,1,"61,000","30,000","36,500",2010.01.27
518,(활)전복,완도,중,kg,21.1,1,"105,000","96,000","100,700",2010.01.27
519,(활)전복,완도,16미,kg,41.4,1,"44,000","30,000","39,700",2010.01.27
520,(활)전복,완도,18/19미,kg,11.6,1,"38,000","38,000","38,000",2010.01.27
521,(활)전복,흑산도,11미,kg,44.3,1,"47,000","45,000","46,000",2010.01.27
522,(활)전복,완도,19미,kg,10.9,1,"30,000","30,000","30,000",2010.01.27
523,(활)전복,흑산도,14/15미,kg,44.5,1,"42,000","42,000","42,000",2010.01.27
524,(활)전복,완도,14미,kg,21.2,1,"30,000","30,000","30,000",2010.01.27
525,(활)전복,완도,6/7미,kg,27.1,1,"77,000","30,000","48,000",2010.01.27
526,(활)전복,완도,14/15미,kg,74.2,1,"46,000","30,000","37,900",2010.01.27
527,(활)전복,완도,9/10미,kg,66.4,1,"57,000","30,000","45,100",2010.01.27
528,(활)전복,완도,30미,kg,10.0,1,"28,000","28,000","28,000",2010.01.27
529,(활)전복,완도,16/17미,kg,31.6,1,"40,000","30,000","36,300",2010.01.27
530,(활)전복,완도,5/6미,kg,10.6,1,"85,000","84,000","84,500",2010.01.27
531,(활)전복,완도,12/13미,kg,116.9,1,"49,000","30,000","40,600",2010.01.27
532,(활)전복,흑산도,15/16미,kg,43.8,1,"39,000","39,000","39,000",2010.01.27
533,(활)전복,완도,소,kg,10.2,1,"14,000","14,000","14,000",2010.01.27
534,(활)전복,완도,15/16미,kg,31.3,1,"44,000","30,000","34,600",2010.01.27
535,(활)전복,완도,20미,kg,21.1,1,"30,000","30,000","30,000",2010.01.27
536,(활)전복,완도,22미,kg,21.8,1,"35,000","35,000","35,000",2010.01.27
537,(활)전복,완도,09미,kg,15.1,1,"30,000","30,000","30,000",2010.01.27
538,(활)전복,완도,07미,kg,21.4,1,"30,000","30,000","30,000",2010.01.27
539,(활)전복,완도,7/8미,kg,19.5,1,"70,000","30,000","59,900",2010.01.27
540,(활)전복,완도,대,kg,16.9,1,"180,000","130,000","158,500",2010.01.27
541,(활)전복,완도,08미,kg,19.5,1,"64,000","64,000","64,000",2010.01.27
542,(활)전복,흑산도,06미,kg,10.9,1,"76,000","76,000","76,000",2010.01.27
543,(활)전복,완도,17미,kg,22.2,1,"40,000","40,000","40,000",2010.01.27
544,(활)전복,완도,11/12미,kg,72.4,1,"51,000","30,000","41,100",2010.01.27
545,(활)전복,완도,10/11미,kg,94.5,1,"54,000","30,000","39,300",2010.01.27
546,(활)전복,완도,11/12미,kg,116.9,1,"51,000","30,000","42,200",2010.01.28
547,(활)전복,완도,12/13미,kg,62.7,1,"51,000","30,000","39,100",2010.01.28
548,(활)전복,완도,5/6미,kg,32.8,1,"30,000","30,000","30,000",2010.01.28
549,(활)전복,완도,30미,kg,50.0,1,"30,000","30,000","30,000",2010.01.28
550,(활)전복,완도,13/14미,kg,66.2,1,"41,000","30,000","39,300",2010.01.28
551,(활)전복,완도,9/10미,kg,43.3,1,"60,000","30,000","52,100",2010.01.28
552,(활)전복,완도,14/15미,kg,32.1,1,"43,000","30,000","37,600",2010.01.28
553,(활)전복,완도,11미,kg,33.8,1,"53,000","45,000","48,300",2010.01.28
554,(활)전복,완도,6/7미,kg,32.3,1,"79,000","79,000","79,000",2010.01.28
555,(활)전복,완도,14미,kg,44.5,1,"41,000","41,000","41,000",2010.01.28
556,(활)전복,완도,15미,kg,15.2,1,"45,000","43,000","43,700",2010.01.28
557,(활)전복,완도,25미,kg,30.4,1,"30,000","30,000","30,000",2010.01.28
558,(활)전복,완도,23미,kg,21.7,1,"30,000","30,000","30,000",2010.01.28
559,(활)전복,완도,중,kg,5.7,1,"30,000","30,000","30,000",2010.01.28
560,(활)전복,흑산도,16/17미,kg,11.1,1,"32,000","32,000","32,000",2010.01.28
561,(활)전복,완도,8/9미,kg,49.5,1,"63,000","30,000","43,500",2010.01.28
562,(활)전복,흑산도,15/16미,kg,34.5,1,"34,000","34,000","34,000",2010.01.28
563,(활)전복,완도,소,kg,25.9,1,"15,000","13,000","13,800",2010.01.28
564,(활)전복,완도,27미,kg,11.0,1,"32,000","32,000","32,000",2010.01.28
565,(활)전복,완도,17미,kg,41.9,1,"37,000","30,000","33,500",2010.01.28
566,(활)전복,흑산도,15미,kg,44.7,1,"38,000","37,000","37,700",2010.01.28
567,(활)전복,완도,10미,kg,31.6,1,"54,000","30,000","45,800",2010.01.28
568,(활)전복,완도,08미,kg,10.5,1,"66,000","66,000","66,000",2010.01.28
569,(활)전복,완도,18미,kg,10.6,1,"30,000","30,000","30,000",2010.01.28
570,(활)전복,완도,13미,kg,10.4,1,"30,000","30,000","30,000",2010.01.28
571,(활)전복,완도,대,kg,11.6,1,"160,000","30,000","113,800",2010.01.28
572,(활)전복,완도,7/8미,kg,10.6,1,"66,000","66,000","66,000",2010.01.28
573,(활)전복,완도,07미,kg,16.4,1,"70,000","70,000","70,000",2010.01.28
574,(활)전복,흑산도,6/7미,kg,10.4,1,"75,000","75,000","75,000",2010.01.28
575,(활)전복,완도,09미,kg,21.6,1,"63,000","30,000","42,500",2010.01.28
576,(활)전복,완도,22미,kg,21.1,1,"31,000","28,000","29,500",2010.01.28
