,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
316,(활)전복,완도,9미,kg,10.7,1,"48,000","48,000","48,000",2015.01.13
317,(활)전복,완도,40미,kg,10.9,1,"20,000","20,000","20,000",2015.01.13
318,(활)전복,완도,13/14미,kg,153.5,1,"38,000","36,000","36,900",2015.01.13
319,(활)전복,완도,16/17미,kg,33.0,1,"34,000","34,000","34,000",2015.01.13
320,(활)전복,완도,24미,kg,32.9,1,"30,000","30,000","30,000",2015.01.13
321,(활)전복,완도,24/25미,kg,22.1,1,"31,000","31,000","31,000",2015.01.13
322,(활)전복,완도,17미,kg,22.0,1,"35,000","35,000","35,000",2015.01.13
323,(활)전복,완도,10미,kg,43.1,1,"46,000","45,000","45,200",2015.01.13
324,(활)전복,완도,7미,kg,11.2,1,"65,000","65,000","65,000",2015.01.13
325,(활)전복,완도,18미,kg,32.7,1,"35,000","34,000","34,300",2015.01.13
326,(활)전복,완도,13미,kg,21.6,1,"38,000","38,000","38,000",2015.01.13
327,(활)전복,완도,7/8미,kg,32.9,1,"60,000","58,000","58,700",2015.01.13
328,(활)전복,완도,21/22미,kg,22.2,1,"32,000","32,000","32,000",2015.01.13
329,(활)전복,완도,40/50미,kg,33.3,1,"17,000","17,000","17,000",2015.01.13
330,(활)전복,완도,20미,kg,93.4,1,"34,000","33,000","33,600",2015.01.13
331,(활)전복,완도,6미,kg,10.9,1,"75,000","75,000","75,000",2015.01.13
332,(활)전복,완도,15/16미,kg,101.4,1,"35,000","35,000","35,000",2015.01.13
333,(활)전복,완도,12/13미,kg,135.8,1,"39,000","35,000","37,100",2015.01.13
334,(활)전복,완도,8미,kg,10.7,1,"58,000","58,000","58,000",2015.01.13
335,(활)전복,완도,10/11미,kg,79.2,1,"44,000","39,000","41,500",2015.01.13
336,(활)전복,완도,11/12미,kg,33.2,1,"40,000","39,000","39,700",2015.01.14
337,(활)전복,완도,9미,kg,11.0,1,"47,000","47,000","47,000",2015.01.14
338,(활)전복,완도,8/9미,kg,87.2,1,"54,000","43,000","47,700",2015.01.14
339,(활)전복,완도,4/5미,kg,10.9,1,"77,000","77,000","77,000",2015.01.14
340,(활)전복,완도,12미,kg,32.7,1,"39,000","38,000","38,300",2015.01.14
341,(활)전복,완도,중,kg,10.0,1,"70,000","70,000","70,000",2015.01.14
342,(활)전복,완도,16미,kg,55.2,1,"36,000","35,000","35,600",2015.01.14
343,(활)전복,완도,25미,kg,33.2,1,"31,000","31,000","31,000",2015.01.14
344,(활)전복,완도,15미,kg,32.0,1,"36,000","36,000","36,000",2015.01.14
345,(활)전복,완도,14미,kg,43.1,1,"37,000","36,000","36,500",2015.01.14
346,(활)전복,완도,6/7미,kg,11.2,1,"65,000","65,000","65,000",2015.01.14
347,(활)전복,완도,17/18미,kg,66.1,1,"36,000","35,000","35,500",2015.01.14
348,(활)전복,완도,14/15미,kg,89.7,1,"37,000","36,000","36,900",2015.01.14
349,(활)전복,완도,9/10미,kg,57.7,1,"49,000","42,000","43,800",2015.01.14
350,(활)전복,완도,40미,kg,58.3,1,"18,000","14,000","15,500",2015.01.14
351,(활)전복,완도,13/14미,kg,33.3,1,"38,000","38,000","38,000",2015.01.14
352,(활)전복,완도,16/17미,kg,33.5,1,"36,000","36,000","36,000",2015.01.14
353,(활)전복,완도,8미,kg,10.6,1,"60,000","59,000","59,500",2015.01.14
354,(활)전복,완도,35미,kg,22.6,1,"23,000","23,000","23,000",2015.01.14
355,(활)전복,완도,23/24미,kg,22.4,1,"31,000","31,000","31,000",2015.01.14
356,(활)전복,완도,5/6미,kg,3.0,1,"120,000","120,000","120,000",2015.01.14
357,(활)전복,완도,12/13미,kg,71.7,1,"39,000","37,000","37,800",2015.01.14
358,(활)전복,완도,소,kg,55.9,1,"13,000","13,000","13,000",2015.01.14
359,(활)전복,완도,15/16미,kg,23.2,1,"36,000","36,000","36,000",2015.01.14
360,(활)전복,완도,6미,kg,11.0,1,"75,000","75,000","75,000",2015.01.14
361,(활)전복,완도,20미,kg,52.8,1,"34,000","33,000","33,600",2015.01.14
362,(활)전복,완도,50미,kg,141.6,1,"14,000","11,000","12,700",2015.01.14
363,(활)전복,완도,7/8미,kg,30.4,1,"100,000","56,000","61,700",2015.01.14
364,(활)전복,완도,13미,kg,159.4,1,"38,000","36,000","36,500",2015.01.14
365,(활)전복,완도,18미,kg,32.2,1,"35,000","34,000","34,300",2015.01.14
366,(활)전복,완도,3/4미,kg,1.8,1,"170,000","170,000","170,000",2015.01.14
367,(활)전복,완도,10미,kg,54.5,1,"45,000","42,000","44,300",2015.01.14
368,(활)전복,완도,10/11미,kg,68.0,1,"43,000","39,000","41,300",2015.01.14
369,(활)전복,완도,11/12미,kg,21.5,1,"38,000","38,000","38,000",2015.01.15
370,(활)전복,완도,13/14미,kg,22.0,1,"38,000","38,000","38,000",2015.01.15
371,(활)전복,완도,40미,kg,34.3,1,"19,000","14,000","17,300",2015.01.15
372,(활)전복,완도,9/10미,kg,39.2,1,"49,000","46,000","47,200",2015.01.15
373,(활)전복,완도,14/15미,kg,78.2,1,"37,000","37,000","37,000",2015.01.15
374,(활)전복,완도,11미,kg,10.6,1,"44,000","44,000","44,000",2015.01.15
375,(활)전복,완도,17/18미,kg,11.0,1,"36,000","35,000","35,500",2015.01.15
376,(활)전복,완도,14미,kg,54.2,1,"38,000","37,000","37,300",2015.01.15
377,(활)전복,완도,15미,kg,34.5,1,"38,000","37,000","37,300",2015.01.15
378,(활)전복,완도,25미,kg,11.1,1,"31,000","31,000","31,000",2015.01.15
379,(활)전복,완도,18/19미,kg,43.4,1,"35,000","35,000","35,000",2015.01.15
380,(활)전복,완도,16미,kg,33.4,1,"37,000","37,000","37,000",2015.01.15
381,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2015.01.15
382,(활)전복,완도,12미,kg,44.0,1,"41,000","40,000","40,200",2015.01.15
383,(활)전복,완도,8/9미,kg,89.0,1,"54,000","48,000","49,500",2015.01.15
384,(활)전복,완도,9미,kg,10.4,1,"51,000","51,000","51,000",2015.01.15
385,(활)전복,완도,30미,kg,11.7,1,"29,000","29,000","29,000",2015.01.15
386,(활)전복,완도,16/17미,kg,21.5,1,"35,000","35,000","35,000",2015.01.15
387,(활)전복,완도,40/45미,kg,22.5,1,"19,000","19,000","19,000",2015.01.15
388,(활)전복,완도,17미,kg,10.7,1,"37,000","36,000","36,400",2015.01.15
389,(활)전복,완도,10미,kg,32.9,1,"46,000","45,000","45,300",2015.01.15
390,(활)전복,완도,18미,kg,32.6,1,"35,000","35,000","35,000",2015.01.15
391,(활)전복,완도,13미,kg,33.6,1,"39,000","37,000","37,700",2015.01.15
392,(활)전복,완도,7/8미,kg,54.6,1,"60,000","59,000","59,400",2015.01.15
393,(활)전복,완도,40/50미,kg,32.5,1,"17,000","17,000","17,000",2015.01.15
394,(활)전복,완도,20미,kg,21.6,1,"35,000","35,000","35,000",2015.01.15
395,(활)전복,완도,15/16미,kg,73.7,1,"37,000","36,000","36,100",2015.01.15
396,(활)전복,완도,소,kg,18.2,1,"16,000","16,000","16,000",2015.01.15
397,(활)전복,완도,12/13미,kg,88.9,1,"39,000","38,000","38,100",2015.01.15
398,(활)전복,완도,5/6미,kg,10.9,1,"75,000","75,000","75,000",2015.01.15
399,(활)전복,완도,23/24미,kg,22.1,1,"32,000","32,000","32,000",2015.01.15
400,(활)전복,완도,35미,kg,22.6,1,"23,000","23,000","23,000",2015.01.15
401,(활)전복,완도,8미,kg,11.0,1,"59,000","59,000","59,000",2015.01.15
402,(활)전복,완도,10/11미,kg,54.9,1,"44,000","43,000","43,400",2015.01.15
403,(활)전복,완도,11/12미,kg,43.1,1,"38,000","38,000","38,000",2015.01.16
404,(활)전복,완도,40미,kg,22.9,1,"17,000","17,000","17,000",2015.01.16
405,(활)전복,완도,9/10미,kg,22.1,1,"49,000","49,000","49,000",2015.01.16
406,(활)전복,완도,14/15미,kg,33.2,1,"37,000","37,000","37,000",2015.01.16
407,(활)전복,완도,11미,kg,10.9,1,"43,000","43,000","43,000",2015.01.16
408,(활)전복,완도,14미,kg,43.6,1,"38,000","37,000","37,100",2015.01.16
409,(활)전복,대천,9미,kg,4.4,1,"80,000","80,000","80,000",2015.01.16
410,(활)전복,완도,15미,kg,33.1,1,"37,000","37,000","37,000",2015.01.16
411,(활)전복,대천,7미,kg,4.4,1,"93,000","93,000","93,000",2015.01.16
412,(활)전복,완도,25미,kg,10.9,1,"31,000","31,000","31,000",2015.01.16
413,(활)전복,완도,18/19미,kg,33.2,1,"35,000","35,000","35,000",2015.01.16
414,(활)전복,완도,16미,kg,55.5,1,"37,000","35,000","36,200",2015.01.16
415,(활)전복,완도,중,kg,10.0,1,"38,000","37,000","37,500",2015.01.16
416,(활)전복,완도,12미,kg,32.8,1,"40,000","36,000","37,200",2015.01.16
417,(활)전복,완도,25/26미,kg,33.4,1,"30,000","30,000","30,000",2015.01.16
418,(활)전복,완도,8/9미,kg,44.4,1,"53,000","52,000","52,200",2015.01.16
419,(활)전복,완도,9미,kg,32.8,1,"51,000","48,000","49,300",2015.01.16
420,(활)전복,완도,10/11미,kg,43.2,1,"43,000","42,000","42,800",2015.01.16
421,(활)전복,완도,13/14미,kg,167.1,1,"38,000","36,000","37,100",2015.01.16
422,(활)전복,완도,30미,kg,33.1,1,"29,000","29,000","29,000",2015.01.16
423,(활)전복,완도,17미,kg,44.3,1,"36,000","35,000","35,500",2015.01.16
424,(활)전복,대천,3미,kg,2.8,1,"175,000","175,000","175,000",2015.01.16
425,(활)전복,완도,10미,kg,65.4,1,"46,000","45,000","45,100",2015.01.16
426,(활)전복,완도,18미,kg,21.7,1,"35,000","35,000","35,000",2015.01.16
427,(활)전복,완도,13미,kg,33.6,1,"38,000","38,000","38,000",2015.01.16
428,(활)전복,완도,7/8미,kg,21.1,1,"60,000","60,000","60,000",2015.01.16
429,(활)전복,완도,50미,kg,113.1,1,"13,000","12,000","12,500",2015.01.16
430,(활)전복,완도,21/22미,kg,29.0,1,"32,000","32,000","32,000",2015.01.16
431,(활)전복,대천,6미,kg,3.3,1,"115,000","115,000","115,000",2015.01.16
432,(활)전복,완도,40/50미,kg,22.1,1,"17,000","17,000","17,000",2015.01.16
433,(활)전복,완도,20미,kg,55.2,1,"34,000","34,000","34,000",2015.01.16
434,(활)전복,완도,15/16미,kg,89.1,1,"37,000","36,000","36,100",2015.01.16
435,(활)전복,완도,12/13미,kg,57.8,1,"37,000","36,000","36,600",2015.01.16
436,(활)전복,대천,8미,kg,12.4,1,"85,000","85,000","85,000",2015.01.16
437,(활)전복,대천,5미,kg,4.6,1,"145,000","145,000","145,000",2015.01.16
438,(활)전복,완도,8미,kg,12.1,1,"59,000","59,000","59,000",2015.01.16
439,(활)전복,완도,16/17미,kg,22.6,1,"36,000","36,000","36,000",2015.01.16
440,(활)전복,대천,10/11미,kg,4.9,1,"70,000","70,000","70,000",2015.01.16
441,(활)전복,완도,4미,kg,2.2,1,"145,000","145,000","145,000",2015.01.17
442,(활)전복,완도,13/14미,kg,145.0,1,"40,000","37,000","38,100",2015.01.17
443,(활)전복,완도,40미,kg,20.8,1,"21,000","21,000","21,000",2015.01.17
444,(활)전복,완도,9/10미,kg,87.9,1,"49,000","46,000","46,800",2015.01.17
445,(활)전복,완도,14/15미,kg,66.0,1,"39,000","38,000","38,300",2015.01.17
446,(활)전복,완도,11미,kg,10.7,1,"42,000","42,000","42,000",2015.01.17
447,(활)전복,완도,17/18미,kg,66.2,1,"36,000","35,000","35,700",2015.01.17
448,(활)전복,완도,14미,kg,32.2,1,"38,000","38,000","38,000",2015.01.17
449,(활)전복,완도,15미,kg,21.0,1,"37,000","37,000","37,000",2015.01.17
450,(활)전복,완도,20/21미,kg,22.0,1,"33,000","33,000","33,000",2015.01.17
451,(활)전복,완도,5미,kg,1.8,1,"120,000","120,000","120,000",2015.01.17
452,(활)전복,완도,18/19미,kg,10.9,1,"35,000","35,000","35,000",2015.01.17
453,(활)전복,완도,16미,kg,11.1,1,"37,000","37,000","37,000",2015.01.17
454,(활)전복,완도,12미,kg,10.2,1,"41,000","41,000","41,000",2015.01.17
455,(활)전복,완도,8/9미,kg,58.9,1,"70,000","48,000","50,300",2015.01.17
456,(활)전복,완도,9미,kg,11.1,1,"51,000","51,000","51,000",2015.01.17
457,(활)전복,완도,16/17미,kg,87.4,1,"37,000","36,000","36,600",2015.01.17
458,(활)전복,완도,8미,kg,9.9,1,"59,000","59,000","59,000",2015.01.17
459,(활)전복,완도,11/12미,kg,67.0,1,"41,000","39,000","40,200",2015.01.17
460,(활)전복,완도,17미,kg,45.2,1,"37,000","37,000","37,000",2015.01.17
461,(활)전복,완도,10미,kg,43.3,1,"46,000","45,000","45,300",2015.01.17
462,(활)전복,완도,3/4미,kg,1.7,1,"155,000","155,000","155,000",2015.01.17
463,(활)전복,완도,18미,kg,22.0,1,"36,000","35,000","35,300",2015.01.17
464,(활)전복,완도,13미,kg,21.2,1,"39,000","38,000","38,500",2015.01.17
465,(활)전복,완도,7/8미,kg,33.8,1,"61,000","58,000","59,000",2015.01.17
466,(활)전복,완도,21/22미,kg,32.5,1,"33,000","33,000","33,000",2015.01.17
467,(활)전복,완도,40/50미,kg,55.0,1,"19,000","19,000","19,000",2015.01.17
468,(활)전복,완도,20미,kg,22.2,1,"35,000","35,000","35,000",2015.01.17
469,(활)전복,완도,15/16미,kg,68.2,1,"38,000","36,000","36,800",2015.01.17
470,(활)전복,완도,2/3미,kg,2.1,1,"177,000","177,000","177,000",2015.01.17
471,(활)전복,완도,12/13미,kg,175.4,1,"40,000","37,000","38,300",2015.01.17
472,(활)전복,완도,5/6미,kg,2.3,1,"110,000","110,000","110,000",2015.01.17
473,(활)전복,완도,35미,kg,21.9,1,"22,000","22,000","22,000",2015.01.17
474,(활)전복,완도,10/11미,kg,66.4,1,"44,000","41,000","42,300",2015.01.17
475,(활)전복,완도,4미,kg,2.5,1,"166,000","166,000","166,000",2015.01.19
476,(활)전복,완도,30미,kg,33.3,1,"30,000","30,000","30,000",2015.01.19
477,(활)전복,완도,13/14미,kg,67.2,1,"38,000","37,000","37,300",2015.01.19
478,(활)전복,완도,9/10미,kg,55.2,1,"49,000","47,000","47,800",2015.01.19
479,(활)전복,완도,14/15미,kg,91.3,1,"37,000","37,000","37,000",2015.01.19
480,(활)전복,완도,11미,kg,21.8,1,"45,000","41,000","43,000",2015.01.19
481,(활)전복,완도,17/18미,kg,68.6,1,"36,000","36,000","36,000",2015.01.19
482,(활)전복,완도,14미,kg,89.4,1,"38,000","37,000","37,500",2015.01.19
483,(활)전복,완도,15미,kg,44.2,1,"37,000","36,000","36,500",2015.01.19
484,(활)전복,완도,30/40미,kg,43.8,1,"20,000","20,000","20,000",2015.01.19
485,(활)전복,완도,25미,kg,33.2,1,"32,000","32,000","32,000",2015.01.19
486,(활)전복,완도,18/19미,kg,22.0,1,"36,000","36,000","36,000",2015.01.19
487,(활)전복,완도,16미,kg,67.4,1,"36,000","36,000","36,000",2015.01.19
488,(활)전복,완도,12미,kg,75.3,1,"42,000","32,000","36,600",2015.01.19
489,(활)전복,완도,35/40미,kg,22.4,1,"22,000","20,000","21,000",2015.01.19
490,(활)전복,완도,4/5미,kg,2.9,1,"160,000","160,000","160,000",2015.01.19
491,(활)전복,완도,8/9미,kg,45.6,1,"54,000","49,000","51,200",2015.01.19
492,(활)전복,완도,9미,kg,31.0,1,"51,000","51,000","51,000",2015.01.19
493,(활)전복,완도,8미,kg,22.0,1,"61,000","59,000","60,000",2015.01.19
494,(활)전복,완도,23/24미,kg,22.0,1,"32,000","32,000","32,000",2015.01.19
495,(활)전복,완도,11/12미,kg,44.2,1,"41,000","32,000","37,300",2015.01.19
496,(활)전복,완도,40/45미,kg,11.0,1,"18,000","18,000","18,000",2015.01.19
497,(활)전복,완도,17미,kg,66.1,1,"36,000","36,000","36,000",2015.01.19
498,(활)전복,완도,10미,kg,65.4,1,"46,000","45,000","45,500",2015.01.19
499,(활)전복,완도,7미,kg,21.9,1,"65,000","63,000","64,000",2015.01.19
500,(활)전복,완도,18미,kg,21.6,1,"36,000","36,000","36,000",2015.01.19
501,(활)전복,완도,13미,kg,55.0,1,"40,000","38,000","39,000",2015.01.19
502,(활)전복,완도,7/8미,kg,11.0,1,"56,000","56,000","56,000",2015.01.19
503,(활)전복,완도,50미,kg,11.5,1,"18,000","18,000","18,000",2015.01.19
504,(활)전복,완도,21/22미,kg,43.6,1,"33,000","33,000","33,000",2015.01.19
505,(활)전복,완도,20미,kg,43.5,1,"35,000","34,000","34,500",2015.01.19
506,(활)전복,완도,6미,kg,11.1,1,"75,000","75,000","75,000",2015.01.19
507,(활)전복,완도,15/16미,kg,113.4,1,"37,000","36,000","36,100",2015.01.19
508,(활)전복,완도,소,kg,23.0,1,"15,000","14,000","14,500",2015.01.19
509,(활)전복,완도,3미,kg,2.0,1,"185,000","185,000","185,000",2015.01.19
510,(활)전복,완도,12/13미,kg,67.8,1,"38,000","37,000","37,500",2015.01.19
511,(활)전복,완도,5/6미,kg,2.9,1,"120,000","118,000","119,200",2015.01.19
512,(활)전복,완도,10/11미,kg,66.2,1,"44,000","43,000","43,300",2015.01.19
513,(활)전복,완도,24/25미,kg,22.5,1,"31,000","31,000","31,000",2015.01.20
514,(활)전복,완도,13/14미,kg,22.2,1,"38,000","38,000","38,000",2015.01.20
515,(활)전복,완도,9/10미,kg,54.7,1,"50,000","46,000","48,600",2015.01.20
516,(활)전복,완도,14/15미,kg,135.3,1,"37,000","35,000","36,300",2015.01.20
517,(활)전복,완도,11미,kg,10.7,1,"44,000","44,000","44,000",2015.01.20
518,(활)전복,완도,17/18미,kg,80.3,1,"35,000","34,000","34,400",2015.01.20
519,(활)전복,완도,6/7미,kg,11.0,1,"67,000","67,000","67,000",2015.01.20
520,(활)전복,완도,14미,kg,33.1,1,"38,000","37,000","37,300",2015.01.20
521,(활)전복,완도,15미,kg,33.6,1,"37,000","36,000","36,400",2015.01.20
522,(활)전복,완도,25미,kg,32.7,1,"30,000","30,000","30,000",2015.01.20
523,(활)전복,완도,16미,kg,21.4,1,"36,000","36,000","36,000",2015.01.20
524,(활)전복,완도,중,kg,410.5,1,"43,000","22,000","25,200",2015.01.20
525,(활)전복,완도,21미,kg,32.3,1,"33,000","33,000","33,000",2015.01.20
526,(활)전복,완도,12미,kg,10.9,1,"40,000","40,000","40,000",2015.01.20
527,(활)전복,완도,8/9미,kg,102.8,1,"54,000","49,000","49,700",2015.01.20
528,(활)전복,완도,9미,kg,10.8,1,"49,000","49,000","49,000",2015.01.20
529,(활)전복,완도,16/17미,kg,33.3,1,"35,000","35,000","35,000",2015.01.20
530,(활)전복,완도,8미,kg,22.7,1,"57,000","56,000","56,500",2015.01.20
531,(활)전복,완도,17미,kg,78.0,1,"35,000","33,000","34,100",2015.01.20
532,(활)전복,완도,10미,kg,32.9,1,"45,000","45,000","45,000",2015.01.20
533,(활)전복,완도,7미,kg,10.6,1,"65,000","65,000","65,000",2015.01.20
534,(활)전복,완도,18미,kg,32.4,1,"35,000","35,000","35,000",2015.01.20
535,(활)전복,완도,13미,kg,22.4,1,"39,000","38,000","38,500",2015.01.20
536,(활)전복,완도,7/8미,kg,17.4,1,"60,000","58,000","58,700",2015.01.20
537,(활)전복,완도,21/22미,kg,32.7,1,"32,000","32,000","32,000",2015.01.20
538,(활)전복,완도,19/20미,kg,11.0,1,"34,000","34,000","34,000",2015.01.20
539,(활)전복,완도,40/50미,kg,32.9,1,"17,000","17,000","17,000",2015.01.20
540,(활)전복,완도,22미,kg,22.7,1,"31,000","31,000","31,000",2015.01.20
541,(활)전복,완도,20미,kg,32.6,1,"34,000","34,000","34,000",2015.01.20
542,(활)전복,완도,15/16미,kg,33.9,1,"36,000","35,000","35,700",2015.01.20
543,(활)전복,완도,소,kg,34.3,1,"14,000","14,000","14,000",2015.01.20
544,(활)전복,완도,12/13미,kg,79.0,1,"39,000","38,000","38,300",2015.01.20
545,(활)전복,완도,35미,kg,11.1,1,"23,000","23,000","23,000",2015.01.20
546,(활)전복,완도,10/11미,kg,44.9,1,"43,000","42,000","42,700",2015.01.20
547,(선)전복,완도,소,kg,92.2,1,"5,000","5,000","5,000",2015.01.20
548,(활)전복,완도,11/12미,kg,122.3,1,"39,000","37,000","38,100",2015.01.21
549,(활)전복,완도,9미,kg,10.8,1,"51,000","51,000","51,000",2015.01.21
550,(활)전복,완도,8/9미,kg,90.4,1,"54,000","48,000","49,200",2015.01.21
551,(활)전복,완도,12미,kg,88.7,1,"40,000","35,000","37,600",2015.01.21
552,(활)전복,완도,16미,kg,33.2,1,"36,000","35,000","35,300",2015.01.21
553,(활)전복,완도,18/19미,kg,11.1,1,"35,000","35,000","35,000",2015.01.21
554,(활)전복,완도,25미,kg,54.7,1,"31,000","30,000","30,800",2015.01.21
555,(활)전복,완도,15미,kg,33.4,1,"36,000","35,000","35,300",2015.01.21
556,(활)전복,완도,14미,kg,11.0,1,"37,000","37,000","37,000",2015.01.21
557,(활)전복,완도,17/18미,kg,66.5,1,"35,000","33,000","34,000",2015.01.21
558,(활)전복,완도,11미,kg,21.3,1,"42,000","42,000","42,000",2015.01.21
559,(활)전복,완도,14/15미,kg,164.5,1,"37,000","36,000","36,200",2015.01.21
560,(활)전복,완도,9/10미,kg,76.2,1,"49,000","45,000","46,900",2015.01.21
561,(활)전복,완도,13/14미,kg,112.8,1,"38,000","35,000","36,100",2015.01.21
562,(활)전복,완도,30미,kg,19.4,1,"30,000","30,000","30,000",2015.01.21
563,(활)전복,완도,16/17미,kg,44.8,1,"34,000","33,000","33,500",2015.01.21
564,(활)전복,완도,8미,kg,10.8,1,"58,000","58,000","58,000",2015.01.21
565,(활)전복,완도,5/6미,kg,11.1,1,"76,000","76,000","76,000",2015.01.21
566,(활)전복,완도,12/13미,kg,10.9,1,"39,000","39,000","39,000",2015.01.21
567,(활)전복,완도,소,kg,46.2,1,"14,000","14,000","14,000",2015.01.21
568,(활)전복,완도,15/16미,kg,57.0,1,"35,000","33,000","33,800",2015.01.21
569,(활)전복,완도,6미,kg,11.0,1,"76,000","76,000","76,000",2015.01.21
570,(활)전복,완도,20미,kg,43.9,1,"34,000","33,000","33,200",2015.01.21
571,(활)전복,완도,21/22미,kg,21.8,1,"32,000","32,000","32,000",2015.01.21
572,(활)전복,완도,7/8미,kg,22.3,1,"60,000","59,000","59,500",2015.01.21
573,(활)전복,백령도,6미,kg,10.6,1,"120,000","118,000","119,000",2015.01.21
574,(활)전복,완도,13미,kg,135.0,1,"37,000","35,000","36,600",2015.01.21
575,(활)전복,완도,18미,kg,21.2,1,"35,000","35,000","35,000",2015.01.21
576,(활)전복,완도,10미,kg,53.7,1,"46,000","42,000","44,000",2015.01.21
