,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2264,(활)전복,완도,50미,kg,69.0,1,"15,000","15,000","15,000",2016.04.05
2265,(활)전복,완도,7/8미,kg,78.2,1,"80,000","40,000","47,500",2016.04.05
2266,(활)전복,완도,13미,kg,89.7,1,"28,000","28,000","28,000",2016.04.05
2267,(활)전복,완도,18미,kg,10.9,1,"28,000","28,000","28,000",2016.04.05
2268,(활)전복,완도,7미,kg,14.9,1,"90,000","46,000","56,900",2016.04.05
2269,(활)전복,완도,10미,kg,33.6,1,"34,000","32,000","33,300",2016.04.05
2270,(활)전복,완도,10/11미,kg,45.1,1,"33,000","31,000","31,500",2016.04.05
2271,(활)전복,완도,4미,kg,7.0,1,"145,000","145,000","145,000",2016.04.06
2272,(활)전복,완도,40미,kg,54.4,1,"17,000","17,000","17,000",2016.04.06
2273,(활)전복,완도,9/10미,kg,108.3,1,"65,000","31,000","34,600",2016.04.06
2274,(활)전복,완도,14/15미,kg,110.7,1,"28,000","27,000","27,600",2016.04.06
2275,(활)전복,완도,11미,kg,80.3,1,"31,000","29,000","30,400",2016.04.06
2276,(활)전복,완도,17/18미,kg,44.9,1,"28,000","27,000","27,300",2016.04.06
2277,(활)전복,완도,14미,kg,11.8,1,"27,000","27,000","27,000",2016.04.06
2278,(활)전복,완도,15미,kg,9.1,1,"27,000","27,000","27,000",2016.04.06
2279,(활)전복,완도,25미,kg,66.3,1,"27,000","26,000","26,300",2016.04.06
2280,(활)전복,완도,5미,kg,9.2,1,"115,000","115,000","115,000",2016.04.06
2281,(활)전복,완도,18/19미,kg,29.2,1,"27,000","27,000","27,000",2016.04.06
2282,(활)전복,완도,16미,kg,116.8,1,"28,000","28,000","28,000",2016.04.06
2283,(활)전복,완도,중,kg,181.6,1,"37,000","24,000","25,400",2016.04.06
2284,(활)전복,완도,12미,kg,69.2,1,"29,000","29,000","29,000",2016.04.06
2285,(활)전복,완도,8/9미,kg,92.2,1,"70,000","35,000","41,600",2016.04.06
2286,(활)전복,완도,9미,kg,78.4,1,"38,000","33,000","35,200",2016.04.06
2287,(활)전복,완도,13/14미,kg,135.6,1,"28,000","26,000","27,100",2016.04.06
2288,(활)전복,완도,30미,kg,32.6,1,"24,000","24,000","24,000",2016.04.06
2289,(활)전복,완도,11/12미,kg,126.5,1,"29,000","27,000","28,200",2016.04.06
2290,(활)전복,완도,10미,kg,124.4,1,"34,000","30,000","31,800",2016.04.06
2291,(활)전복,완도,7미,kg,51.6,1,"80,000","47,000","59,400",2016.04.06
2292,(활)전복,완도,18미,kg,11.1,1,"28,000","28,000","28,000",2016.04.06
2293,(활)전복,완도,13미,kg,69.3,1,"28,000","28,000","28,000",2016.04.06
2294,(활)전복,완도,7/8미,kg,85.6,1,"45,000","40,000","42,700",2016.04.06
2295,(활)전복,완도,50미,kg,76.3,1,"14,000","14,000","14,000",2016.04.06
2296,(활)전복,완도,21/22미,kg,44.5,1,"27,000","27,000","27,000",2016.04.06
2297,(활)전복,완도,19/20미,kg,22.2,1,"27,000","27,000","27,000",2016.04.06
2298,(활)전복,완도,22미,kg,21.8,1,"27,000","27,000","27,000",2016.04.06
2299,(활)전복,완도,20미,kg,22.3,1,"28,000","27,000","27,500",2016.04.06
2300,(활)전복,완도,6미,kg,20.5,1,"90,000","57,000","72,100",2016.04.06
2301,(활)전복,완도,15/16미,kg,44.9,1,"28,000","27,000","27,300",2016.04.06
2302,(활)전복,완도,12/13미,kg,132.9,1,"28,000","27,000","27,800",2016.04.06
2303,(활)전복,완도,16/17미,kg,33.2,1,"27,000","27,000","27,000",2016.04.06
2304,(활)전복,완도,10/11미,kg,34.6,1,"30,000","29,000","29,300",2016.04.06
2305,(활)전복,완도,11/12미,kg,135.0,1,"30,000","27,000","28,800",2016.04.07
2306,(활)전복,완도,9미,kg,22.5,1,"39,000","36,000","37,000",2016.04.07
2307,(활)전복,완도,8/9미,kg,42.6,1,"65,000","39,000","45,600",2016.04.07
2308,(활)전복,완도,4/5미,kg,1.9,1,"130,000","130,000","130,000",2016.04.07
2309,(활)전복,완도,12미,kg,56.6,1,"28,000","28,000","28,000",2016.04.07
2310,(활)전복,완도,중,kg,60.0,1,"31,000","29,000","29,700",2016.04.07
2311,(활)전복,완도,25미,kg,11.2,1,"26,000","26,000","26,000",2016.04.07
2312,(활)전복,완도,14미,kg,79.3,1,"28,000","28,000","28,000",2016.04.07
2313,(활)전복,완도,6/7미,kg,15.0,1,"85,000","55,000","62,400",2016.04.07
2314,(활)전복,완도,17/18미,kg,33.2,1,"27,000","27,000","27,000",2016.04.07
2315,(활)전복,완도,11미,kg,109.9,1,"31,000","28,000","29,800",2016.04.07
2316,(활)전복,완도,14/15미,kg,123.2,1,"28,000","27,000","27,600",2016.04.07
2317,(활)전복,완도,9/10미,kg,46.6,1,"37,000","31,000","34,400",2016.04.07
2318,(활)전복,완도,13/14미,kg,140.6,1,"28,000","27,000","27,700",2016.04.07
2319,(활)전복,완도,30미,kg,11.0,1,"25,000","25,000","25,000",2016.04.07
2320,(활)전복,완도,16/17미,kg,32.9,1,"27,000","27,000","27,000",2016.04.07
2321,(활)전복,완도,8미,kg,11.6,1,"38,000","38,000","38,000",2016.04.07
2322,(활)전복,완도,5/6미,kg,4.1,1,"100,000","100,000","100,000",2016.04.07
2323,(활)전복,완도,12/13미,kg,178.1,1,"29,000","27,000","28,100",2016.04.07
2324,(활)전복,완도,15/16미,kg,66.1,1,"28,000","27,000","27,500",2016.04.07
2325,(활)전복,완도,20미,kg,63.9,1,"28,000","27,000","27,700",2016.04.07
2326,(활)전복,완도,19/20미,kg,22.2,1,"27,000","27,000","27,000",2016.04.07
2327,(활)전복,완도,21/22미,kg,22.0,1,"27,000","27,000","27,000",2016.04.07
2328,(활)전복,완도,7/8미,kg,34.8,1,"75,000","44,000","54,700",2016.04.07
2329,(활)전복,완도,10미,kg,56.0,1,"34,000","33,000","33,200",2016.04.07
2330,(활)전복,완도,17미,kg,55.5,1,"28,000","28,000","28,000",2016.04.07
2331,(활)전복,완도,10/11미,kg,58.0,1,"30,000","30,000","30,000",2016.04.07
2332,(선)전복,완도,중,kg,20.0,1,"7,000","7,000","7,000",2016.04.07
2333,(활)전복,완도,11/12미,kg,90.6,1,"31,000","28,000","29,800",2016.04.08
2334,(활)전복,연평도,8미,kg,10.0,1,"66,000","66,000","66,000",2016.04.08
2335,(활)전복,완도,40미,kg,10.3,1,"19,000","19,000","19,000",2016.04.08
2336,(활)전복,완도,9/10미,kg,125.5,1,"38,000","34,000","36,300",2016.04.08
2337,(활)전복,완도,14/15미,kg,67.6,1,"29,000","29,000","29,000",2016.04.08
2338,(활)전복,완도,17/18미,kg,68.1,1,"28,000","27,000","27,700",2016.04.08
2339,(활)전복,완도,중,S/P,11.1,1,"46,000","37,000","41,600",2016.04.08
2340,(활)전복,완도,14미,kg,11.0,1,"29,000","29,000","29,000",2016.04.08
2341,(활)전복,연평도,5/6미,kg,4.0,1,"86,000","86,000","86,000",2016.04.08
2342,(활)전복,연평도,12/13미,kg,8.0,1,"40,000","40,000","40,000",2016.04.08
2343,(활)전복,완도,30/40미,kg,56.8,1,"20,000","20,000","20,000",2016.04.08
2344,(활)전복,완도,25미,kg,11.2,1,"26,000","26,000","26,000",2016.04.08
2345,(활)전복,연평도,14미,kg,10.0,1,"34,000","34,000","34,000",2016.04.08
2346,(활)전복,완도,5미,kg,3.8,1,"100,000","100,000","100,000",2016.04.08
2347,(활)전복,완도,중,kg,421.3,1,"29,000","24,000","24,200",2016.04.08
2348,(활)전복,연평도,13미,kg,10.0,1,"38,000","38,000","38,000",2016.04.08
2349,(활)전복,완도,35/40미,kg,11.2,1,"22,000","22,000","22,000",2016.04.08
2350,(활)전복,완도,4/5미,kg,3.2,1,"120,000","120,000","120,000",2016.04.08
2351,(활)전복,완도,8/9미,kg,67.8,1,"40,000","36,000","38,300",2016.04.08
2352,(활)전복,완도,9미,kg,5.6,1,"37,000","37,000","37,000",2016.04.08
2353,(활)전복,완도,13/14미,kg,156.2,1,"30,000","27,000","28,800",2016.04.08
2354,(활)전복,완도,30미,kg,16.5,1,"24,000","23,000","23,700",2016.04.08
2355,(활)전복,완도,16/17미,kg,67.5,1,"28,000","27,000","27,700",2016.04.08
2356,(활)전복,연평도,15/16미,kg,6.0,1,"34,000","34,000","34,000",2016.04.08
2357,(활)전복,완도,17미,kg,10.9,1,"28,000","28,000","28,000",2016.04.08
2358,(활)전복,완도,10미,kg,33.5,1,"34,000","33,000","33,700",2016.04.08
2359,(활)전복,완도,7미,kg,15.8,1,"75,000","46,000","54,600",2016.04.08
2360,(활)전복,완도,18미,kg,45.6,1,"28,000","28,000","28,000",2016.04.08
2361,(활)전복,완도,13미,kg,55.4,1,"30,000","30,000","30,000",2016.04.08
2362,(활)전복,연평도,9미,kg,10.0,1,"48,000","48,000","48,000",2016.04.08
2363,(활)전복,완도,7/8미,kg,51.4,1,"46,000","45,000","45,800",2016.04.08
2364,(활)전복,완도,50미,kg,31.8,1,"15,000","15,000","15,000",2016.04.08
2365,(활)전복,완도,21/22미,kg,11.3,1,"27,000","27,000","27,000",2016.04.08
2366,(활)전복,완도,19/20미,kg,33.8,1,"28,000","28,000","28,000",2016.04.08
2367,(활)전복,완도,40/50미,kg,56.1,1,"16,000","16,000","16,000",2016.04.08
2368,(활)전복,완도,20미,kg,109.5,1,"27,000","25,000","26,000",2016.04.08
2369,(활)전복,완도,6미,kg,3.8,1,"85,000","85,000","85,000",2016.04.08
2370,(활)전복,완도,15/16미,kg,123.2,1,"29,000","27,000","28,200",2016.04.08
2371,(활)전복,연평도,10미,kg,10.0,1,"46,000","46,000","46,000",2016.04.08
2372,(활)전복,완도,12/13미,kg,135.9,1,"30,000","27,000","29,000",2016.04.08
2373,(활)전복,연평도,7미,kg,4.0,1,"73,000","73,000","73,000",2016.04.08
2374,(활)전복,완도,8미,kg,16.2,1,"70,000","40,000","49,400",2016.04.08
2375,(활)전복,완도,10/11미,kg,57.1,1,"33,000","31,000","32,000",2016.04.08
2376,(활)전복,완도,11/12미,kg,78.8,1,"32,000","30,000","30,900",2016.04.09
2377,(활)전복,완도,10/11미,kg,135.3,1,"34,000","32,000","32,300",2016.04.09
2378,(활)전복,완도,9미,kg,11.0,1,"39,000","38,000","38,500",2016.04.09
2379,(활)전복,완도,8/9미,kg,69.0,1,"41,000","40,000","40,100",2016.04.09
2380,(활)전복,완도,16미,kg,35.2,1,"29,000","29,000","29,000",2016.04.09
2381,(활)전복,완도,25미,kg,45.8,1,"26,000","26,000","26,000",2016.04.09
2382,(활)전복,완도,14미,kg,46.7,1,"30,000","30,000","30,000",2016.04.09
2383,(활)전복,완도,6/7미,kg,33.3,1,"55,000","55,000","55,000",2016.04.09
2384,(활)전복,고흥,4/5미,kg,1.7,1,"85,000","85,000","85,000",2016.04.09
2385,(활)전복,완도,17/18미,kg,67.1,1,"29,000","28,000","28,300",2016.04.09
2386,(활)전복,완도,11미,kg,68.5,1,"33,000","31,000","32,000",2016.04.09
2387,(활)전복,완도,14/15미,kg,111.1,1,"30,000","29,000","29,200",2016.04.09
2388,(활)전복,완도,9/10미,kg,124.7,1,"38,000","33,000","35,700",2016.04.09
2389,(활)전복,완도,40미,kg,11.2,1,"18,000","18,000","18,000",2016.04.09
2390,(활)전복,완도,13/14미,kg,124.5,1,"30,000","29,000","29,600",2016.04.09
2391,(활)전복,완도,30미,kg,51.0,1,"25,000","22,000","23,600",2016.04.09
2392,(활)전복,완도,16/17미,kg,56.3,1,"29,000","29,000","29,000",2016.04.09
2393,(활)전복,완도,35미,kg,22.7,1,"22,000","20,000","21,000",2016.04.09
2394,(활)전복,완도,5/6미,kg,11.1,1,"62,000","62,000","62,000",2016.04.09
2395,(활)전복,완도,12/13미,kg,102.8,1,"30,000","30,000","30,000",2016.04.09
2396,(활)전복,고흥,3/4미,kg,4.1,1,"120,000","120,000","120,000",2016.04.09
2397,(활)전복,완도,15/16미,kg,112.8,1,"30,000","28,000","29,000",2016.04.09
2398,(활)전복,완도,20미,kg,57.1,1,"29,000","26,000","27,400",2016.04.09
2399,(활)전복,완도,60미,kg,21.8,1,"12,000","12,000","12,000",2016.04.09
2400,(활)전복,완도,19/20미,kg,44.8,1,"28,000","28,000","28,000",2016.04.09
2401,(활)전복,완도,21/22미,kg,22.1,1,"28,000","28,000","28,000",2016.04.09
2402,(활)전복,완도,50미,kg,43.7,1,"16,000","16,000","16,000",2016.04.09
2403,(활)전복,완도,7/8미,kg,22.8,1,"47,000","47,000","47,000",2016.04.09
2404,(활)전복,완도,13미,kg,44.0,1,"30,000","30,000","30,000",2016.04.09
2405,(활)전복,완도,18미,kg,108.2,1,"25,000","22,000","23,400",2016.04.09
2406,(활)전복,완도,10미,kg,44.7,1,"34,000","33,000","33,500",2016.04.09
2407,(활)전복,고흥,5/6미,kg,1.6,1,"80,000","80,000","80,000",2016.04.09
2408,(활)전복,완도,11/12미,kg,112.7,1,"31,000","29,000","30,600",2016.04.11
2409,(활)전복,완도,9미,kg,57.8,1,"40,000","35,000","36,900",2016.04.11
2410,(활)전복,완도,8/9미,kg,135.2,1,"40,000","36,000","38,100",2016.04.11
2411,(활)전복,완도,중,kg,41.5,1,"45,000","32,000","38,200",2016.04.11
2412,(활)전복,완도,25미,kg,11.0,1,"26,000","26,000","26,000",2016.04.11
2413,(활)전복,완도,14미,kg,22.2,1,"29,000","29,000","29,000",2016.04.11
2414,(활)전복,완도,6/7미,kg,11.0,1,"57,000","57,000","57,000",2016.04.11
2415,(활)전복,완도,17/18미,kg,55.1,1,"29,000","29,000","29,000",2016.04.11
2416,(활)전복,완도,11미,kg,33.6,1,"31,000","30,000","30,700",2016.04.11
2417,(활)전복,완도,14/15미,kg,113.3,1,"31,000","28,000","29,100",2016.04.11
2418,(활)전복,완도,9/10미,kg,151.3,1,"37,000","34,000","34,900",2016.04.11
2419,(활)전복,완도,40미,kg,11.5,1,"21,000","21,000","21,000",2016.04.11
2420,(활)전복,완도,13/14미,kg,114.2,1,"29,000","28,000","28,500",2016.04.11
2421,(활)전복,완도,30미,kg,11.0,1,"24,000","24,000","24,000",2016.04.11
2422,(활)전복,완도,16/17미,kg,67.2,1,"28,000","28,000","28,000",2016.04.11
2423,(활)전복,완도,8미,kg,46.6,1,"40,000","39,000","39,200",2016.04.11
2424,(활)전복,완도,35미,kg,11.7,1,"20,000","20,000","20,000",2016.04.11
2425,(활)전복,완도,5/6미,kg,21.8,1,"115,000","62,000","85,100",2016.04.11
2426,(활)전복,완도,12/13미,kg,136.5,1,"30,000","28,000","28,900",2016.04.11
2427,(활)전복,완도,15/16미,kg,111.7,1,"29,000","28,000","28,800",2016.04.11
2428,(활)전복,완도,20미,kg,34.7,1,"29,000","27,000","28,000",2016.04.11
2429,(활)전복,완도,19/20미,kg,56.5,1,"28,000","28,000","28,000",2016.04.11
2430,(활)전복,완도,21/22미,kg,22.0,1,"27,000","27,000","27,000",2016.04.11
2431,(활)전복,완도,50미,kg,55.6,1,"16,000","16,000","16,000",2016.04.11
2432,(활)전복,완도,7/8미,kg,56.4,1,"45,000","44,000","44,600",2016.04.11
2433,(활)전복,완도,13미,kg,44.2,1,"29,000","29,000","29,000",2016.04.11
2434,(활)전복,완도,18미,kg,11.3,1,"28,000","28,000","28,000",2016.04.11
2435,(활)전복,완도,7미,kg,36.8,1,"80,000","44,000","57,700",2016.04.11
2436,(활)전복,완도,10미,kg,33.7,1,"34,000","34,000","34,000",2016.04.11
2437,(활)전복,완도,45미,kg,32.5,1,"16,000","16,000","16,000",2016.04.11
2438,(활)전복,완도,10/11미,kg,66.6,1,"33,000","32,000","32,700",2016.04.11
2439,(활)전복,완도,11/12미,kg,132.7,1,"31,000","28,000","28,900",2016.04.12
2440,(활)전복,완도,9미,kg,22.9,1,"33,000","33,000","33,000",2016.04.12
2441,(활)전복,완도,8/9미,kg,171.0,1,"39,000","33,000","35,800",2016.04.12
2442,(활)전복,완도,중,kg,440.0,1,"31,000","24,000","24,600",2016.04.12
2443,(활)전복,완도,25미,kg,22.0,1,"26,000","26,000","26,000",2016.04.12
2444,(활)전복,완도,14미,kg,31.7,1,"29,000","28,000","28,400",2016.04.12
2445,(활)전복,완도,6/7미,kg,22.5,1,"60,000","55,000","57,500",2016.04.12
2446,(활)전복,완도,17/18미,kg,44.0,1,"28,000","28,000","28,000",2016.04.12
2447,(활)전복,완도,14/15미,kg,91.9,1,"29,000","27,000","28,000",2016.04.12
2448,(활)전복,완도,9/10미,kg,150.2,1,"36,000","30,000","32,100",2016.04.12
2449,(활)전복,완도,40미,kg,21.8,1,"17,000","17,000","17,000",2016.04.12
2450,(활)전복,완도,13/14미,kg,181.0,1,"30,000","27,000","28,200",2016.04.12
2451,(활)전복,완도,30미,kg,45.2,1,"24,000","17,000","21,200",2016.04.12
2452,(활)전복,완도,16/17미,kg,55.3,1,"29,000","27,000","27,600",2016.04.12
2453,(활)전복,완도,8미,kg,47.2,1,"41,000","36,000","39,000",2016.04.12
2454,(활)전복,완도,5/6미,kg,10.9,1,"60,000","60,000","60,000",2016.04.12
2455,(활)전복,완도,12/13미,kg,273.9,1,"29,000","28,000","28,200",2016.04.12
2456,(활)전복,완도,45/50미,kg,11.2,1,"17,000","17,000","17,000",2016.04.12
2457,(활)전복,완도,15/16미,kg,147.1,1,"29,000","27,000","28,200",2016.04.12
2458,(활)전복,완도,19/20미,kg,44.8,1,"28,000","28,000","28,000",2016.04.12
2459,(활)전복,완도,21/22미,kg,11.0,1,"27,000","27,000","27,000",2016.04.12
2460,(활)전복,완도,50미,kg,11.6,1,"15,000","15,000","15,000",2016.04.12
2461,(활)전복,완도,7/8미,kg,39.8,1,"45,000","42,000","43,600",2016.04.12
2462,(활)전복,완도,7미,kg,35.1,1,"46,000","45,000","45,700",2016.04.12
2463,(활)전복,완도,10미,kg,55.3,1,"33,000","31,000","32,400",2016.04.12
2464,(활)전복,완도,17미,kg,11.2,1,"29,000","29,000","29,000",2016.04.12
2465,(활)전복,완도,40/45미,kg,11.3,1,"20,000","20,000","20,000",2016.04.12
2466,(활)전복,완도,10/11미,kg,169.2,1,"32,000","29,000","30,100",2016.04.12
2467,(활)전복,완도,11/12미,kg,89.6,1,"30,000","29,000","29,500",2016.04.13
2468,(활)전복,완도,9미,kg,46.5,1,"37,000","31,000","32,400",2016.04.13
2469,(활)전복,완도,8/9미,kg,109.3,1,"70,000","34,000","39,100",2016.04.13
2470,(활)전복,완도,35/40미,kg,22.3,1,"18,000","18,000","18,000",2016.04.13
2471,(활)전복,완도,중,kg,10.0,1,"29,000","29,000","29,000",2016.04.13
2472,(활)전복,완도,25미,kg,22.4,1,"26,000","26,000","26,000",2016.04.13
2473,(활)전복,완도,14미,kg,13.1,1,"28,000","28,000","28,000",2016.04.13
2474,(활)전복,완도,6/7미,kg,20.8,1,"90,000","53,000","60,100",2016.04.13
2475,(활)전복,완도,17/18미,kg,66.8,1,"28,000","28,000","28,000",2016.04.13
2476,(활)전복,완도,14/15미,kg,77.8,1,"29,000","28,000","28,300",2016.04.13
2477,(활)전복,완도,9/10미,kg,103.1,1,"37,000","30,000","33,200",2016.04.13
2478,(활)전복,완도,40미,kg,33.0,1,"14,000","14,000","14,000",2016.04.13
2479,(활)전복,완도,13/14미,kg,134.3,1,"29,000","28,000","28,300",2016.04.13
2480,(활)전복,완도,30미,kg,22.4,1,"24,000","24,000","24,000",2016.04.13
2481,(활)전복,완도,16/17미,kg,77.0,1,"28,000","28,000","28,000",2016.04.13
2482,(활)전복,완도,8미,kg,47.7,1,"40,000","35,000","36,700",2016.04.13
2483,(활)전복,완도,35미,kg,11.5,1,"16,000","16,000","16,000",2016.04.13
2484,(활)전복,완도,5/6미,kg,12.1,1,"105,000","90,000","100,000",2016.04.13
2485,(활)전복,완도,12/13미,kg,201.0,1,"30,000","28,000","28,400",2016.04.13
2486,(활)전복,완도,15/16미,kg,144.8,1,"29,000","27,000","28,000",2016.04.13
2487,(활)전복,완도,20미,kg,34.1,1,"27,000","27,000","27,000",2016.04.13
2488,(활)전복,완도,19/20미,kg,56.0,1,"28,000","27,000","27,600",2016.04.13
2489,(활)전복,완도,21/22미,kg,33.6,1,"27,000","27,000","27,000",2016.04.13
2490,(활)전복,완도,50미,kg,33.0,1,"16,000","15,000","15,400",2016.04.13
2491,(활)전복,완도,7/8미,kg,45.9,1,"80,000","43,000","50,600",2016.04.13
2492,(활)전복,완도,7미,kg,23.9,1,"42,000","42,000","42,000",2016.04.13
2493,(활)전복,완도,10/11미,kg,121.0,1,"34,000","30,000","30,900",2016.04.13
2494,(활)전복,완도,11/12미,kg,121.4,1,"29,000","28,000","28,500",2016.04.14
2495,(활)전복,완도,9미,kg,47.0,1,"34,000","33,000","33,300",2016.04.14
2496,(활)전복,완도,8/9미,kg,41.6,1,"38,000","32,000","35,000",2016.04.14
2497,(활)전복,완도,35/40미,kg,11.4,1,"17,000","17,000","17,000",2016.04.14
2498,(활)전복,완도,중,kg,430.0,1,"60,000","24,000","25,100",2016.04.14
2499,(활)전복,완도,16미,kg,47.1,1,"28,000","27,000","27,200",2016.04.14
2500,(활)전복,완도,20/21미,kg,11.3,1,"28,000","28,000","28,000",2016.04.14
2501,(활)전복,완도,25미,kg,22.4,1,"26,000","26,000","26,000",2016.04.14
2502,(활)전복,완도,14미,kg,35.7,1,"27,000","27,000","27,000",2016.04.14
2503,(활)전복,완도,6/7미,kg,21.3,1,"55,000","55,000","55,000",2016.04.14
2504,(활)전복,완도,17/18미,kg,68.4,1,"28,000","27,000","27,300",2016.04.14
2505,(활)전복,완도,14/15미,kg,124.6,1,"29,000","27,000","28,300",2016.04.14
2506,(활)전복,완도,9/10미,kg,103.8,1,"37,000","31,000","33,000",2016.04.14
2507,(활)전복,완도,40미,kg,10.1,1,"16,000","16,000","16,000",2016.04.14
2508,(활)전복,완도,13/14미,kg,123.3,1,"29,000","27,000","28,000",2016.04.14
2509,(활)전복,완도,30미,kg,22.4,1,"24,000","24,000","24,000",2016.04.14
2510,(활)전복,완도,16/17미,kg,45.6,1,"27,000","27,000","27,000",2016.04.14
2511,(활)전복,완도,8미,kg,58.5,1,"41,000","35,000","39,300",2016.04.14
2512,(활)전복,완도,17미,kg,48.1,1,"27,000","27,000","27,000",2016.04.14
2513,(활)전복,완도,10미,kg,57.0,1,"34,000","31,000","32,600",2016.04.14
2514,(활)전복,완도,7미,kg,22.5,1,"46,000","43,000","44,500",2016.04.14
2515,(활)전복,완도,18미,kg,48.0,1,"27,000","27,000","27,000",2016.04.14
2516,(활)전복,완도,13미,kg,47.1,1,"29,000","27,000","28,000",2016.04.14
2517,(활)전복,완도,7/8미,kg,21.7,1,"45,000","39,000","42,100",2016.04.14
2518,(활)전복,완도,21/22미,kg,33.6,1,"27,000","27,000","27,000",2016.04.14
2519,(활)전복,완도,10/11미,kg,103.0,1,"32,000","30,000","30,200",2016.04.14
2520,(활)전복,완도,19/20미,kg,56.8,1,"28,000","27,000","27,400",2016.04.14
2521,(활)전복,완도,20미,kg,44.1,1,"28,000","25,000","26,900",2016.04.14
