,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
943,(활)전복,완도,15미,kg,16.0,1,"28,000","28,000","28,000",2019.02.02
944,(활)전복,완도,25미,kg,36.2,1,"26,000","26,000","26,000",2019.02.02
945,(활)전복,완도,16미,kg,59.1,1,"27,000","27,000","27,000",2019.02.02
946,(활)전복,완도,중,kg,577.8,1,"55,000","24,000","27,500",2019.02.02
947,(활)전복,완도,12미,kg,216.3,1,"31,000","28,000","29,800",2019.02.02
948,(활)전복,완도,4/5미,kg,10.8,1,"55,000","55,000","55,000",2019.02.02
949,(활)전복,완도,8/9미,kg,71.7,1,"43,000","40,000","42,000",2019.02.02
950,(활)전복,완도,13/14미,kg,58.1,1,"29,000","29,000","29,000",2019.02.02
951,(활)전복,완도,8미,kg,101.4,1,"47,000","40,000","43,900",2019.02.02
952,(활)전복,완도,35미,kg,45.5,1,"20,000","20,000","20,000",2019.02.02
953,(활)전복,완도,24/25미,kg,11.0,1,"26,000","26,000","26,000",2019.02.02
954,(활)전복,완도,17미,kg,79.8,1,"27,000","27,000","27,000",2019.02.02
955,(활)전복,완도,10미,kg,11.0,1,"39,000","39,000","39,000",2019.02.02
956,(활)전복,완도,3/4미,kg,7.5,1,"70,000","70,000","70,000",2019.02.02
957,(활)전복,완도,7미,kg,1.0,1,"53,000","53,000","53,000",2019.02.02
958,(활)전복,완도,18미,kg,101.0,1,"33,000","26,000","26,100",2019.02.02
959,(활)전복,완도,13미,kg,180.9,1,"30,000","28,000","28,900",2019.02.02
960,(활)전복,완도,7/8미,kg,103.9,1,"46,000","40,000","44,200",2019.02.02
961,(활)전복,완도,21/22미,kg,34.4,1,"27,000","27,000","27,000",2019.02.02
962,(활)전복,완도,19/20미,kg,44.9,1,"27,000","26,000","26,500",2019.02.02
963,(활)전복,완도,20미,kg,81.2,1,"27,000","26,000","26,500",2019.02.02
964,(활)전복,완도,6미,kg,57.6,1,"47,000","46,000","46,600",2019.02.02
965,(활)전복,완도,15/16미,kg,120.9,1,"28,000","27,000","27,800",2019.02.02
966,(활)전복,완도,12/13미,kg,315.2,1,"29,000","28,000","28,300",2019.02.02
967,(활)전복,완도,5/6미,kg,102.3,1,"53,000","46,000","49,100",2019.02.02
968,(활)전복,완도,10/11미,kg,96.7,1,"34,000","34,000","34,000",2019.02.02
969,(활)전복,완도,11/12미,kg,148.3,1,"30,000","27,000","28,800",2019.02.03
970,(활)전복,완도,8/9미,kg,125.7,1,"44,000","40,000","42,200",2019.02.03
971,(활)전복,완도,4/5미,kg,33.0,1,"61,000","48,000","56,700",2019.02.03
972,(활)전복,완도,중,kg,418.6,1,"50,000","24,000","24,900",2019.02.03
973,(활)전복,완도,18/19미,kg,141.7,1,"21,000","20,000","20,900",2019.02.03
974,(활)전복,완도,25미,kg,83.0,1,"20,000","18,000","19,400",2019.02.03
975,(활)전복,완도,25/30미,kg,22.5,1,"18,000","18,000","18,000",2019.02.03
976,(활)전복,완도,14미,kg,119.3,1,"24,000","23,000","23,500",2019.02.03
977,(활)전복,완도,6/7미,kg,56.2,1,"48,000","48,000","48,000",2019.02.03
978,(활)전복,완도,17/18미,kg,239.7,1,"23,000","20,000","21,300",2019.02.03
979,(활)전복,완도,14/15미,kg,369.9,1,"26,000","21,000","22,800",2019.02.03
980,(활)전복,완도,40미,kg,83.7,1,"11,000","11,000","11,000",2019.02.03
981,(활)전복,완도,13/14미,kg,169.8,1,"26,000","23,000","24,800",2019.02.03
982,(활)전복,완도,30미,kg,36.2,1,"17,000","17,000","17,000",2019.02.03
983,(활)전복,완도,16/17미,kg,164.3,1,"22,000","21,000","21,700",2019.02.03
984,(활)전복,완도,8미,kg,69.2,1,"40,000","40,000","40,000",2019.02.03
985,(활)전복,완도,35미,kg,68.8,1,"9,000","6,000","8,500",2019.02.03
986,(활)전복,완도,5/6미,kg,134.1,1,"55,000","43,000","49,800",2019.02.03
987,(활)전복,완도,12/13미,kg,435.8,1,"28,000","23,000","24,600",2019.02.03
988,(활)전복,완도,15/16미,kg,231.8,1,"26,000","21,000","22,700",2019.02.03
989,(활)전복,완도,6미,kg,47.1,1,"45,000","45,000","45,000",2019.02.03
990,(활)전복,완도,20미,kg,78.8,1,"23,000","21,000","21,900",2019.02.03
991,(활)전복,완도,22미,kg,70.7,1,"21,000","17,000","20,300",2019.02.03
992,(활)전복,완도,19/20미,kg,149.9,1,"22,000","19,000","19,800",2019.02.03
993,(활)전복,완도,21/22미,kg,79.1,1,"22,000","21,000","21,100",2019.02.03
994,(활)전복,완도,50미,kg,195.3,1,"7,000","3,000","4,800",2019.02.03
995,(활)전복,완도,7/8미,kg,56.3,1,"45,000","45,000","45,000",2019.02.03
996,(활)전복,완도,13미,kg,62.1,1,"25,000","24,000","24,800",2019.02.03
997,(활)전복,완도,18미,kg,59.3,1,"22,000","22,000","22,000",2019.02.03
998,(활)전복,완도,24/25미,kg,22.5,1,"20,000","20,000","20,000",2019.02.03
999,(활)전복,완도,10/11미,kg,58.2,1,"30,000","30,000","30,000",2019.02.03
1000,(활)전복,완도,11/12미,kg,157.9,1,"30,000","26,000","28,000",2019.02.04
1001,(활)전복,완도,8/9미,kg,117.0,1,"43,000","40,000","41,600",2019.02.04
1002,(활)전복,완도,4/5미,kg,10.9,1,"58,000","58,000","58,000",2019.02.04
1003,(활)전복,완도,12미,kg,56.2,1,"29,000","28,000","28,400",2019.02.04
1004,(활)전복,완도,중,kg,231.2,1,"50,000","26,000","30,000",2019.02.04
1005,(활)전복,완도,25미,kg,78.6,1,"22,000","22,000","22,000",2019.02.04
1006,(활)전복,완도,14미,kg,11.5,1,"25,000","25,000","25,000",2019.02.04
1007,(활)전복,완도,6/7미,kg,90.9,1,"50,000","44,000","47,900",2019.02.04
1008,(활)전복,완도,17/18미,kg,45.9,1,"25,000","25,000","25,000",2019.02.04
1009,(활)전복,완도,11미,kg,94.5,1,"28,000","28,000","28,000",2019.02.04
1010,(활)전복,완도,14/15미,kg,79.1,1,"27,000","26,000","26,400",2019.02.04
1011,(활)전복,완도,9/10미,kg,84.7,1,"38,000","36,000","36,900",2019.02.04
1012,(활)전복,완도,40미,kg,35.3,1,"16,000","16,000","16,000",2019.02.04
1013,(활)전복,완도,13/14미,kg,56.7,1,"27,000","26,000","26,800",2019.02.04
1014,(활)전복,완도,30미,kg,24.4,1,"20,000","20,000","20,000",2019.02.04
1015,(활)전복,완도,16/17미,kg,34.7,1,"25,000","24,000","24,700",2019.02.04
1016,(활)전복,완도,8미,kg,36.8,1,"43,000","43,000","43,000",2019.02.04
1017,(활)전복,완도,35미,kg,11.7,1,"18,000","18,000","18,000",2019.02.04
1018,(활)전복,완도,5/6미,kg,47.9,1,"53,000","48,000","51,300",2019.02.04
1019,(활)전복,완도,12/13미,kg,79.4,1,"28,000","27,000","27,100",2019.02.04
1020,(활)전복,완도,15/16미,kg,129.0,1,"27,000","25,000","25,700",2019.02.04
1021,(활)전복,완도,6미,kg,22.0,1,"45,000","45,000","45,000",2019.02.04
1022,(활)전복,완도,19/20미,kg,83.7,1,"24,000","24,000","24,000",2019.02.04
1023,(활)전복,완도,7/8미,kg,34.1,1,"46,000","41,000","43,000",2019.02.04
1024,(활)전복,완도,13미,kg,174.1,1,"27,000","25,000","25,800",2019.02.04
1025,(활)전복,완도,10/11미,kg,51.1,1,"31,000","31,000","31,000",2019.02.04
1026,(활)전복,완도,11/12미,kg,173.8,1,"31,000","28,000","29,600",2019.02.08
1027,(활)전복,완도,8/9미,kg,78.6,1,"42,000","36,000","40,400",2019.02.08
1028,(활)전복,완도,4/5미,kg,22.0,1,"63,000","60,000","61,500",2019.02.08
1029,(활)전복,완도,12미,kg,130.2,1,"30,000","28,000","29,000",2019.02.08
1030,(활)전복,완도,중,kg,433.9,1,"55,000","24,000","26,400",2019.02.08
1031,(활)전복,완도,16미,kg,23.6,1,"27,000","27,000","27,000",2019.02.08
1032,(활)전복,완도,5미,kg,12.1,1,"51,000","51,000","51,000",2019.02.08
1033,(활)전복,완도,15미,kg,14.3,1,"27,000","27,000","27,000",2019.02.08
1034,(활)전복,완도,14미,kg,47.3,1,"28,000","27,000","27,500",2019.02.08
1035,(활)전복,완도,6/7미,kg,67.0,1,"50,000","43,000","47,500",2019.02.08
1036,(활)전복,완도,17/18미,kg,33.9,1,"26,000","26,000","26,000",2019.02.08
1037,(활)전복,완도,14/15미,kg,143.2,1,"28,000","25,000","26,100",2019.02.08
1038,(활)전복,완도,9/10미,kg,10.0,1,"35,000","35,000","35,000",2019.02.08
1039,(활)전복,완도,40미,kg,22.6,1,"15,000","15,000","15,000",2019.02.08
1040,(활)전복,완도,13/14미,kg,292.6,1,"27,000","25,000","25,700",2019.02.08
1041,(활)전복,완도,30미,kg,10.9,1,"20,000","20,000","20,000",2019.02.08
1042,(활)전복,완도,16/17미,kg,101.0,1,"26,000","25,000","25,800",2019.02.08
1043,(활)전복,완도,5/6미,kg,56.0,1,"57,000","48,000","53,300",2019.02.08
1044,(활)전복,완도,12/13미,kg,113.3,1,"28,000","26,000","27,300",2019.02.08
1045,(활)전복,완도,15/16미,kg,10.0,1,"27,000","27,000","27,000",2019.02.08
1046,(활)전복,완도,6미,kg,57.4,1,"47,000","43,000","45,600",2019.02.08
1047,(활)전복,완도,20미,kg,33.0,1,"27,000","25,000","25,300",2019.02.08
1048,(활)전복,완도,19/20미,kg,22.9,1,"25,000","25,000","25,000",2019.02.08
1049,(활)전복,완도,21/22미,kg,22.7,1,"25,000","25,000","25,000",2019.02.08
1050,(활)전복,완도,50미,kg,11.2,1,"11,000","11,000","11,000",2019.02.08
1051,(활)전복,완도,7/8미,kg,89.0,1,"46,000","39,000","42,700",2019.02.08
1052,(활)전복,완도,13미,kg,145.6,1,"28,000","26,000","26,200",2019.02.08
1053,(활)전복,완도,18미,kg,10.2,1,"25,000","25,000","25,000",2019.02.08
1054,(활)전복,완도,7미,kg,36.2,1,"42,000","42,000","42,000",2019.02.08
1055,(활)전복,완도,3/4미,kg,10.9,1,"62,000","62,000","62,000",2019.02.08
1056,(활)전복,완도,10/11미,kg,22.8,1,"32,000","32,000","32,000",2019.02.08
1057,(활)전복,완도,11/12미,kg,126.5,1,"31,000","26,000","28,500",2019.02.09
1058,(활)전복,완도,8/9미,kg,101.4,1,"41,000","35,000","37,900",2019.02.09
1059,(활)전복,완도,4/5미,kg,22.7,1,"53,000","53,000","53,000",2019.02.09
1060,(활)전복,완도,12미,kg,59.1,1,"24,000","23,000","23,600",2019.02.09
1061,(활)전복,완도,중,kg,210.0,1,"31,000","24,000","24,600",2019.02.09
1062,(활)전복,완도,5미,kg,11.8,1,"48,000","48,000","48,000",2019.02.09
1063,(활)전복,완도,30/35미,kg,11.7,1,"20,000","20,000","20,000",2019.02.09
1064,(활)전복,완도,20/21미,kg,58.4,1,"25,000","24,000","24,800",2019.02.09
1065,(활)전복,완도,14미,kg,22.0,1,"27,000","27,000","27,000",2019.02.09
1066,(활)전복,완도,6/7미,kg,67.4,1,"45,000","41,000","43,500",2019.02.09
1067,(활)전복,완도,17/18미,kg,157.1,1,"25,000","23,000","24,400",2019.02.09
1068,(활)전복,완도,14/15미,kg,242.6,1,"27,000","23,000","24,300",2019.02.09
1069,(활)전복,완도,9/10미,kg,33.3,1,"36,000","35,000","35,700",2019.02.09
1070,(활)전복,완도,22/23미,kg,58.2,1,"24,000","24,000","24,000",2019.02.09
1071,(활)전복,완도,13/14미,kg,376.5,1,"29,000","23,000","24,100",2019.02.09
1072,(활)전복,완도,16/17미,kg,123.5,1,"25,000","24,000","24,900",2019.02.09
1073,(활)전복,완도,8미,kg,58.1,1,"39,000","38,000","38,600",2019.02.09
1074,(활)전복,완도,5/6미,kg,68.8,1,"53,000","45,000","47,800",2019.02.09
1075,(활)전복,완도,12/13미,kg,125.8,1,"26,000","23,000","24,600",2019.02.09
1076,(활)전복,완도,15/16미,kg,185.3,1,"25,000","23,000","23,700",2019.02.09
1077,(활)전복,완도,6미,kg,94.4,1,"43,000","42,000","42,100",2019.02.09
1078,(활)전복,완도,20미,kg,37.9,1,"25,000","25,000","25,000",2019.02.09
1079,(활)전복,완도,21/22미,kg,22.7,1,"24,000","24,000","24,000",2019.02.09
1080,(활)전복,완도,7/8미,kg,89.7,1,"46,000","39,000","41,500",2019.02.09
1081,(활)전복,완도,13미,kg,59.0,1,"22,000","22,000","22,000",2019.02.09
1082,(활)전복,완도,18미,kg,44.0,1,"25,000","25,000","25,000",2019.02.09
1083,(활)전복,완도,7미,kg,34.7,1,"39,000","39,000","39,000",2019.02.09
1084,(활)전복,완도,10미,kg,70.3,1,"30,000","29,000","29,200",2019.02.09
1085,(활)전복,완도,10/11미,kg,47.5,1,"30,000","30,000","30,000",2019.02.09
1086,(냉)전복,완도,중,kg,40.0,1,"12,000","12,000","12,000",2019.02.09
1087,(활)전복,완도,11/12미,kg,126.1,1,"31,000","26,000","28,700",2019.02.11
1088,(활)전복,완도,9/10미,kg,44.1,1,"34,000","33,000","33,300",2019.02.11
1089,(활)전복,완도,14/15미,kg,90.7,1,"27,000","25,000","25,200",2019.02.11
1090,(활)전복,완도,11미,kg,120.5,1,"31,000","28,000","29,100",2019.02.11
1091,(활)전복,완도,17/18미,kg,44.6,1,"25,000","23,000","23,800",2019.02.11
1092,(활)전복,완도,6/7미,kg,67.0,1,"45,000","37,000","41,500",2019.02.11
1093,(활)전복,완도,14미,kg,131.2,1,"27,000","24,000","24,800",2019.02.11
1094,(활)전복,완도,20/21미,kg,45.8,1,"25,000","25,000","25,000",2019.02.11
1095,(활)전복,완도,5미,kg,22.5,1,"51,000","51,000","51,000",2019.02.11
1096,(활)전복,완도,18/19미,kg,22.8,1,"24,000","24,000","24,000",2019.02.11
1097,(활)전복,완도,중,kg,278.0,1,"43,000","24,000","25,000",2019.02.11
1098,(활)전복,완도,50/60미,kg,10.1,1,"10,000","10,000","10,000",2019.02.11
1099,(활)전복,완도,12미,kg,12.0,1,"27,000","27,000","27,000",2019.02.11
1100,(활)전복,완도,4/5미,kg,23.3,1,"52,000","51,000","51,500",2019.02.11
1101,(활)전복,완도,8/9미,kg,113.1,1,"36,000","35,000","35,400",2019.02.11
1102,(활)전복,완도,9미,kg,93.4,1,"35,000","33,000","33,700",2019.02.11
1103,(활)전복,완도,22/23미,kg,68.6,1,"25,000","24,000","24,800",2019.02.11
1104,(활)전복,완도,13/14미,kg,183.9,1,"26,000","23,000","24,600",2019.02.11
1105,(활)전복,완도,17미,kg,107.9,1,"24,000","24,000","24,000",2019.02.11
1106,(활)전복,완도,10미,kg,116.8,1,"32,000","30,000","30,900",2019.02.11
1107,(활)전복,완도,18미,kg,91.6,1,"25,000","25,000","25,000",2019.02.11
1108,(활)전복,완도,13미,kg,22.3,1,"30,000","30,000","30,000",2019.02.11
1109,(활)전복,완도,7/8미,kg,111.8,1,"44,000","35,000","38,600",2019.02.11
1110,(활)전복,완도,50미,kg,33.0,1,"11,000","11,000","11,000",2019.02.11
1111,(활)전복,완도,21/22미,kg,11.4,1,"23,000","23,000","23,000",2019.02.11
1112,(활)전복,완도,22미,kg,33.8,1,"25,000","25,000","25,000",2019.02.11
1113,(활)전복,완도,20미,kg,91.1,1,"25,000","25,000","25,000",2019.02.11
1114,(활)전복,완도,6미,kg,92.0,1,"44,000","42,000","43,000",2019.02.11
1115,(활)전복,완도,15/16미,kg,266.0,1,"25,000","23,000","24,100",2019.02.11
1116,(활)전복,완도,12/13미,kg,197.5,1,"27,000","25,000","26,000",2019.02.11
1117,(활)전복,완도,5/6미,kg,12.3,1,"45,000","45,000","45,000",2019.02.11
1118,(활)전복,완도,8미,kg,57.8,1,"36,000","36,000","36,000",2019.02.11
1119,(활)전복,완도,16/17미,kg,147.8,1,"25,000","22,000","23,500",2019.02.11
1120,(활)전복,완도,10/11미,kg,55.4,1,"31,000","30,000","30,800",2019.02.11
1121,(냉)전복,완도,중,kg,40.0,1,"10,000","7,000","9,300",2019.02.11
1122,(활)전복,완도,11/12미,kg,134.5,1,"29,000","26,000","27,700",2019.02.12
1123,(활)전복,완도,8/9미,kg,67.5,1,"40,000","37,000","38,500",2019.02.12
1124,(활)전복,완도,4/5미,kg,22.8,1,"52,000","50,000","51,000",2019.02.12
1125,(활)전복,완도,12미,kg,60.5,1,"25,000","24,000","24,800",2019.02.12
1126,(활)전복,완도,중,kg,248.5,1,"43,000","24,000","24,800",2019.02.12
1127,(활)전복,완도,16미,kg,35.3,1,"24,000","24,000","24,000",2019.02.12
1128,(활)전복,완도,18/19미,kg,78.5,1,"25,000","22,000","23,200",2019.02.12
1129,(활)전복,완도,15미,kg,11.8,1,"24,000","24,000","24,000",2019.02.12
1130,(활)전복,완도,14미,kg,95.0,1,"25,000","24,000","24,500",2019.02.12
1131,(활)전복,완도,6/7미,kg,44.4,1,"45,000","44,000","44,500",2019.02.12
1132,(활)전복,완도,17/18미,kg,57.5,1,"25,000","24,000","24,800",2019.02.12
1133,(활)전복,완도,11미,kg,214.4,1,"31,000","26,000","28,300",2019.02.12
1134,(활)전복,완도,14/15미,kg,218.2,1,"25,000","22,000","23,200",2019.02.12
1135,(활)전복,완도,9/10미,kg,43.8,1,"38,000","35,000","36,300",2019.02.12
1136,(활)전복,완도,13/14미,kg,231.5,1,"25,000","22,000","23,100",2019.02.12
1137,(활)전복,완도,16/17미,kg,56.8,1,"25,000","22,000","24,000",2019.02.12
1138,(활)전복,완도,5/6미,kg,10.7,1,"47,000","47,000","47,000",2019.02.12
1139,(활)전복,완도,12/13미,kg,263.7,1,"26,000","22,000","24,800",2019.02.12
1140,(활)전복,완도,15/16미,kg,264.2,1,"25,000","21,000","22,800",2019.02.12
1141,(활)전복,완도,20미,kg,11.0,1,"25,000","25,000","25,000",2019.02.12
1142,(활)전복,완도,19/20미,kg,11.0,1,"23,000","23,000","23,000",2019.02.12
1143,(활)전복,완도,21/22미,kg,22.9,1,"25,000","25,000","25,000",2019.02.12
1144,(활)전복,완도,7/8미,kg,56.9,1,"43,000","38,000","39,400",2019.02.12
1145,(활)전복,완도,13미,kg,59.6,1,"24,000","24,000","24,000",2019.02.12
1146,(활)전복,완도,18미,kg,55.2,1,"25,000","25,000","25,000",2019.02.12
1147,(활)전복,완도,10/11미,kg,11.5,1,"32,000","32,000","32,000",2019.02.12
1148,(냉)전복,완도,중,kg,24.0,1,"12,000","10,000","11,200",2019.02.12
1149,(냉)전복,완도,대,kg,10.0,1,"12,000","12,000","12,000",2019.02.12
1150,(활)전복,완도,11/12미,kg,178.4,1,"31,000","24,000","26,800",2019.02.13
1151,(활)전복,완도,14/15미,kg,171.6,1,"27,000","22,000","23,300",2019.02.13
1152,(활)전복,완도,11미,kg,36.2,1,"27,000","26,000","26,700",2019.02.13
1153,(활)전복,완도,17/18미,kg,217.9,1,"25,000","22,000","23,100",2019.02.13
1154,(활)전복,완도,6/7미,kg,21.8,1,"44,000","43,000","43,500",2019.02.13
1155,(활)전복,완도,14미,kg,72.8,1,"23,000","22,000","22,200",2019.02.13
1156,(활)전복,완도,25미,kg,7.6,1,"22,000","22,000","22,000",2019.02.13
1157,(활)전복,완도,20/21미,kg,58.6,1,"23,000","23,000","23,000",2019.02.13
1158,(활)전복,완도,18/19미,kg,59.0,1,"23,000","23,000","23,000",2019.02.13
1159,(활)전복,완도,16미,kg,60.6,1,"22,000","22,000","22,000",2019.02.13
1160,(활)전복,완도,중,kg,219.0,1,"30,000","23,000","24,600",2019.02.13
1161,(활)전복,완도,12미,kg,72.6,1,"26,000","24,000","24,500",2019.02.13
1162,(활)전복,완도,25/26미,kg,11.9,1,"19,000","19,000","19,000",2019.02.13
1163,(활)전복,완도,8/9미,kg,124.5,1,"38,000","32,000","35,100",2019.02.13
1164,(활)전복,완도,9미,kg,12.7,1,"34,000","34,000","34,000",2019.02.13
1165,(활)전복,완도,26/27미,kg,11.5,1,"19,000","19,000","19,000",2019.02.13
1166,(활)전복,완도,9/10미,kg,21.5,1,"36,000","30,000","33,100",2019.02.13
1167,(활)전복,완도,13/14미,kg,115.2,1,"24,000","23,000","23,300",2019.02.13
1168,(활)전복,완도,30미,kg,11.0,1,"20,000","20,000","20,000",2019.02.13
1169,(활)전복,완도,10미,kg,12.6,1,"30,000","30,000","30,000",2019.02.13
1170,(활)전복,완도,18미,kg,70.6,1,"24,000","22,000","22,600",2019.02.13
1171,(활)전복,완도,13미,kg,48.7,1,"23,000","22,000","22,700",2019.02.13
1172,(활)전복,완도,7/8미,kg,90.7,1,"44,000","37,000","38,600",2019.02.13
1173,(활)전복,완도,50미,kg,94.3,1,"11,000","11,000","11,000",2019.02.13
1174,(활)전복,완도,21/22미,kg,22.8,1,"24,000","23,000","23,500",2019.02.13
1175,(활)전복,완도,19/20미,kg,23.5,1,"23,000","23,000","23,000",2019.02.13
1176,(활)전복,완도,22미,kg,42.6,1,"23,000","23,000","23,000",2019.02.13
1177,(활)전복,완도,10/11미,kg,58.4,1,"32,000","30,000","30,400",2019.02.13
1178,(활)전복,완도,20미,kg,90.6,1,"27,000","23,000","23,600",2019.02.13
1179,(활)전복,완도,15/16미,kg,113.4,1,"24,000","21,000","22,700",2019.02.13
1180,(활)전복,완도,12/13미,kg,377.6,1,"26,000","22,000","23,600",2019.02.13
1181,(활)전복,완도,5/6미,kg,21.4,1,"53,000","47,000","50,100",2019.02.13
1182,(활)전복,완도,27/28미,kg,11.2,1,"19,000","19,000","19,000",2019.02.13
1183,(활)전복,완도,35미,kg,23.6,1,"17,000","17,000","17,000",2019.02.13
1184,(활)전복,완도,16/17미,kg,54.5,1,"24,000","24,000","24,000",2019.02.13
1185,(냉)전복,완도,중,kg,10.0,1,"10,000","10,000","10,000",2019.02.13
1186,(냉)전복,완도,대,kg,10.0,1,"12,000","12,000","12,000",2019.02.13
1187,(활)전복,완도,4미,kg,5.5,1,"91,000","90,000","90,600",2019.02.14
1188,(활)전복,완도,30미,kg,81.3,1,"20,000","16,000","17,500",2019.02.14
1189,(활)전복,완도,13/14미,kg,171.5,1,"29,000","21,000","22,300",2019.02.14
1190,(활)전복,완도,40미,kg,56.9,1,"15,000","15,000","15,000",2019.02.14
1191,(활)전복,완도,9/10미,kg,91.4,1,"36,000","28,000","29,900",2019.02.14
1192,(활)전복,완도,14/15미,kg,243.8,1,"27,000","20,000","21,500",2019.02.14
1193,(활)전복,완도,11미,kg,152.2,1,"26,000","23,000","23,900",2019.02.14
1194,(활)전복,완도,17/18미,kg,184.3,1,"23,000","20,000","21,100",2019.02.14
1195,(활)전복,완도,6/7미,kg,33.0,1,"44,000","43,000","43,300",2019.02.14
1196,(활)전복,완도,14미,kg,107.5,1,"26,000","21,000","22,000",2019.02.14
1197,(활)전복,완도,15미,kg,72.4,1,"21,000","21,000","21,000",2019.02.14
1198,(활)전복,완도,25미,kg,68.9,1,"22,000","20,000","21,000",2019.02.14
